epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.982672691345215,30.984375,31.046875,1.5,2.134765625,2.134765625,111,11,3.7265625,4.69921875,3.7230704382369737,3.7230844893825292,3.723124093610594,3.7315781283042146,3.720902294886913,3.7214669304226367,3.723043449889079,3.77416067153782,0.2069091796875,0.41552734375,,,3.173828125,0.5232084194672602,0.553649730093287,7.162105003080282,0.7837502996075005,0.10943016044450965,0.03477616593293931,0.00680033864532673,0.03780790793164002,0.006849173912406432,0.7569220223043942,0.1923340643828597,0.0247241159966185,0.006281604097635563,6.874252133976492,0.5203474239014185,0.07569513217729729,0.051460493724269085,0.009610000428183423,0.07866421996903128,0.01387574077469669,0.4181131342124891,0.10316904520570877,0.05331737439012052,0.013071536243264013,91,10,3.3359375,4.6796875,3.3336532048720113,3.3336760914466224,3.3337204484914262,3.3447825144900305,3.331570968926353,3.3323856145311326,3.333970730008717,3.3965676856012266,0.287109375,0.473876953125,,,0.5829828782233781,0.5829828782233781,0.7961206423539573,0.11115735415936534,0.03084394202055485,0.00654088613360025,0.03314908620155066,0.006472229961153613,0.7696061565105321,0.21757945294978415,0.022531497840680537,0.0063690976384034245,6.874252133976492,0.5322698154882008,0.07742948689027836,0.05145658016829202,0.010387871760281749,0.08009177778396648,0.015203953968958515,0.42124206270303777,0.11536662302444184,0.05809400855553015,0.01579703688459532
2,train,received,2.887559413909912,39.3125,39.3125,1.4892578125,2.013671875,2.013671875,7,3,1.8505859375,4.23828125,1.8501471696590712,1.8502000993902656,1.8502486492619608,1.8731935523696848,1.859091517091139,1.8610202259404474,1.862759827155954,1.984484491109773,0.56298828125,0.7099609375,,,0.939453125,0.5150800855596103,0.5511119047468449,7.162105003080282,1.0004060851446919,0.13968045493809944,0.003516813862203705,0.0011637418744753732,0.004204104388508156,0.0012263411103436964,0.9908303659335829,0.5374534923808756,0.001869526367690888,0.0010138067532138,6.931547312839052,1.0035690923375427,0.14478283809426912,0.0026861908744946206,0.0009025553841845516,0.0029720630562621864,0.0009078509455395751,0.8940614427325704,0.514143349421652,0.0014599587349062304,0.0008404046741610429,3,2,1.0361328125,4.21875,1.0356847771005246,1.0357450555469123,1.035746798146345,1.0609475190332789,1.0337407490002042,1.035822138503022,1.0358810877752884,1.170726004788285,0.75439453125,0.83642578125,,,0.5831204617462867,0.5831204617462867,0.9994915308013548,0.13955276142579492,0.0028314956838668692,0.0012814468849853642,0.003516154700233365,0.0013442041225273887,0.9908042988864354,0.9608401292616999,0.0015123699632813015,0.0014659203087216488,6.931547312839052,1.0023827201909599,0.14461168263748023,0.0021888695913583334,0.0010106848697584913,0.0024430594149382756,0.0009918002443077502,0.8940101924100192,0.9628986380348711,0.0011452676879155632,0.001235812925887429
3,train,received,2.8288607597351074,40.90625,40.84375,1.4794921875,2.013671875,2.013671875,49,11,2.201171875,4.23046875,2.202888905100539,2.202916623266802,2.2029480420995835,2.2194321694069865,2.1894657130294357,2.190796060869607,2.192219976592005,2.292125215247234,0.47998046875,0.65478515625,,,1.390625,0.49404820170463276,0.5579360796355863,7.162105003080282,1.0466433390796173,0.1461362739906042,0.010486193313214542,0.0031538836194254403,0.011209902520047166,0.0030045045132532713,0.9943206480576876,0.46324468860577545,0.03662565905352633,0.017059570376519534,6.9334993847090765,1.0253031894101268,0.14787672609754585,0.013922091722090357,0.004232581480473276,0.019202241419095323,0.005346000302714832,0.880393603860476,0.42788305025274553,0.010817767836929448,0.005273785572405448,44,10,1.498046875,4.21484375,1.4963516183320211,1.4963878395765708,1.4963966427837403,1.515383878541364,1.4960717774916565,1.497600262172917,1.4979725961543724,1.610585837184748,0.64453125,0.763671875,,,0.5573992241670145,0.5766720751685952,1.0553996758686628,0.1473588666201844,0.009901258246395983,0.0037872652112269133,0.010579914122653022,0.0035026604526256257,0.9943545282503843,0.6924807176218201,0.04479665193316862,0.03118605912608751,6.9334993847090765,1.0270447846831599,0.14812791170763964,0.01461568543978764,0.005670060234898028,0.021268152793051165,0.007383962595811248,0.8804554581707107,0.6541350537824238,0.012672859252103486,0.009459747217642976
4,train,received,2.2809317111968994,49.75,50.6875,1.4697265625,2.013671875,2.013671875,62,11,2.65625,4.23046875,2.6540443803214098,2.654069634735234,2.6541097552674016,2.669100572880366,2.6454152858648596,2.6466122306524174,2.6484077655563723,2.738703582310843,0.37255859375,0.58349609375,,,1.8466796875,0.538982145583489,0.587973753181322,7.162105003080282,1.472902465620607,0.20565217418442486,0.009072543255982168,0.002704294447410568,0.009857954307669559,0.002621067117319817,0.9943491456633495,0.4568694371439665,0.46221285959991487,0.21232213576232603,6.963454598287678,1.4009774279176903,0.20118999961056577,0.016371130682469648,0.0048616033322715245,0.020840038416688245,0.005645666783399885,0.8873401615967698,0.41408081420213194,0.37232059552607133,0.17334685414700965,50,10,1.982421875,4.2109375,1.9808588898991772,1.9808929160759,1.980923674464809,1.998546475712435,1.973868054254813,1.9752603619079225,1.9764743426795413,2.078811841393463,0.529296875,0.6875,,,0.6010475754126674,0.625675281887156,1.511383839167519,0.2110250880875807,0.007959864232199187,0.0030120579882749873,0.00893775101301042,0.002931518111506926,0.9943542862705677,0.6790916614550842,0.5017488333480866,0.34255085831738147,6.963454598287678,1.4308989118264122,0.2054869306074419,0.016658329570552688,0.00625851199669889,0.02176891185258789,0.007291286008352092,0.8873167753688511,0.6173976260795758,0.40138156889010457,0.27832956631477773
5,train,received,2.1202468872070312,51.25,51.5,1.458984375,2.013671875,2.013671875,8,4,2.32421875,4.23046875,2.3221657887783906,2.3222145295245507,2.3222822811454726,2.343652828236753,2.319858786161224,2.3216977009349913,2.3241363175149803,2.437979913624311,0.45068359375,0.6357421875,,,1.4345703125,0.5377719333321541,0.5886567092211608,7.162105003080282,1.4736872544503465,0.20576174934834693,0.0032077429248698053,0.0010602814435960962,0.0037961146789644573,0.001106238991216407,0.9943324753740654,0.5383656896305568,0.4682112614763385,0.25343688686110727,7.018157256711156,1.4115833667638618,0.2011330489088181,0.006548184859460626,0.0021586486779562476,0.007482822199527561,0.002215001066853194,0.9113818998342023,0.49949869258358326,0.39470471995142375,0.2149098408254349,4,3,1.546875,4.2109375,1.5455364968165173,1.5455931580954014,1.5456328195088118,1.569481335789894,1.5427543586866017,1.5447348334049515,1.546079444755519,1.672543942347389,0.6328125,0.755859375,,,0.6025115582125333,0.6277916504541595,1.5063501963280446,0.21032227196895223,0.002424511898182047,0.0010953262801232408,0.003011767177411251,0.0011496665836933627,0.9943681653866063,0.9606646101254983,0.5019616191728913,0.48471331873324197,7.018157256711156,1.4400292271320376,0.2051862297264714,0.0064469044430266464,0.00289631158658706,0.007335454260810614,0.002853502478601021,0.9113832291079422,0.8961222175863021,0.4217714099294252,0.409867636278584
6,train,received,2.10676908493042,52.1875,52.90625,1.44921875,2.013671875,2.013671875,9,5,2.314453125,4.23046875,2.314906010947196,2.3149557282311117,2.315024704796728,2.336664649619896,2.310238153921877,2.312104804399966,2.314567115450378,2.4292600232152086,0.452880859375,0.63720703125,,,1.5146484375,0.5402217725926128,0.587701228911393,7.162105003080282,1.4755766777383963,0.20602555772412992,0.00205574069313208,0.0006825998966205172,0.002288580305151555,0.0006696034448681313,0.9943681478011008,0.5424189749057935,0.4717036986583496,0.257239874028526,7.01994892537186,1.4094619039435838,0.2007795097838154,0.007338939598562355,0.002427102371706256,0.007065965329728918,0.00209655260140468,0.90700191410337,0.5006083820604879,0.3927951706318611,0.2134653138251372,4,4,1.5322265625,4.2109375,1.5320554622455997,1.5321125990942281,1.5321522988130278,1.5561646633519841,1.5254098236249582,1.5274316079317893,1.5287896195120745,1.6567338608793845,0.63623046875,0.75830078125,,,0.5997757989772818,0.6242744150986161,1.5079281175566923,0.2105425872572605,0.00153217812436246,0.0006971414200630515,0.0016479247542555697,0.0006328479901813329,0.9943687941201729,0.975466087876085,0.5044875820941188,0.4946543066812404,7.01994892537186,1.4365923382290886,0.20464427213093855,0.007197401592369701,0.003248519359401624,0.00683463858434763,0.002667564108610667,0.9070029972092009,0.9037057814075404,0.4192336595282775,0.4062584827476508
7,train,received,2.097572088241577,52.53125,53.15625,1.439453125,2.013671875,2.013671875,9,4,2.3125,4.23046875,2.3120135386500733,2.312063531598884,2.3121328824134504,2.3338966672458796,2.308847104046793,2.310712403018537,2.313166547561285,2.427768520521683,0.453369140625,0.63720703125,,,1.416015625,0.5403043439256581,0.5913111262153604,7.162105003080282,1.476130838737003,0.20610293176407601,0.0018886404049087702,0.0006277346855947982,0.0021249635564615232,0.0006222730210281017,0.9943683184871421,0.543300216286651,0.4723266355365787,0.25799790579768356,7.007596784003686,1.420129160708521,0.20265566134602156,0.007188692716613154,0.002383135382831362,0.008076753825076999,0.0024197750756820677,0.895495381472105,0.5007289711721696,0.40171422174037374,0.222004728330003,5,3,1.529296875,4.2109375,1.5283110046740973,1.528368528565289,1.528408408919207,1.5525137706672532,1.5269978548835983,1.5290043266412225,1.5303544745853304,1.6579788991224251,0.63671875,0.7587890625,,,0.6034877549391385,0.6289008227152357,1.5078955516010597,0.2105380402762237,0.0012978812047181876,0.0005914773580074086,0.0014826029330539114,0.0005701255319615266,0.9943690288489924,0.978824071033712,0.5045197750240487,0.4963878419259478,7.007596784003686,1.4475998136584722,0.20657578600454343,0.00697481937617539,0.0031648200850447413,0.007808755212376894,0.0030923482290754136,0.8954965446318708,0.9177445081235992,0.4286532271495247,0.4300036203039132
8,train,received,2.1383683681488037,52.3125,53.25,1.4296875,2.013671875,2.013671875,9,4,2.33203125,4.234375,2.3317469342273465,2.3317949446197073,2.3318622222301033,2.3530634048065044,2.3218441371027683,2.323697269972362,2.326157438896046,2.4401993910648248,0.449462890625,0.63427734375,,,1.4384765625,0.5298724115814857,0.5826311705839359,7.162105003080282,1.4658151610449806,0.2046626181010418,0.004987743243979992,0.0016419592601006887,0.0061182324948596545,0.0017765631199850927,0.9917396414145738,0.5334070913995418,0.4655100966566037,0.25030712755889256,7.0384524964279205,1.4105399198195752,0.20040483622436,0.008034753685029372,0.0026538902166882146,0.009181474018313374,0.0026956285476926185,0.9129122367462763,0.49732610435139685,0.3950323844280481,0.21245092695334888,5,4,1.5576171875,4.21484375,1.5578479553837599,1.5579028652169886,1.557941829191448,1.5815078784445322,1.5511449334779726,1.5531330284518796,1.5544943836057696,1.6810535645443823,0.63037109375,0.75439453125,,,0.5949596814387678,0.6208472376059986,1.5008202748509594,0.20955016356301476,0.004567675571028218,0.002050460698816294,0.0054955007525832045,0.002086517567998575,0.9918685910592355,0.9453473060095398,0.4998657079694375,0.4761933074888851,7.0384524964279205,1.4395348252042797,0.20452433627063007,0.008136068552343723,0.0036574265637907277,0.009206905851178782,0.003536960164976194,0.9130416740018035,0.8841846865262948,0.4236275025137992,0.4010101087713516
9,train,received,2.0868945121765137,53.15625,53.8125,1.419921875,2.013671875,2.013671875,11,6,2.345703125,4.23046875,2.344720878317752,2.3447674613968568,2.3448326427315593,2.365494463149029,2.3438656922081362,2.345611589641977,2.347952316182348,2.4589884564585276,0.445556640625,0.63232421875,,,1.46484375,0.5384098906251412,0.5920249164911862,7.162105003080282,1.4745686971267071,0.20588481968534722,0.0030787355036476782,0.001012217291300937,0.003495825166888622,0.0010139419738555953,0.9943657238547932,0.5337006919873093,0.46958044136517874,0.2519676955426975,7.014426881775309,1.416034393881632,0.2018745676230133,0.008444753209677636,0.0027795322269681794,0.009348219857995055,0.0027662455160785276,0.9120298928688548,0.4958420208091176,0.392923440933199,0.21153787067184204,7,5,1.576171875,4.2109375,1.575786654100354,1.575841570501622,1.575880589277179,1.599115053037379,1.575923478937339,1.5778322092762638,1.579153728249301,1.7030335594081334,0.6259765625,0.75146484375,,,0.6056307167719593,0.6315222412751461,1.5075992001405873,0.21049666257227426,0.00203077558232323,0.0009061817122102827,0.002101878043413663,0.0007939987818486266,0.9942295184038228,0.9356560229154524,0.5038726047001223,0.4739642807889772,7.014426881775309,1.4442909383869986,0.2059029144832225,0.008011482560979388,0.0035757130791432036,0.008838242231145266,0.0034233876088600157,0.9118908081994741,0.8753947318537776,0.42109460631001294,0.39733528483731156
10,train,received,2.0758848190307617,53.875,54.75,1.41015625,2.013671875,2.013671875,8,4,2.32421875,4.23046875,2.3255419583577948,2.325590269232935,2.3256574321207246,2.3468197433136706,2.31326938061679,2.3151195790249686,2.317565755844142,2.431860224916455,0.450439453125,0.63525390625,,,1.43359375,0.5405724464311277,0.5908676181336361,7.162105003080282,1.4764209483811723,0.20614343796219023,0.0026785497878627496,0.0008858291927860266,0.002984414888492992,0.0008701025153966102,0.9943321202023672,0.5388301022835974,0.47155926640773504,0.25546933805266553,7.034705290276126,1.4146023682784006,0.20108907337365867,0.008324552241559147,0.002759789278833174,0.00825499935212104,0.0024374306454544525,0.915139223743326,0.5018762888629613,0.4000832691100822,0.21706727852677915,4,3,1.546875,4.2109375,1.5478983083815452,1.5479547012235653,1.5479941333518221,1.5716389007661802,1.5396665325055725,1.5416202004875539,1.5429467293758659,1.6690828499078154,0.6328125,0.755859375,,,0.6042288366312113,0.6295404726385879,1.5082638132479615,0.21058945835048307,0.001817717397333496,0.0008225003363071495,0.0019805921099713686,0.0007570576471104147,0.9943678979078765,0.9639393693976237,0.5043521528121566,0.48868121769804207,7.034705290276126,1.4420978066038723,0.20499761498143262,0.00772427812068166,0.0034933526898115468,0.00748164609837243,0.0028981481823582025,0.9151712290993306,0.8988131316655094,0.4265643200087883,0.41099023152868813
