epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.854949474334717,31.015625,31.265625,1.5,2.859375,3.169921875,1156,10,4.9453125,7.70703125,4.929760457179034,4.929791772257225,4.929868243661033,4.948326605734723,4.6113584335415805,4.61354854148721,4.618382509598501,4.763890736977464,0.3583984375,0.5947265625,,,4.6875,0.5142765451777309,0.5223730223337755,7.162105003080282,1.2995046751632096,0.18144172343247103,0.30420534498463603,0.05247378467872589,0.3466004874832116,0.05587209462422019,0.8524560145834741,0.18455986578291336,0.1599510675860243,0.03462623951192614,6.945581125946267,0.9899121785371277,0.1425240250724538,0.2920095133604317,0.04801047463263847,0.3407275252831852,0.05328861090430748,0.5206686727309897,0.10722846157032376,0.1636134258459796,0.03340887255270851,1363,10,4.79296875,8.140625,4.7801135438647675,4.780142647191588,4.780194296495422,4.797714560337267,4.381536103692289,4.383697682776854,4.38719610339573,4.533772680582492,0.41162109375,0.6220703125,,,0.5836312328003499,0.5836312328003499,1.437859376327875,0.2007593264423629,0.36042818556753176,0.06544594732069284,0.41405771652926937,0.0700196990113702,0.8890317772599676,0.20537404972956097,0.18455341958632143,0.042628507053413194,6.945581125946267,1.1083993903222282,0.15958339125600807,0.34718206561886866,0.05984098252225261,0.40370041012369207,0.06603379387493746,0.5415457574089793,0.11836459269133903,0.1848251605552873,0.040032790253021165
2,train,received,2.915170192718506,39.25,39.40625,1.4892578125,2.73046875,3.02734375,6,3,1.76953125,7.1796875,1.7688744240409395,1.7689579817267191,1.7690256155243218,1.8044995002964033,1.775968913342127,1.7787493902225728,1.7810035233451866,1.9726006596169918,0.75341796875,0.85498046875,,,1.0283203125,0.51644143044623,0.5233263986585847,7.162105003080282,1.0042490964303763,0.14021703060740778,0.004598387930433212,0.0015658017733073731,0.005215903846422343,0.0015602728342934313,0.9913819904658769,0.5638169685086902,0.0027108031768561247,0.0015412439620691263,6.8850106954454064,0.9738033493507228,0.14143817525148017,0.009659108086021106,0.003330303769184578,0.0127918018145321,0.004053627577848386,0.8172510522637504,0.4959169604082489,0.004484320568056255,0.0026218252567109593,3,3,1.0576171875,7.42578125,1.057238147579481,1.0573238827801452,1.0573253964874392,1.094104965977452,1.0542405366893386,1.0571004957338823,1.0571497501545886,1.258387951387958,0.857421875,0.91650390625,,,0.582746186189204,0.582746186189204,1.0043730278619718,0.14023433437934943,0.003127352751176815,0.0014045897919375099,0.003528102499144481,0.0013401055930927716,0.9943392249613945,0.9487050670908271,0.0017945143351276727,0.0017113390140310345,6.8850106954454064,0.9738346707195666,0.14144272446283646,0.007929384983305532,0.0036197378600643848,0.010942960782580613,0.004474054629533322,0.8195562884145176,0.8735527977623452,0.0037150803796883736,0.0037128186277517027
3,train,received,2.862236976623535,40.46875,40.625,1.4794921875,2.71875,3.025390625,5,2,1.7470703125,7.1796875,1.7474609158132115,1.7475445671777556,1.7476117159248052,1.7831385598118388,1.7592142310025558,1.7619978847195379,1.7642333137234196,1.956092696535593,0.7568359375,0.85693359375,,,0.90625,0.5151554738523184,0.5214260920253225,7.162105003080282,1.0023741145789153,0.13995523859924056,0.0034360221407387925,0.00117760258360157,0.0038185199212668053,0.0011487752145570864,0.9915725958623254,0.5700695109986902,0.0017861310013369547,0.0010265770351164556,6.906927274505282,0.989182074404054,0.1432159388814334,0.006560554027981169,0.0022787914531702904,0.007613546791806591,0.002425326957633833,0.8530478287487933,0.5237338254916851,0.0031326799933379945,0.0019054050221677136,2,2,1.03125,7.42578125,1.031167590293036,1.0312534313913748,1.0312541927188381,1.0680903718533459,1.0367307375402939,1.0395935247914443,1.0396261214863078,1.2411101236354647,0.86083984375,0.91845703125,,,0.5822783145424156,0.5822783145424156,1.0032851820785316,0.14008244526532884,0.0024264374772888786,0.001102748831983628,0.0026767494508499468,0.0010269379883453375,0.994339889163478,0.9730006953182475,0.0014094447297665624,0.0013785213492218545,6.906927274505282,0.9901065929594373,0.14334979269495132,0.005596311177922253,0.002587594819405508,0.006726407686240776,0.0027761025857176037,0.8558866711694959,0.9378906195501557,0.0026827315522091055,0.0028912290620605303
4,train,received,2.846531629562378,40.875,40.96875,1.4697265625,2.71875,3.025390625,5,2,1.7431640625,7.1796875,1.7431172630251084,1.7432009597194698,1.7432681038429378,1.7788140860310697,1.7326501648824033,1.7354371514091547,1.7376068457145653,1.929826935169894,0.75732421875,0.85693359375,,,1.0009765625,0.5141809004199547,0.5208232222764012,7.162105003080282,1.001291913726407,0.13980413765167793,0.002982579425202303,0.0010238977538727567,0.003309188292616838,0.0009969996108354121,0.9916107992525118,0.57168395455689,0.0015882686140944458,0.0009154050361340073,6.9257648896147845,0.9985182905511865,0.14417444231300272,0.003712249373851506,0.0013031871489563585,0.0039713308269044845,0.001263975529316898,0.8523329364506251,0.5320111045785351,0.0018143114430095864,0.0011207969697483665,2,2,1.02734375,7.421875,1.028084630743714,1.0281704898415558,1.0281711710990704,1.0650162496363638,1.0317724715763839,1.0346366409774472,1.0346656853154994,1.236246447630621,0.86181640625,0.9189453125,,,0.5835429940449183,0.5835429940449183,1.0029693940387827,0.1400383537531808,0.00205989407499807,0.0009377822733433177,0.002297344472735219,0.0008826638605520575,0.9943737082797801,0.9766604067496581,0.001055739174724124,0.001036422782158184,6.9257648896147845,1.000357497401092,0.14444000241780264,0.0027170237729547964,0.0012747683252397988,0.002790005582738786,0.001150645820700086,0.8553111088441705,0.9665736036859139,0.001257842604531767,0.0013951804048865566
5,train,received,2.8284943103790283,41.5,41.40625,1.458984375,2.7265625,3.025390625,5,2,1.73828125,7.1796875,1.7397123109445258,1.7397960712169631,1.7398633905610565,1.7754292101137332,1.736207143428506,1.738994435599835,1.7412191686848482,1.9333853800826202,0.7578125,0.857421875,,,0.89892578125,0.5138894078419592,0.5202484368052829,7.162105003080282,1.0005943504518091,0.13970674124736693,0.0027389342132018157,0.0009410216799248775,0.003049853102425004,0.0009195230436501398,0.9910004979787583,0.5721137421128043,0.0014059214902610861,0.0008114167957912021,6.915392745142952,0.9996839871248033,0.1445592497731867,0.0026946913578216325,0.0009493341134555518,0.002917888794120138,0.0009358190729205466,0.8492052318477299,0.5335656331700118,0.001283831068265684,0.0007966162331047501,2,2,1.021484375,7.421875,1.0214109988056512,1.0214968865812095,1.0214973882444696,1.0583579283999893,1.0233236040225697,1.0261889528348567,1.0262096402056933,1.2279004467515433,0.8623046875,0.91943359375,,,0.5834038219582727,0.5834038219582727,1.0025311443045413,0.13997716367930546,0.0017420505276577458,0.0007950483794087154,0.0018815749994871567,0.0007244332796938498,0.9943384723993818,0.9818660169984887,0.0009946601255492737,0.0009816980144870882,6.915392745142952,1.0015792265864403,0.14483331077470654,0.0020369248797775796,0.0009605448763839672,0.0022075622085973023,0.0009197824878266288,0.8521670922244562,0.9754069178892691,0.0009959320614116862,0.0011144021686256464
6,train,received,2.8199849128723145,41.65625,41.59375,1.44921875,2.734375,3.025390625,5,2,1.734375,7.1796875,1.735000582333894,1.735084387696525,1.735151600627519,1.7707365063567393,1.7383643594544669,1.7411515874951071,1.7433697831739072,1.9355273329262013,0.75830078125,0.85791015625,,,0.8935546875,0.5182085512301179,0.5241542693623723,7.162105003080282,0.9997825977343933,0.1395934012841764,0.002222141968668545,0.0007643600110936151,0.0025466683173975824,0.0007686027789513342,0.9913946046410649,0.5734680312920325,0.0012629874758198767,0.0007303581419773053,6.926603711476303,0.9999385288019798,0.14436202364879594,0.0019002112135124705,0.0006746872152931091,0.0022301885128266363,0.0007152729132293819,0.8558455183210203,0.5376759351220076,0.001026140750354898,0.000635533338103104,2,2,1.0166015625,7.421875,1.0167015451523316,1.016787455868406,1.0167878358231075,1.053660300396376,1.0091986218616604,1.0120672007535036,1.0120759576353306,1.2140089066068085,0.86279296875,0.919921875,,,0.5836229268350139,0.5836229268350139,1.002163893574671,0.13992588675307885,0.001439362755649043,0.0006583540893498518,0.0016756977272898155,0.0006463671711250059,0.9943737291633541,0.9865968795496557,0.000774674048350299,0.0007682335942760972,6.926603711476303,1.0021444839361997,0.1446804993731347,0.0013600571560781205,0.0006483282013137256,0.0015274316069371352,0.0006366120708437143,0.8588807922648058,0.9837050475728751,0.0007666139474027389,0.0008556227614138799
7,train,received,2.9001495838165283,42.28125,42.21875,1.439453125,2.716796875,3.02734375,6,3,1.7431640625,7.1875,1.7434546059853042,1.743538324909325,1.7436060278815342,1.7791587106754718,1.7409277515317494,1.743713882289777,1.745931950227557,1.9380231900340823,0.75732421875,0.857421875,,,1.2431640625,0.5052845809551334,0.5142480170250883,7.162105003080282,0.9890116573136187,0.13808952212907574,0.005600651774293475,0.0019122954896611108,0.007967912760914686,0.0023892225805212893,0.9787649042242279,0.5591868122061012,0.003348998775820178,0.0019127985796974852,6.907090663507917,0.995053410194837,0.1440625957687194,0.003791582983494024,0.0013373089056482798,0.005778431001498774,0.0018629449317191557,0.8288032303391892,0.5226102986796586,0.0026024279230858482,0.0015886818966631506,6,3,1.0341796875,7.44140625,1.0343903232461709,1.0344760933878387,1.0344769561640663,1.0712946500185112,1.0330867487684505,1.0359507570177482,1.0359806959237743,1.2375454200301368,0.86083984375,0.91845703125,,,0.5707118762365843,0.570739841548021,0.9965131029849617,0.13913690214767596,0.006165664726990094,0.0027884045616186977,0.009369822513790815,0.003579873881894114,0.9829373796116805,0.9517598772784621,0.0037155320520829704,0.0035959359057181985,6.907090663507917,1.002565847313399,0.14515023707597083,0.004713017293272337,0.0022243646088696395,0.006854660653084821,0.002873645126430848,0.8321433312312969,0.9570662055387886,0.0030335514275803277,0.0032913042772660726
8,train,received,2.80989670753479,42.625,42.625,1.4296875,2.734375,3.025390625,5,2,1.740234375,7.1796875,1.7401984695736665,1.7402821881194441,1.7403493252475886,1.775906415852259,1.7419531751523412,1.7447400182094734,1.746968236911247,1.9390795651520358,0.7578125,0.857421875,,,1.2353515625,0.5164233430071431,0.5228904442521864,7.162105003080282,1.001463285121201,0.13982806516945664,0.002867185814390716,0.0009850282042398418,0.00318835560428532,0.0009612322500382296,0.9909680972757338,0.5720392575666046,0.0015926895992555146,0.0009191189791894587,6.910185724281529,1.0009869531784155,0.14485673657960774,0.002901803013373616,0.0010276204458266095,0.003183980114967788,0.0010248361062350601,0.8605461429295191,0.5362615315740318,0.001494585767369827,0.0009217494199656363,4,2,1.0263671875,7.42578125,1.0259773589469365,1.0260631688423425,1.026063778211571,1.0628996636656525,1.0186689901555501,1.0215348780821936,1.02155079156309,1.2232970495440725,0.86181640625,0.9189453125,,,0.5828849328618293,0.5828849328618293,1.0046144090101465,0.14026803692183812,0.002463296398216741,0.0011227038952244047,0.002859247020347233,0.0010996022032787977,0.9942581747307218,0.9789354000103955,0.0013901673149945282,0.0013680682970619753,6.910185724281529,1.0040370703474413,0.14529813096330832,0.0022439867885601927,0.0010663524874851313,0.0024252974525582616,0.001015887518529169,0.863893379190114,0.9758609137323195,0.0010665424612268382,0.0011823989618757068
9,train,received,2.8061447143554688,44.09375,44.03125,1.419921875,2.72265625,3.025390625,5,2,1.7353515625,7.1796875,1.734232304562476,1.7343161047971185,1.734383237853291,1.7699671956987124,1.7356023083473278,1.7383896517474497,1.740610550975789,1.9327854192341316,0.75830078125,0.85791015625,,,0.89208984375,0.5140783363658498,0.5220321906565384,7.162105003080282,0.9995801292079278,0.13956513186807898,0.0022782093292379457,0.0007829788717002875,0.0025092606564616204,0.0007567473551506138,0.9908933000534788,0.5723582677539563,0.0012290007206283704,0.0007096881533987042,6.9492556177040345,0.9986161909103455,0.14370117403168406,0.0026402334861153065,0.0009504617722540824,0.00304731109297407,0.0009691545152321436,0.8709522107445782,0.5411598953317754,0.001349196777770345,0.0008282638914702574,2,2,1.017578125,7.421875,1.0171562800721883,1.0172422043056026,1.0172426031868875,1.054119081721347,1.0174055892269447,1.0202724204470532,1.0202883086726253,1.2220865532000589,0.86279296875,0.919921875,,,0.582880033524956,0.582880033524956,1.0021212917771762,0.1399199385301086,0.0014695528967205718,0.0006716128806332109,0.0016426557674380504,0.000633184632986641,0.9943386923663864,0.9848128068029134,0.000809409195692723,0.000801257406073483,6.9492556177040345,1.0005003718235048,0.1439723082389737,0.0020281722935164836,0.000983546706198998,0.0023177402802243563,0.0009543696113918502,0.8741626423012088,0.9781658813522742,0.0010213077173029106,0.0011183793646815797
10,train,received,2.7995331287384033,44.03125,44.03125,1.41015625,2.72265625,3.025390625,5,2,1.7333984375,7.1796875,1.7341791894500709,1.7342630025893409,1.7343300516496656,1.7699177726074165,1.7296260005230395,1.7324156800117554,1.7346277485961181,1.9269576055228412,0.75830078125,0.85791015625,,,0.89111328125,0.5176449865008725,0.5226613913845052,7.162105003080282,1.0004039578049464,0.1396801579109343,0.0020916020536878577,0.0007196811943204971,0.0024029110689713917,0.000725413539894786,0.9913739109802151,0.5737558033751826,0.0011365677335870572,0.000657595801730895,6.957975758376576,0.9978807269003729,0.14341537848835462,0.0025228989555445835,0.000900397240780034,0.002635854103155033,0.0008368784067324718,0.8889954544196925,0.5458143147669711,0.0012578537434757564,0.000765689082730616,2,2,1.0166015625,7.421875,1.0169805352207937,1.017066465431612,1.0170668608081088,1.0539449054131076,1.010013484600845,1.012881376716657,1.012890132867668,1.2147860542622508,0.86328125,0.919921875,,,0.5830737134492686,0.5830737134492686,1.0020808574513198,0.13991429293766908,0.0014744767779664159,0.00067365362802153,0.0016126139519618832,0.0006214415466539719,0.9943737246058415,0.9841840226221822,0.0008363135303977032,0.0008273333151879326,6.957975758376576,1.0000329060299584,0.14372468958749068,0.0017387751632842452,0.0008345339443263452,0.001901553241385301,0.0007821555407844204,0.89185668714192,0.9797449213889309,0.0008873252038874568,0.0009599787181155897
