epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.938047170639038,30.046875,30.1875,1.5,2.806640625,3.1171875,1283,10,5.22265625,7.546875,5.20874475021874,5.208774116365765,5.208845555478897,5.226354029883753,4.84972118226146,4.85186873169354,4.856555381679538,4.998916861744743,0.30810546875,0.572265625,,,4.828125,0.5144007770055866,0.5233449298073626,7.162105003080282,1.2954614130287387,0.18087718798755198,0.3290319560255721,0.054070067118488836,0.3747455815406404,0.057728929688127505,0.8098119518491114,0.1650365201547396,0.17991580912706784,0.03666239782678249,6.925246599181552,0.9542548212974671,0.1377936233216943,0.3047012396333191,0.04769786970310523,0.35004778352616395,0.052078341227332514,0.4383030947781714,0.08579702807503074,0.17146227354257615,0.03298606155407293,1536,10,5.140625,7.9765625,5.129888289079239,5.1299158086979775,5.129970783787128,5.146546685512684,4.698974177515697,4.701074285528073,4.7048965516343095,4.846545371029031,0.355224609375,0.59423828125,,,0.5842559531017837,0.5842559531017837,1.4398265205536447,0.20103398650737503,0.3965050110404089,0.06771153599891291,0.45501309911551857,0.07266283931411904,0.8457842992133191,0.18082461836734046,0.20972871120040093,0.04483418865448487,6.925246599181552,1.0729135193742323,0.1549278432194794,0.37331214122975886,0.06032118817501467,0.42521093057786796,0.06519490615598975,0.4550791440495585,0.09269939058672447,0.1974455025016022,0.03950008333335039
2,train,received,2.9218010902404785,39.15625,39.40625,1.4892578125,2.724609375,3.02734375,6,3,1.7685546875,7.1796875,1.767634129017863,1.7677177019494568,1.7677853954518001,1.8032683734972532,1.7622933216209558,1.7650761259595655,1.767296414815515,1.9591094794845882,0.75390625,0.85498046875,,,0.91015625,0.5161762513625756,0.5233096761243864,7.162105003080282,1.0028458888611793,0.14002110949642246,0.004242080553030547,0.0014430961683582733,0.004739920293620692,0.001416698968244701,0.9909997346538706,0.5627014862962831,0.0024081921244585303,0.001367011406292447,6.916315339289953,0.9630229616372172,0.13923930798332912,0.00908895261726439,0.0031179126383807476,0.011726561533150104,0.003687687291146641,0.8241823902098373,0.4932856630919917,0.004909740673064711,0.002860198264133603,3,3,1.0576171875,7.42578125,1.054911099917635,1.0549968524797966,1.0549983885671657,1.0917863848847111,1.0562720678945874,1.0591328214294717,1.0591869192424173,1.2604490576083853,0.857421875,0.91650390625,,,0.5836795537745169,0.5836795537745169,1.0040490553023558,0.14018910011379807,0.002813962347150145,0.0012634931981555298,0.003080363663614527,0.0011697687405534656,0.9943736731391777,0.9481905177315322,0.0016522109170846733,0.0015747226297013867,6.916315339289953,0.9639015574791399,0.13936634034070758,0.007860363791537317,0.003561514854743203,0.010377270103989922,0.004198136927600015,0.8262767694014039,0.8582432811929972,0.004270051381662476,0.004233954081038542
3,train,received,2.867547035217285,40.6875,41.0625,1.4794921875,2.72265625,3.025390625,7,3,1.7470703125,7.1796875,1.7451542499824717,1.7452379644272766,1.7453052298201892,1.780853613846218,1.7326270625508586,1.7354153193667794,1.7376275669448584,1.9298694282942366,0.7568359375,0.85693359375,,,0.88525390625,0.5176415256516619,0.5225231204193752,7.162105003080282,1.001422890760845,0.13982242515715035,0.0030596768869513014,0.0010481043687997436,0.0034404842404764935,0.0010345985420622402,0.991398299300811,0.5694988199533056,0.0016309132815486294,0.0009365922704351921,6.924648680286468,0.9792005583674943,0.1414079765743416,0.006395913387807539,0.0022221757699581518,0.009558015876732995,0.003007972920285594,0.8651992587455721,0.5209256129835892,0.0036894673751337592,0.0022294033137513457,4,3,1.0322265625,7.42578125,1.0329596366684561,1.0330454913246454,1.0330463313293061,1.0698844626366004,1.0333114953856615,1.0361749077818585,1.0362051137160997,1.23774107787519,0.86083984375,0.91845703125,,,0.5826986603824353,0.5826986603824353,1.002992421506704,0.14004156893473868,0.002161901627641072,0.0009819069574687202,0.00234517416799207,0.0008992512533920813,0.994373707425642,0.971717735581729,0.0011995900359726974,0.0011716847903059618,6.924648680286468,0.9807473277196923,0.14163134810170896,0.0051973469551986895,0.0024069252605017234,0.00816743605131176,0.0033218923169063275,0.8681576228048256,0.9216134597765745,0.003071529786942584,0.003281472736364485
4,train,received,2.840670585632324,41.84375,41.65625,1.4697265625,2.72265625,3.025390625,5,2,1.740234375,7.1796875,1.7399824691098953,1.740066222094627,1.7401334941580957,1.775699012164376,1.7445433110446373,1.7473289955093008,1.749555106330516,1.941596364962118,0.7578125,0.857421875,,,0.8759765625,0.5179338241327722,0.5227044208864482,7.162105003080282,1.000972281437377,0.139759509391007,0.00245425291746848,0.0008430288757398496,0.0028436971854981508,0.0008572031728147536,0.9912577339598725,0.5720521951529478,0.0013629928919405288,0.0007863522278557509,6.959657557285191,0.9982873127808691,0.1434391425963031,0.0031658501544731266,0.00111257572898204,0.003719294003013296,0.0011802346227923223,0.8821591483062754,0.5412106807537541,0.001698114286078578,0.00103591256885608,2,2,1.0234375,7.421875,1.0228253881882852,1.0229112706861223,1.022911831801141,1.0597711291469132,1.0148398210065879,1.0177071454105608,1.0177206469094928,1.2195584624524687,0.8623046875,0.91943359375,,,0.5834181750275609,0.5834181750275609,1.0027465083426046,0.1400072336151652,0.0016824905740424612,0.0007670467115412287,0.0019097432477046539,0.0007346165006471564,0.9943737189495714,0.9796368258978029,0.0009275041114440441,0.0009133074961757946,6.959657557285191,1.0002044674009591,0.14371460939970684,0.002370883667114576,0.0011145856880500325,0.0027129885584651348,0.0011151040085034135,0.8852349540916196,0.9710752736766007,0.001184674106357697,0.0012864671562701536
5,train,received,2.8274104595184326,42.78125,42.78125,1.458984375,2.716796875,3.025390625,5,2,1.7353515625,7.1796875,1.73579682697496,1.7358806258716242,1.73594784964339,1.7715308744561808,1.7306926111585854,1.7334815109287396,1.7356858090410927,1.927977695356982,0.75830078125,0.85791015625,,,0.873046875,0.5180238634234898,0.5233714280831615,7.162105003080282,1.0000117837949716,0.1396254011027325,0.002191989546951767,0.0007536743454576089,0.002436240808792789,0.0007350062779403764,0.9915134001335169,0.573135193680987,0.0011680564260236892,0.0006749888052174451,6.951050566313503,0.9988680898177951,0.14370030548454862,0.0025386537802551956,0.0009035128389485829,0.002975990221375291,0.0009457850024811524,0.8694923867559554,0.5405423328217279,0.0014268864791429081,0.000879818647605538,2,2,1.0185546875,7.421875,1.0190028439366074,1.01908874452068,1.0190892001030991,1.0559574957694227,1.0242150922631228,1.0270807201735264,1.027102604699711,1.2288001036543306,0.86279296875,0.91943359375,,,0.5829106879440675,0.5829106879440675,1.0021285291701962,0.13992094904210428,0.0015074924114291122,0.0006886185717827875,0.0016797117451856636,0.0006472041134964293,0.9943737248881535,0.9838153456182205,0.0008592705798085021,0.0008497255847181763,6.951050566313503,1.000373107320856,0.14391682203678816,0.001745127196584484,0.0008337625568250956,0.002063427263765405,0.0008491829366020066,0.872524344197898,0.9783081719125293,0.001035416125350963,0.0011439656552764098
6,train,received,2.822535753250122,42.28125,42.375,1.44921875,2.72265625,3.025390625,5,2,1.7333984375,7.1796875,1.7331859455624186,1.7332697454097852,1.7333368761797399,1.7689246313908538,1.7222112836883277,1.7250013512060716,1.72717767498828,1.9195981284440364,0.75830078125,0.85791015625,,,0.87060546875,0.5167800213624532,0.5222375219431408,7.162105003080282,0.9992443862815679,0.13951825417971564,0.0020085192889345294,0.000691444537488635,0.002204587292554905,0.0006658378729243739,0.9912523517730971,0.5741751069556094,0.0010727829842638315,0.0006212208193492475,6.97204653534911,0.996809541766005,0.14297230185026183,0.003085716434171104,0.00109182988285153,0.003307156925422383,0.0010472760574566618,0.8849470554305761,0.5441709412223049,0.0014585628910985804,0.0008892674799944332,2,2,1.0166015625,7.421875,1.015129704984856,1.0152156652482336,1.0152160248316582,1.0521040765346645,1.0085475801949937,1.0114164484069843,1.011425203847792,1.2133761653650585,0.86328125,0.919921875,,,0.58307073635015,0.58307073635015,1.0019544661186175,0.13989664570509597,0.001250851991338564,0.0005720013899768226,0.001444074905531778,0.0005569171414876415,0.9943737316145462,0.9861135605135029,0.0006932718344980771,0.000687171504492681,6.97204653534911,0.9987434586453974,0.14324968337225644,0.002252986119177791,0.0010686215747256948,0.0025336437073564255,0.0010383836338723638,0.8876026835720303,0.9771566390105464,0.0010334100183442274,0.001120461737411385
7,train,received,2.811357259750366,43.625,43.5625,1.439453125,2.716796875,3.025390625,5,2,1.732421875,7.1796875,1.7334000527146691,1.7334838910353902,1.7335510262920526,1.7691476886147202,1.7153472994930314,1.7181370664030255,1.7202888101153895,1.9127515028490638,0.7587890625,0.85791015625,,,0.87109375,0.5149606760365669,0.5217603885100796,7.162105003080282,1.0001344510891954,0.13964252837106647,0.002061311399612187,0.0007100383028476863,0.0023051441094743552,0.0006965697167895893,0.9916786624818101,0.5749940145021153,0.0010848628241495462,0.0006288412946086324,6.9743896511661045,0.9972837186297956,0.14299225717379466,0.002856283993781794,0.0010174628683524414,0.0029422139993693364,0.0009292683571736811,0.8878866612145941,0.5451043618736258,0.001392760810000837,0.0008414188596051884,2,2,1.015625,7.421875,1.0155827125990267,1.0156686468686253,1.0156690117094296,1.0525495606383526,1.011271465607846,1.0141392065449226,1.0141491271153134,1.2160296766139351,0.86328125,0.919921875,,,0.5823235676520758,0.5823235676520758,1.0020358768576687,0.13990801257824517,0.0012314956209635852,0.0005633969311595853,0.0014111895389383733,0.0005444359816227606,0.9943737309333507,0.9870520223706627,0.0006821144689981296,0.0006767554377511381,6.9743896511661045,0.9996270369630451,0.14332824619225418,0.0021074559293730033,0.0010099015353903194,0.0022674731785663482,0.0009271286813823075,0.8903144230223834,0.9801228393169207,0.00107055011534829,0.001145236755321045
8,train,received,2.791597604751587,44.46875,44.5,1.4296875,2.724609375,3.025390625,6,3,1.732421875,7.1796875,1.7342691400364973,1.734352955029556,1.7344201494131695,1.7700108354537687,1.7325882292791253,1.735376516565924,1.7375808166846494,1.9298334775401262,0.7587890625,0.85791015625,,,0.8681640625,0.5160958506191448,0.5231644962356397,7.162105003080282,0.9996677337633468,0.13957736354513223,0.0019288515841298093,0.0006643746768756917,0.002158383436301925,0.0006521899909955392,0.9912131339271584,0.5746708266414429,0.0010738335890856376,0.0006223905208760077,6.994042598891237,0.9993435942966493,0.1428849739140958,0.0018042239575501995,0.0006445743344568368,0.0019903233385027974,0.0006248484348188994,0.893778262156685,0.5487461793876051,0.00100028726315049,0.00060749025743153,3,3,1.0146484375,7.421875,1.0145115987946232,1.0145975651301762,1.0145979048194966,1.0514876130178652,1.0124551871872767,1.0153227911024438,1.0153339339234368,1.2172003804402214,0.86328125,0.919921875,,,0.5828300754604692,0.5828300754604692,1.0017019092322732,0.13986138276407015,0.0011691867244403298,0.0005352090531039042,0.001357250541910382,0.0005238886991031239,0.9943737351885593,0.9883254269914532,0.0006486001479393266,0.0006443341967874391,6.994042598891237,1.0017030617253293,0.14322232779710675,0.0012026111346470358,0.0005783334243180134,0.001310947105227278,0.0005316866309179699,0.8965120093451322,0.9861389208115449,0.0006731735102079028,0.000726233066775438
9,train,received,2.780069351196289,44.4375,44.4375,1.419921875,2.720703125,3.025390625,5,2,1.7314453125,7.1796875,1.7308767706865795,1.7309605969165462,1.731027589003629,1.7666252613522686,1.7409181582400641,1.7437053399009046,1.7459392188364804,1.9380675315917264,0.7587890625,0.85791015625,,,0.86669921875,0.5201157077778298,0.5248689919697879,7.162105003080282,1.0002446965007805,0.13965792124949225,0.0019403508897291033,0.0006681144621098733,0.0021627099711203357,0.0006533077075879677,0.991371842102601,0.5744429444604923,0.0010327843927928626,0.0005982654725233335,7.017871562384292,0.9999493808183808,0.14248613300050939,0.0018871712579988653,0.0006712864973642745,0.0021463455198729164,0.0006718037301233573,0.9124941634578496,0.5537804663307286,0.001041706594781644,0.000625746506492214,2,2,1.013671875,7.421875,1.0135247722824228,1.0136107411648385,1.0136110538186165,1.0505023371945337,1.010230498489734,1.0130981716716418,1.0131069274403894,1.2149914429905433,0.86328125,0.919921875,,,0.5834103430013198,0.5834103430013198,1.001839824977429,0.13988063907839346,0.0012792215634584991,0.0005857403445808112,0.0013963338325568841,0.0005390999299818628,0.9943737358739506,0.9889176053587077,0.0006552221461140206,0.0006513024558995521,7.017871562384292,1.0019418228415224,0.14277004273089275,0.0012079605708583685,0.0005777628671427757,0.001358440074034739,0.0005490023909925363,0.915644767371945,0.9875014772132993,0.0006434937854615796,0.0006815071266156058
10,train,received,2.768679141998291,45.40625,45.5625,1.41015625,2.72265625,3.025390625,6,3,1.73046875,7.1796875,1.7306781506484803,1.7307619944199404,1.7308290686874528,1.7664311341748076,1.7317476581402325,1.7345362664897668,1.736726781150232,1.9290142209066778,0.7587890625,0.8583984375,,,0.8671875,0.5161665419387786,0.5228278592373715,7.162105003080282,0.9990516968244965,0.1394913501540153,0.0017794831510764553,0.0006129597951563628,0.001975048723856787,0.000596821235384776,0.9913286073022265,0.5747909052683421,0.0009566835040129007,0.0005545419500556159,7.04024563108149,0.999519195607466,0.14197220494619653,0.0016124533881853864,0.0005724688545811975,0.0018483418303647525,0.0005735887500248795,0.9215783883338391,0.5569166084588278,0.0009219582144046612,0.0005544534315413957,3,3,1.0126953125,7.421875,1.011711700415298,1.0117976769368746,1.0117979417342484,1.0486938761841995,1.0085346137686233,1.0114028764177088,1.011410439588891,1.2133332072148855,0.86376953125,0.92041015625,,,0.583263821938901,0.583263821938901,1.0016991372984705,0.1398609957362618,0.0010753112355059713,0.000492546538149658,0.0011823017190808471,0.00045660214378583037,0.9943737382792079,0.989678312077531,0.0005580206684347999,0.0005551089252376145,7.04024563108149,1.0016825095505233,0.14227948313738728,0.0011811913026686938,0.0005628973894142525,0.0013054818365825227,0.0005213244285910677,0.9245371741147803,0.9871896286378785,0.0006451103608178244,0.0006829664978647444
