epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.758676767349243,31.8125,31.8125,1.5,3.677734375,3.677734375,1470,10,4.88671875,9.9296875,4.740482616073464,4.740540526692182,4.740620660855838,4.7687102132791575,3.984576946894547,3.9874206259415472,3.9911704310235603,4.188661186227005,0.5078125,0.69189453125,,,5.03515625,0.5832453743017406,0.5832453743017406,7.162105003080282,1.7694428658289487,0.24705625860943756,0.3891761451564246,0.07564375406118322,0.4562453130722943,0.0821910214068665,0.8795724589437661,0.22175404718680053,0.18501671455889745,0.04663973234674866,6.948077334157606,1.4965815974826215,0.21539506909706396,0.38381385209791397,0.07143439803474019,0.44502695602828624,0.07815062270076513,0.5965350063334229,0.14351084180620644,0.18750085211256362,0.04470130150708599
2,train,baseline,2.877873420715332,39.75,39.75,1.4892578125,3.53515625,3.53515625,3,3,1.072265625,9.0390625,1.0733935975328956,1.0734881655682247,1.0734903072990583,1.1155290534420623,1.075741330016963,1.0789472535156595,1.0790263897018848,1.3125869096922158,0.88134765625,0.93212890625,,,1.07421875,0.5832357281343292,0.5832357281343292,7.162105003080282,1.0048256190238496,0.14029752685721497,0.004010404617724284,0.001789328839006165,0.004423223316183389,0.001670735432790704,0.9941634239739079,0.9353596911861731,0.002299428538892201,0.002162400533737501,6.900799668893129,1.0047882884654145,0.1456046163743484,0.0036012373093914363,0.0016625900152518291,0.00396616415789719,0.0016195920315462268,0.8722922311211505,0.9274677728013256,0.0020153748989608644,0.0019988462121182833
3,train,baseline,2.8449342250823975,40.8125,40.8125,1.4794921875,3.533203125,3.533203125,2,2,1.048828125,9.03125,1.0473778006599785,1.047472442987888,1.047473747872665,1.0895576033093244,1.0539671731714353,1.057175693276905,1.0572318870032165,1.2910513097821008,0.8837890625,0.93408203125,,,1.046875,0.5830823296697836,0.5830823296697836,7.162105003080282,1.004375929159676,0.14023473946943163,0.0030596016248738422,0.0013799858280013856,0.003395141426448589,0.0012942222461105413,0.9943385901414246,0.9572886248730164,0.0017356693759351671,0.0016701912274954464,6.9118428184436524,1.0041212873259329,0.14527548060649215,0.0026315765806543823,0.001233961948541271,0.0029659373083426033,0.0012118476632124336,0.8833741245173243,0.9514397607015707,0.001538815524374293,0.0016480836415137055
4,train,baseline,2.4762802124023438,47.3125,47.3125,1.4697265625,3.533203125,3.533203125,983,10,3.720703125,9.0390625,3.660708920827677,3.660786089824223,3.6608506832292855,3.695425572048775,3.271516429900102,3.274450006856648,3.276865499991908,3.4836922309289826,0.58837890625,0.76513671875,,,3.78125,0.561443990488485,0.600121462259802,7.162105003080282,1.5924342276207715,0.2223416477328797,0.23168534992520584,0.05464684645090697,0.276793780856357,0.05957852749081718,0.9939988889209861,0.3247023933155278,0.20079816287055952,0.06558254437980038,7.005575417639611,1.598489635732272,0.22817392440132364,0.236841140805093,0.056570429467089414,0.2781074302485962,0.061749087212569005,0.9202447642737797,0.3091452843768611,0.20962604304787824,0.0701552636599567
5,train,baseline,1.995890736579895,56.1875,56.1875,1.458984375,3.53515625,3.53515625,734,10,4.7890625,9.0390625,4.754033915309975,4.754111601840293,4.754231246550463,4.787963836271273,4.463218671347146,4.466020996423872,4.470263941608572,4.662967818391679,0.469970703125,0.69775390625,,,4.828125,0.5769394378523871,0.5878944677052743,7.162105003080282,1.8982228305053077,0.2650370009499887,0.2521642568652638,0.0502321258225525,0.2720462869046454,0.05013605377451467,0.9939393844206954,0.2587334494356121,0.5027289411493845,0.13084885776935948,7.00707077729402,1.8868245837181332,0.269274372086018,0.2446265711139617,0.04876951584074278,0.2640486909812658,0.04922128157369364,0.9093609243072658,0.24071464328691747,0.4933513720821736,0.13111156708301697
6,train,baseline,1.808531641960144,61.09375,61.09375,1.44921875,3.533203125,3.533203125,396,10,4.0078125,9.03125,3.9853183208722442,3.9854013417649816,3.9855255342684437,4.021523856643701,3.8342981759366923,3.8371848639347954,3.8414366727099227,4.041493387396597,0.55615234375,0.7470703125,,,4.03125,0.5769136595263783,0.5871118689527246,7.162105003080282,1.965779327749663,0.27446949282427713,0.25756026058285997,0.06140884734824609,0.3145070502363456,0.06836561215448085,0.9943052335023559,0.3297024084851454,0.5001710297577331,0.16582453641285172,7.0175244491502315,1.9506753763494284,0.2779720099992869,0.24549623348936223,0.05873594943933265,0.3034098079571237,0.06737481442265808,0.9170096217516974,0.31061115265788436,0.49529434260778515,0.16694491518124568
7,train,baseline,1.7505347728729248,63.03125,63.03125,1.439453125,3.533203125,3.533203125,315,10,3.771484375,9.03125,3.757509362930047,3.757594088262297,3.75772152614384,3.7944236765425376,3.666909282121082,3.6698177285441287,3.674135174430529,3.876046311752291,0.58203125,0.76220703125,,,3.78515625,0.5646062360778263,0.5806735427400453,7.162105003080282,2.0166379093075677,0.2815705589963078,0.28021348436549864,0.07152571436803905,0.29578000358957723,0.06840676042291771,0.994373584039808,0.36301097329457044,0.5001471605437855,0.1825528278387522,7.034222707267059,2.004840674661074,0.28501239697598313,0.27611842608662407,0.07090099482770071,0.2877588839213372,0.06808569312992656,0.9203579677163027,0.3440429425769076,0.49702218457484015,0.18497796244243145
8,train,baseline,1.716707706451416,63.84375,63.84375,1.4296875,3.533203125,3.533203125,289,10,3.845703125,9.03125,3.836638260537989,3.8367230504730636,3.8368561960910013,3.8735077792827144,3.7149353993343093,3.7178406428373703,3.722337764420586,3.9236955401696987,0.57421875,0.75732421875,,,3.861328125,0.5564691457023353,0.5742648607324718,7.162105003080282,2.0332511352194294,0.2838901599941592,0.3189690331079511,0.0802790477733784,0.25872633828291214,0.05907756415244516,0.994373609444132,0.3557901919104095,0.5001937696426717,0.17893892419999594,7.022586975366746,2.024004771647349,0.28821355701922763,0.31285954210028954,0.07926714822989157,0.2525267913461491,0.05902801069913068,0.9130442928506293,0.3350937094456613,0.4989921501762673,0.18245189795672304
9,train,baseline,1.234067440032959,72.8125,72.8125,1.419921875,4.13671875,4.13671875,856,10,6.1796875,11.65625,6.153226737722662,6.153301968197165,6.153733344898195,6.18524427715156,5.9024437721506615,5.905088302354829,5.919756591583841,6.087237997222413,0.469970703125,0.6103515625,,,6.20703125,0.647582006448965,0.5499294954766304,7.162105003080282,2.521977308709965,0.35212794389712404,0.4334513671097877,0.0746789221166335,0.3974192985104583,0.06399274535623584,0.9912729655022261,0.21429328289622576,0.785501642693565,0.16979127259418839,7.109184276081076,2.5053227346922107,0.3524064980452673,0.4285656448190256,0.07387980591210949,0.3944535921627699,0.06380008519631863,0.9620552817489081,0.2085287149544312,0.774111290170513,0.16779643783408976
10,train,baseline,0.8437864780426025,78.8125,78.8125,1.41015625,4.4140625,4.4140625,822,10,6.70703125,12.5625,6.688101128776376,6.688176200511459,6.688814139075095,6.719622128143957,6.47899256047306,6.481574486059003,6.502779638281469,6.657828867721902,0.466064453125,0.57666015625,,,6.7265625,0.6459631301951959,0.5532489555318244,7.162105003080282,2.8654871664388635,0.40009008038928123,0.4008186878608502,0.06684700127874012,0.5316318054458122,0.08303838274939081,0.9940185332962184,0.20632900285329306,0.992031713017977,0.20589518756989936,7.1388558938947835,2.8559877875340787,0.4000623951488566,0.3938468197078526,0.06565075821812649,0.5243477621065118,0.0819613420111617,0.9821394175330287,0.2038168404564122,0.9787003945198531,0.2031055137041254
