epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.772212505340576,32.15625,32.15625,1.5,3.669921875,3.669921875,1842,10,5.734375,9.84375,5.5965146270110795,5.59656697444995,5.59666367930639,5.622315017010056,4.723936256638039,4.726688261823872,4.731515235403161,4.919715233282298,0.41748046875,0.63818359375,,,5.8828125,0.5822249256708859,0.5822249256708859,7.162105003080282,1.985595274505024,0.27723626973509297,0.4757086633224539,0.08232961930970666,0.5582698640108088,0.09027241638241015,0.9201024078804778,0.20003634566474188,0.22781124930580265,0.04952227795657118,6.9745819805864135,1.6884341986520175,0.24208392751733865,0.4670865863353937,0.0772627571178532,0.5648387436780933,0.08843546942179976,0.5911098351126789,0.12290057418312235,0.2567194000091151,0.052742644072290526
2,train,baseline,2.8778064250946045,39.5,39.5,1.4892578125,3.533203125,3.533203125,7,5,1.1650390625,9.0390625,1.1636435253789332,1.1637378182099989,1.1637433136264723,1.2056210837271448,1.1487389197558684,1.1519367783064283,1.1521136925611442,1.3848222509550223,0.87109375,0.92626953125,,,1.166015625,0.5822908810031933,0.5822908810031933,7.162105003080282,1.0061091778198588,0.14047674215711034,0.005342516753366944,0.002289301460933515,0.005804840105310127,0.002118655642903775,0.993641653749811,0.8600975413769582,0.0030448973731402873,0.002634524819781783,6.934819992719223,1.0066225009504899,0.14515481324783192,0.004878150541175685,0.002155327274142344,0.005522845171103796,0.002153977194079604,0.8911124123694352,0.8488675154175204,0.0029763788744805453,0.0026721198304105677
3,train,baseline,2.690544843673706,43.96875,43.96875,1.4794921875,3.53125,3.53125,327,10,3.001953125,9.03125,2.953758751941951,2.9538423539613023,2.953908980582466,2.9910533741323957,2.776000325999813,2.779005298126783,2.7813296176662488,2.9943276675213775,0.66748046875,0.810546875,,,3.044921875,0.5844061647046468,0.6119699543387898,7.162105003080282,1.328555528725881,0.1854979127162329,0.10505009093886208,0.027607790356915657,0.12074393446258647,0.028671622760584832,0.991241103634124,0.37737610940580807,0.1510709756132842,0.0575033721031859,6.973018878872397,1.3156670181224133,0.18867968680090094,0.1051976238346155,0.02809842794019328,0.12346807745362387,0.03030060899906663,0.9119001547268297,0.35740122304427374,0.12443859846308136,0.04856381345652016
4,train,baseline,2.078603982925415,51.71875,51.71875,1.4697265625,3.533203125,3.533203125,78,9,2.841796875,9.03125,2.837879258550773,2.8379682128721537,2.838069787549506,2.8768502864332484,2.804522200278836,2.8075346152556815,2.810931271831628,3.023178713072923,0.685546875,0.82080078125,,,2.84765625,0.5809039504993917,0.605929774172969,7.162105003080282,1.5499471292543032,0.21640943948569605,0.02841631581086368,0.008214624776414365,0.03139215299921361,0.008121287628816573,0.9943736825804397,0.4359734627024252,0.5046408788170593,0.22120629573855924,7.006286799571443,1.5473619907622704,0.22085336142061993,0.027084217195437077,0.007915092069486561,0.03007027633259085,0.008021934218572724,0.8854245602232975,0.40686424476068433,0.4940284289501857,0.2219916881165792
5,train,baseline,2.0636513233184814,52.75,52.75,1.458984375,3.533203125,3.533203125,89,9,3.001953125,9.03125,3.002660598295323,3.002749058888815,3.0028567405449467,3.0413453876068988,2.9454071897987664,2.948404009985573,2.9519846242514256,3.162591073108068,0.66748046875,0.810546875,,,3.0078125,0.5731863524814639,0.5972657552567157,7.162105003080282,1.5592155452809524,0.21770353054170025,0.03738115031482714,0.010349296453185754,0.037822692896488874,0.00941300450931249,0.9943392994923084,0.4085998195194047,0.5032197080443277,0.20674347616003672,7.036235668203416,1.5525918664823144,0.22065660385686636,0.03394565965273344,0.009479804562124319,0.035850701143473884,0.00914275379125834,0.921874817349762,0.3891059037826748,0.49154254735149294,0.20516828654404057
6,train,baseline,2.0040316581726074,56.0,56.0,1.44921875,3.533203125,3.533203125,96,8,3.380859375,9.03125,3.3766889908500923,3.3767764863969876,3.376903047062915,3.41477234154091,3.3366649565106075,3.3396196535206806,3.343858953610133,3.549830944118593,0.62548828125,0.78662109375,,,3.3828125,0.5770196211210908,0.5945967293446109,7.162105003080282,1.659385715813385,0.2316896659710679,0.11929038135824932,0.030692035392029377,0.07401860748890421,0.017242221830566624,0.99433859062934,0.36714951326560835,0.49378607956860865,0.18229181907010406,7.041319923377819,1.625963250689603,0.2309173945202032,0.095284404777491,0.024652027289134033,0.061212025302495476,0.014490931035649234,0.9218203560056475,0.34546275814588423,0.4832970258464808,0.17918450553521414
7,train,baseline,1.914469838142395,58.0625,58.0625,1.439453125,3.533203125,3.533203125,73,9,3.22265625,9.0390625,3.2201214887964413,3.2202096190559675,3.2203263039313517,3.2585310057841945,3.196556172151265,3.199527983331391,3.2034098169864826,3.4112819408526867,0.64306640625,0.796875,,,3.2265625,0.5760372019892074,0.5937345389484223,7.162105003080282,1.7655497787794303,0.2465126911739079,0.2262318418324316,0.06238674973853066,0.04930199928783807,0.012226279738184366,0.9943737221574782,0.4062219917284397,0.4949703709928608,0.20216414112031741,7.063636592029123,1.7528954721578405,0.24815765212721652,0.22130305676811446,0.06179128817199864,0.046612735682595385,0.011745205313130324,0.9374842579706231,0.3898325260650066,0.4863770960163212,0.20096722876449133
8,train,baseline,1.6292058229446411,65.5,65.5,1.4296875,3.76953125,3.76953125,343,10,4.8125,10.234375,4.801247593247471,4.801330596947169,4.801608818979309,4.836776339417376,4.7128036692887925,4.715601122871573,4.724769726467971,4.911298045936315,0.52978515625,0.6962890625,,,4.8203125,0.5790284161057855,0.5576668774244125,7.162105003080282,1.9884075697242416,0.27762893295603264,0.3475089939344489,0.06958768141130152,0.1556010009475841,0.028814946144092878,0.994373543488063,0.26062058417655287,0.5630300413941436,0.14754812753005472,7.092690655419469,1.9529775256755153,0.275350726622098,0.3455864831898712,0.0693361384427487,0.1602930144641963,0.029815323068987532,0.9555160315717721,0.25099452783112375,0.5249037312132021,0.13769817966552209
9,train,baseline,1.0706849098205566,71.9375,71.9375,1.419921875,4.26953125,4.26953125,599,10,6.26953125,11.9296875,6.263139008252605,6.263217995482476,6.263901126089429,6.296224922383219,6.168472314275398,6.17110284581831,6.193242175659059,6.351394845766098,0.474365234375,0.6044921875,,,6.2734375,0.6031505362005568,0.5474974350642524,7.162105003080282,2.493758988539157,0.3481879960523672,0.4024614992535156,0.06769571365555686,0.21429519077725878,0.03374017658553405,0.9943733997318347,0.20860692673814374,0.9691168176041112,0.2032870517685225,7.12174388197926,2.4847737064661235,0.3488996161113787,0.3955554039133915,0.06675237149535536,0.2113807871593547,0.03341187921895797,0.9718195312698299,0.20453070531965395,0.9489077295160167,0.1995520505410808
10,train,baseline,0.9589568376541138,77.125,77.125,1.41015625,4.43359375,4.43359375,434,10,6.9375,12.71875,6.92726088825537,6.92733809052946,6.92932877604413,6.959269392387188,6.829282504594006,6.831844819659346,6.8942515760703,7.005601465927249,0.45458984375,0.5625,,,6.9453125,0.6009721910018043,0.5254206203873616,7.162105003080282,2.746687117077644,0.38350277130764593,0.3667565880449608,0.05765554004263947,0.44844178096298215,0.0662655008707936,0.9943734711406762,0.1918622889803428,0.9791029028147653,0.1888976060186313,7.132582314649836,2.688864339492654,0.37698328892327126,0.37017017769982274,0.05782454735090362,0.39429610748135424,0.05798900972714415,0.9764960205859259,0.18698468459074982,0.9610435760166336,0.18396705903591046
