epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.6660337448120117,33.84375,33.84375,1.5,3.791015625,3.791015625,688,10,3.9140625,9.4609375,3.911876998005848,3.911899013466476,3.9119389965388947,3.9252129467374743,3.8277198656973974,3.8288025123512157,3.830710135081003,3.920099143998497,0.58642578125,0.58837890625,,,3.916015625,0.584101427522299,0.584101427522299,7.162105003080282,1.0149914269322164,0.14171691513817353,0.17876409447413266,0.0352548077340138,0.1951402393154389,0.035630265932513554,0.8662057955952669,0.22254898490411423,0.11164064420089748,0.028679460191206135,6.9831331774291066,1.0744839574412324,0.153868461354021,0.1705341010617536,0.034385667401183685,0.23666994753224202,0.044887249140246534,0.7713159741204842,0.20568880343281384,0.16121175076600558,0.042831908698676736
2,train,baseline,2.8603172302246094,40.0625,40.0625,1.4892578125,3.99609375,3.99609375,14,9,1.1708984375,9.515625,1.1701198252740004,1.1701883823842838,1.1701922573278103,1.2000081997600742,1.1754479612287103,1.177867613576223,1.1780111260424027,1.3419122071117466,0.876953125,0.876953125,,,1.171875,0.582244954330664,0.582244954330664,7.162105003080282,1.0137123844392686,0.14153833042147393,0.00862838962843071,0.0037079101420438147,0.013792995255094809,0.005046457930229988,0.9894916065030817,0.8614764613354728,0.007827842221204584,0.006812146658496919,6.96323230908305,1.0151256395968271,0.14578368127581592,0.008833079189828119,0.0038736904471185028,0.011288852970932517,0.00440864836814815,0.907643265156393,0.8568000219800322,0.006282726831766006,0.0057986790975345075
3,train,baseline,1.8840364217758179,57.625,57.625,1.4794921875,3.98828125,3.98828125,244,10,3.640625,9.546875,3.6386029104752375,3.6386323100243523,3.6387282302192534,3.655950330786683,3.591617630822103,3.593278939803165,3.5981742830945653,3.710524955477459,0.61865234375,0.6171875,,,3.638671875,0.680994120284525,0.680994120284525,7.162105003080282,1.7100363201557616,0.23876169358314464,0.055902728746119124,0.013641579084172274,0.08293488349680977,0.01841300527990398,0.9777519684541005,0.3348990803980021,0.6534749761839924,0.22378949915386445,7.07254614382998,1.7284310406794536,0.2443859687203766,0.06716040009012492,0.016560188445482394,0.08824302350525937,0.019918052409060603,0.9268567387030995,0.3244932927128655,0.657013930520316,0.2304051887433312
4,train,baseline,1.3234131336212158,62.0,62.0,1.4697265625,4.0,4.0,13,7,2.181640625,9.5078125,2.178937691589979,2.179006008801224,2.179141246576362,2.2074423060062003,2.1805800362356575,2.1828981020617166,2.187375827505681,2.336818579357638,0.7705078125,0.7705078125,,,2.1796875,0.6830740140922608,0.6830740140922608,7.162105003080282,2.000843351743753,0.27936526354796937,0.004769194132851595,0.002025588265341274,0.006639715091732334,0.002405123471634347,0.9872737093079378,0.8394820235006115,0.9947953374402401,0.8455175260879955,7.117765782341644,1.999568410431091,0.2809264130876278,0.004642199603664743,0.001994360704913656,0.0057612234214445834,0.002117433963450957,0.9630819698144135,0.8387774727247196,0.9678419755200443,0.8445014808077288
5,train,baseline,1.3191983699798584,63.03125,63.03125,1.458984375,4.0,4.0,14,8,2.185546875,9.5078125,2.186694337064789,2.186762802570733,2.1868985625463395,2.2151506037566193,2.173176057834489,2.175480798725546,2.179913497663043,2.3289656506383034,0.77001953125,0.77001953125,,,2.185546875,0.6821058541399905,0.6821058541399905,7.162105003080282,2.0020346497899673,0.279531597055465,0.008676196165519734,0.00367780305178577,0.010925794725302751,0.003951103721919229,0.9922593459453344,0.8404363911672137,0.9880982293279477,0.8365569980696532,7.113731909464619,2.0021000260932986,0.28144159093619503,0.008192575646353895,0.003506066985357998,0.010332092753571942,0.003789853575645754,0.96235969513641,0.8377886104287314,0.9651842923315979,0.8359654968158372
6,train,baseline,1.3061180114746094,63.90625,63.90625,1.44921875,4.0,4.0,13,7,2.134765625,9.5078125,2.1354494556519397,2.1355187851848396,2.1356532361636864,2.1641878438126487,2.127822263406987,2.130149664155797,2.1345445458094705,2.284862358713621,0.775390625,0.775390625,,,2.134765625,0.6797398514665007,0.6797398514665007,7.162105003080282,2.002811104120831,0.27964000852535126,0.005009005415996803,0.002171054159455358,0.006027869497621019,0.0022215536768520625,0.9932161605122491,0.879922547850314,0.9929794721181908,0.8793226010930757,7.112573419250269,2.003527623384673,0.2816881465099678,0.004832013760273313,0.002125778526913872,0.00572846927678583,0.002146661121651556,0.9677904310295826,0.8808234767373955,0.9649206164751662,0.8801757574085477
7,train,baseline,1.298704981803894,64.8125,64.8125,1.439453125,4.0,4.0,12,8,2.099609375,9.5078125,2.0986613145992226,2.0987313640247227,2.09886522169298,2.1276030412002256,2.095775482007206,2.098116045749372,2.102475894473544,2.253574476739531,0.779296875,0.779296875,,,2.1015625,0.6791062443095917,0.6791062443095917,7.162105003080282,2.0036243411655197,0.27975355573589045,0.0038369978386407766,0.0016933662261738557,0.004857700888122984,0.001817947034350042,0.9925237528206283,0.9126847675456934,0.9947126948986309,0.9142764587689325,7.1112943297846725,2.0031610521434184,0.28168726524979504,0.004386262574326061,0.0019528754216559716,0.005056779349446927,0.0019183447555533174,0.9633042873311499,0.9056405496000982,0.9648768356227233,0.9074710024889643
8,train,baseline,1.2935236692428589,65.4375,65.4375,1.4296875,4.0,4.0,10,6,2.095703125,9.5078125,2.094626126212948,2.0946958570062266,2.0948288444599203,2.123487527420782,2.0852961485783026,2.08763859495981,2.0919844883912075,2.243272171677174,0.77978515625,0.77978515625,,,2.09375,0.680811346578072,0.680811346578072,7.162105003080282,2.0016255598586254,0.27947447838278905,0.0045387637310696505,0.0020012464783988326,0.005003136170627087,0.001870926250552129,0.9908686544012921,0.90943273850152,0.9943616300448355,0.9122192131564243,7.117409572635802,2.0000770633777814,0.28101193881934905,0.004974747666707913,0.0022241195617865007,0.005616738133742416,0.0021274749180431765,0.9676413852279007,0.9073333565261319,0.9685150825290618,0.9097740488697124
9,train,baseline,1.2876254320144653,65.8125,65.8125,1.419921875,4.0,4.0,5,4,2.080078125,9.5078125,2.0792077836521585,2.079277889393849,2.0794107724074733,2.108168124074603,2.0740128689967974,2.076357751474005,2.0806912369976507,2.2322160623672893,0.78125,0.78125,,,2.08203125,0.6805744083676237,0.6805744083676237,7.162105003080282,2.0020399159864573,0.27953233234159774,0.0043545892301350975,0.0019351811838252098,0.005024659909429907,0.0018915270379936274,0.9917174240270219,0.9252817515796692,0.9945560307485026,0.927496687669618,7.123611250810852,2.0009949636799695,0.28089614848819894,0.004556601170045305,0.0020441164949146304,0.005177255059009234,0.001970691749710744,0.968524073749994,0.9203357453285083,0.9708954514299215,0.9233928955900067
10,train,baseline,1.2773741483688354,66.5,66.5,1.41015625,4.0,4.0,6,5,2.0703125,9.5078125,2.0704042487549548,2.0704750386499406,2.070608766264767,2.099524799390933,2.067219962085711,2.0695728631828683,2.0739106888162233,2.225776782321194,0.7822265625,0.7822265625,,,2.0703125,0.6848522619063651,0.6848522619063651,7.162105003080282,2.0037031021740006,0.2797645526437056,0.003280808716332295,0.0014647814311299048,0.003566320882530505,0.0013478286466794846,0.9942539418186973,0.9367633392657282,0.9948735627506746,0.9369049208271508,7.124639074474237,2.003758968193929,0.2812435756041153,0.0032791400556844152,0.0014798709564266851,0.003597559355291935,0.0013747061467242437,0.9702708116716723,0.9351011373621302,0.9722368322395765,0.9355026546055386
11,train,baseline,1.2700998783111572,67.75,67.75,1.400390625,4.0,4.0,6,5,2.0703125,9.5078125,2.0695261559375617,2.069596971432197,2.069730715896599,2.098659772227844,2.0737231607905096,2.076073617312424,2.0804173626998423,2.2321296099209387,0.7822265625,0.7822265625,,,2.072265625,0.6794555176832153,0.6794555176832153,7.162105003080282,2.003661899122255,0.2797587997188702,0.0031317835674808947,0.001398858027015689,0.003437870245661223,0.0012997641686753494,0.994195086627486,0.9375732152075985,0.9948735530204491,0.9377700129346651,7.121857751757096,2.0036335008965636,0.2813357933752931,0.0032396236859000282,0.001460911586565993,0.0034246845579017915,0.0013099960157720394,0.9704852972996774,0.9347281072439646,0.970330470382585,0.9349060022308295
12,train,baseline,1.262440800666809,67.75,67.75,1.390625,4.0,4.0,14,7,2.205078125,9.5078125,2.2074811570442563,2.2075496272679405,2.2076886639367665,2.235970112041406,2.204352340844599,2.2066730350786155,2.211257657244627,2.3605939058915637,0.76806640625,0.76806640625,,,2.205078125,0.6495644269439796,0.6495644269439796,7.162105003080282,2.0101792544649544,0.28066877734973383,0.007877099406791821,0.0033282504204525313,0.009796147462054705,0.003532791554289709,0.9941482188982205,0.8366023970731957,0.9934194084639918,0.8356368042614285,7.129932007093121,2.0093167747172265,0.2818142967868815,0.007725984451321999,0.0032885694509785443,0.008687531983708752,0.00315801193035584,0.9743181094643134,0.8309499764311561,0.9725691926665876,0.8298693799771445
13,train,baseline,1.2014551162719727,70.8125,70.8125,1.380859375,4.0,4.0,13,7,2.451171875,9.5078125,2.4525294557339317,2.452597347092088,2.452768939919692,2.4806006111885197,2.4379974109972937,2.440294270141005,2.4459031257757533,2.591890544636946,0.7421875,0.7421875,,,2.44921875,0.5766287078983955,0.5766287078983955,7.162105003080282,2.119557720179196,0.29594060953694695,0.027088861974588596,0.010808218525665596,0.11951563601147086,0.04103538810658979,0.9942790864187829,0.7487615547938046,0.9801170572584761,0.7378182115332392,7.139535001683809,2.108206398929117,0.29528623340762544,0.02207666072539638,0.008823765062254397,0.10991377933718383,0.03787458167365235,0.9807526843915371,0.741226434591483,0.9681256463368273,0.7308537088447284
14,train,baseline,1.1536509990692139,70.625,70.625,1.3720703125,4.0,4.0,8,5,2.359375,9.5078125,2.35874216732029,2.358811487791188,2.3589813078755815,2.3872771286091146,2.3374275424269175,2.339759678295884,2.34527828024203,2.493516993457745,0.751953125,0.751953125,,,2.359375,0.5478520454678676,0.5478520454678676,7.162105003080282,2.1552720912923085,0.30092718416797404,0.011065276690295,0.004652458229151691,0.15629727339343358,0.05613011233377445,0.9934522207923742,0.827911648264352,0.9886204427565497,0.8235411830512579,7.139089513986841,2.1611830309112214,0.3027253022499649,0.010691936978185268,0.004535896787297372,0.16079749556146794,0.05827776810321429,0.9802645563711225,0.8305032953107327,0.9732439427697672,0.824576372035443
