epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.4428534507751465,29.03125,29.0625,1.5,2.7421875,2.7421875,1548,11,5.6875,6.7265625,5.667853506060997,5.667885474499549,5.667935024284966,5.686187476235005,5.249666685173025,5.251883607682989,5.255022635665934,5.402980400994957,0.1546630859375,0.54150390625,,,5.171875,0.09754860454257741,0.10102350695795313,7.162105003080282,1.3316721903137765,0.1859330727127081,0.376702851936356,0.05789067176175211,0.9590660738224681,0.13872720956427934,0.3106868584092002,0.05830422538662387,0.28062921891103354,0.05265858769169925,6.866465498185545,0.9767241282126395,0.14224554517469543,0.35641278817615074,0.052375767388363824,0.6173568955396638,0.08777265387976244,0.2022173194227932,0.03647070266093455,0.17321216195474243,0.031406821144708025,1581,10,5.26953125,6.84375,5.259437523695986,5.259481034470594,5.259540277128087,5.280704955908138,4.857491958651547,4.859737695003404,4.8626884491039,5.014202488234468,0.2301025390625,0.58447265625,,,0.11588084258809822,0.11662671659294488,1.356404412020706,0.18938627839683203,0.39929193716455735,0.06574042086546614,0.9940110065880976,0.1533980147134682,0.32099708136303917,0.06557193356630336,0.29009260731127373,0.05925283404193884,6.866465498185545,0.998217601350059,0.14537575432569155,0.3755914402646674,0.05892922768211512,0.6452944194242507,0.09773819739245937,0.20914547379306825,0.040901970449444595,0.1792833393943134,0.035265639035988915
2,train,received,2.7406234741210938,54.28125,54.25,1.4892578125,3.0625,3.0625,430,11,5.05859375,8.3046875,5.055347721913689,5.055417277055232,5.05569491756256,5.0845473429141705,4.951728155822412,4.954146639511746,4.963391607864473,5.117082795899213,0.390625,0.591796875,,,3.890625,0.22963346029495338,0.31785914394226294,7.162105003080282,1.5997989288251508,0.22336993497541693,0.06011366993407741,0.010686612334548554,0.9988042532171431,0.16560295511997625,0.6052943048856765,0.13612166170017806,0.2799938835839688,0.06295935566046824,7.037135011532807,1.5429937391889608,0.2192644786067378,0.06611419770219307,0.011742684756770252,0.9591037855255653,0.16017373795245404,0.5298469368591583,0.11940220659358991,0.23134413945558485,0.052008374056489066,356,10,3.80859375,8.4453125,3.8023600785279563,3.8024347899213042,3.802560250526021,3.8341304115948063,3.756087062984668,3.7586487138484284,3.762902154703153,3.934508318401058,0.548828125,0.69970703125,,,0.22007742630313873,0.31009547185669245,1.5883864145288116,0.22177647686618354,0.04748824102479432,0.0108092568763653,0.9896710879239858,0.2062040418708234,0.6030001081679544,0.18756586904664596,0.28022633332647917,0.08715206844330302,7.037135011532807,1.5321038246190861,0.21771698597628128,0.05184464017604817,0.011800005482140623,0.9495979223566628,0.19986222288460945,0.5258050957832747,0.16426978828283229,0.23165229032115242,0.07213042143866084
3,train,received,2.0482442378997803,60.21875,60.3125,1.4794921875,3.201171875,3.201171875,278,11,5.12109375,8.7890625,5.123404270613972,5.123475950539893,5.123840305013738,5.153131470140622,5.061882767315107,5.0643059851763885,5.07626287487552,5.227009478147147,0.41748046875,0.5869140625,,,3.84375,0.24180014791496932,0.3323133787803017,7.162105003080282,1.9884902832681215,0.2776404817316851,0.03298414424754448,0.006221050890797494,0.9919612035390486,0.17377821650874567,0.748148029052361,0.18143084854496594,0.37803944594226113,0.09166593153538713,7.055392321419417,1.9866900443140274,0.2815846311313758,0.03215827614539002,0.006107085447759238,0.9568377855065977,0.170154376287665,0.7175209369843252,0.17633562622460708,0.35917768413855455,0.0884143075769538,215,10,3.701171875,8.9453125,3.6974560001416323,3.6975330860007074,3.6976772861763463,3.729979050963136,3.6349375614654043,3.6375334359249702,3.6422540331997055,3.8157802609054974,0.5859375,0.7080078125,,,0.23785696256740296,0.3257307242551779,1.9756097265411103,0.27584205002460016,0.023642929665845358,0.006071205288489899,0.9854077189312918,0.22914040592039742,0.746752704018224,0.27496092186851395,0.3767215972289817,0.13868662792909855,7.055392321419417,1.973019717412773,0.27964705965717823,0.023432865244195966,0.006066428765077195,0.9500039643356208,0.22510179040347728,0.7162381452004585,0.2686520894007045,0.3575325787759418,0.134440159507528
4,train,received,2.0499370098114014,63.78125,63.71875,1.4697265625,3.224609375,3.224609375,210,10,5.37109375,9.046875,5.368726300947042,5.3687970450981215,5.369348334780864,5.3980330557302,5.3272155520856606,5.329620658379305,5.347568561769363,5.490199910653014,0.406005859375,0.56689453125,,,4.06640625,0.23148492274765317,0.3104037011181375,7.162105003080282,1.9539828352246928,0.272822422232615,0.060423622993228676,0.010819778125073294,0.8977442679067664,0.14985547601118657,0.756394310064957,0.17166861786225493,0.45899080221421595,0.10415911121852697,7.09823373947941,1.983655097073691,0.2794575622440934,0.058774691706959814,0.010623080019145359,0.8763776823226408,0.14818212959755028,0.7517751414721747,0.17268659603265057,0.47253896365744374,0.1084881643452219,133,9,3.943359375,9.1953125,3.9405725804171,3.940649058097289,3.940892339992243,3.972764690327072,3.9240634962227494,3.92663824655613,3.934640016574245,4.1025202223457775,0.5712890625,0.68896484375,,,0.24143169771214662,0.31376764882561936,1.9503781986797248,0.2723191293398945,0.05024471772623329,0.012083710445651551,0.8963247839157038,0.19638008129574167,0.7544097734463175,0.2531889711180126,0.457854211369491,0.15363553613701242,7.09823373947941,1.9708509163181773,0.2776537077606465,0.04905582486206406,0.011923792199143326,0.8740781499921582,0.19443099512802547,0.7498476241098455,0.25550344176599915,0.4704188038444581,0.16016709829491207
5,train,received,1.5402536392211914,68.0,68.3125,1.458984375,3.322265625,3.322265625,149,9,5.36328125,9.4140625,5.359649938564425,5.359722248162022,5.360650233887114,5.389420592727354,5.307077548634004,5.309502385599178,5.339109413982515,5.471246726035477,0.430419921875,0.5673828125,,,3.919921875,0.22765538864351115,0.31406338491757035,7.162105003080282,2.313134602232666,0.322968540846278,0.02482365232700623,0.004757497831839164,0.9176743268335592,0.1631717846671589,0.748392454909526,0.18527439388612138,0.7459297326902794,0.1846418155559255,7.101696703466532,2.2950988721180146,0.32317613212033036,0.0245227245570927,0.0047040173820955666,0.8941952343877739,0.15957527916131548,0.7331926391326649,0.1817672119701074,0.740140032632814,0.1830843818067411,81,8,3.78515625,9.578125,3.7814737002574716,3.781551733788506,3.7818463689135093,3.814257819484182,3.7521809931238166,3.7547888943982373,3.764315174900681,3.9332259623954573,0.60498046875,0.70166015625,,,0.2406048315890101,0.31652219420554784,2.333188176916978,0.3257684962610181,0.019068874187619045,0.005262641576237401,0.9383331346398283,0.23285881835749359,0.7476600271511966,0.3057890310111042,0.7455194447018725,0.3048510832825979,7.101696703466532,2.302883090784699,0.324272239007419,0.01828568963407662,0.005053733630218214,0.9071710656903109,0.22630036151534233,0.7322206683594414,0.30023823385829274,0.7389576678620102,0.3018956355738022
6,train,received,1.4432406425476074,69.25,69.6875,1.44921875,3.322265625,3.322265625,95,8,5.05859375,9.421875,5.0573770746933775,5.057451664841717,5.058322281179258,5.088061594931813,5.02835853135689,5.03082659453492,5.05817472140548,5.196128274134765,0.462890625,0.59228515625,,,3.482421875,0.23118988396303905,0.31110505570816405,7.162105003080282,2.374977492278222,0.3316032774242755,0.011198964598793992,0.0023076830153321926,0.9847523371001845,0.18724784055380164,0.7465675611782583,0.2031762857618507,0.7459490873362222,0.20298029662711728,7.112361078802611,2.3563104144171163,0.33129791757054733,0.012612249479140303,0.002604369075909102,0.9614605409278134,0.1836199254029243,0.7307054011085681,0.19933602603453657,0.7319103399731928,0.19948559577049435,52,8,3.322265625,9.578125,3.3218105260451014,3.321890635636196,3.322145760040606,3.355596239422054,3.2970125411227196,3.2996800679465657,3.307973676182102,3.4833384338428943,0.6533203125,0.73779296875,,,0.2541404164325187,0.3224721852901524,2.4022622500655952,0.3354128777827788,0.007038977191907492,0.0022765160003721937,1.0140672290558417,0.2898845296239323,0.7460891374594567,0.3898932035327085,0.745632954662871,0.38955282849007467,7.112361078802611,2.3780885988353515,0.33435993652275464,0.008936468441055112,0.0028949413195119567,0.9842166905301379,0.28279300542396874,0.7302211369208438,0.38233578146269687,0.7313469625263318,0.3822664011171408
7,train,received,1.3933799266815186,70.125,70.25,1.439453125,3.322265625,3.322265625,72,9,4.765625,9.421875,4.764955847534418,4.765031840860458,4.765835188599816,4.7963037488265705,4.754021052579623,4.756528286212802,4.782020759794555,4.925152505874661,0.494140625,0.61572265625,,,3.09765625,0.24008844982227168,0.3164169310586346,7.162105003080282,2.3955964765781372,0.33448217745311437,0.007582608819539871,0.0016704998619439585,1.006481132490702,0.2035224928936689,0.7464689046704276,0.22211687358001544,0.74633567169455,0.2220441305244217,7.118980045952297,2.3861330979887985,0.3351790681511327,0.009004680224818706,0.0019891622617109945,0.9927875039088789,0.20164396537993484,0.7367029510516447,0.21985221422026383,0.7351509323926777,0.219445117094183,25,8,2.875,9.578125,2.8718004920976727,2.8718822934322454,2.8721086606241713,2.9064722890681525,2.860737440521398,2.8634591004509167,2.870829132722244,3.0519567025136913,0.69970703125,0.7734375,,,0.2651784991562617,0.33388847918975034,2.4083798529795115,0.33626704047814354,0.0040066936023910316,0.0015186939873719732,1.020441390562655,0.3351830234268983,0.7459833271066421,0.5110080090371069,0.7458463067451735,0.5107388817902287,7.118980045952297,2.396235543666286,0.3365981542578892,0.0058040286819194264,0.0022077635435289,1.0046193372839607,0.33204908493496577,0.7362136662833692,0.5067034358741658,0.7350050564559529,0.5061698615916712
8,train,received,1.373339295387268,70.125,70.375,1.4296875,3.322265625,3.322265625,67,9,4.671875,9.421875,4.671004276298478,4.671080732117173,4.671872441360151,4.702569675570585,4.65866924447283,4.661188615512555,4.686574215932148,4.83089291954432,0.50390625,0.623046875,,,2.921875,0.21775652105328355,0.29383929146880045,7.162105003080282,2.401406301493484,0.3352933670283647,0.006879708409710972,0.0015485736835997139,1.0121429725529705,0.20874132421341468,0.7465025021514347,0.22869475366739142,0.7465047639968292,0.2286603538468972,7.1181494691796345,2.394784523682512,0.33643358207797097,0.007676672068305912,0.0017355592779574923,1.003818829742272,0.20825129323329922,0.7344293141920799,0.22628418838164183,0.7342482034740492,0.22613952495595022,21,8,2.736328125,9.578125,2.7359364378178155,2.7360187420936324,2.736238243003677,2.770874796961692,2.71621162391498,2.718951144943618,2.7260911223647577,2.909048663809057,0.71435546875,0.7841796875,,,0.24480075527721074,0.317122491104515,2.4088197605361583,0.33632846202340955,0.0036993742980389044,0.0014798401909074193,1.0212128581699655,0.35141189996304245,0.7460037411657723,0.5645449950832159,0.7459157987910894,0.5642645285900619,7.1181494691796345,2.4015440793001988,0.3373832046795972,0.004381797100085905,0.0017625922800864626,1.0115936712341993,0.35087556197491854,0.7339118214727103,0.5609090675394469,0.733605797224298,0.5601292095535675
9,train,received,1.36516273021698,70.75,70.8125,1.419921875,3.322265625,3.322265625,56,9,4.58984375,9.421875,4.587286488618274,4.587363381074748,4.588149195719152,4.619052347390632,4.562682776134527,4.565214471054368,4.589791680310727,4.736010275476332,0.5126953125,0.6298828125,,,2.833984375,0.21872324382303593,0.2899975700419691,7.162105003080282,2.402032209732477,0.3353807586874822,0.005949606400221796,0.0013647838405961678,1.0135055328054587,0.212673034719014,0.7463855629804605,0.2346420517867001,0.7463988991845598,0.2346092964338124,7.121759426975922,2.3957017437548753,0.3363918380450195,0.0069358942706454485,0.0015976643911608838,1.0013254208595868,0.2111597415069719,0.7339185953728835,0.23199463747883917,0.731373951088786,0.2313330171139301,21,8,2.61328125,9.578125,2.614728714726132,2.6148115060150094,2.6150253884714023,2.649911746589741,2.5951036564179484,2.5978586777193597,2.6048148030703913,2.789321959516146,0.72705078125,0.7939453125,,,0.24362949717631996,0.31028721952165894,2.4076717126530314,0.33616816726612336,0.003421090712577346,0.0014395408381792797,1.019668382891302,0.3664318062916243,0.745938555907415,0.6226049714020616,0.7460017664342171,0.6223974877656668,7.121759426975922,2.400152795187835,0.3370168312757793,0.004162204358673982,0.0017600921903659723,1.0065820609021126,0.3639754405032065,0.733399624333475,0.6178550396666925,0.7306932682437894,0.6165891033670463
10,train,received,1.3525599241256714,71.125,71.3125,1.41015625,3.322265625,3.322265625,48,7,4.5390625,9.421875,4.537330828191135,4.537407964967401,4.538189365585041,4.5692120030528445,4.504995865996127,4.507537417493195,4.532111828227577,4.679119501278977,0.51806640625,0.63427734375,,,2.73046875,0.23033249441433737,0.3077054600196129,7.162105003080282,2.4045612973963655,0.33573387940587446,0.005127179576346563,0.0011907820601528374,1.0160515531431749,0.21563495896266877,0.7464177890449424,0.23867785917518694,0.7465379392722928,0.2386780454316752,7.122987008833796,2.396937867915117,0.33650740411887303,0.006423429098922462,0.0014938980300749254,1.005817086625119,0.21447189496136854,0.7380697855502119,0.23682054402831207,0.7343014263048788,0.23581952436144168,15,6,2.537109375,9.578125,2.539141727257089,2.5392248483883946,2.5394357558444263,2.574483742672737,2.531251912778365,2.5340148737498733,2.540892511886297,2.7261880025526177,0.7353515625,0.7998046875,,,0.2553325546034101,0.32909296646763275,2.4077643265130884,0.33618109836110416,0.0022606053047731223,0.0009812382825520893,1.020717637466369,0.3766471790476535,0.7459607278916724,0.6628365725503512,0.7460650002529405,0.6626342636711553,7.122987008833796,2.399875113882729,0.3369197656694373,0.0037202377081007043,0.0016210609849516362,1.0105266500675762,0.37637390225167566,0.7375507024298811,0.663419590026948,0.7337578752012819,0.6616448733068552
