epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.762691020965576,32.0,32.0,1.5,3.671875,3.671875,2250,11,7.4765625,9.625,7.2934295338173625,7.2934905193791675,7.293673246786324,7.320739722045452,6.3577346427157515,6.36040343279813,6.36813814865865,6.545053212824445,0.222900390625,0.517578125,,,6.859375,0.5446781753091312,0.5458868539896781,7.162105003080282,2.0887328593532057,0.2916367266962551,0.5643956453187666,0.07645019811673565,0.6561080887897965,0.0842383743720898,0.9180369977042773,0.14797252490733648,0.27374509157690863,0.04411966181950949,6.9713351127055905,1.7546032946057073,0.2516882729404098,0.5505054609735147,0.07179634614309352,0.64211222886542,0.0801041445319521,0.5658118376171242,0.08804174529623833,0.28332281582160945,0.04364197733473213,2103,10,6.609375,9.8046875,6.465887066348121,6.465949030036369,6.466094269716608,6.494159705872314,5.481969717537968,5.4847364038469255,5.491066434058556,5.678498195257646,0.325927734375,0.5830078125,,,0.5800251441481808,0.5800251441481808,2.130749259889334,0.29750321434451743,0.551354366660675,0.0847476530062494,0.644301211037039,0.09321464020144697,0.9227426358566326,0.17320648600504993,0.26323300418478457,0.0494063836764162,6.9713351127055905,1.802640241561316,0.2585789109859198,0.5423346503892699,0.07984411598750336,0.6343532202981308,0.08883517289522243,0.5679944568913609,0.10231456514416058,0.2725596786402189,0.04852578846245941
2,train,received,2.8834009170532227,39.59375,39.5625,1.4892578125,3.53515625,3.53515625,68,10,3.69140625,8.859375,3.6889061923576922,3.6889951495843554,3.6891527082559845,3.727785194050769,3.6266550899450003,3.629660893422998,3.6349203107261494,3.84460703299591,0.58349609375,0.76171875,,,2.185546875,0.5455085104014428,0.5465254415434805,7.162105003080282,1.0690355475116062,0.14926275823264737,0.04584747926356414,0.00957150046671769,0.05050638008171582,0.009719905580003465,0.993104641305365,0.2749781330794964,0.025670319118503038,0.007106801391318978,6.900482441722627,1.0658462855312179,0.15445967648388675,0.04227348096234085,0.008963650177609138,0.047280767708431704,0.009403206079974654,0.8526676615685815,0.2459399211313884,0.022363653056732602,0.006407992541975328,15,9,1.65234375,9.0390625,1.6496599827166043,1.6497548515807698,1.6497829491032334,1.6920201937671056,1.6444635379953845,1.64768767871647,1.6486499093227467,1.883056939363211,0.8173828125,0.8955078125,,,0.5806460462590437,0.5806460462590437,1.0201966311602946,0.14244368530222998,0.012384625406444805,0.0044169925914191235,0.014070368438115821,0.004383237499745413,0.9929535964991585,0.6108841447073831,0.007416715125284412,0.004561499900393383,6.900482441722627,1.019026312167858,0.14767464750094628,0.011505066093852712,0.004213282845403757,0.012937649283547792,0.0042520036641247715,0.8526144264807858,0.5754920957656524,0.006355841356165293,0.00422447879244449
3,train,received,2.8537306785583496,41.03125,41.09375,1.4794921875,3.53515625,3.53515625,82,11,3.693359375,8.859375,3.688325613562281,3.688414505690828,3.688571855029954,3.727185534244936,3.6442940316132786,3.6472974548345776,3.6525481902134502,3.862036295659285,0.5830078125,0.76171875,,,2.1796875,0.5431895356644614,0.5448659918689858,7.162105003080282,1.0735403451050405,0.14989173499178407,0.047164847985266434,0.009853334838208981,0.05254740674627634,0.010119145833690783,0.9935277029670733,0.2753476532100311,0.025963396477028944,0.0071945330469261526,6.952372003008824,1.0697042415894296,0.15386176705252347,0.045395562708588244,0.009627345941859764,0.04986415302004321,0.009898193977480266,0.8732666404053582,0.2499293044353051,0.02445117117742157,0.006936668891795939,25,10,1.6552734375,9.0390625,1.6498226479561477,1.6499174566062853,1.6499446773527355,1.6921644143189751,1.6372328926507318,1.6404576462880027,1.6413824647811524,1.875890642701774,0.81689453125,0.8955078125,,,0.5792502033900877,0.579719954327058,1.0234016730114588,0.1428911852830018,0.013401496397151824,0.004792211902078963,0.015294928139359065,0.004775640422403892,0.9936066032235438,0.6140600886965788,0.007343592586145142,0.00453701840285429,6.952372003008824,1.0221172998000674,0.14701706113506569,0.012903631737976262,0.004746154365139961,0.014541459998651973,0.004781511952970904,0.8734312122633794,0.5832451737632486,0.006927020650144833,0.004532210618573875
4,train,received,2.830087661743164,41.5625,41.6875,1.4697265625,3.533203125,3.533203125,439,11,4.51953125,8.859375,4.453569184855092,4.453651504992383,4.45380157381987,4.489792856034652,4.177268957362331,4.180205983322754,4.18544978586648,4.388994134155929,0.489501953125,0.70849609375,,,3.263671875,0.5253580127114545,0.5477071568035958,7.162105003080282,1.317815226021131,0.18399831131411287,0.1529812501781489,0.028832570806801013,0.17626812174353645,0.030859106373359278,0.9942073730382965,0.2408783029110878,0.08100115003873487,0.019622718771831003,6.953406530497366,1.3082458447294538,0.18814459344373716,0.14744899066704598,0.028134725112682873,0.1702173508232523,0.03061753767187168,0.8641852273015456,0.2154700087710772,0.07718571054734369,0.01910346480284662,339,10,2.794921875,9.03125,2.7273384407380385,2.7274258567934906,2.72748079801482,2.7665391500142205,2.4742408779694696,2.4773668847997925,2.4792500283792602,2.703786283663291,0.6904296875,0.82373046875,,,0.5431472894275252,0.5616314547715514,1.267087007620748,0.17691544693575403,0.1166072264371305,0.03205449273370245,0.13663980692865962,0.03378859811992519,0.9942073034596799,0.40425470448920686,0.06013052512472061,0.02444469797058687,6.953406530497366,1.2607750653260088,0.18131761170532734,0.11357449612684611,0.031830131938489964,0.13400710272824057,0.034477509007589315,0.8641805143405126,0.36962005290594974,0.05815956454338256,0.024563436051141377
5,train,received,2.1566200256347656,51.875,51.84375,1.458984375,3.53515625,3.53515625,229,11,4.234375,8.859375,4.206906302979168,4.206992410640983,4.207152733123732,4.244492834684088,4.1003456606860595,4.103297973187307,4.108708558837544,4.313284502983611,0.5224609375,0.72705078125,,,2.759765625,0.5592114112930826,0.5797810232214576,7.162105003080282,1.6007047406517243,0.2234964078246957,0.05993814056939861,0.012548650037039403,0.07015529706318979,0.013536588959886272,0.9941312762619088,0.27629809324994514,0.4974936391911884,0.13824875210757775,6.990592119470143,1.5922923597574048,0.22777646478937952,0.06118207820596311,0.01291265208707965,0.07164792244420326,0.014205015442728822,0.8901236808983493,0.2543062019489751,0.4749795433154347,0.13451844171535254,136,10,2.19921875,9.0390625,2.17247406153993,2.1725661532534892,2.172645010654621,2.2135571163631753,2.090544617550693,2.093717621686125,2.096402653537703,2.324373681355121,0.7568359375,0.861328125,,,0.6013309645430283,0.6266349697020145,1.575113304421087,0.21992323538172945,0.04098410376340844,0.014786984762711819,0.049785333314031455,0.015666532025323063,0.9943384824566017,0.6241096437510292,0.49928119043074215,0.31328190841342585,6.990592119470143,1.5647512155774002,0.22383672067195384,0.042053537340050795,0.015339647183001091,0.049979907107802646,0.016401964423843618,0.8902542259933046,0.5921023623830994,0.47640964838176814,0.31050502945512704
6,train,received,2.0669853687286377,53.375,53.0625,1.44921875,3.53515625,3.53515625,82,11,3.8984375,8.875,3.8972510224290433,3.897339568258219,3.897503953734661,3.9358397451242286,3.8753224110285642,3.8783028936367545,3.883762244709585,4.090810311106149,0.560546875,0.74853515625,,,2.32421875,0.5641455641045265,0.5864214087296343,7.162105003080282,1.5347860240767601,0.21429258903865253,0.019795102134256837,0.004369732201386234,0.02352456662966773,0.004765694798541896,0.993983095449245,0.29656734752986313,0.5032827947512137,0.1501383056223755,7.02083110886032,1.5303548582900257,0.2179734613411667,0.02055250419423338,0.004577828203328455,0.023705573936750213,0.004916682745240251,0.9138642473475613,0.27848327653917093,0.4902148598635456,0.14899285159831596,23,9,1.7275390625,9.046875,1.7241603416610731,1.7242550861909538,1.7243245036587254,1.7664234353189647,1.7106010808126157,1.7138183769257127,1.7161439372799716,1.948534938554599,0.80908203125,0.89111328125,,,0.606779669008752,0.6331263742190177,1.5163811660906705,0.21172283364157668,0.006614521103267101,0.002772405171431656,0.008467053767343025,0.0030325872985893306,0.9938811707642223,0.82314468661256,0.5045477591893208,0.41769939538403467,7.02083110886032,1.512024393841326,0.21536259317406803,0.007044413349843737,0.0030187047476165157,0.008735167287031942,0.0032771587173275694,0.9140275559149389,0.8120433776836077,0.4911928591694341,0.43307303737823266
7,train,received,2.0579538345336914,53.59375,53.65625,1.439453125,3.533203125,3.533203125,72,5,3.859375,8.8515625,3.859135731463362,3.859224449913193,3.859387531520355,3.897809255522943,3.8246366042564346,3.8276226345575415,3.8330270780050437,4.040650427505227,0.564453125,0.7509765625,,,2.26953125,0.5610234924367513,0.5813465370396803,7.162105003080282,1.5293673309168576,0.21353601074811196,0.01598599981892157,0.0035526544528362847,0.018207822965681686,0.0037114021311463142,0.9942711081157256,0.2993609869935798,0.5033198266412482,0.15151963669228985,7.058381610177548,1.5271716502275732,0.21636286256123213,0.016184332011004443,0.0036382348812001274,0.01830843951715977,0.00379424851765373,0.9360434526663646,0.28663223961197715,0.49356192525324705,0.15079098989064132,7,5,1.6787109375,9.03125,1.6807523630823082,1.680847277380286,1.6809151567345466,1.723103179798496,1.6641872689929285,1.6674099934942994,1.6696801114709106,1.9026234953469434,0.81396484375,0.89404296875,,,0.6033718232804213,0.6285201604329751,1.5122513858629503,0.21114621821553306,0.004069883836116617,0.001737475831312662,0.004403915928657298,0.0016022439058512206,0.9943737747732184,0.8542807838433476,0.5048748048043308,0.4335585969830301,7.058381610177548,1.5103378297593306,0.21397792201849217,0.004490505611314255,0.0019659876424618994,0.004814669935270466,0.0018093405691634748,0.9360070304696171,0.8498690464193556,0.49468149292912766,0.4461224052806417
8,train,received,1.9634132385253906,56.28125,56.03125,1.4296875,3.671875,3.671875,272,11,4.5703125,9.6015625,4.56652339655659,4.566609686473867,4.566855996417201,4.603863970606366,4.505659302121401,4.5085677045324735,4.516841182094407,4.714420284045515,0.52392578125,0.705078125,,,2.947265625,0.5375010026270368,0.5398739736733039,7.162105003080282,1.6369172217572352,0.2285525304436655,0.04645746552881036,0.009106869372458188,0.05157342855871505,0.009364139343060657,0.9943736770725486,0.2534764717962128,0.5673742490769191,0.14461128975250073,7.0547557858199035,1.616719750680426,0.22916735883757186,0.049274570448272215,0.00972428514195789,0.055783438695589105,0.010247238739223927,0.9338418575047402,0.2406402466349902,0.5319213227391097,0.13669153769762585,199,10,2.384765625,9.7890625,2.379528291701114,2.379620848652884,2.3797281613853456,2.4205743984508867,2.3316816933146534,2.3348278173487103,2.3384360165119054,2.5629779776184107,0.75634765625,0.849609375,,,0.5965840983236327,0.5736278890133707,1.6198081514287468,0.2261636977860697,0.03507712183259848,0.011972385182523861,0.03839823707279333,0.011510205386266743,0.9943736583374347,0.567754987265205,0.5685251854007118,0.3245165508802587,7.0547557858199035,1.5984794615201068,0.22658182792564682,0.03816039828372286,0.013164238757454764,0.04272488463360702,0.013044254834165834,0.9338068080585575,0.5453581934733045,0.5328966184109323,0.30927961630758016
9,train,received,1.3410159349441528,63.65625,63.71875,1.419921875,4.27734375,4.27734375,595,11,6.625,11.734375,6.622256643798371,6.62233696589601,6.623240232876214,6.656075254304212,6.506628476725698,6.509311638910769,6.538612688853128,6.694246035035808,0.435302734375,0.57275390625,,,4.875,0.5480881829053826,0.52032546958114,7.162105003080282,2.107451864717711,0.2942503445301817,0.07962616702318925,0.011916776049202653,0.09096602278247623,0.012833742135848413,0.9943735394694322,0.18068243066508577,0.9894755023114543,0.17977606948413308,7.117753330678736,2.1023466327467535,0.2953666044712844,0.08075212454264147,0.012124898664641262,0.09059179750576529,0.012836905157969439,0.9680209528798942,0.17652204327709853,0.9671644748284773,0.17615625229486434,455,10,4.453125,11.9609375,4.439277765370861,4.43936445509838,4.439657170886851,4.476837430659228,4.390443138961556,4.393359392177169,4.4031047507494465,4.600096740040863,0.6279296875,0.71923828125,,,0.593154136148238,0.5463111984304342,2.0709107995265157,0.2891483437670709,0.05288448729274364,0.011635248557758097,0.061462373020880534,0.012413187574961558,0.9943734857133499,0.2953490650391266,0.9910457461887061,0.2943168661935746,7.117753330678736,2.065999983018446,0.2902601266208021,0.053625100408467574,0.01186272352813579,0.06047654844800565,0.01229802175278307,0.967987160565861,0.2894439107964256,0.9680763298467774,0.28890687034841245
10,train,received,1.3081456422805786,65.5,65.4375,1.41015625,4.3125,4.3125,466,11,6.65625,11.8984375,6.6458256961875914,6.645906203641497,6.646979612819287,6.679686488635476,6.5493242004015695,6.552004230123772,6.586455325978218,6.73659401300862,0.4404296875,0.57080078125,,,4.87109375,0.5447677169525921,0.5009192797470364,7.162105003080282,2.144838975220562,0.2994704733172871,0.06693619734801715,0.01003259999963303,0.12529502528296632,0.017701912027743086,0.9943735795611346,0.1810108610320057,0.9921547733021052,0.18059049208231379,7.116188905568956,2.126799638380736,0.2988677881662689,0.07035463339856385,0.01054856766244381,0.11718299678983879,0.016590826910274196,0.964422911047075,0.17581007631416398,0.9630842058893556,0.17533260291650046,325,10,4.42578125,12.125,4.421265294692824,4.421352250070617,4.42167040532234,4.458924296895914,4.351664262679481,4.354586779724173,4.365108236741578,4.56184707362502,0.63525390625,0.720703125,,,0.5958652829382525,0.5364189712527031,2.1120942187916665,0.2948985274417641,0.043008606525271276,0.009593431054545581,0.09820624693430702,0.020085903992982185,0.9943735475984141,0.30089599996433775,0.9934541710507387,0.30057223442650505,7.116188905568956,2.091888186310504,0.29396186836375904,0.0457241849629586,0.010219735860408523,0.0893829948841125,0.018362715428620502,0.9644228821013243,0.29312781821262746,0.9637918481577614,0.2922872025149915
