epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.209354877471924,29.890625,30.828125,1.5,1.8330078125,2.1640625,91,10,2.828125,4.08984375,2.8340839427513904,2.8341014536831075,2.8341299459174905,2.8446826009878734,2.792901610902617,2.793623183455743,2.7947630731582023,2.8607322486741347,0.308837890625,0.5107421875,,,2.73828125,0.39590387995492027,0.4369941152238328,7.162105003080282,0.5976197937854515,0.08344192015174684,0.026900122286033223,0.006114099324172458,0.028105266097373516,0.005848114719827965,0.5784113395895663,0.17956087945192814,0.01757918162865746,0.005456398034684502,6.986656481196967,0.3487359544337192,0.04991457006255632,0.04935510493901596,0.010704679923878042,0.05743859723603606,0.011593229865374572,0.290027373973464,0.0855611957782515,0.03786975983568652,0.011107958459103479,91,10,2.896484375,4.80078125,2.8947179571516863,2.894733453714748,2.8947535379507285,2.9041038800494556,2.888689686447035,2.889314245688586,2.8901247131168053,2.947725317652994,0.396728515625,0.54296875,,,0.5832453743017406,0.5832453743017406,0.7742968255930367,0.10811023089720503,0.02769622892297896,0.006451581518550459,0.02895871392996341,0.006162585864551629,0.7540639535695188,0.2421137237198303,0.018373464805908846,0.005898375798701766,6.986656481196967,0.4301678113796683,0.06156991009038005,0.05874567930835006,0.012777674459833214,0.0688707305228462,0.013937465678148547,0.36076710133847456,0.1068426491890036,0.04738109970207027,0.01395137627721092
2,train,received,3.352120876312256,38.0625,39.65625,1.4892578125,1.71484375,2.013671875,3,2,1.4599609375,3.703125,1.4591484336531495,1.4592074383497609,1.4592384560103673,1.4835312126714788,1.4603313951573353,1.4623570567148743,1.463396630103119,1.5899632275018267,0.60595703125,0.74755859375,,,1.0947265625,0.39937516930012523,0.44223528539460516,7.162105003080282,0.7740248447054692,0.10807225590417567,0.0009337299527309995,0.00032677459865523313,0.0009865663484802667,0.00030229446299198133,0.7686153469638066,0.4577843271747796,0.00047870020199436425,0.00028502694524679047,6.9280535586939305,0.6043549353588453,0.08723300566873471,0.00685706748523085,0.002312482436539963,0.00810662257093675,0.0024517282559773203,0.5140521260431736,0.29507224805309895,0.0048397953479515365,0.0028393913636137373,2,2,1.0078125,4.21484375,1.0076319868329975,1.0076919829663835,1.0076933660374314,1.0328314291152745,1.0111856447076253,1.0132606194461877,1.0133107305551219,1.1461587795156616,0.7607421875,0.8408203125,,,0.5839097430026325,0.5839097430026325,1.0009868706720806,0.13976154639475064,0.0009765614123002919,0.00044800590666236185,0.0011968968166931049,0.00046284128389008377,0.9940295168958588,0.9926664407734421,0.0005199660487056335,0.0005189934008544396,6.9280535586939305,0.7966927331252163,0.11499517525026293,0.007219748947754567,0.0031126371747270632,0.008522250794829489,0.0032029529528290824,0.687439542649348,0.6270095753028552,0.0050981788631840885,0.004815173188398982
3,train,received,3.339874505996704,38.8125,41.0,1.4794921875,1.7119140625,2.013671875,3,2,1.4580078125,3.703125,1.4573998336432026,1.4574598096575195,1.457491314842368,1.481971545042278,1.4546012835773219,1.456665519308108,1.4577189711561058,1.585174326865838,0.6064453125,0.748046875,,,0.7470703125,0.3796806142364155,0.41902396953401777,7.162105003080282,0.7755538852821888,0.10828574629227555,0.0006699403589571773,0.00023462007605798784,0.0007930276074636922,0.00024314012184568947,0.7695846503443624,0.4589045847470428,0.00038610529633054114,0.00023016646337704978,6.8983790356698,0.5984323878675399,0.08674971102242934,0.005522944239086058,0.001865119907625713,0.005921719763698263,0.0018166358123117405,0.4941444768628518,0.28733193590225153,0.003415825993460686,0.001996053943486374,2,2,1.0048828125,4.2109375,1.0048914873042938,1.0049528297279484,1.0049541982396237,1.0303349731287637,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76123046875,0.84130859375,,,0.5824024790746839,0.5824024790746839,1.0007835099131595,0.13973315240180673,0.0006992883392342719,0.0003211879442124237,0.000817686430603537,0.00031651872897354164,0.9941645059703728,0.9953878712065223,0.0003656399756808426,0.0003659063831176241,6.8983790356698,0.790172284767557,0.11454463152601109,0.005698070844092129,0.002462719934803081,0.006154395095227194,0.00235595262889844,0.6660047201015349,0.6210842604500931,0.0035679678112332525,0.003353836848655351
4,train,received,3.312893867492676,39.65625,41.59375,1.4697265625,1.71484375,2.013671875,3,2,1.45703125,3.703125,1.4576378558334122,1.4576975602960565,1.457728979166058,1.4821909605754888,1.4532481302968272,1.4553030316290163,1.4563324372295714,1.583615245855572,0.6064453125,0.748046875,,,1.060546875,0.3914634340373883,0.43159387282828116,7.162105003080282,0.7763352304305902,0.10839484063647538,0.0005702993687428659,0.00019980656768515829,0.0006338508042826874,0.00019440662340292975,0.7700428761734877,0.4594981329049559,0.0003396101808030849,0.00020259080963446586,6.908525283248581,0.6049893689683559,0.08757141997226259,0.007279714368517709,0.002487305923136482,0.00792328493826222,0.002426395936144159,0.48161201857809743,0.2853390825097057,0.005085442036046217,0.0029860996536774757,2,2,1.00390625,4.2109375,1.0038166847499561,1.0038784868732724,1.003879847334027,1.0293451761326482,1.0043108035126578,1.0064168709676011,1.0064632284389727,1.1401558800016356,0.76171875,0.841796875,,,0.5837242579299426,0.5837242579299426,1.000709544255396,0.13972282503886918,0.0006298499199806074,0.00028935723634079233,0.0006779401468852697,0.00026247229235182057,0.9940934639289258,0.9957881121649421,0.0003285243714126196,0.0003289193567871693,6.908525283248581,0.7978902556365348,0.11549357104782058,0.007634438322702941,0.003349266821822999,0.008277024876573336,0.0031614102282828283,0.6475524100103467,0.6223187522923759,0.005370103345466504,0.005086637700113747
5,train,received,3.3372912406921387,40.34375,42.25,1.458984375,1.7060546875,2.013671875,3,2,1.45703125,3.703125,1.4566407758777067,1.4567017815255536,1.4567338325642987,1.4813491697509027,1.4564661742452394,1.4585301993020012,1.4595926109345168,1.587019199512463,0.6064453125,0.748046875,,,1.08984375,0.37191242635373806,0.41591821399337475,7.162105003080282,0.7734775112046615,0.10799583514511499,0.0005310347575999685,0.00018589672017728213,0.0005937194999026119,0.0001819666625227008,0.7660352005523023,0.45646539046092505,0.0002959928230978903,0.00017632369832300206,6.885263909901678,0.5923757656660649,0.08603530284644152,0.005058689105759129,0.0017312832411614072,0.007464869622895165,0.00230901055965062,0.4726066824199622,0.2780586487125365,0.004208899387056597,0.0024472487416478768,2,2,1.0029296875,4.2109375,1.0031697182356323,1.003233058822974,1.0032344393301467,1.0288021266388125,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76171875,0.841796875,,,0.58283830245843,0.58283830245843,1.0004906129458109,0.13969225702716162,0.00045042652702775854,0.0002070480550960427,0.0005028007304845872,0.00019475948846531992,0.9942681098213848,0.9972139641133327,0.00022369119463050424,0.0002242412868019988,6.885263909901678,0.7847621805264202,0.11397706620916245,0.005281633330523228,0.0023215269171419535,0.007864418679843332,0.0030410713990557756,0.6398564702157383,0.6077640645217821,0.004422189423809009,0.0041213781454602525
6,train,received,3.318589210510254,40.8125,42.625,1.44921875,1.7021484375,2.013671875,3,2,1.4560546875,3.703125,1.4563799718473966,1.4564409193654761,1.456472998218547,1.4811303433543748,1.454300556912782,1.4563648227942236,1.4574117614449695,1.584876465363214,0.6064453125,0.748046875,,,1.0908203125,0.3839407429902165,0.4297734358106473,7.162105003080282,0.7758898171999922,0.10833265036833403,0.00045887928231103103,0.00016072926131122418,0.0005263233484527063,0.00016139126505700546,0.7684963886476774,0.4583768848698366,0.0002565988188774071,0.0001530050561012825,6.931847551938942,0.5990572036800053,0.08642100092239333,0.0067593535991932185,0.002307649696313618,0.007188515130937212,0.002211711802078256,0.5023163729666198,0.2905291797580046,0.004566313526289889,0.0026374202736579137,2,2,1.0029296875,4.2109375,1.0031427173876084,1.0032056309883832,1.0032070029901303,1.0287656923067676,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76171875,0.841796875,,,0.5836249659305977,0.5836249659305977,1.000263521453122,0.13966054966004102,0.0003534874651949238,0.0001625459459496054,0.00039963196720993466,0.00015484368396595695,0.9942342762863889,0.9979566540777376,0.00018770396434053538,0.00018831203164430309,6.931847551938942,0.7921834874753513,0.11428172381744975,0.007175584511277755,0.0031429844927724254,0.007831212125674725,0.003007210512460806,0.6740431907637427,0.6224361430075328,0.0049237826599712875,0.004536806814604158
7,train,received,3.3057565689086914,41.6875,43.90625,1.439453125,1.7119140625,2.013671875,3,2,1.4560546875,3.703125,1.456288405090868,1.4563499927738985,1.4563823121828112,1.4810535754070897,1.4581970326063054,1.4602608644240433,1.461334685365391,1.5887316963401148,0.6064453125,0.748046875,,,1.0908203125,0.39048473483747137,0.4324419108044607,7.162105003080282,0.7734793151025958,0.10799608701211967,0.0005035917383153787,0.00017642982088307752,0.0005397968806821751,0.0001655551092791497,0.7690365273071169,0.45887337987229593,0.0003342413181579573,0.00019937754022752673,6.933431901070211,0.5997492024338802,0.08650105907022838,0.005176260305985281,0.0017832222803377247,0.006940438614211786,0.002129151702964389,0.4999148893114942,0.2901054890207056,0.003877226042324544,0.002228554911731494,2,2,1.001953125,4.2109375,1.001918284975278,1.0019824967297903,1.00198387517852,1.0276916704365542,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76220703125,0.841796875,,,0.5836136726130704,0.5836136726130704,1.0004011569876927,0.13967976685031003,0.0003621407047464942,0.0001665137927841302,0.0004293831397008674,0.0001663618005438964,0.9943711845014089,0.9979473402945997,0.00019487342224344673,0.00019547598737904357,6.933431901070211,0.7916755889937681,0.11418235590827233,0.005489227538663322,0.002432786669934603,0.007389102255749513,0.002827479936143647,0.6714125998104876,0.6235171113361359,0.004073182640301987,0.0037252746617555624
8,train,received,3.295747756958008,42.125,44.28125,1.4296875,1.7109375,2.013671875,3,2,1.4560546875,3.703125,1.456067709334469,1.4561301107401365,1.4561628111860179,1.4808923090842292,1.4530684319241196,1.4551221710434574,1.4561440802551842,1.583353476051961,0.60693359375,0.748046875,,,1.0888671875,0.38495083340971836,0.42452117290562796,7.162105003080282,0.7755106749481224,0.1082797131031436,0.0003888555128481741,0.0001362823707462445,0.00044667816539689653,0.00013703934541424098,0.7701200396367307,0.4598047888995819,0.00022887625099698994,0.0001366110780789784,6.953810222130031,0.6001996943820593,0.08631234894388753,0.005793461363994723,0.001983918091327155,0.006722833859484467,0.002050357234657592,0.5018629825232166,0.29068887283143974,0.003780578309349636,0.0021668923876314466,2,2,1.001953125,4.2109375,1.0017847207062784,1.0018495851553226,1.0018509734158076,1.027581127072043,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76220703125,0.841796875,,,0.5828343374493972,0.5828343374493972,1.0003354130960007,0.13967058744123073,0.00031559563104543997,0.00014513870558605717,0.0003331293849422323,0.00012908877070529336,0.9943712379066092,0.9983456981681673,0.0001554401466901112,0.000155982981162519,6.953810222130031,0.7929254619154571,0.11402748084669113,0.006050708465385135,0.002662489530329796,0.007108188103186919,0.002701476575800467,0.6751139066367395,0.625786487066373,0.004042035411194966,0.00368441072627474
9,train,received,3.306506872177124,42.5625,44.8125,1.419921875,1.7099609375,2.013671875,3,2,1.4560546875,3.703125,1.4555989812977406,1.4556617104289389,1.45569453524852,1.4804612316264112,1.4568635574905822,1.4589275364930991,1.459990302127933,1.587412206816912,0.60693359375,0.748046875,,,1.0888671875,0.37488517583630593,0.41731399733725305,7.162105003080282,0.7731282761467371,0.10794707363466881,0.00039452037865306266,0.00013826541177390015,0.00044430866966482796,0.0001363103838587718,0.7704784000506422,0.46000556023697736,0.0002518709178032097,0.0001503317674446164,6.978351904249797,0.5942784855054521,0.08516029195139016,0.006130906318355223,0.0020902510912620188,0.007416433120821075,0.0022464357236399745,0.5230786614809659,0.2968081327418546,0.003927124126937187,0.002231572626697438,2,2,1.001953125,4.2109375,1.0017418998441772,1.00180678273369,1.001808170694282,1.0275427992800905,0.9998776977700202,1.0020127103540872,1.002056954855084,1.1364300602242305,0.76220703125,0.841796875,,,0.5833033916485775,0.5833033916485775,1.0003322365066731,0.13967014391389818,0.00027747636833552747,0.0001276224748688465,0.0002940672783600107,0.00011396288237726571,0.9943085048067841,0.9985281329028846,0.0001531400436132202,0.00015371260611438982,6.978351904249797,0.7857250761175574,0.11259464797684579,0.006339576914289324,0.0027703033837214773,0.007705947415134418,0.002900536199725617,0.6990032620652755,0.6254189594320265,0.0040407192216393994,0.0036236024730441382
10,train,received,3.2849459648132324,43.375,45.53125,1.41015625,1.708984375,2.013671875,3,2,1.4560546875,3.703125,1.454218032193691,1.4542801179751068,1.4543124038065347,1.479064724905903,1.4534573580726564,1.4555217202743063,1.4565660349812093,1.5840424186889601,0.60693359375,0.748046875,,,1.05859375,0.39352354992565486,0.4368571439599204,7.162105003080282,0.7771123567251463,0.10850334592845615,0.0003636184521296215,0.00012741957597541329,0.0004201602969908791,0.00012888785872428423,0.7697100854160865,0.45944975673667954,0.0002236812897535856,0.0001334782979405822,6.995588145259333,0.5980953917777909,0.08549608401162086,0.005599259210740115,0.0019161171178686818,0.005668306332547779,0.001712544569006764,0.5235737781729526,0.29804377992159126,0.003484459058279654,0.001966860347331712,2,2,1.001953125,4.2109375,1.0016798351673504,1.0017435755719883,1.0017449405007526,1.0274436015439512,0.9998776977700202,1.0020127103540872,1.002056954855084,1.1364300602242305,0.76220703125,0.841796875,,,0.5837309683516884,0.5837309683516884,1.0002207915483072,0.1396545835502456,0.00029498752638801307,0.00013566372775611755,0.0003256842742462851,0.0001262056824865064,0.994371249088589,0.9983850101334751,0.00016769026383212093,0.00016828249966202517,6.995588145259333,0.7913982387467078,0.11312819198526014,0.005855384153048426,0.0025745578534813996,0.0059355804010854385,0.0022297368408784658,0.7015603148259952,0.6326993644834721,0.003781388740412339,0.0033650624381917015
