epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8762364387512207,30.625,30.625,1.5,3.130859375,3.130859375,1781,11,5.57421875,8.3125,5.5515207811813845,5.551549595460554,5.551613680776477,5.568713171721945,5.030313327685835,5.032515922129336,5.036898466892658,5.183974280894853,0.3291015625,0.5771484375,,,4.98828125,0.5652796872972797,0.5652856573746071,7.162105003080282,1.6011436926609273,0.22355769595283878,0.44245318537213585,0.07223380327410313,0.5091899678058667,0.07795943122088059,0.2191187179392351,0.04429442045737304,0.891019379708589,0.18009958739937126,6.958326236007032,1.2671941145895147,0.1821119147924116,0.4367958789496811,0.06813193610683828,0.5060350538830427,0.07488966787459557,0.22403002832598506,0.04284415529996435,0.5240642519729004,0.10144307700330828,1621,10,5.140625,8.0390625,5.127590990113324,5.1276348814055455,5.12771417364226,5.1490835046270425,4.672128443258234,4.674397156293617,4.678237389553594,4.830912373817099,0.36083984375,0.5947265625,,,0.5826811990468551,0.5826811990468551,1.492996157163283,0.20845773086560088,0.4121816500787929,0.07108502139410154,0.4714054279538935,0.07597660733711702,0.20672256260507105,0.04474506249945338,0.8878808923889396,0.19216082733126036,6.958326236007032,1.1645424890549219,0.1673595703272434,0.4034392319414053,0.06632862944660485,0.4658585235077144,0.0724679768799183,0.211055712089931,0.043069504403353824,0.5208160087023099,0.10766241434546606
2,train,received,2.8953747749328613,39.125,39.1875,1.4892578125,2.98828125,2.98828125,40,11,1.9462890625,7.55859375,1.9423440517983823,1.942426482175152,1.9424686317892765,1.9780697221876573,1.933036662008433,1.9358525718264732,1.9373025296935174,2.133486305437349,0.74267578125,0.8525390625,,,1.185546875,0.5619632936539152,0.561994983676304,7.162105003080282,1.0342961680547658,0.1444123155985475,0.018629825908144326,0.0060500067097868536,0.025142222517160917,0.0072134017992153575,0.011318064528229144,0.00595410511152195,0.9918795182511166,0.5216615353804177,6.912046543512531,1.0303616277511167,0.14906751875364432,0.01843211490685448,0.006122670570311401,0.021198542889510286,0.0063276245508440635,0.010258463426316311,0.005769487312549536,0.8642449346751757,0.4855069882468542,23,10,1.396484375,7.3046875,1.3933411853781166,1.3934260601071538,1.3934391260334464,1.4302277625102369,1.3840719079748496,1.386955324505165,1.3874119188410632,1.5906246890700881,0.80908203125,0.8896484375,,,0.5787579603087674,0.5787608263257293,1.0244453578961668,0.14303690848648165,0.012374754344552485,0.004863871859616337,0.018095584036782242,0.006133265130707032,0.007612056246206755,0.005573346212240371,0.9916503620457551,0.7257939489141166,6.912046543512531,1.0194280922868817,0.14748571003817829,0.011615733435380804,0.004703198335115257,0.01388211232636305,0.004941237670695614,0.006809464868825721,0.005503323743336883,0.8637092747569053,0.6968939670128356
3,train,received,2.2688379287719727,49.4375,49.4375,1.4794921875,2.98828125,2.98828125,582,11,4.0390625,7.5625,4.017972448157379,4.018025067884632,4.018095224039014,4.043871419924969,3.8228304949274516,3.8253333444033624,3.828545087802106,3.99791038701222,0.465576171875,0.69384765625,,,3.376953125,0.5720665729077037,0.5993604663524511,7.162105003080282,1.6375386143336934,0.22863929160901997,0.13665893378014715,0.03001681786547791,0.15947870603738679,0.032159925407759055,0.4239049216095889,0.12562666265554667,0.994458450582635,0.29466973669384555,6.997869900756429,1.6292280844742066,0.2328177156163044,0.13813790457610864,0.030738494703663237,0.16305206734783617,0.033505098238994044,0.40166282066303705,0.12148760063846532,0.9161296148648175,0.2767099360254809,458,10,3.57421875,7.3046875,3.561737881891655,3.5617983967315294,3.561865869348003,3.5900678324972013,3.386397161207027,3.388968695142856,3.3917415613089195,3.567142633331096,0.5107421875,0.71826171875,,,0.5840955921066416,0.6103891152329567,1.5954428040384139,0.22276171647193735,0.11267546247327154,0.027236870755343777,0.1323563761076052,0.02913379222691275,0.4218418384242071,0.1425888106958855,0.9943165978941915,0.3360368857949714,6.997869900756429,1.5877623543547736,0.2268922367623819,0.11518631971106252,0.02827815321636094,0.13785179649409685,0.031006871144212876,0.3998194704665883,0.1385584395924114,0.9161530047434399,0.31699090933735896
4,train,received,2.091385841369629,51.15625,51.15625,1.4697265625,2.98828125,2.98828125,64,10,2.728515625,7.55859375,2.726205613513074,2.7262857040525406,2.726377376928099,2.7605394084392287,2.708331570826019,2.711054627280206,2.7141334628894587,2.900275838635123,0.63916015625,0.79296875,,,1.9833984375,0.5828492538793346,0.6094567985265232,7.162105003080282,1.5238433202343238,0.21276472762950954,0.01886476332750675,0.0055912022258498405,0.021126624458029042,0.005588774124712813,0.49344144864010886,0.22474248465565996,0.9948054236677715,0.452990000476257,7.050718517904216,1.5230950159521397,0.2160198300477425,0.01787672944158203,0.005396610802224498,0.02005942447718656,0.0054292246707038526,0.4751989596716317,0.22130491958330864,0.929207728238258,0.4368867910554984,26,9,2.193359375,7.3046875,2.1913465137547963,2.1914293622330088,2.1915037652436387,2.2269246945262537,2.1775341672044726,2.1803254915311254,2.182805613382067,2.375562233949439,0.69970703125,0.8271484375,,,0.5981422472477077,0.6235612772762246,1.511446673858777,0.211033861303169,0.010822636784157957,0.003792578595563657,0.012080796451535925,0.0037059744863478035,0.493345074354937,0.2944969155266088,0.9947416127804933,0.5936225461639428,7.050718517904216,1.5111752326012722,0.21432925293555188,0.01069174233453385,0.003821231433962402,0.01165628397887808,0.003665369622762169,0.47520587910309775,0.2910627485249752,0.929277911091889,0.5763738008609681
5,train,received,2.0809409618377686,51.625,51.53125,1.458984375,2.98828125,2.98828125,50,9,2.5,7.55859375,2.5027843479965455,2.502865977058252,2.502953492323607,2.537746219797022,2.472984076246475,2.4757406649319993,2.47862852567673,2.6678031762659136,0.66943359375,0.810546875,,,1.7421875,0.5827958296955855,0.6085942334580108,7.162105003080282,1.515582945155674,0.21161138303667024,0.012456828794038088,0.003947178497787886,0.014172930690866892,0.0039788548623628,0.4940478825456811,0.24983971077417164,0.9948397850333572,0.5029624506492589,7.0542590010541915,1.5154878912110745,0.21483303788315675,0.012080804529676747,0.003896439863005842,0.01353345049186494,0.003876473678655352,0.4747439466944652,0.2464115068041149,0.9327393324116384,0.4858814810616933,18,8,1.953125,7.3046875,1.947901042671805,1.9479852131186481,1.9480527950079658,1.9840661271720295,1.9326803375909027,1.9355043067803648,1.937736599686765,2.1335722149336753,0.732421875,0.84619140625,,,0.5987594220472648,0.6233709002333222,1.5070838031056595,0.21042470090252685,0.006631068887549496,0.0025355409413492284,0.007457666807703767,0.0024682580465665957,0.49404079537283163,0.3438418183704948,0.994874471496825,0.6921700069388461,7.0542590010541915,1.5066516993966184,0.21358043405713678,0.0065853306070939865,0.00257201137315092,0.007167542816992167,0.002428782416030913,0.4747508477309541,0.34239974275027196,0.9327400794447183,0.6760975072745352
6,train,received,2.0766539573669434,52.1875,52.3125,1.44921875,2.98828125,2.98828125,46,8,2.4296875,7.55859375,2.428053857308462,2.4281359191339007,2.4282215095526576,2.4632042896019883,2.4012366035940254,2.4040022500253913,2.4068272991868747,2.5968675385491924,0.67822265625,0.81591796875,,,1.6748046875,0.5804418262946541,0.6055065877844679,7.162105003080282,1.5132782712591806,0.21128959581133605,0.010919802327810757,0.00353161082462435,0.012152703050585245,0.003473989077214463,0.4940189394924914,0.25816273885098084,0.9948396904003678,0.5197438819256356,7.046536336687465,1.5126094361693165,0.2146599923559587,0.011089972965804051,0.003651859621561646,0.012427408937703,0.003638181362358808,0.47580595125542047,0.25993774484662563,0.9353931897081091,0.5057845681686313,14,7,1.8798828125,7.3046875,1.8822878009969997,1.882372339382669,1.8824377140798054,1.9186117633431357,1.8630088784972876,1.8658418119953675,1.8679886738666815,2.064697599041266,0.74267578125,0.8515625,,,0.5983814030742981,0.6222825221436422,1.5054480601009441,0.2101963123206767,0.005837904683860806,0.0022926959456100546,0.00648620163093927,0.002196860638239846,0.49403850771953817,0.3611700782117644,0.9948745049420014,0.7270432413277809,7.046536336687465,1.5045102733724407,0.213510610246807,0.005769650111306035,0.002311029249131222,0.006715320428528848,0.0023352762071144396,0.4757895354112387,0.3687629803226103,0.9354226910097001,0.7145209416686702
7,train,received,2.0710456371307373,52.59375,52.625,1.439453125,2.98828125,2.98828125,39,7,2.35546875,7.55859375,2.358566813345442,2.3586493479663995,2.358733240550221,2.3939082768459534,2.3810885612271453,2.3838574968832313,2.3866728242895756,2.576989281945953,0.6884765625,0.8212890625,,,1.5888671875,0.5818490018645556,0.6082141482200966,7.162105003080282,1.5113760463755712,0.21102400002870075,0.009757945866542883,0.003235269296000047,0.010582628820660744,0.003092259536685321,0.4939999128960171,0.26881524120992795,0.9948053492269286,0.5411862511749117,7.068278824318776,1.5102647796330997,0.21366796884652545,0.009734286284386329,0.00330252744346305,0.010767414506151596,0.0032171657691332936,0.4681793053519341,0.2629492040236165,0.9432319792564199,0.5284368434216763,13,6,1.80078125,7.3046875,1.7959069260988505,1.7959918775001815,1.7960543273203788,1.8324238735111162,1.7941838988074024,1.7970251374751423,1.7990928588965887,1.99663124115317,0.75341796875,0.85791015625,,,0.5999090692376737,0.6249771182820034,1.5039012772460323,0.2099803446890591,0.004776459521847798,0.00193389735782179,0.0053456339281892085,0.0018586766952857188,0.4940128523043468,0.38252881899380503,0.9948745371825956,0.7700621799747519,7.068278824318776,1.5030314472046713,0.21264461753169872,0.004995273183020288,0.0020773764758590385,0.005407393187606857,0.0019284955616091358,0.46814798048922057,0.37827886768519087,0.943262828742788,0.7594538841053535
8,train,received,2.064816474914551,52.875,52.90625,1.4296875,2.98828125,2.98828125,57,10,2.458984375,7.55859375,2.4589441478008687,2.4590258156055596,2.459111496528498,2.4939568382506825,2.44063986751671,2.443398901961321,2.4462574760029674,2.635740189260253,0.67431640625,0.8134765625,,,1.703125,0.5836168734973974,0.610285055391779,7.162105003080282,1.5196257664421826,0.21217585692874108,0.015771344794112352,0.0050684716531129905,0.016152626814665894,0.0045916348385270055,0.4933317192260702,0.2551846254624979,0.9948744136841006,0.5144832063934464,7.049092961803139,1.5167629024507212,0.21517135760155123,0.014330646921578705,0.004715830571690112,0.014865814936418253,0.00433575711045241,0.47657370272384725,0.25541865509427863,0.9310698501013714,0.49834785253027775,25,9,1.9111328125,7.3046875,1.9085979535884248,1.908682334124968,1.9087481920196205,1.9448522169551952,1.8802691181889009,1.8830983760001525,1.8852540512111913,2.0816818313897203,0.73828125,0.84912109375,,,0.6002241352260507,0.6255994835162131,1.511809098581762,0.21108446440418877,0.009899175506169478,0.0038469785641793712,0.009474992312922481,0.0031801521181079886,0.4933762865121647,0.3537225643506409,0.9948744846323212,0.7130119902859452,7.049092961803139,1.5079747746386052,0.21392465425124274,0.007656577811304466,0.003063359702375868,0.007697863956972029,0.00266433804381207,0.47674549151439116,0.35942267298820696,0.9310699208723161,0.7006424817398542
9,train,received,2.0597944259643555,53.75,53.71875,1.419921875,2.98828125,2.98828125,52,9,2.396484375,7.55859375,2.397166343730248,2.3972484885503014,2.397332826341715,2.432364392746262,2.392856370150591,2.395622354355042,2.3984366837199302,2.5885438092474,0.6826171875,0.818359375,,,1.640625,0.5825473405411996,0.6084515513372063,7.162105003080282,1.516148398677601,0.2116903337811349,0.012821474597906501,0.004200035532692976,0.014023881219230816,0.004054448885126124,0.4938885378342679,0.2635078712368258,0.994701465832482,0.5305683514744308,7.041870449548962,1.513658292638699,0.21495117007380476,0.012124374482236355,0.004073121932901726,0.013225249559873475,0.0039054969244398025,0.480912987297617,0.2651715503456959,0.9254651496466781,0.5102886911208152,21,8,1.8447265625,7.3046875,1.8453101715514135,1.8453947587011161,1.8454582815896425,1.8816840918189826,1.832178840330944,1.8350150437710366,1.837118004910009,2.0341782919956057,0.74755859375,0.8544921875,,,0.600531705976431,0.6251033434274831,1.5077467545581713,0.21051726467424295,0.007277317728645372,0.00289971074738881,0.0075556992376970555,0.0025912499605777487,0.49383328234360135,0.3709551833967144,0.9948397051047664,0.747017541909257,7.041870449548962,1.5055196880938282,0.2137954253603541,0.00665184654282136,0.002741163614572333,0.007088472643653532,0.0024992068444419434,0.4808449979150211,0.38054657164217737,0.9253964786364532,0.7323590060638597
10,train,received,2.0060055255889893,56.8125,56.875,1.41015625,2.98828125,2.98828125,455,11,3.5078125,7.55859375,3.4880896260045096,3.4881489539480506,3.488225266126342,3.516226392015119,3.31775281410547,3.32033781431226,3.323563424065059,3.4995701208527388,0.53564453125,0.73388671875,,,2.81640625,0.5285327734618848,0.5890907351495853,7.162105003080282,1.7152205524082658,0.2394855355612048,0.1448268788316991,0.036691542048539603,0.10632447174039683,0.02442372683008741,0.4932731367835306,0.1781590415658788,0.9945715087912363,0.3591516326171645,7.052219822082137,1.7032459105754012,0.24151911788712868,0.1365603776745843,0.035033641584658416,0.10582909643231453,0.024668080896542505,0.48080498680855754,0.17700936030599618,0.9363769862629567,0.3435315582973956,383,10,3.009765625,7.30078125,2.998615162910977,2.9986815566479597,2.9987521203562473,3.029012583697597,2.830998255233899,2.833651669054628,2.8363721301840625,3.018681391752973,0.587890625,0.7626953125,,,0.5400580329399473,0.5985035934359864,1.6862126926283065,0.23543534923086148,0.13136412490151628,0.03766903263665488,0.08446824450329338,0.021694653979878787,0.49321686947898336,0.21361538239509426,0.9945545187289104,0.4306544881279455,7.052219822082137,1.6745260598647822,0.23744666248511603,0.12321581949294647,0.03591892353971679,0.08464443271887667,0.02214355267668374,0.481062811302543,0.21393142924755063,0.9362933151307988,0.41462907764673784
