epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.0451955795288086,55.46875,55.46875,1.400390625,2.990234375,2.990234375,13,7,1.69921875,7.3125,1.6985933842900047,1.6986769506623094,1.6987349788084385,1.7342872473071327,1.6968648342854715,1.6996518795079694,1.7015684808037992,1.894194279084618,0.767578125,0.86572265625,,,1.697265625,0.6014656701990745,0.6262558274753447,7.162105003080282,1.5030791877899519,0.20986556147159344,0.00416005332253544,0.0017542176486056004,0.004731658222103086,0.0017034821525213184,0.49445479835917094,0.41445102795112926,0.9948745721980412,0.8335518761723604,7.066753958359651,1.5028516853038878,0.21266506435052576,0.0036622473098644193,0.0015952529599998985,0.0042967763511221335,0.0015843399396430634,0.4835921635886775,0.4261127700210539,0.9389780705613768,0.8279116834040608
12,train,baseline,1.512630581855774,63.78125,63.78125,1.390625,3.47265625,3.47265625,271,10,3.72265625,9.5546875,3.7175493831515594,3.717622090196476,3.7178144216138387,3.748264042874912,3.6669610493322353,3.6694482474509393,3.6758766181442177,3.8392541560775584,0.6103515625,0.70654296875,,,3.72265625,0.6605378112876895,0.6031447507783592,7.162105003080282,1.892834084329746,0.26428460396987685,0.051738214211257016,0.0129332356232525,0.054076491161055174,0.012271735939218566,0.8178563589455283,0.2898159802945964,0.9948055685009676,0.3524572207936391,7.110753039326681,1.8755614541429595,0.2637641110259339,0.05744975755348136,0.014420125373429519,0.06188456577896684,0.014129215947099753,0.7826964911492142,0.2788454441619801,0.9646394615043903,0.34369617606350766
13,train,baseline,1.342514991760254,65.5,65.5,1.380859375,3.4921875,3.4921875,100,10,3.44140625,9.4453125,3.442911066344452,3.4429877833593805,3.443221520873089,3.475140901717408,3.4355456012551184,3.438118448893541,3.4457894810073713,3.6134595087947026,0.6357421875,0.728515625,,,3.4453125,0.6630268760045145,0.6289075040368043,7.162105003080282,2.0141366553696947,0.2812213245272798,0.01750081933709957,0.004868920231749437,0.018331431022932776,0.004582198733039827,0.9935144301140433,0.4112276426767021,0.9869030976194066,0.4084064479902651,7.120003056084462,2.0101603259530822,0.2823257672951814,0.01900171211027235,0.00532054500428333,0.020831112551821462,0.005242743205885049,0.9676879482858611,0.40316450934502934,0.9623849864229346,0.4008905825179817
14,train,baseline,1.27650785446167,66.6875,66.6875,1.3720703125,3.484375,3.484375,72,10,3.314453125,9.3828125,3.3124557163628285,3.3125344068810074,3.312771055941145,3.3453073256806247,3.304650992460477,3.307246850599032,3.3148754149125526,3.4843930263383727,0.64697265625,0.73876953125,,,3.31640625,0.6680777095105683,0.637455496088451,7.162105003080282,2.008892331084198,0.28048909227387936,0.006999320146704235,0.0020119535863496758,0.007714778146642232,0.0019857610662353782,0.9939381962762184,0.4320634137750227,0.9948742978398775,0.43237617894626657,7.112493974742483,2.0078118687404634,0.2822936477514779,0.007442783346947479,0.00215752679077843,0.007976682055800488,0.0020702193653278906,0.9637721975071862,0.42406291817813163,0.9656921318126876,0.42476325873307
15,train,baseline,1.26718008518219,67.1875,67.1875,1.3623046875,3.484375,3.484375,62,10,3.23828125,9.3828125,3.2385280621726613,3.2386069884429234,3.238841825276978,3.271514346117231,3.234310726525347,3.2369143081539375,3.2445140134511354,3.414795792960431,0.65478515625,0.74462890625,,,3.234375,0.6727343767480608,0.6349681978469309,7.162105003080282,2.0090321337874295,0.2805086120523762,0.007025565221219665,0.0020663203189081234,0.007837772217749617,0.0020592022431683748,0.9941066656012598,0.44747038672215855,0.9948743152049682,0.44771496700153285,7.118020963133449,2.0085202775576616,0.28217397616000894,0.0067853950597989154,0.0020129805265856194,0.007383374016702859,0.001956283632660551,0.9679440615895629,0.4405579483442415,0.9671338540748131,0.440417234797109
16,train,baseline,1.2610560655593872,67.6875,67.6875,1.353515625,3.484375,3.484375,64,10,3.173828125,9.3828125,3.1747427903265963,3.174821935223962,3.1750547909482933,3.207847236774455,3.15395283302004,3.156567311072871,3.1640908781460166,3.335390575894013,0.66162109375,0.74951171875,,,3.17578125,0.6750914105268299,0.6389055834216315,7.162105003080282,2.008674181052541,0.2804586333471304,0.006796087038539511,0.0020370890932429543,0.007433806433926549,0.0019863971360089302,0.9942009437839374,0.46075748058788474,0.9948743304822516,0.46096253818368704,7.123771057107154,2.0086709724147305,0.28196736760802343,0.006544619715140421,0.0019753306583723527,0.007202273317187036,0.0019403392669116687,0.9705414260251803,0.454631266534264,0.9723581295623012,0.45512422358081694
17,train,baseline,1.253503680229187,67.8125,67.8125,1.34375,3.484375,3.484375,61,10,3.0703125,9.3828125,3.0679983311079186,3.0680777560021713,3.0683057776092575,3.101282714058414,3.060772940893061,3.0633974127660912,3.070778690600939,3.2431786317382763,0.6728515625,0.7578125,,,3.07421875,0.6759472246930799,0.6420761552419237,7.162105003080282,2.0084930833704315,0.2804333478085867,0.006804049718924787,0.002105868295686777,0.007299577095412957,0.0020069354377196414,0.9943733917522977,0.4844522673387085,0.994874350048705,0.48457806308915297,7.125993313620873,2.0083872980691138,0.28183962707770327,0.006667413976361836,0.002075930257157165,0.007074625693480385,0.001959760155739597,0.9726845673350635,0.4783022081271939,0.9749579235717363,0.4789239293810274
18,train,baseline,1.249534010887146,68.4375,68.4375,1.3349609375,3.484375,3.484375,52,10,3.021484375,9.3828125,3.0243472694996463,3.0244268725198595,3.0246531451746335,3.0577191298807636,3.022179105343028,3.0248076660407026,3.0321311369439905,3.204982478748188,0.677734375,0.76171875,,,3.021484375,0.6779893021717781,0.646483656974175,7.162105003080282,2.0081728669890704,0.2803886379947507,0.0066262429548586965,0.002081150022323752,0.007408069791935645,0.002063463496554169,0.994304222939066,0.49578599057244693,0.9948743615998294,0.4959463936874293,7.133538651846582,2.0082090527201664,0.281516530677285,0.00682758929441718,0.002158045981729776,0.007160059121444462,0.002008278047375231,0.9781499545904904,0.4921894881966943,0.9767359222386629,0.4918620054257477
19,train,baseline,1.245497465133667,68.3125,68.3125,1.3251953125,3.484375,3.484375,50,10,2.978515625,9.3828125,2.975991958695648,2.976071759348936,2.976295826876747,3.0094610687936254,2.9495873588586856,2.9522261384670117,2.959432904638252,3.1332698566204056,0.6826171875,0.76513671875,,,2.9765625,0.6770055314804463,0.6378432814345882,7.162105003080282,2.008247460381936,0.28039905300442086,0.006321876248238212,0.002011711461780747,0.006979054354646408,0.0019666414409018674,0.9943038056482987,0.5062353180219235,0.9948743725890727,0.506396654562285,7.12993187905637,2.0078082714306933,0.2816027285377686,0.006406585526268493,0.002050871352635401,0.007089144221589905,0.0020115720187262867,0.9765448156545924,0.5016322339064934,0.9787064434335919,0.502202806474087
20,train,baseline,1.2398455142974854,68.9375,68.9375,1.31640625,3.484375,3.484375,53,10,2.9296875,9.3828125,2.9278069186820086,2.9278868797593978,2.9281086153229468,2.961365072482209,2.897114625916054,2.899758805521739,2.9069285746227944,3.0813376991586092,0.68798828125,0.76904296875,,,2.927734375,0.6799105784535219,0.6361450755136671,7.162105003080282,2.008754874228778,0.28046990003146444,0.006216390764013369,0.0020116529916367597,0.006864995673359076,0.00196346297111209,0.9943380764186358,0.5201144088734074,0.9948743851110953,0.520258610903642,7.134564751415178,2.0081060967235778,0.2814616121222054,0.006515681645610449,0.0021204015163111246,0.006913374400187244,0.001986958825077958,0.9764597085476066,0.5143313011567477,0.9809294369095385,0.5154908477454683
21,train,baseline,1.2317472696304321,69.5625,69.5625,1.3076171875,3.484375,3.484375,51,10,2.990234375,9.3828125,2.9874887532357097,2.9875683780994478,2.9878011018467503,3.0209086815644235,3.000634166596421,3.0032671108810924,3.0108869368975975,3.1837805049152474,0.68115234375,0.76416015625,,,2.994140625,0.667277523858246,0.62378940898779,7.162105003080282,2.0127405519319117,0.2810263953218043,0.00817104317867745,0.002591294757759655,0.009102021986356235,0.0025571445845336974,0.9943390518152242,0.5035025370061044,0.9948743844100596,0.503645853137057,7.131745118968511,2.011299526144122,0.2820206685169679,0.007627379733214923,0.0024372075759544884,0.008686864290749163,0.002462844920568073,0.9769790916764167,0.500533559879959,0.9763849920163814,0.5003814891059324
22,train,baseline,1.207983374595642,70.0625,70.0625,1.298828125,3.484375,3.484375,44,10,3.02734375,9.3828125,3.024168005129261,3.0242476197506756,3.0245100940463807,3.057555068158516,3.0190667935872044,3.0217000202091264,3.030207111323989,3.202157212364249,0.67724609375,0.76123046875,,,3.029296875,0.6480780441868679,0.5914798460749077,7.162105003080282,2.055371504889758,0.286978689087326,0.03796331552066512,0.012082797561790566,0.01757675220060939,0.004953832560665754,0.994339149038888,0.5064093855188979,0.9948744158720411,0.5065527538944185,7.139037783967527,2.038806645679006,0.28558563596030406,0.027744188090919053,0.008814211688908344,0.012372721750415927,0.0034843425436479154,0.9799809739299992,0.49748243974125095,0.9811542028566684,0.49778155291057036
23,train,baseline,1.1128556728363037,73.0625,73.0625,1.2890625,3.484375,3.484375,28,10,2.7734375,9.3828125,2.775638853456842,2.7757193709130923,2.775966837233979,2.809513419587658,2.756993747847084,2.7596615603434613,2.76763038991984,2.9431407039617277,0.70458984375,0.78125,,,2.7734375,0.6506476647255255,0.5979187222934025,7.162105003080282,2.1927990322289985,0.30616683660542793,0.16535222931844906,0.06003498895261831,0.026349333257684293,0.00833722176952481,0.9943735636787912,0.6310109760226539,0.9948745219751967,0.6311282399202965,7.139826345752928,2.1933371974656732,0.3071975551296655,0.1629776228121198,0.0595980517569464,0.02179380795563901,0.006943487755860228,0.9820835225304219,0.6292849038456274,0.981756029780855,0.6292070944585061
24,train,baseline,1.078565001487732,73.875,73.875,1.2802734375,3.484375,3.484375,29,10,2.818359375,9.3828125,2.8200469770767325,2.820127393329584,2.820382051620581,2.853850017744517,2.8016309010822047,2.8042932251778363,2.8125000975097936,2.9872839015283046,0.69970703125,0.77783203125,,,2.822265625,0.6523613273330344,0.6042192295015668,7.162105003080282,2.2514212440769503,0.3143518899972365,0.232011425362729,0.08468291741212625,0.008598666557214862,0.002733251759017292,0.9943735606701312,0.636870194306913,0.9948745189665367,0.636986667372211,7.143908029172049,2.2501628764607116,0.314976462081007,0.23274290887186577,0.08540728851905283,0.006780490014621776,0.0021676271791006567,0.9842238405287622,0.6353216693104414,0.9842293529489501,0.6353229669393591
25,train,baseline,1.067589282989502,73.875,73.875,1.271484375,3.486328125,3.486328125,34,10,2.88671875,9.390625,2.8889301709078437,2.8890103208586577,2.889274156417476,2.9225924422437974,2.878183106682175,2.8808354354245456,2.889334800213812,3.0629506970966425,0.6923828125,0.7724609375,,,2.88671875,0.6475320136873591,0.6021914293457212,7.162105003080282,2.2743546133062496,0.3175539331422946,0.24330554375973978,0.08721610184535526,0.021923103643104902,0.006859829767500049,0.9943735432913714,0.6171389362561879,0.9948745015877778,0.6172579346655498,7.143481123520429,2.261263357249555,0.316549217132272,0.23828695789433318,0.0856201663412461,0.015661819266354016,0.004913691509137345,0.9836168184758991,0.6119986827356645,0.9843281959236103,0.6121746187678597
26,train,baseline,1.0608941316604614,74.6875,74.6875,1.263671875,3.484375,3.484375,38,10,2.908203125,9.3828125,2.9069365974010726,2.9070166808277746,2.907284532056579,2.9405646338127784,2.899189278569902,2.9018387784796937,2.910514692338285,3.083706467132099,0.68994140625,0.7705078125,,,2.908203125,0.6469530906053365,0.594064048037643,7.162105003080282,2.3435601469965737,0.32721666967862856,0.2897716115280522,0.10583947747697225,0.05353878339763529,0.017028758782128915,0.9942361885795412,0.6375686966589728,0.9948745128176952,0.6377731488713853,7.146948036590365,2.305244069324921,0.3225494375393132,0.2624498193316356,0.0948756527224811,0.0345787786444669,0.010909421136373056,0.9870197611262501,0.6205056027847189,0.9863860874553847,0.6203751945893861
27,train,baseline,0.9753563404083252,77.0,77.0,1.2548828125,3.484375,3.484375,29,10,2.908203125,9.3828125,2.9088320488172847,2.908912299712135,2.909187163918909,2.9425142438396716,2.899060902845799,2.901714050059862,2.9105892031040286,3.0837776198865825,0.68994140625,0.7705078125,,,2.90625,0.6317023468613202,0.5843412441576948,7.162105003080282,2.390956779434352,0.3338343655121012,0.3328792924740389,0.12370188611590888,0.05525147722242796,0.017839395329193656,0.994131897623924,0.6572522856587029,0.9948745666610606,0.6575255157112125,7.151136004011056,2.3800257352423615,0.33281785354206805,0.3236599131231568,0.12021016416591479,0.05046182094307561,0.016292300630617165,0.9881195962710745,0.6512317054398186,0.9893286707164588,0.651637329265799
28,train,baseline,0.9184679388999939,77.875,77.875,1.24609375,3.484375,3.484375,23,10,2.9296875,9.3828125,2.9300275392351365,2.93010786903503,2.9303895413647116,2.9637143475971546,2.9223804896301497,2.925032883306472,2.9341096753414355,3.1069521004048095,0.68798828125,0.76904296875,,,2.9296875,0.6026267954530884,0.5547548795059559,7.162105003080282,2.4546320941617172,0.34272495210640275,0.374946611138002,0.14175435699408795,0.09020359113722876,0.029563067923428697,0.9943049614643726,0.6779557015031099,0.9948746025959547,0.6781124801475913,7.1500626334301005,2.4452422446284947,0.34198892652992585,0.36152370846287507,0.1366213916394384,0.08564352805989905,0.028091135549234463,0.9873733567444916,0.6725536176628867,0.9884437226146385,0.6728073246055588
29,train,baseline,0.9083974361419678,78.4375,78.4375,1.2373046875,3.484375,3.484375,25,9,2.9140625,9.3828125,2.9142102208688168,2.9142906849671584,2.914572286225392,2.947949642698561,2.913485882577948,2.9161399715504115,2.925214415576423,3.0981910016783623,0.689453125,0.77001953125,,,2.912109375,0.5831889694417521,0.5502302587400338,7.162105003080282,2.453263768208961,0.34253390129771344,0.3677615989630789,0.13978104277180745,0.09768366867272604,0.03216278689370617,0.9942364874004124,0.6844714252590165,0.9948746140551288,0.6846746065597347,7.149343241020652,2.4478496237180116,0.3423880405787529,0.3570311303172513,0.13578304617398534,0.09460375556727474,0.03117757476304919,0.9875240821176279,0.6792610457115494,0.9881700985942325,0.6794035051993692
30,train,baseline,0.8794259428977966,79.3125,79.3125,1.228515625,3.484375,3.484375,23,10,2.91015625,9.3828125,2.9106159515645995,2.9106963787544307,2.9109807817924063,2.94435147693197,2.8975992421161223,2.900255249411196,2.90941211653134,3.08248659289295,0.68994140625,0.7705078125,,,2.912109375,0.557494311675662,0.5169838864405237,7.162105003080282,2.4903133916359885,0.3477069088717567,0.3785038558039657,0.14597324082166388,0.13738493788287798,0.04580798335649786,0.9943384318465913,0.702938694043307,0.994874629728252,0.7030687639585724,7.152608191114592,2.4843846023867364,0.347339674703976,0.36969829857665104,0.14247657641030306,0.13348277049991708,0.04450243327044331,0.9890514979454936,0.6975590703398561,0.9889056800865665,0.6975612738203703
31,train,baseline,0.8654590249061584,79.6875,79.6875,1.220703125,3.484375,3.484375,24,10,2.958984375,9.3828125,2.9632545547453875,2.963334677948416,2.9636252635290488,2.9968551927738547,2.965283869036503,2.9679301278966292,2.9773000489345764,3.1493368281993392,0.6845703125,0.7666015625,,,2.958984375,0.5702234082387896,0.5400325245357431,7.162105003080282,2.496821135604518,0.34861554452646026,0.37575449354254165,0.14249253838028672,0.15917829161321162,0.05230634702400747,0.9926328099101251,0.6805430353027455,0.9948745865434789,0.6818458011212717,7.151796884862584,2.491729955530712,0.348406141232098,0.3738793444552675,0.14188133964222321,0.15494414110616095,0.05098957089762953,0.9867814171555764,0.6769035702183271,0.9892154743361754,0.6781933380500211
32,train,baseline,0.8567720055580139,80.0,80.0,1.2119140625,3.484375,3.484375,21,10,2.87109375,9.3828125,2.8687251308736057,2.86880576676775,2.8690860545182457,2.9025563417048508,2.8712786015306686,2.8739388904083567,2.882985720277116,3.0565085003193353,0.69384765625,0.7734375,,,2.869140625,0.5636159595914618,0.5355505252301882,7.162105003080282,2.497273907665465,0.34867876226213323,0.39973124709430063,0.15709450181866907,0.11975246086626345,0.0405843110321803,0.9942151764018323,0.727773665487437,0.9948746361690555,0.7279894376561686,7.152118032243955,2.49788329077987,0.3492508484226129,0.39636400498354796,0.15607136834053953,0.1193036367925826,0.04051214756281032,0.9887209800918235,0.7249868927015987,0.9895237128057497,0.72514867284116
33,train,baseline,0.8413222432136536,80.25,80.25,1.2041015625,3.484375,3.484375,22,10,2.84765625,9.3828125,2.8468321515992945,2.8469128235408085,2.847191599470441,2.8806934588662574,2.8429392061026517,2.8456034974102016,2.854600686386272,3.028512654182868,0.6962890625,0.775390625,,,2.849609375,0.5474253854958162,0.5120421673903425,7.162105003080282,2.514202296782535,0.3510423675303874,0.3831800089335049,0.1529949342072192,0.16517562247899242,0.05674756838275303,0.9943045853913244,0.7497932303921949,0.9948746384476648,0.7499397983381638,7.152511910750993,2.510276386818518,0.35096430710521476,0.378111072216738,0.15099822508696562,0.15926056383760567,0.054770539704801974,0.9883079253140945,0.745213573421239,0.9900027538963574,0.7455387624561002
34,train,baseline,0.8286347389221191,80.8125,80.8125,1.1953125,3.484375,3.484375,21,10,2.88671875,9.3828125,2.8881449891026487,2.8882255698955612,2.888507196165215,2.9219428384499313,2.887853345305045,2.890511613431771,2.8995928881760764,3.07290041000645,0.6923828125,0.7724609375,,,2.88671875,0.5458530586640953,0.5184133888992344,7.162105003080282,2.529569945497244,0.3531880563618273,0.39269268644974975,0.15506514196645793,0.176177204772471,0.05995240427492102,0.9943043708860602,0.7343380460132403,0.9948746416103402,0.7344874706541752,7.153380538176957,2.5266835650801722,0.3532153156952138,0.38939337813941055,0.15414373591247135,0.17416488466282942,0.05940473071290842,0.9902006580351657,0.7331417166829913,0.9891897733727308,0.7329612438339982
35,train,baseline,0.8277509808540344,80.875,80.875,1.1875,3.484375,3.484375,20,10,2.900390625,9.3828125,2.899874878211475,2.8999554231725795,2.900237857603912,2.9336530426668848,2.9023078107432188,2.9049649563272686,2.914081077846494,3.0872298211409603,0.69091796875,0.771484375,,,2.8984375,0.5631977960582666,0.534349993047709,7.162105003080282,2.5335970536685717,0.3537503363297412,0.39324505809142796,0.15481945054469867,0.17824541734103327,0.060500014352477906,0.9943736884103123,0.7302972962238132,0.9948746467067187,0.7303964883470775,7.152805237266129,2.529270526871647,0.35360539578152395,0.38895129040672227,0.15326728858782535,0.173751000331678,0.05905138824359323,0.9887644398353217,0.7268165564212459,0.9903606488350825,0.7271367162427677
