epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.191713809967041,29.234375,29.28125,1.5,2.0859375,2.330078125,979,10,3.84375,4.9140625,3.825013170941407,3.8250503160630798,3.825063833493952,3.8465282752807957,3.5881802823688695,3.5905372422191406,3.591376009199809,3.7541785962591168,0.21826171875,0.67333984375,,,3.697265625,0.21655074312596598,0.22077200774970399,7.162105003080282,1.0441952376832657,0.1457944608790541,0.2354064406228069,0.047481885859500424,0.2683393125953515,0.0500260027653713,0.4743144411435818,0.125500174637711,0.47020195675473087,0.12439555235358708,6.836975603793551,0.7664686866363288,0.1121063948525789,0.21503466555478123,0.04151071752304441,0.25159205207129265,0.04520884064782396,0.1367038626481083,0.03604407396238007,0.2359324106401166,0.06150144468594843,1240,10,3.99609375,5.421875,3.9799283921199557,3.9799601712167476,3.9799715880042776,3.9991374408972957,3.573296185946565,3.5755931177125038,3.576350570992457,3.7363638679041253,0.26318359375,0.68505859375,,,0.2870291117411907,0.2870291117411907,1.2293241687793728,0.17164285754686148,0.30930339687432173,0.06280272000393497,0.35544727340082005,0.06667327109230028,0.5140026153733928,0.13719259982783524,0.5117478781741083,0.13657252597204583,6.836975603793551,0.9170023649267947,0.13412397792058647,0.28727587169102176,0.05547588928001179,0.33366515675781105,0.05997635396735095,0.15259726966955256,0.04025402810475918,0.25942311200322,0.06765711829157288
2,train,received,3.551048755645752,35.40625,35.75,1.4892578125,1.810546875,2.01953125,6,3,1.2548828125,3.80859375,1.2559364994799056,1.2560215106022694,1.2559992430615468,1.2924280918307234,1.2554736008890726,1.2583110941549103,1.2575764067127773,1.457504675957023,0.67041015625,0.8935546875,,,0.80322265625,0.23227610698487094,0.23677963057092716,7.162105003080282,0.8173121996769592,0.11411619898416026,0.002984744579237031,0.0011428389146946286,0.0032911772719312893,0.0010905614856954607,0.4964690897744939,0.34638890079602447,0.5006435508954441,0.34917939709504076,6.931740961662111,0.7977127670739774,0.11508115659340792,0.006301095810853141,0.0024501656913710553,0.007026859867473867,0.0024401578442219654,0.39351173431853503,0.3002577097013073,0.5388186341903429,0.39532309949767946,3,3,0.85498046875,4.05078125,0.8555731526057564,0.8556594783069628,0.8556275366853431,0.8927855547038434,0.8510897700189002,0.8539741236733707,0.852913720528669,1.057454127825652,0.7890625,0.9326171875,,,0.3052444112508736,0.3052444112508736,0.8208280992862814,0.11460710209264723,0.0019361655924683419,0.0008774677696827051,0.002066572231179009,0.0007909662771168701,0.500567209855296,0.4868785314828215,0.5047404969001903,0.4906985971540315,6.931740961662111,0.8016415278242878,0.11564793494996213,0.005385367762097637,0.002481804332463112,0.006071048571871351,0.0024500653576596094,0.39740177565547175,0.43727295968067026,0.5430112201193351,0.5649178765178748
3,train,received,3.5286049842834473,36.90625,37.0,1.4794921875,1.8095703125,2.01953125,7,4,1.25,3.8125,1.2490449795790244,1.249130102937893,1.2491079364650697,1.2855757950519746,1.2400653466324332,1.2429066754898825,1.2421682229502076,1.4423690067921182,0.671875,0.8935546875,,,0.79833984375,0.21375924842168187,0.21901377240802974,7.162105003080282,0.812553098300012,0.11345171537565404,0.0039047626267123547,0.0014950302604327449,0.004430763586650954,0.0014681079302916796,0.4943179363213872,0.3448554695707746,0.49690149775369896,0.3465367523268962,6.945546078941806,0.8116566897491146,0.11686002519081627,0.0044400373452075925,0.0017438760852358359,0.005045123597218648,0.001767086015129369,0.39879002775934147,0.30030380165261905,0.4928533718243493,0.36840007081838955,5,4,0.85205078125,4.05859375,0.8509872296094598,0.851073567583693,0.8510416802737143,0.8882091004897306,0.8440867153325953,0.8469714784100126,0.8459100547960904,1.050508328577961,0.7900390625,0.9326171875,,,0.28155419522868774,0.28160348821407194,0.8187889582360931,0.11432238956060374,0.004018952902919537,0.001821691486168667,0.004390656092812861,0.001680732700538389,0.49862292125245933,0.48516298718081674,0.501911243027779,0.48812461411508484,6.945546078941806,0.8184985978247671,0.1178451036854211,0.004664456209821921,0.0021779595220925013,0.004826344450745701,0.0019694203033985788,0.40338554001729765,0.4367795930218357,0.4980554256418399,0.5335866463977252
4,train,received,3.4939823150634766,37.53125,37.4375,1.4697265625,1.8203125,2.017578125,6,3,1.2490234375,3.80859375,1.249689481344179,1.2497745351808458,1.2497522165075476,1.2862007744018558,1.2490007117642175,1.2518391547248922,1.2511029231533028,1.4511128257178985,0.671875,0.89404296875,,,0.796875,0.23753291843919244,0.24031164576246924,7.162105003080282,0.8169430754570584,0.1140646604742191,0.002437762146315414,0.0009357277719549703,0.0026983208117945523,0.0008960396844733436,0.49582899657033686,0.34751558120807735,0.5000033253775777,0.3503182755192865,6.855718762872858,0.8122497631506194,0.11847769595645574,0.0037025579128879826,0.0014861902379301923,0.004008878282146355,0.001449649237395007,0.3850503654970998,0.30650663317842247,0.49715910695235266,0.38168402927514694,4,3,0.8486328125,4.05078125,0.8472929627999063,0.8473792984521974,0.8473472402752509,0.8845175481318843,0.8501168419147727,0.8530003058428354,0.8519405843390273,1.0564425659642198,0.79052734375,0.93310546875,,,0.3006056980300602,0.3006056980300602,0.820649561286265,0.11458217394653102,0.0020638955575282836,0.0009373215353136652,0.0022762199912076397,0.0008727540554271759,0.500425690818119,0.48894268797284823,0.5045350347879234,0.49271657044037137,6.855718762872858,0.8167640513112132,0.11913616639795649,0.0029436363625103823,0.0014117489042192407,0.0031502713682849404,0.0013353114084928037,0.38915689107123796,0.45780713047616817,0.5015922265779382,0.5596054407966172
5,train,received,3.4810056686401367,38.21875,38.1875,1.458984375,1.8095703125,2.01953125,5,2,1.244140625,3.80859375,1.242979335562665,1.2430644505196884,1.2430421121857915,1.2795153064728018,1.2389504163808505,1.2417914358862505,1.2410481466470802,1.4412430571362023,0.67333984375,0.89404296875,,,0.78857421875,0.2158412842176047,0.21970613244341752,7.162105003080282,0.8158835770688795,0.11391672932999221,0.0021596768907405917,0.0008309387468321217,0.0024484727649740634,0.000814728640150358,0.496650409864535,0.3495917278399282,0.5007358693250854,0.35234323398051554,6.873382737083509,0.8114828974105657,0.11806164860170312,0.003367292251738263,0.001353205120747106,0.003595470814654611,0.0013017438329057727,0.41609389750158066,0.3283903792032288,0.45146032309905415,0.3472119285623122,3,3,0.8408203125,4.05078125,0.8392628754832825,0.8393492657547105,0.8393171118370825,0.8765103106809026,0.8307029628006121,0.8335902918145899,0.8325234869646457,1.0373224471418394,0.79248046875,0.93359375,,,0.2819659567293024,0.2819659567293024,0.8206200291730832,0.11457805056197172,0.0016524075123660609,0.0007530871538340052,0.0019163733659892657,0.0007369648434369749,0.5006299371399932,0.49286439013673816,0.5047160675852478,0.4966422005567731,6.873382737083509,0.8153125453441383,0.11861881936900388,0.002787080768160699,0.001338111547550138,0.0029740620830311926,0.001262064625503588,0.4198784214254063,0.4873610960675392,0.45517562550062163,0.5087421485006167
6,train,received,2.83042049407959,47.0625,47.8125,1.44921875,2.1484375,2.43359375,331,10,2.921875,5.33203125,2.91659217652628,2.91665909530041,2.9166968203327834,2.946796435517453,2.829836200345696,2.8324179250919754,2.8338516517234464,3.011064737157034,0.4521484375,0.75146484375,,,2.501953125,0.4105562989899392,0.5375882085308564,7.162105003080282,1.1753541369804696,0.1641073590061822,0.05890928121088734,0.015042853480887295,0.06550031267242495,0.015154116787769562,0.6783495716744081,0.24778309669187754,0.49761905017979036,0.18173377848576955,6.989195279935421,1.1428848060330932,0.16352165882588607,0.07078328022297953,0.01840831248215922,0.0833923919797197,0.019833214281033584,0.6149266531510484,0.23046407262590837,0.4319266663600292,0.16209092030819605,452,10,2.779296875,5.9921875,2.7677536893019408,2.7678157124550515,2.7678395667452507,2.7967441691237878,2.6265641610819843,2.629123819924095,2.630069832791375,2.80762497334517,0.5361328125,0.78076171875,,,0.535477448902968,0.5920238481482315,1.2433980525087,0.17360790605191334,0.08846376856151039,0.023936630797797006,0.09785651708274656,0.02385621624305142,0.6962351311567812,0.27657727627862916,0.5048923180258376,0.20052702331233116,6.989195279935421,1.2125318439361683,0.1734866168952389,0.1009967263255529,0.027839008986418542,0.11622857293746591,0.029149046612420317,0.633320393167871,0.2584015918171348,0.43870442999892845,0.17925156202014725
7,train,received,2.096230983734131,53.125,53.3125,1.439453125,2.62109375,3.021484375,169,10,3.529296875,6.94140625,3.5236123433635513,3.523681794446457,3.5237912824038067,3.5538573020675943,3.4610689161366617,3.4635936636943687,3.4674660089530467,3.6363416591068294,0.491455078125,0.7001953125,,,2.814453125,0.4636284966168177,0.5508336914976496,7.162105003080282,1.5541285036772434,0.21699325868705402,0.04217301459213907,0.01018355285428822,0.04676236488649721,0.010283165466468631,0.9824331672608988,0.33158222377265945,0.5037098755351961,0.1699789982795082,7.042459932325588,1.5326303810078907,0.21762713536685746,0.04563376462020852,0.011130893013911052,0.05132484617449684,0.011478187288667036,0.9218078747605709,0.31484285622586716,0.475102013366417,0.1621849919046596,155,10,3.021484375,7.4296875,3.0117281358701025,3.0117977607738795,3.011875464446051,3.0425419244724905,2.9376209485244518,2.9402042851610672,2.9430172295476327,3.1184330501493247,0.59326171875,0.76171875,,,0.5905671315225162,0.6169207960995057,1.568901896207898,0.21905597523816583,0.04470593899237052,0.012376072079399641,0.04987562853778549,0.012411599258658512,0.9906579418119943,0.4070306617972569,0.5048321486548586,0.20737720817932373,7.042459932325588,1.5482320079758605,0.2198425014630644,0.048126621797293545,0.013449909716527073,0.05422709525193525,0.013728436825885648,0.9302933432269551,0.386606326384221,0.47620405888150685,0.1977710615346141
8,train,received,2.0731754302978516,53.6875,53.71875,1.4296875,2.62109375,3.025390625,39,10,2.755859375,6.94921875,2.7534753356667117,2.7535543051864164,2.7536685872831255,2.7869659251629972,2.730025862630284,2.7326855245660684,2.736459764401081,2.9158394656306847,0.603515625,0.765625,,,1.9052734375,0.46425297333952137,0.5559581436403119,7.162105003080282,1.5116206953298694,0.21105815883455364,0.010593792407679103,0.0030992090309623055,0.011917129614982258,0.003116073756593254,0.9848879264663122,0.4397209526311819,0.5038235396930917,0.22489079368083756,7.0576396153685055,1.5057139300451667,0.2133452559360454,0.011640396055681457,0.00346504450012234,0.013902442502707224,0.0037186905968408985,0.9253006441203331,0.42359811837796446,0.4924858886772334,0.22442019805163643,22,10,2.046875,7.421875,2.047729224744785,2.0478105127838777,2.047881623559824,2.0825078291924766,2.0476118452077365,2.050350845523844,2.0527254146110874,2.24078030192998,0.72412109375,0.83837890625,,,0.6053503963217359,0.6316579925519225,1.5179027528065112,0.21193528329362538,0.00804928357267265,0.002979180569405658,0.009024593263599279,0.002903641719077421,0.9937114129475315,0.6522888263360637,0.5046938718319183,0.33118061170038116,7.0576396153685055,1.510963606544315,0.21408908486260558,0.009400353285885288,0.0035475104966075648,0.01125790458199738,0.003716708868582857,0.9339410021713066,0.6332447960041545,0.4933141648761925,0.33220978691722824
9,train,received,2.055246591567993,54.46875,54.4375,1.419921875,2.61328125,3.025390625,24,7,2.5078125,6.94921875,2.505446324308478,2.505527249836489,2.50563920291996,2.539689243276659,2.4861473349020082,2.4888435215403835,2.4924905011669023,2.675036354914662,0.63916015625,0.787109375,,,1.6318359375,0.46557106805266874,0.5541350012926167,7.162105003080282,1.504455637766943,0.21005774658705867,0.005456478647255736,0.0017180841815518104,0.005776992384811663,0.0016127436262401117,0.9858950784153855,0.49356785903862105,0.5039476116893313,0.2522276296819706,7.0707744005114,1.4989816319430855,0.21199681209383095,0.006747736648301306,0.002160026727037929,0.007514885885026246,0.002140321326819438,0.9222936357990044,0.47511617880695295,0.49374002903934056,0.25177993299184265,11,8,1.740234375,7.421875,1.7392014827739122,1.7392848418272373,1.739346726399587,1.774812627897974,1.7471074728565297,1.7498898456374312,1.751949964182449,1.9439561965560155,0.765625,0.86279296875,,,0.6052737300570872,0.6311854590643163,1.510886579404216,0.2109556588118176,0.0034150246460091793,0.0014220006107040477,0.003689067500323162,0.0013138900919253626,0.9941387494415679,0.8127752447465962,0.5046908024483221,0.41244972595571905,7.0707744005114,1.5057061474266693,0.21294784165617953,0.004956543743538155,0.002106257926532978,0.0056536693740998345,0.002063055791133036,0.9308961614286053,0.7952782589059278,0.49455537674984207,0.4154771244440936
10,train,received,2.0636050701141357,55.28125,55.40625,1.41015625,2.61328125,3.025390625,18,6,2.439453125,6.94921875,2.436419824163397,2.4365012558769763,2.436612437700441,2.4708607722378537,2.428044366400274,2.4307493991207534,2.4343723455484017,2.617672850406063,0.64892578125,0.79248046875,,,1.546875,0.46629605223402704,0.5520372824516292,7.162105003080282,1.5029184778047338,0.20984312253986193,0.004400881888622976,0.0014164578965607498,0.004695640655754119,0.0013365922639053576,0.9851730496522215,0.5108387071936519,0.5038686504373713,0.26120158916986197,7.08697727122314,1.4921614984923988,0.21054977903645328,0.007391809267430105,0.0024086591162842527,0.007864919570322648,0.0022683012729012245,0.9457609734399064,0.4975582708966421,0.49125703753081673,0.2588993740899593,9,6,1.6572265625,7.421875,1.659595734263205,1.6596795183443394,1.659738729594904,1.6953946327084157,1.64172423425965,1.6445191586277321,1.6464513106594383,1.8397288238201128,0.77685546875,0.869140625,,,0.6033423909276546,0.6286544131027553,1.5092879065151774,0.2107324460987464,0.002280710192577473,0.0009828022880134857,0.00252095911887551,0.0009245117610082798,0.9943038834941387,0.8705186130681959,0.5046813903571952,0.4416576734888932,7.08697727122314,1.4993890845641538,0.2115696194839601,0.0054811856713392615,0.0024028477836938473,0.005954983507469258,0.002222349246460536,0.9534765588910679,0.8566134005934738,0.49197846258984246,0.4433217134298287
