epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.341555595397949,26.6875,26.6875,1.5,1.685546875,1.685546875,91,10,2.609375,3.1875,2.6086536376906655,2.6086700412478643,2.6086745950268706,2.618588956590648,2.604341912925711,2.605001342032566,2.6051839581778595,2.6666798830522978,0.1815185546875,0.58837890625,,,2.611328125,0.3135649919503318,0.3135649919503318,7.162105003080282,0.6280571115861289,0.08769169277970844,0.03166833025393423,0.007629786534309834,0.03344044693298187,0.007338582727042062,0.3865172814057978,0.13004481122210038,0.38407993654428463,0.12920298277542994,6.79604463068549,0.35798244506365373,0.05267511685360216,0.03877830585769537,0.008862475672498388,0.055035906788651445,0.011671729045741661,0.1451181969474291,0.04851715719842897,0.0833382914393761,0.028235444924495694
2,train,baseline,3.5323004722595215,35.5625,35.5625,1.4892578125,1.4970703125,1.4970703125,2,2,0.82421875,2.388671875,0.8245975862459517,0.8246575105689327,0.8246349193182446,0.8498269441944677,0.8210806981524252,0.8231668225684806,0.8223931977298304,0.9578116188548809,0.65478515625,0.8701171875,,,0.8251953125,0.2934783675380124,0.2934783675380124,7.162105003080282,0.8104957447845368,0.11316445995080474,0.0011300709586068436,0.0005168906456941796,0.0012567704106674071,0.00048477773145433247,0.5006088145987926,0.49670295547841814,0.4904183447036772,0.48635025359849815,6.910582725320148,0.8105102684760216,0.11728537240518641,0.0010354000063008684,0.00048585140644014357,0.0011872365591498735,0.0004911445656187271,0.4742271115611487,0.546185541166968,0.34188854897961996,0.3911417749424536
3,train,baseline,3.4941205978393555,36.96875,36.96875,1.4794921875,1.4970703125,1.4970703125,2,2,0.81982421875,2.38671875,0.820731481426307,0.8207919249808643,0.8207691086476864,0.8461014470663367,0.815655213970644,0.8177715773472716,0.8169859412815974,0.9531879983829394,0.65625,0.87060546875,,,0.81982421875,0.2686294386556098,0.2686294386556098,7.162105003080282,0.8101618924759675,0.1131178462375981,0.0009219117677581323,0.0004223597048695575,0.0010436110658611497,0.00040310276502726296,0.5005793934657206,0.4984153866834023,0.490343311271741,0.4879801541999071,6.786956390294632,0.8101361091182976,0.11936662953614888,0.0009499617076373923,0.0004558862546316792,0.0010025181696358132,0.0004351812140436537,0.3864206895434066,0.500394749854323,0.35500106744796245,0.45655981558811
4,train,baseline,3.4814906120300293,37.375,37.375,1.4697265625,1.4970703125,1.4970703125,2,2,0.818359375,2.38671875,0.8196545547786968,0.8197149028146745,0.8196920990890083,0.8450706318485057,0.817369466342311,0.8194761550507693,0.8186952425693279,0.9546639905203451,0.6572265625,0.87109375,,,0.81884765625,0.2985029042921626,0.2985029042921626,7.162105003080282,0.8100296849485152,0.11309938692606954,0.0008762305377256752,0.0004017100575808295,0.001010180557377005,0.0003904181858177641,0.5005515376274037,0.4991397302193077,0.49034099011611865,0.4887138468682752,6.825536797511637,0.8098762767617007,0.11865385841256539,0.0008545719278112429,0.0004165134735692954,0.0008857805703241795,0.00038082550576182706,0.45549208846151856,0.5657455878265439,0.42953143032660357,0.5292229297945792
5,train,baseline,2.4263811111450195,49.3125,49.3125,1.458984375,1.9013671875,1.9013671875,85,10,2.5078125,3.8984375,2.5104761408999767,2.5104956588257386,2.5105115200032793,2.522277205624261,2.493326901171266,2.494121999704299,2.494763777648681,2.5675696937832195,0.35693359375,0.6044921875,,,2.5078125,0.5726389355967485,0.6096936102614517,7.162105003080282,1.2905585642225517,0.18019263382308798,0.011835999657522578,0.0034904091932156404,0.012849537864603633,0.0033839621117704934,0.825253320435932,0.37298223456767,0.48724011143389045,0.22016363191776173,6.964617989851389,1.3670085922850395,0.19627904851019815,0.019019667535475904,0.005874417789380135,0.019652907965946653,0.005505390783523606,0.8080424959105112,0.400682474113227,0.4361139082701797,0.2142721175900639
6,train,baseline,2.0681748390197754,52.4375,52.4375,1.44921875,1.9873046875,1.9873046875,20,10,2.056640625,4.12890625,2.059380056588482,2.0594129448779253,2.0594454734014165,2.07781512724305,2.0631049105853325,2.064613865951069,2.0660023401966012,2.1695908949856495,0.501953125,0.67529296875,,,2.056640625,0.592194253605043,0.6181529415397078,7.162105003080282,1.4978026551344148,0.20912883216459952,0.003697313382637901,0.0013533782391478726,0.004045018554280411,0.0012890043862560504,0.9943282498081576,0.6400606755371014,0.49031896093028227,0.3155222786736463,7.018924218307638,1.4977635302513872,0.21338932914316594,0.0032490335274024673,0.0012194957559877385,0.0035965076839552523,0.001181883371281245,0.90825267337613,0.6191056498204961,0.47051534124968075,0.31877297432341284
7,train,baseline,1.6950896978378296,58.625,58.625,1.439453125,2.142578125,2.142578125,18,10,2.2578125,5.06640625,2.2578133094322443,2.2578511449695644,2.257928043158312,2.2768668940693058,2.2585778231859166,2.2601705834989647,2.263194554597865,2.366569316024994,0.55419921875,0.64404296875,,,2.259765625,0.6880845823501534,0.6797417520515578,7.162105003080282,1.7052055426709707,0.2380872022872598,0.0063192532921796385,0.0023196443766648127,0.006717197135618136,0.0021457851364544626,0.9943293228356476,0.6432415638285205,0.6953224121843133,0.44966528355249347,7.074703809523853,1.6815960586536498,0.23769137251935724,0.010595197699768022,0.003911017425558404,0.012845861522324142,0.00416089872375173,0.9404304252599891,0.6209300727290232,0.6450515393778735,0.424041366349521
8,train,baseline,1.3027653694152832,63.84375,63.84375,1.4296875,2.23828125,2.23828125,8,7,2.048828125,5.43359375,2.048554230982412,2.048603760889235,2.0487040694885565,2.0703033994929765,2.0461496977751823,2.0479600300655485,2.0514483537434067,2.1645563265853722,0.623046875,0.6767578125,,,2.048828125,0.6894087654274912,0.6782311861525349,7.162105003080282,2.001899927827021,0.279512786669009,0.0016231460215356819,0.0007314419305894585,0.0018874550764680365,0.0007189523470909039,0.9943682746560922,0.9554972485726744,0.9948343175365473,0.9554851263997003,7.096996616090287,2.001889980628392,0.28207565663617673,0.0015482311109327185,0.0007066274664964785,0.0017330296115751764,0.0006722044600923982,0.9523642345182592,0.9531040723429007,0.9646937865703888,0.9536089172245736
9,train,baseline,1.2851687669754028,64.375,64.375,1.419921875,2.23828125,2.23828125,5,4,2.0390625,5.43359375,2.0405300433094133,2.040579678236553,2.04068004148846,2.0624318309863905,2.0437928065865556,2.0456507638065005,2.049211075556957,2.1632784537000775,0.62451171875,0.67822265625,,,2.0390625,0.6872389318910167,0.6739549469537045,7.162105003080282,2.001884497458171,0.27951063222295675,0.0013893080909532785,0.000628531079958037,0.0015893477976192116,0.000607412856234288,0.9943685962928042,0.9635524147057741,0.9948343654347234,0.9635360169176125,7.0992423481094775,2.001738970881196,0.2819651552555122,0.0013698915985091986,0.0006302161718622627,0.0015941925131004453,0.0006210586317965498,0.9530094590896656,0.96243541869225,0.9620582853440265,0.962775587499719
10,train,baseline,1.2757545709609985,65.5,65.5,1.41015625,2.23828125,2.23828125,5,4,2.03515625,5.43359375,2.0353180711951926,2.035368576328471,2.035470149347225,2.057343361475406,2.0295566123223296,2.0314221437341766,2.0349771277832494,2.1496821653007974,0.62548828125,0.67919921875,,,2.03515625,0.6884010079617985,0.6782973136033421,7.162105003080282,2.0017807290264056,0.27949614368477965,0.0015585044428769734,0.0007063106041980097,0.0016534719778009688,0.0006328537799941022,0.9943686516656634,0.9671720655349727,0.9948696099620671,0.9671880533785234,7.096471100954692,2.001724874629537,0.2820732792613281,0.0014542000119730503,0.000672073262124738,0.001596528809477249,0.0006224796194277727,0.9500849210491307,0.9665820168878626,0.9612977063816235,0.96695893227412
11,train,baseline,1.2734571695327759,65.125,65.125,1.400390625,2.23828125,2.23828125,7,6,2.033203125,5.43359375,2.0329129497293543,2.0329646747788774,2.03306816388146,2.0550674722796,2.028712153084524,2.030559295234379,2.0340841827067777,2.148465434580317,0.6259765625,0.67919921875,,,2.033203125,0.6876266274387918,0.6809185847181572,7.162105003080282,2.001663061295426,0.2794797144742432,0.0014259967911032234,0.000647372940718265,0.0015425010502703174,0.000591240125963108,0.9943689024286106,0.9707590590893612,0.9948623932386749,0.9707660661655231,7.103206557157359,2.001644031827414,0.2817944284346497,0.0013415492782256067,0.0006202134113937448,0.001496407803018407,0.0005834497711328492,0.9572788620305444,0.9679005859425139,0.9555354142055732,0.9678439014072775
