epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.075789928436279,29.234375,29.203125,1.5,2.25390625,2.25390625,1271,11,4.10546875,5.15625,4.089939242743969,4.089974706657285,4.0899823534384625,4.110774105281506,3.636861257007756,3.639303898108671,3.639759621547346,3.8096626143216117,0.2042236328125,0.68505859375,,,3.69140625,0.2378182141193997,0.23803490548738696,7.162105003080282,1.2528270988695898,0.17492442491848043,0.3031986698006346,0.06069971456665038,0.34919188025630277,0.06465031521006182,0.49872000776497494,0.13067003639570313,0.5111965002350951,0.13392143431605985,6.90256369694114,0.9468523064879193,0.13717400491465445,0.2802727627952617,0.05322181468697768,0.3254640182591375,0.05767977967569795,0.16343169048590944,0.041631032529544226,0.28899431178601453,0.07219245101597377,1189,10,3.6875,5.05078125,3.6788358973456567,3.678884730794395,3.678892528234414,3.703297176985602,3.250441679394916,3.2529393995010274,3.253254805887059,3.4279455545861115,0.27001953125,0.708984375,,,0.30843966651147714,0.30843966651147714,1.2047044560578013,0.16820536078983503,0.2904069355953638,0.06252528832483079,0.3348062803943588,0.06628760646423605,0.5002909262426716,0.14433376313290328,0.5133089433756473,0.14806805694764277,6.90256369694114,0.89805772987487,0.1301049536526324,0.2657844313808333,0.05423801863599216,0.30638127026025064,0.05806182996088953,0.1628236627782531,0.04573792776594327,0.28823444895465755,0.07924366581764702
2,train,received,3.5051259994506836,36.15625,36.125,1.4892578125,2.009765625,2.009765625,21,7,1.6552734375,4.109375,1.6568240589819503,1.6569088163567192,1.6568886488341126,1.6934051139979323,1.6363233976131932,1.6391784874377864,1.6385035829518002,1.8402090149690336,0.59716796875,0.873046875,,,1.052734375,0.23230146073848013,0.23263043592907973,7.162105003080282,0.827369160140417,0.11552038957605083,0.008777859757978845,0.002926447345836672,0.00966490863569458,0.002837883896487433,0.4942323410738583,0.27139651133105697,0.5049778344930926,0.27722089532257715,6.771886274599279,0.8272295265123468,0.12215644105176553,0.008481952736023146,0.0029034785533454503,0.00921454079237094,0.0028792458692457187,0.26332931621909417,0.16350097754891585,0.5660044565962767,0.33961281636361834,9,7,0.953125,4.01953125,0.9532750998167917,0.9533626058956381,0.9533308661641343,0.991255852471562,0.9568088302483686,0.9597422644422337,0.9586953053325664,1.167973897974478,0.7626953125,0.9248046875,,,0.3009538540931463,0.3009538540931463,0.8189994997548586,0.11435178615820668,0.0033600152628547875,0.0014575117085574769,0.0036078026327031054,0.001330560811738587,0.49420567402167315,0.4385583674032475,0.5049978841867295,0.44793624986268316,6.771886274599279,0.8191796571644955,0.12096772213041482,0.0031201797136821696,0.001399022363733195,0.00340910835856878,0.0013585994757252984,0.2634312203088909,0.28648860526798914,0.5659930915899558,0.5801683837215542
3,train,received,3.532851457595825,36.78125,36.71875,1.4794921875,2.015625,2.015625,21,7,1.66015625,4.12890625,1.6612604790030816,1.6613452038937817,1.661325554347913,1.6978300032734301,1.6508923144665975,1.6537440804917902,1.65308375347753,1.8545353473942667,0.59765625,0.87255859375,,,1.060546875,0.22661486212874324,0.22702784255120606,7.162105003080282,0.8202743810082851,0.1145297898670155,0.011390341372017332,0.003786006742696703,0.013233408059261542,0.0038754029649979926,0.4887735325805842,0.26707263680412996,0.5063907292583094,0.27662319717172573,6.879017821035169,0.8281599828049642,0.1203892771250796,0.009337190052206346,0.003192637109668415,0.010529531278211657,0.0032923039496783654,0.3802976158110871,0.228555479505813,0.5148763838357775,0.3023098339496689,9,9,0.9541015625,4.0390625,0.9531511787887506,0.9532386402767371,0.9532072035184614,0.9911212753904168,0.9461903804382311,0.9491261451197033,0.9480777648880423,1.157528049198656,0.763671875,0.9248046875,,,0.29635258572875844,0.29635258572875844,0.8115036399550375,0.11330518605996778,0.0057376694742874434,0.002475169979073341,0.006938121775341699,0.002546780087539177,0.48857959713459476,0.42870318089482784,0.5064356255068034,0.4441756729214596,6.879017821035169,0.8201089015027961,0.11921889473741536,0.003740425992697638,0.0016820219100273075,0.00433388873281082,0.001735365592910193,0.38025653967748596,0.39483185019082523,0.5148711650304367,0.5136855995505166
4,train,received,2.710193395614624,47.0,47.09375,1.4697265625,2.5078125,2.5078125,642,11,3.91796875,6.4140625,3.899374671072868,3.89943769430575,3.899492538529899,3.9280817399423946,3.7518095658842983,3.7543259916172773,3.7564391423065553,3.927880772928418,0.38916015625,0.69921875,,,3.181640625,0.44451388592175595,0.5453716816647004,7.162105003080282,1.3185468533307496,0.18410046386693132,0.09453521873386173,0.019864887980815413,0.10509606081267187,0.02034737763828792,0.49463428772130236,0.1381471869060728,0.7492202621284578,0.2092216305403641,7.016010170260934,1.3355543451606953,0.19035809708796708,0.1035007875931564,0.022041591459212466,0.13325254848986923,0.026383710506022246,0.45601002327652473,0.13157153357638582,0.7350574735629891,0.21034569537831768,553,10,3.146484375,6.28515625,3.132312891325443,3.1323804547470315,3.132416573351622,3.162959754905011,3.0123442516721513,3.0149543112508264,3.0163176903566855,3.1967693130745385,0.499267578125,0.751953125,,,0.45917903285938155,0.5638219541054633,1.2935316851067928,0.18060775212740807,0.07790778839292756,0.019411410438008644,0.08617834864987373,0.019498750401882776,0.49471341778091293,0.17449703735887295,0.7477750165559849,0.26371120693527605,7.016010170260934,1.3112610783725005,0.18689554982839102,0.08725804896713552,0.022072850333896415,0.11441350437310582,0.026558122580992292,0.45600897062618806,0.16744401177071902,0.7346568833804703,0.26695365702986623
5,train,received,2.1022825241088867,51.46875,51.4375,1.458984375,2.740234375,2.740234375,209,11,3.91015625,7.1796875,3.91271758759422,3.9127922858826576,3.912912094638393,3.944408130865877,3.819826427763922,3.822400382071126,3.826426048498607,3.9986959568593776,0.455078125,0.69970703125,,,2.962890625,0.46490732118399647,0.5500745895879823,7.162105003080282,1.5495001274973395,0.21634702742153733,0.03918875170341529,0.008642079504849194,0.0430422326240425,0.008711548249223792,0.4939827193468904,0.1471841943593523,0.9914678862176034,0.2953678700694955,7.019222430373706,1.5474463313671367,0.22045836938732688,0.03787274285893716,0.008474390334614966,0.042097479284604944,0.008686662681757364,0.47198888323313337,0.14496689667108723,0.9237581917993793,0.28111201256853513,138,10,2.939453125,7.02734375,2.9368285562362635,2.936907421192452,2.9369910588238897,2.970561254392451,2.8958217457825093,2.8985085254675504,2.901312212799223,3.0849539524285268,0.58154296875,0.76806640625,,,0.4812063045300547,0.5715169449687633,1.5353795925489173,0.21437546529806256,0.0304968369440477,0.008528956073501064,0.03394654369337147,0.00852529128112755,0.49396223686684415,0.20605286343491566,0.9918662556277544,0.41366356960653355,7.019222430373706,1.5356134166864934,0.21877258227942165,0.029855057820057596,0.008502520494471352,0.03309430922502621,0.008510910591635149,0.471972029915702,0.20537704488226258,0.9234431390899847,0.3966130530967557
6,train,received,2.0774734020233154,52.28125,52.09375,1.44921875,2.7421875,2.7421875,83,11,3.4453125,7.17578125,3.4452548987201066,3.445333713257447,3.4454574230261703,3.4785655866981395,3.420017817217364,3.422662248387338,3.426722661653858,3.6045216153036908,0.52001953125,0.73583984375,,,2.427734375,0.4715669554951704,0.5482742108791749,7.162105003080282,1.5190830509766178,0.21210008095710545,0.01678726971405453,0.004098403032211083,0.018205616601756347,0.004043686546420044,0.4939909577843782,0.16931246325606236,0.9935314720024442,0.3404685453675619,7.037398310853453,1.5184499601368433,0.21576865384967742,0.016111414478835684,0.004001689386633027,0.01788086138645184,0.004034171825202907,0.47257806917233225,0.16653890132684543,0.930273173857449,0.32528683640713274,36,10,2.359375,7.0234375,2.356301460064434,2.3563842652504063,2.3564663547895512,2.3917087331545597,2.34958606284894,2.352359323711583,2.3550820781475585,2.5458672312047868,0.6640625,0.81396484375,,,0.4916337241247976,0.5736274249903324,1.5093467999814476,0.2107406690256994,0.009486686342183859,0.0031417740612739546,0.010524256497756568,0.003072136402823721,0.493976026308383,0.26830348128310755,0.9935455847682997,0.5394982988341522,7.037398310853453,1.508735242153246,0.21438821216448609,0.009418469909021177,0.003194414886514387,0.010224307915305708,0.0030478338008204852,0.47258284917666504,0.26852695623633943,0.9309587807634498,0.522388484281091
7,train,received,2.0695056915283203,52.3125,52.21875,1.439453125,2.7421875,2.7421875,55,11,3.27734375,7.17578125,3.2727803138696663,3.2728600730980895,3.2729827368039794,3.3065215155181154,3.2689279668426177,3.2715959228767812,3.2756267008340285,3.4553862349884468,0.54345703125,0.74853515625,,,2.22265625,0.4852308091315428,0.5629317082237131,7.162105003080282,1.5135246833827658,0.2113240007975069,0.012029443712657795,0.0030570821955909063,0.013186717611127108,0.003037627638303736,0.4939677986872102,0.17919975953091824,0.994405834939978,0.3606812185704191,7.018929980023502,1.5131438287101822,0.21558041368367029,0.011717745014242276,0.0030426721049405725,0.013035586708759261,0.0030589825461056564,0.4788937454255917,0.1800949899861478,0.9179619598064628,0.34232049003106646,15,10,2.1484375,7.0234375,2.1486589867878494,2.1487427787680495,2.148820290175623,2.184529262706966,2.1270642359722407,2.129866695193323,2.1324073515418718,2.325930517756655,0.6943359375,0.83056640625,,,0.5062849476174233,0.589903589986067,1.5056796989666692,0.21022865460909965,0.006678245927459692,0.0023738240041954912,0.007288784470484089,0.00226397242326317,0.4939723962894087,0.30214899012078,0.9945274285405361,0.6081380461821441,7.018929980023502,1.5053122005416468,0.21446462706223013,0.006698548035533491,0.002452405003489057,0.007378092538149694,0.0023484423481016843,0.47889613001882303,0.31109247183653915,0.9179654881925732,0.5877348668646443
8,train,received,2.0627400875091553,53.59375,53.6875,1.4296875,2.744140625,2.744140625,52,11,3.1640625,7.17578125,3.157954071864393,3.1580344444665824,3.1581555378723976,3.191975466713399,3.1626873212144853,3.1653700748113565,3.1693431439957487,3.3504234392150662,0.55908203125,0.75732421875,,,2.1015625,0.4817084027574658,0.5590641500431337,7.162105003080282,1.5107863205737062,0.21094166029734923,0.009645281468483091,0.0025222282832061504,0.010838714972596364,0.0025621669980855073,0.493963764512813,0.186705164394388,0.9945702120053701,0.3758499194980016,7.037853466896281,1.511168091185982,0.21472002767520146,0.009368303727276484,0.0024973177387914674,0.010438132580254944,0.002515697739555845,0.47813411505778536,0.18624735846059554,0.932731650049563,0.36080717962084163,14,10,2.0078125,7.0234375,2.0097266150333493,2.009810942660928,2.0098833948781945,2.0458751034477003,1.9959532168118015,1.998772517193078,2.0011569645640317,2.1963159608736587,0.7138671875,0.841796875,,,0.505364923555992,0.5892285534428026,1.5042757892631613,0.21003263546348475,0.005185773380054215,0.0019382523402285887,0.005849605369831146,0.0018981931609676525,0.49396805152128387,0.32995723358416107,0.9947375677505699,0.6642353899644693,7.037853466896281,1.5039525603438686,0.21369478171404968,0.005226291824370399,0.002007957182420781,0.0058155032342552815,0.0019380850651546661,0.47812959975059943,0.33703292356270703,0.9325613891294333,0.6491587292622519
9,train,received,2.0539462566375732,54.40625,54.34375,1.419921875,2.744140625,2.744140625,80,11,3.248046875,7.17578125,3.2490372766276328,3.249116769361245,3.249237175415473,3.2827247800908443,3.2322498880052897,3.234918455910945,3.2388991699447005,3.418900650126686,0.54736328125,0.75048828125,,,2.208984375,0.47394769518872637,0.5488766473591412,7.162105003080282,1.545262741498556,0.21575538767359156,0.021627780990691292,0.005582335546711338,0.03025573401661852,0.00706826152881684,0.4939570933004589,0.1832251412528975,0.9947361197271727,0.36891221271379837,7.049498009438107,1.5334983335297299,0.2175329834091208,0.018199111010656743,0.0047821876107917065,0.024389199693592545,0.00578558559859457,0.4791899858314608,0.1818043907505041,0.9285105788714532,0.3514596619502866,24,10,2.109375,7.0234375,2.1150609344006694,2.1151447217017116,2.115220548553395,2.150969200855636,2.1366088120254942,2.1394099592078404,2.1419525496805467,2.3353504684779263,0.69970703125,0.83349609375,,,0.5032204688839493,0.5739657969633789,1.540909479785642,0.2151475689232323,0.017096409606430996,0.006236699530895586,0.02575526054878363,0.008182923208086487,0.49396978463476504,0.3160725433988391,0.994736792427247,0.6362904130582102,7.049498009438107,1.526542844958513,0.216546319030763,0.012175156970140044,0.0045546801929584905,0.01820993477410049,0.005906532032700599,0.4791924618445753,0.31877092596954526,0.928522783507435,0.6151704086028119
10,train,received,2.001818895339966,56.25,56.25,1.41015625,2.744140625,2.744140625,105,11,3.306640625,7.1875,3.303670859610772,3.303750001974126,3.303870277657567,3.3372101470518896,3.2916982519166775,3.294357905203111,3.2983311818780487,3.4775935499949195,0.5400390625,0.74609375,,,2.23828125,0.4622791735881156,0.5466730642497981,7.162105003080282,1.6667730846618296,0.23272111815520477,0.07635034816048325,0.02004334759256097,0.10496771336473287,0.024900759494866743,0.4944737834705357,0.18795289504537807,0.9948055865450973,0.3780604743326584,7.050328038549616,1.6579407232820937,0.23515795495143557,0.06757620041372903,0.01804553300108205,0.0938879366672083,0.022614098093611736,0.481195653643808,0.18707095039481075,0.9300581946262874,0.3607320962976981,36,10,2.142578125,7.03125,2.140223778400736,2.1403073359706855,2.1403850682570758,2.1760473751809455,2.1418767020144043,2.1446766538845776,2.1472583979303854,2.340529211471385,0.6953125,0.8310546875,,,0.49026037511612025,0.5725850914992506,1.663817825152428,0.23230849372312362,0.07275362329625068,0.027418177454456065,0.10091311340192721,0.032981781221008685,0.4945182145011451,0.3352531803154288,0.9948063825747431,0.6741890696174164,7.050328038549616,1.6544274304499025,0.23465963872941278,0.06396764770747154,0.024747425792908322,0.09050878802552997,0.030252252409838882,0.4811784234194967,0.34070009181525324,0.9300471471877154,0.6557424827003486
