epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.965705394744873,30.59375,30.671875,1.5,2.720703125,2.720703125,797,11,4.65625,6.80859375,4.656717667461958,4.656738886537028,4.656801405718931,4.669569725665417,4.5671453765585035,4.568288905191582,4.571453373067256,4.659346367032102,0.316650390625,0.52392578125,,,4.0859375,0.5486740764983435,0.5525064853459621,7.162105003080282,1.0020064702720672,0.13990390672031808,0.20982664289853759,0.03602031567375261,0.23703227614449496,0.038038296248151346,0.817043616635214,0.17582915946845556,0.12834489202449983,0.02761705915301999,6.895578721723803,0.727814594002381,0.10554800740791732,0.17030300591321534,0.02822555581794654,0.2296779880052222,0.036181426056901375,0.4951342475860425,0.10299759834368279,0.10854804712067878,0.022498341136550557,691,10,3.890625,6.66015625,3.8914838283643376,3.891518483466398,3.8915699755498414,3.9085047136849806,3.7940045973769694,3.7953735033745657,3.7973503337970187,3.900111832423125,0.415771484375,0.5908203125,,,0.5832773451248149,0.5832773451248149,0.9682543722969763,0.13519131203473683,0.1859296173426337,0.03654992437762349,0.2096305238441225,0.038161926057761836,0.817870779616646,0.2092502981102004,0.11964756744701344,0.030607623252513344,6.895578721723803,0.7003140615035512,0.10155986752747594,0.14944416017068285,0.028196926257072777,0.20846261767011764,0.03713049892017364,0.49515529617220366,0.12155196029926389,0.10287496796294082,0.02514614675524772
2,train,received,2.8818788528442383,39.59375,39.625,1.4892578125,2.51953125,2.51953125,9,3,2.11328125,5.953125,2.1163315294570926,2.1164042511286003,2.116478500770526,2.1463581370506573,2.106445630262723,2.108876630526549,2.1112973731904097,2.270483966590965,0.64501953125,0.78369140625,,,1.4150390625,0.5438807338210324,0.5499179940065406,7.162105003080282,1.004434997643271,0.14024298683296083,0.0027689592453068457,0.0008439037830651664,0.003075450967287452,0.0008340630341621298,0.9943043253073665,0.47286825364279883,0.001545430671771264,0.000734796199133017,6.898916417823516,1.004276679727576,0.14557020536341084,0.002747746210426172,0.0008568951788816745,0.003129405079143055,0.0008894355459201665,0.8614469696066225,0.43688382162578543,0.0015453698019243234,0.0007741348965279725,2,2,1.0205078125,5.8203125,1.019893473005889,1.0199708673372034,1.019971393067638,1.0520946128253374,1.0226635533235588,1.0252162154679265,1.025237134623914,1.198319004293735,0.82470703125,0.892578125,,,0.58299803137995,0.58299803137995,1.0024747293469842,0.13996928681104778,0.0017231043439265292,0.0007865161752908802,0.0018939390827572566,0.0007292832551117888,0.9943386667970096,0.9821758432827951,0.0009390500185242345,0.000927104730079358,6.898916417823516,1.002314362486085,0.14528576689182404,0.0015633293778103408,0.000739747478155958,0.0017362736546777668,0.0007159552236498712,0.8614994081460017,0.9806518235581507,0.0008412993667272772,0.0009317211626944653
3,train,received,2.860882043838501,40.40625,40.28125,1.4794921875,2.521484375,2.521484375,10,3,2.11328125,5.9609375,2.114804521980741,2.1148775932218795,2.114952459265041,2.1449192026379302,2.099431486324263,2.1018634342960127,2.1042851860269356,2.2635595038359284,0.6455078125,0.78369140625,,,1.4130859375,0.5412524725553347,0.5460177176627259,7.162105003080282,1.0002662863771472,0.13966093570911794,0.0034608446841897234,0.0010524481248312025,0.00471566542107027,0.0012763820020026907,0.9899356725716402,0.46917425710194116,0.002167643371847383,0.0010270981145857102,6.956314743060318,1.004302376041894,0.14437276246647626,0.002463081551508317,0.0007661490890706632,0.0029064258195408144,0.0008200957267344752,0.8820048683706023,0.4428943384260391,0.0014505816421488404,0.0007144643854016064,3,2,1.0185546875,5.828125,1.0169228606627072,1.0170003832414056,1.0170008404680282,1.0491604666838306,1.0154452152329232,1.018004207746467,1.0180195827352518,1.191399853747718,0.8251953125,0.89306640625,,,0.5756528245541068,0.5756504943258116,0.9984919371361958,0.1394131944039865,0.0025822842344984664,0.0011782071002981653,0.0037449836327798636,0.0014415495739243027,0.9899314986818029,0.9769535133209225,0.0017431735657709169,0.001719470499236316,6.956314743060318,1.002959891576932,0.14417977458215125,0.0016670250111383567,0.0007864543879242805,0.001933048263958348,0.0007893878188422301,0.8820404445526231,0.9841534439890227,0.000969460894454599,0.0010367538813717946
4,train,received,2.837351083755493,41.375,41.21875,1.4697265625,2.521484375,2.521484375,13,3,2.123046875,5.96484375,2.1219826728764084,2.122055433930222,2.1221300142702293,2.152005426061073,2.1169568929173606,2.1193796562071587,2.1218041891973103,2.2805766995349686,0.64404296875,0.78271484375,,,1.4208984375,0.5453619834411547,0.5512252808085804,7.162105003080282,1.0054340238516217,0.1403824746243184,0.004425024498361907,0.0013449574274596598,0.005401594392049347,0.0014613651205446388,0.9925430380237348,0.47002915498745224,0.002358493951878593,0.0011166246205602142,6.923774207253523,1.0062213099484105,0.1453284407937895,0.004261428690888636,0.0013292313588501423,0.004969355230344696,0.001406364341596384,0.872668197322076,0.4388549914369388,0.0021919059304646993,0.00110679354478728,4,2,1.0283203125,5.83203125,1.0284776373325497,1.0285547099915007,1.028555445626259,1.0606156015085528,1.0272056155443217,1.0297585325968037,1.0297834909223567,1.2028256849654417,0.82373046875,0.89208984375,,,0.5829980830974765,0.5829980830974765,1.0037370059706534,0.14014553061410934,0.0033629224526263712,0.0015308371147651327,0.004176468790284993,0.001604502831404674,0.9924815964737954,0.9745841774390391,0.0017469899856337179,0.0017146430430798737,6.923774207253523,1.0046361720287111,0.14509949948631032,0.0032021058560873783,0.0015152220233563718,0.0037477502136500362,0.0015354387482617504,0.8727282036527404,0.9741699375317103,0.0015656473686593841,0.0017635773967140402
5,train,received,2.8186991214752197,42.03125,42.09375,1.458984375,2.51953125,2.51953125,10,4,2.111328125,5.953125,2.1094036699422425,2.1094769295901736,2.109551452725486,2.1395530004427448,2.1130010679428195,2.1154267847318784,2.117844059159227,2.2767797372474456,0.6455078125,0.7841796875,,,1.4150390625,0.5458417006763246,0.551620675381599,7.162105003080282,1.0038466712065173,0.1401608424862219,0.002689030065804232,0.0008201573633624819,0.0030001334130389523,0.000814179126291779,0.9943385885302582,0.473437461467379,0.0015157204670499524,0.0007215125065240497,6.971409210034325,1.0039212058243496,0.14400549093852527,0.002540299931359513,0.0007919283398804515,0.002741084578183006,0.0007751103172455054,0.8825728866310136,0.44349251456891875,0.0013943597002796793,0.0006984667823663067,3,3,1.017578125,5.8203125,1.0178195644029038,1.017897053591575,1.0178975395878536,1.0500506295087433,1.010222678611055,1.0127836594797808,1.012795077344389,1.186304881701145,0.8251953125,0.89306640625,,,0.5835160294592093,0.5835160294592093,1.0023115918659198,0.139946508943229,0.0015461960641749428,0.0007066730153966303,0.0017175641415194676,0.0006620850229348964,0.994373227950061,0.9849460983371126,0.0008912286585589513,0.000882341562560851,6.971409210034325,1.0020457070352977,0.143736463725727,0.0014495455006811042,0.0006850527717309052,0.001638276055285104,0.000670160617454999,0.8825731415650404,0.9825215535028264,0.0007640561508210908,0.0008446929221245073
6,train,received,2.8103830814361572,42.65625,42.5625,1.44921875,2.51953125,2.51953125,10,4,2.12109375,5.953125,2.1216797373662426,2.121752330780644,2.12182640906204,2.1516682010241834,2.121127346596745,2.1235495980020787,2.125981528870944,2.2846987405069137,0.6435546875,0.78271484375,,,1.423828125,0.5456076489120518,0.5514982188666042,7.162105003080282,1.0053716571232858,0.1403737667474709,0.0031333844627248197,0.000952433960854793,0.003626106802503415,0.0009810758267435223,0.9943728430682572,0.47094354081934187,0.002022232749257391,0.0009575196637267303,6.933697433928942,1.0050457446077852,0.14495090883108833,0.0029197843223540687,0.0009157255568367855,0.0034194879462043914,0.0009712895404187801,0.8629214463629733,0.436054935894664,0.0016739207622791241,0.0008338482537368364,3,3,1.0302734375,5.8203125,1.0301882512506706,1.0302656739112686,1.0302664779824555,1.062379317915814,1.0276329931391144,1.0301889579390042,1.0302152329802925,1.2033617080692607,0.82275390625,0.8916015625,,,0.5832885945842251,0.5832885945842251,1.0031557329368426,0.1400643710899805,0.0018704880479019081,0.0008499795143073369,0.0021471011908609228,0.0008236514009263544,0.9943387304487166,0.9727392805709523,0.0013701152106815329,0.0013396964304481197,6.933697433928942,1.0026348640836542,0.14460320393812118,0.0016104140898365316,0.0007667487963725193,0.0018139614013463756,0.0007457535154303188,0.8629217184972893,0.9687578713171103,0.0009388223188180334,0.0010212506512642296
7,train,received,2.4212262630462646,49.5625,49.53125,1.439453125,2.51953125,2.51953125,133,11,2.927734375,5.953125,2.9259357782827484,2.9259788910365305,2.9260440178898977,2.9488401725665403,2.893049778819366,2.8951836342229713,2.89820441765136,3.0394760735045834,0.50830078125,0.70068359375,,,2.1640625,0.5619961574257575,0.5938910211082901,7.162105003080282,1.3067155458420814,0.1824485322792794,0.030857494677231756,0.008145084435640545,0.03724213546060717,0.008878460088365566,0.9943685514614042,0.3809757072484995,0.2641552024776681,0.10118723390659749,7.016929002186897,1.2600996095346093,0.17957992864711705,0.03629102359899328,0.00965256640693225,0.04213559355478935,0.010190932521572965,0.9064646236930933,0.352532096319779,0.2111980708345671,0.08168518500163847,105,10,1.9248046875,5.8203125,1.9201323589485102,1.9201848008832865,1.9202221709344254,1.9460786793843121,1.8874051269460987,1.8896986116896874,1.8912649610395553,2.0466904347188244,0.66943359375,0.7978515625,,,0.6050186339338777,0.6306830018383053,1.3045449375439406,0.18214546379631144,0.02470044468303989,0.008841989629303345,0.03081538244767401,0.00963064923937625,0.9943001883354121,0.6156214611745657,0.2677386127949992,0.1657190957752892,7.016929002186897,1.2566484933924793,0.17908810150435212,0.031557312333053034,0.011426416775839079,0.03681425016082773,0.011736716696403804,0.9065373997702109,0.5761813502532,0.2129081832336981,0.13410946762585238
8,train,received,2.0550808906555176,53.65625,53.53125,1.4296875,2.51953125,2.51953125,22,4,2.625,5.953125,2.6252929251685186,2.62536365938439,2.6254640676714325,2.6543138581022006,2.624254109125673,2.6266072484835776,2.629866344305156,2.781806466628274,0.55908203125,0.7314453125,,,1.755859375,0.5632906807453997,0.5942286381947873,7.162105003080282,1.5073086539136908,0.21045609541684,0.0038063213994874445,0.0011574064504774584,0.0043032385849954835,0.0011646599984087842,0.9943728903563649,0.47121274272529307,0.5003491586630959,0.2370488419388064,7.029102599400176,1.4990023109968682,0.21325657006696483,0.005102481559533523,0.0015823811733351749,0.006110538520561093,0.0017014246413320294,0.9120132311723887,0.4478993953670928,0.4818489184289225,0.2342401042619217,6,3,1.5390625,5.8203125,1.5389475601589893,1.5390231465561193,1.5390729796554865,1.5702117941646283,1.5391559376351265,1.541651976388812,1.5432723197522484,1.7093724694212122,0.7353515625,0.83837890625,,,0.6044342494392283,0.6300833386865603,1.5104910279560397,0.21090043043300913,0.002958592097601631,0.0013434923690091953,0.003503183065102,0.0013430667987001377,0.9943731851397519,0.9713115919503218,0.5046316827667647,0.4926871274324564,7.029102599400176,1.502451287581522,0.2137472410361079,0.004213102578510153,0.0019710372445314863,0.0052226379618378616,0.0020854090830661073,0.9119881869336748,0.9608499386306033,0.4859236596880123,0.5009424322615548
9,train,received,2.043170690536499,54.125,54.25,1.419921875,2.51953125,2.51953125,16,4,2.611328125,5.953125,2.612209185616638,2.6122800269081723,2.612380325649706,2.6412931165093547,2.597449442175062,2.599810256110193,2.6030540367662773,2.7554886756103287,0.56103515625,0.73291015625,,,1.7392578125,0.5641595309818846,0.5940184078758894,7.162105003080282,1.5056029744655328,0.2102179420460887,0.002235760129019937,0.0006823754407956518,0.0025107304669429453,0.0006817787010352093,0.9943386101109102,0.4739426733059052,0.500780173670532,0.23863544439699957,7.045874553333979,1.4969550103647462,0.21245836823143757,0.004476207038877966,0.0013946423826624674,0.004794178950061401,0.0013295448309576217,0.9320052753564649,0.45573823534911084,0.481906463613317,0.2347484727975332,3,3,1.5224609375,5.81640625,1.522341238481551,1.5224170052102477,1.5224665315455739,1.5536744425176878,1.5143843181510415,1.5168906365309285,1.5184966926268388,1.685212740725805,0.73828125,0.83984375,,,0.6036131345211302,0.6291092063032396,1.5082077852509275,0.21058163551110695,0.0012694911646775608,0.0005802446733363468,0.001444610594315776,0.0005568969233106586,0.9943732508488994,0.9850814723242444,0.5047325845784885,0.49976815965626437,7.045874553333979,1.499323255043783,0.2127944861485407,0.003569006704382538,0.001684446318581008,0.0037433903179540096,0.0014883618905378669,0.9320055907055753,0.9766656358793682,0.48571167462910836,0.504850130579363
10,train,received,2.034043073654175,54.96875,54.9375,1.41015625,2.51953125,2.51953125,17,4,2.611328125,5.953125,2.610099440610841,2.610170647935231,2.610271371419036,2.639257058154462,2.6305038737537494,2.6328600299889633,2.636153358425824,2.788160536319024,0.5615234375,0.73291015625,,,1.55859375,0.5622381104471068,0.5916794459625752,7.162105003080282,1.5050700847194882,0.21014353797831598,0.002131523003441771,0.0006506458440934387,0.0023568548331702743,0.0006400684177443225,0.9943375080468915,0.4740383748729633,0.5006630958583385,0.23862808207859051,7.051550606610002,1.4967323570600772,0.21225577756714475,0.004076425180084442,0.0012624101074842097,0.004358767966144761,0.00120619026473675,0.9232665489582645,0.45241626349945985,0.48428467637327977,0.2362489945363291,4,3,1.5205078125,5.81640625,1.5204096179558912,1.5204852687442316,1.5205346880531236,1.5517381717630832,1.5196527845052894,1.522155046919317,1.5237623003043852,1.6902777229221781,0.73876953125,0.84033203125,,,0.6022507848170394,0.627285274340148,1.5080122700797978,0.21055433694859696,0.001155191442639314,0.0005284995552616361,0.001336671876125628,0.0005156961872134988,0.9943732789285962,0.9870962872664572,0.5047449759286211,0.500802121925815,7.051550606610002,1.4991825923735924,0.21260325225040355,0.003186282464982426,0.001494038189371816,0.0034070691396310693,0.0013534894030349774,0.9232668612672033,0.977696310891645,0.4882824022485597,0.5121087101114659
