epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.630829334259033,35.03125,35.03125,1.5,2.92578125,2.92578125,91,10,3.43359375,6.4296875,3.433660481620775,3.4336742361604045,3.433709222728622,3.441990203767113,3.394514998693315,3.395078222768211,3.396478145040971,3.447694305629535,0.466064453125,0.458251953125,,,3.43359375,0.5825091596336979,0.5825091596336979,7.162105003080282,0.8409030074300383,0.11741003616511937,0.03249900896840252,0.00681920634221954,0.03612325762069446,0.006984407281078668,0.8132435269773257,0.22669616649606494,0.020047726866351034,0.005587635333326137,6.91755187258045,0.8745351332511802,0.12642263467768589,0.053971632110868306,0.01151794988215663,0.08514232228157326,0.017237303098998954,0.7564396392288337,0.21583179871870162,0.07028852925580242,0.020067532283005132
2,train,baseline,2.8567585945129395,40.15625,40.15625,1.4892578125,3.0,3.0,4,4,1.07421875,6.33984375,1.0731423032697929,1.0731971739244368,1.0731999568949984,1.0971927430850832,1.079399733027117,1.0813920376429311,1.0814969687120417,1.2108696086880568,0.83056640625,0.83056640625,,,1.072265625,0.5741075066424814,0.5741075066424814,7.162105003080282,0.9976290799785532,0.1392927190469132,0.0037778069124865254,0.001680681198051592,0.004232092467029602,0.0015946306279335074,0.9885653330472985,0.9244456427370437,0.0020393772963842594,0.001906207522385604,6.941086330685881,1.0028920835948145,0.14448632905790615,0.002315473187589845,0.001045655925637358,0.002514560620832995,0.001016781110647725,0.8937654196167593,0.9258915414629594,0.0012416790936633504,0.0013062517573699838
3,train,baseline,2.8291962146759033,41.1875,41.1875,1.4794921875,3.0,3.0,5,4,1.080078125,6.33984375,1.0806961025824027,1.0807513330162226,1.0807543514442595,1.1047004460607828,1.073642706776286,1.0756294470651608,1.075729992247869,1.205223881204422,0.82958984375,0.82958984375,,,1.0791015625,0.5832013147215017,0.5832013147215017,7.162105003080282,1.0031672319239717,0.14006597662175144,0.0021951907046657837,0.0009763230262227225,0.002513771441334356,0.0009469465283241149,0.994279297642132,0.9292298423903824,0.0012790466365890651,0.001194807251964788,6.964580342648999,1.0032154174581067,0.14404535063149704,0.002173444694404836,0.000997089104996817,0.0024406601515414295,0.0009702148834504581,0.8941191597910816,0.9211898496920368,0.0011684485596825667,0.0011993434576782448
4,train,baseline,2.82361102104187,41.375,41.375,1.4697265625,3.0,3.0,3,4,1.0791015625,6.33984375,1.0778261684336559,1.0778816928191475,1.0778846939229796,1.1019733473710962,1.0786139294361694,1.0805925450269762,1.0806978606474151,1.2100371265272714,0.82958984375,0.82958984375,,,1.0791015625,0.583249027898066,0.583249027898066,7.162105003080282,1.0028368622856725,0.14001984917204813,0.0021591247622234633,0.0009594730166130733,0.0024426255668075214,0.0009194885738618288,0.994362407579664,0.9276629100009685,0.0011579370399834588,0.0010797607080306854,6.948529962701919,1.0027796545106802,0.1443153674076915,0.0019684916275375386,0.0009079436036718305,0.0021494640562167433,0.0008644803945154412,0.8636306130692502,0.9175366720301005,0.0010303227224701672,0.0010525663644188532
5,train,baseline,2.6021785736083984,46.90625,46.90625,1.458984375,2.994140625,2.994140625,34,10,2.134765625,6.37109375,2.1317213540913045,2.131747941556162,2.1317700753378372,2.1475605622951472,2.1267864658938125,2.1280041539283467,2.128967770460025,2.2233214989382857,0.6650390625,0.66357421875,,,2.138671875,0.5779149772935684,0.5765788853028516,7.162105003080282,1.189373519221872,0.16606479780879302,0.010626430007674159,0.003408756633281462,0.012432382039557766,0.0035283454895793584,0.9942090526343712,0.5127518928164073,0.17943956456697752,0.09251998940555067,6.949586905835416,1.1612322811785778,0.16709371318222044,0.016527676382906087,0.005401911209196083,0.020279082067991006,0.0059873085000083145,0.8598345699122296,0.4685368987226063,0.1383686178632626,0.07436081411941119
6,train,baseline,2.0598011016845703,52.71875,52.71875,1.44921875,2.998046875,2.998046875,17,10,1.96484375,6.34375,1.966063531499665,1.9660958398275543,1.9661271088531926,1.9843710649566162,1.9725475396274414,1.9740721225263167,1.9754548834294177,2.080457703032338,0.6904296875,0.68994140625,,,1.962890625,0.6017767736097472,0.6017767736097472,7.162105003080282,1.510824996881622,0.2109470604287211,0.004378751509948486,0.0016683053834152404,0.0046755599147090265,0.0015426557126827667,0.9943212799453915,0.6875185746680991,0.5043248644199663,0.34859220804058816,7.0347846066564514,1.5106158015399695,0.2147351889225713,0.004156727030970586,0.0016219092608223868,0.00457858898742991,0.0015546611623084607,0.9140235458448016,0.6673263738307883,0.4858193923224041,0.3476809368831446
7,train,baseline,2.045638084411621,53.75,53.75,1.439453125,3.0,3.0,15,10,1.75,6.34375,1.745975990287085,1.7460150655301112,1.7460476234896727,1.7665192629817772,1.7374760383110783,1.7391705697570274,1.7404888558064884,1.853533816848529,0.72412109375,0.72412109375,,,1.7490234375,0.6008149825976884,0.6008149825976884,7.162105003080282,1.508402085327301,0.21060876441752344,0.0032707505320539454,0.0013572535995064442,0.0034726772242441584,0.0012331902141112304,0.994354144263931,0.8074945052043201,0.5030543221643633,0.40835392052599767,7.044829508827482,1.509413668599628,0.21425836731865067,0.0027945513582023906,0.0011933774404429514,0.0031355525863121514,0.0011466452446416595,0.9244207133332898,0.7932353906950589,0.487582303569873,0.4124262495682696
8,train,baseline,2.035888910293579,53.9375,53.9375,1.4296875,3.0,3.0,12,10,1.7041015625,6.33984375,1.7047110477501914,1.7047524439026434,1.7047858484508422,1.725783820785782,1.7146304608577418,1.716361495908482,1.71768771371148,1.8320171166877242,0.7314453125,0.73095703125,,,1.7021484375,0.6008505336141498,0.6008505336141498,7.162105003080282,1.5088833789020941,0.21067596443408085,0.0024054885182671626,0.0010151020026254289,0.0025463632353490695,0.0009173167391521191,0.994365998513846,0.834705218002028,0.5042523261585572,0.42310892006426065,7.043064925277946,1.509132780893733,0.21427216657869683,0.002471648727020437,0.0010781936599646542,0.0025995521404942323,0.0009659431843294741,0.9232842170529985,0.8240449619241593,0.4864864746797384,0.42906981355531937
9,train,baseline,2.0276174545288086,55.03125,55.03125,1.419921875,3.0,3.0,11,10,1.7294921875,6.33984375,1.7297970209311706,1.729837717378278,1.7298713718993184,1.7507588062576853,1.7072413691931225,1.709045484338829,1.7104253570933112,1.8267323490516636,0.72705078125,0.72705078125,,,1.728515625,0.600542356282485,0.600542356282485,7.162105003080282,1.5108222874193087,0.2109466821234167,0.004227905800060938,0.0017687962675830208,0.0026870074808851285,0.0009608624420758996,0.9943603061919202,0.8205310935421987,0.5042400571974115,0.4159193388425749,7.061951803659477,1.5097844945507646,0.21379139033041827,0.0030590040776665717,0.001318617379252911,0.002585261339131506,0.0009474541483975818,0.938784586288099,0.8105376309677921,0.4883272057025394,0.4193116825232251
10,train,baseline,1.9337420463562012,58.71875,58.71875,1.41015625,3.0,3.0,16,9,1.8798828125,6.33984375,1.8804857389836958,1.8805271331049447,1.8805690044164407,1.901258679698091,1.8771696824824833,1.8789303076336372,1.8805956003045887,1.9939956252897277,0.70361328125,0.70361328125,,,1.8779296875,0.5922995311596817,0.5922995311596817,7.162105003080282,1.6365516356790064,0.22850148594235317,0.11908842151564958,0.049284448903287696,0.007703026341363106,0.0027291213527605458,0.994366035601411,0.8032518453692523,0.5024979348535483,0.40575512930885704,7.072870257661261,1.6270087350555251,0.23003514496723107,0.10924664305194476,0.04633373758196874,0.006680458819256607,0.0024089048615590926,0.9479783021518466,0.788768784970123,0.4900527964693744,0.4082199878832403
