epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.850365161895752,31.53125,31.53125,1.5,2.63671875,2.63671875,723,10,4.359375,6.37109375,4.35696765563668,4.35698767693203,4.357027471758107,4.3690967083541805,4.305175006355275,4.306101520558276,4.30791430157075,4.386964553675037,0.31591796875,0.5419921875,,,4.35546875,0.5825095582778781,0.5825095582778781,7.162105003080282,0.9907472854845505,0.13833185705298223,0.17955930235349804,0.03242854893754483,0.19463091087827067,0.03274819693690724,0.848686922676583,0.1947133892704716,0.10642062187080104,0.024413170602965585,6.923228743361857,0.7102902943048104,0.1025952370829654,0.16515758579203776,0.028519444165628485,0.1857818897122101,0.030515289976669812,0.5010795991383397,0.110610658320726,0.11472295524524778,0.024920859010000414
2,train,baseline,2.89332914352417,39.15625,39.15625,1.4892578125,2.521484375,2.521484375,7,5,1.1357421875,5.82421875,1.134496615324246,1.1345710907538098,1.1345753059082087,1.1654602405200767,1.130124410956394,1.1326006615542499,1.1327353637420112,1.2992566446706348,0.80517578125,0.88037109375,,,1.134765625,0.582961710477484,0.582961710477484,7.162105003080282,1.0012046815428692,0.13979195796658533,0.00393933282454384,0.0017065011211151579,0.004625990657264545,0.0017041102017890076,0.9912664959619981,0.8772236990460247,0.0024046950767759867,0.0021270977688701833,6.895131933375226,1.003395790424782,0.1455223482480358,0.0034448616087567885,0.0015504084818756098,0.0037917034827037455,0.001506578019035594,0.8960673386172928,0.8705472452574291,0.002044363887565126,0.0019177391711540691
3,train,baseline,2.8393139839172363,40.59375,40.59375,1.4794921875,2.51953125,2.51953125,3,3,1.107421875,5.8203125,1.1060332614811101,1.1061082785984702,1.1061114992258663,1.1371286072865618,1.096890286577552,1.0993716673663443,1.0994721407960846,1.2665062187560001,0.8095703125,0.88330078125,,,1.107421875,0.582737629340359,0.582737629340359,7.162105003080282,1.0034332925532081,0.14010312500607724,0.00290876283668684,0.0012785258678152849,0.003177118485576891,0.0011849295475019738,0.9943378127077711,0.9066893980024784,0.0016116444876255187,0.0014689110202639253,6.909489174723484,1.0035515043753684,0.14524250331653935,0.002615772903796554,0.0011827658266981918,0.0028433075222622506,0.0011408796155672463,0.8701466148574086,0.8920793451242376,0.0014666646645160597,0.0014213352844862832
4,train,baseline,2.721632719039917,44.5625,44.5625,1.4697265625,2.65234375,2.65234375,200,10,2.625,6.57421875,2.6230178427409934,2.623052322560531,2.62308134694855,2.643276369901796,2.5843020189769135,2.5861869165782854,2.5876679067498163,2.7188622796192465,0.6005859375,0.72412109375,,,2.626953125,0.5337443101672754,0.5242771964401203,7.162105003080282,1.1853876866510458,0.16550828089524428,0.03873775631529952,0.010738405496161089,0.044681135762861146,0.011132478164207472,0.9936167128340845,0.40906756309899167,0.13733285396288064,0.056527664241472375,6.9635676452598645,1.1357917526308423,0.1631048638414508,0.04759342012590562,0.013251488239586523,0.05675662085197075,0.01445128368306737,0.8978883709720611,0.3764518000314867,0.07866467369240127,0.03296056863649274
5,train,baseline,1.3964736461639404,62.125,62.125,1.458984375,3.013671875,3.013671875,380,10,5.16796875,7.89453125,5.165035880296584,5.165059802438177,5.1651955789909545,5.178565842631065,5.1144979573207925,5.1157493708136865,5.122156934186518,5.205195033869778,0.345458984375,0.45654296875,,,5.171875,0.42243073508024565,0.47057464075803307,7.162105003080282,2.0479037135536284,0.28593600801340735,0.0393900730717931,0.0074345416066609205,0.04282242815908255,0.007506868858491316,0.9943526934117877,0.24135784914519484,0.9923088516185006,0.2408324657793491,7.097682470365712,2.048093922924309,0.28855812182011853,0.0387116807300103,0.007363803305424497,0.042427340052287654,0.0075118853394461815,0.9570214359452152,0.23498802917861106,0.9605294523001628,0.23549863707748223
6,train,baseline,1.3116812705993652,63.4375,63.4375,1.44921875,3.015625,3.015625,199,10,4.45703125,7.88671875,4.4553573290860236,4.455391015933209,4.455555786945442,4.472848176118678,4.408149120116791,4.409774861509563,4.417076181863388,4.5200817390848735,0.434814453125,0.53125,,,4.45703125,0.4309285544716516,0.46814335028618576,7.162105003080282,2.038054531794785,0.2845608282646313,0.028705666187777368,0.006247791265199981,0.03188767610927812,0.00637662816888079,0.9943632051813012,0.2910808460403514,0.9944861022394624,0.2910741369565423,7.0948786551869265,2.0376997555598555,0.2872071327210273,0.02775333458170426,0.0060927140099184054,0.03022454838544064,0.006105260266544125,0.9587389231626453,0.2836485447370469,0.9596602287508276,0.28381450028293037
7,train,baseline,1.2934165000915527,64.75,64.75,1.439453125,3.015625,3.015625,162,10,4.1875,7.88671875,4.182814106566653,4.182850620084695,4.183010369448558,4.201326983442268,4.120755437718858,4.122442403343099,4.12916687277821,4.237266083495335,0.468994140625,0.5595703125,,,4.1953125,0.46330251585608556,0.49027081782121457,7.162105003080282,2.073657033856281,0.2895317833185134,0.032908976707181736,0.007673702743496152,0.05998156967250878,0.012776388154867048,0.9943644184825686,0.31971940896296897,0.994628586174465,0.31975284336073456,7.096655461299203,2.0571852532244073,0.289880953703196,0.02981408521819695,0.006985090336921339,0.04690972458878484,0.0100684987894143,0.9556847279295733,0.3094927841055851,0.9619430382024774,0.31088549670069343
8,train,baseline,1.1955041885375977,68.625,68.625,1.4296875,3.017578125,3.017578125,68,10,3.44921875,7.88671875,3.447464497227445,3.4475139877896694,3.4477118617646427,3.47052595556744,3.44564632656314,3.4476486580287315,3.455183609571422,3.580512246841543,0.5625,0.63720703125,,,3.453125,0.3909687781981606,0.45108831999079635,7.162105003080282,2.1870772450246867,0.30536793918604477,0.06586516903035822,0.019169255345435492,0.1870493291107369,0.048683372311888184,0.9943693267747218,0.440462629548713,0.9825446089424839,0.4351282344750555,7.109389729805244,2.1808695084867624,0.30675903155846623,0.057152714230319646,0.016786174870633136,0.18152047291536189,0.047729114649995436,0.9629205984677593,0.4320751530055982,0.9507333281220651,0.42636361543927526
9,train,baseline,1.0404222011566162,72.4375,72.4375,1.419921875,3.015625,3.015625,39,10,3.173828125,7.88671875,3.1728377758317605,3.1728983230179013,3.1731326804733238,3.1985228978660674,3.1488601710595807,3.151018698920429,3.1589784001437646,3.292170155843939,0.59765625,0.66650390625,,,3.173828125,0.39797000241256947,0.45489104779446476,7.162105003080282,2.4563837592780615,0.3429695261688594,0.0264948654466286,0.009182857028089046,0.4648801057963512,0.14123938642115869,0.9943714261762029,0.5825836457726482,0.9943857085660364,0.5824210717452096,7.113661920103776,2.443693387203111,0.34352115895429874,0.023686281809480292,0.008246732835090415,0.4576906336515112,0.1400072257640603,0.966745080344185,0.570572575594927,0.9674117450009909,0.5702501662430729
10,train,baseline,0.991756021976471,74.1875,74.1875,1.41015625,3.01953125,3.01953125,34,10,3.072265625,7.91015625,3.067861262261397,3.0679246486401683,3.068164851763767,3.0942847278745433,3.05907112832069,3.061259483402754,3.0692108877910473,3.204307805561376,0.61181640625,0.6767578125,,,3.072265625,0.4182507409900716,0.46550416128940725,7.162105003080282,2.48884587240145,0.34750200832451433,0.024463156131730557,0.008865220361526566,0.4868383972320425,0.1537886103879117,0.9943719223193748,0.6289392748771732,0.994454780289713,0.6287924460326346,7.113662188721765,2.4845610305331505,0.34926609735169256,0.02234167082389238,0.008161678614495908,0.4846238398245273,0.1551030316983028,0.9662697688225652,0.6228576974915013,0.9689976537902991,0.6232672795414873
