epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.889237642288208,31.546875,31.828125,1.5,2.998046875,3.330078125,579,10,4.640625,8.0546875,4.638485108488624,4.638506157561169,4.638637386086163,4.651230438123492,4.556156838299367,4.557300463743464,4.563797103151931,4.647387363065105,0.42431640625,0.50146484375,,,4.33203125,0.522852435075236,0.5030706469692287,7.162105003080282,0.9174253297448534,0.1280943702096362,0.15759849786274494,0.026755689215941795,0.17270123810788718,0.027428303433641756,0.7825331678709162,0.1660775801011139,0.08991057907353461,0.019079758679106964,6.966240301828684,0.8265875909712888,0.11865619834479497,0.16890095210955813,0.02843058226646331,0.2055769025434806,0.03280471952554554,0.6177085549287362,0.13079120682859555,0.11843654693205963,0.02504229127803047,682,10,4.2734375,8.4921875,4.273798148260479,4.273818981953095,4.2738802968572,4.286418337926889,4.231356181161781,4.232339949092461,4.235151908237399,4.31690422157128,0.4970703125,0.55078125,,,0.5817870051701015,0.5817870051701015,0.9694284458648452,0.13535524059587412,0.1873405025390369,0.03423638555679046,0.20281925618428254,0.03450391627333645,0.8246199280661095,0.19206047140453067,0.11024966898358013,0.025675019936890024,6.966240301828684,0.8749165668322583,0.12559379649918004,0.19357729815485492,0.03497153415257301,0.2321259042435262,0.03960416144067503,0.6488541685353475,0.1502908996200076,0.13570393614597265,0.03138444752604338
2,train,received,2.875265121459961,40.03125,39.75,1.4892578125,3.544921875,3.994140625,7,3,2.25390625,9.3046875,2.2544014800436187,2.2544716770666544,2.25460999013083,2.2832514343139825,2.260399852907487,2.262751599947226,2.2673707198754625,2.4176990418657316,0.7578125,0.7578125,,,0.73486328125,0.5249421221646007,0.5025352997050682,7.162105003080282,1.0017340052136356,0.13986586412553423,0.004099034451579442,0.001195568755026435,0.004589884305318037,0.0011969332947131615,0.990538800364547,0.4402198934665506,0.0022269127768526076,0.0009894747125276122,6.971105770823497,0.9910752004052128,0.14216900919122577,0.006237598774774256,0.0018336726034548982,0.007398914742786644,0.0020022064679625687,0.9083513763350268,0.4152017291571196,0.0028799790573117434,0.0013225556843332455,2,3,1.046875,9.515625,1.0459651042998548,1.0460399683116048,1.0460411143182762,1.0771143642300087,1.046220702021999,1.048711512103445,1.0487535378451731,1.2165679326449517,0.89013671875,0.8896484375,,,0.5837523686939006,0.5837523686939006,1.0040440290580597,0.14018839833069185,0.0031731056979058536,0.0014313049912953264,0.003647217107138445,0.0013904156307804959,0.9940938263167878,0.9572313995095986,0.001914273391941279,0.0018424006442824075,6.971105770823497,0.9931923412336061,0.1424727114872452,0.00544798561926374,0.002487963939758552,0.006577898906811264,0.002648725943106842,0.9117349646802522,0.9343704954382153,0.00257382023291175,0.0026654428240662415
3,train,received,2.8487861156463623,40.78125,40.15625,1.4794921875,3.541015625,3.998046875,7,3,2.244140625,9.3046875,2.2425285900330163,2.2425991556908054,2.242737813273442,2.2715056658103308,2.228284823967622,2.230645039220399,2.235086728479641,2.3861413501615334,0.7587890625,0.7587890625,,,0.638671875,0.5262422297624528,0.5078623981778088,7.162105003080282,1.0007907504159061,0.13973416334799413,0.0030889836981149443,0.0009043334916231094,0.003502028114029443,0.0009162963700582917,0.9907112723894365,0.442808687451916,0.0017226597281903011,0.0007697882857466307,6.967277985629892,0.9941492287390767,0.1426883254535736,0.004136881927099267,0.001233564157610843,0.005071129226546844,0.0013771054819423935,0.884168011905933,0.4126484475770527,0.002220508045471803,0.001028090110365163,2,3,1.0302734375,9.515625,1.031105660386926,1.031180677588034,1.0311814683467666,1.0623287483201318,1.0310669445192056,1.0335643648398043,1.0335932885264705,1.2017955361987016,0.8916015625,0.8916015625,,,0.5835964776890379,0.5835964776890379,1.0035866656394585,0.14012453953241893,0.0025535535858489666,0.0011616716761013108,0.002792398130181617,0.0010722043861338883,0.9942800713080091,0.9750242602307313,0.0013898610722531402,0.0013622749811118,6.967277985629892,0.9965474979213225,0.1430325444135738,0.0036372312141903507,0.0017007258760284765,0.004554344142965405,0.0018457405178565049,0.8871535662190837,0.9562933676607005,0.0019680916506077395,0.002082919546620046
4,train,received,2.83919620513916,41.28125,41.5,1.4697265625,3.54296875,3.998046875,7,3,2.23828125,9.3046875,2.2363179952349928,2.2363888604523927,2.2365275989507505,2.2653832142585237,2.2380865129539846,2.240445239808842,2.244930944128344,2.395803104099413,0.75927734375,0.75927734375,,,0.6318359375,0.5250020090387735,0.506604940487358,7.162105003080282,1.0003639549090186,0.1396745725563618,0.0025616530033012452,0.00075135298111139,0.0029147280462229475,0.0007639041346739763,0.9911221350036747,0.44425726108100366,0.0014015365063864138,0.0006280789883804227,6.963257228485463,0.9914778944647331,0.14238708436746686,0.004475283232322269,0.0013359901031521956,0.004700495247363712,0.0012805348687969485,0.8694637466479094,0.40826395391256587,0.0017571488482941433,0.0008208044226956546,2,3,1.0234375,9.5078125,1.0252509607109836,1.0253261997610343,1.025326860321652,1.0565343744503668,1.0129430357537081,1.0154506513070556,1.0154652803934934,1.1842286795099422,0.892578125,0.892578125,,,0.5833226202677664,0.5833226202677664,1.003109952256546,0.1400579790194542,0.0022974271013564973,0.0010471181746109334,0.002595149873511282,0.0009980468419658753,0.9943052342531562,0.979008095437819,0.0012477666121215591,0.0012279643381698866,6.963257228485463,0.9935735470871399,0.14268804303575128,0.004026356561768196,0.0018892939064810768,0.004306622397130866,0.0017563111946699642,0.8725374140124789,0.9577622330455002,0.0015294804778784865,0.0016586561925800664
5,train,received,2.8435168266296387,42.6875,42.65625,1.458984375,3.544921875,3.998046875,7,3,2.236328125,9.3046875,2.2352723086127035,2.2353431068851446,2.2354816121679,2.264332376163422,2.236740599006086,2.2391028359775795,2.2436534734075098,2.3946256758374314,0.759765625,0.759765625,,,0.62939453125,0.5218488931346202,0.4993226535698497,7.162105003080282,0.9993162262981858,0.13952828475265294,0.0028731287060352884,0.0008424407435525679,0.0032052702168172686,0.0008398096836706331,0.9901722348551321,0.4436137924336081,0.0015337139714235448,0.0006869754366917851,6.9566475260264875,0.9834757938522354,0.1413720890950442,0.005678121155048288,0.0017020538679611479,0.006142978169584978,0.0016731058996000232,0.86299099653729,0.4042705897697519,0.0024770816087809067,0.0011515363946352874,2,3,1.0205078125,9.5078125,1.0204909138987786,1.0205663241143073,1.020566883932198,1.0518232030577641,1.0171711008393607,1.0196751821265966,1.0196929655714562,1.1882849657811299,0.892578125,0.892578125,,,0.5840888651442017,0.5840888651442017,1.0021744845762228,0.13992736550849325,0.002284131931710398,0.0010425309101439937,0.002523675008773374,0.0009717169243152915,0.993577274622301,0.9812852571630479,0.0011647042558919907,0.0011497263056869573,6.9566475260264875,0.9854304080295075,0.1416530598025523,0.005174478589659692,0.002441532298604573,0.005569870759733142,0.0022688624946067826,0.865689370378746,0.943013845130089,0.002119779628621643,0.002268535701664374
6,train,received,2.8238110542297363,43.40625,43.03125,1.44921875,3.5390625,4.0,7,3,2.234375,9.3046875,2.2318290867384634,2.23190027211809,2.2320392782783145,2.260977207447284,2.2525509674374398,2.2549099283866694,2.259533777960139,2.410206545576004,0.759765625,0.759765625,,,0.62548828125,0.5235323074855334,0.5057214958098125,7.162105003080282,0.9999325961467975,0.13961434462588107,0.002364435656653896,0.0006942209677234209,0.002632672900709565,0.0006906160742676016,0.9909546150923347,0.4448808125584793,0.0012823180493368724,0.0005755565539042049,6.991305367283262,0.9899946919413471,0.14160369772634424,0.004830073312605876,0.0014555629519520399,0.004154135571674544,0.0011236784597261672,0.8902977132125534,0.41528031731062665,0.0022989439769318665,0.0010640349751864769,2,3,1.017578125,9.5078125,1.016097286012104,1.016172919038455,1.0161733873202223,1.0474904521716235,1.012734387614741,1.0152433652546853,1.015258056330811,1.18406817737374,0.89306640625,0.89306640625,,,0.5831790323338206,0.5831790323338206,1.0026188492642825,0.13998940937518725,0.0018035024757621088,0.0008244481518014995,0.001993150296415891,0.000768455988865321,0.9943460929264676,0.9853748171459347,0.0009438465547431107,0.0009348667964104752,6.991305367283262,0.9922835517174438,0.14193108433812174,0.004345800329647709,0.0020677471175964334,0.0036346515137699598,0.0014654308006848624,0.8931122312762207,0.9632343628496576,0.0020338437126437015,0.0021546223900076648
7,train,received,2.8167707920074463,43.6875,43.40625,1.439453125,3.556640625,4.0,8,4,2.232421875,9.3046875,2.2324508595736057,2.232521975419343,2.23266114751436,2.2615908462608734,2.223332940861651,2.225699404698901,2.230144749392473,2.381456611524031,0.76025390625,0.76025390625,,,0.62353515625,0.5277904404207038,0.5091951180588032,7.162105003080282,0.999729747880231,0.1395860221890445,0.0020117541645277015,0.0005907822634123428,0.002228786297459706,0.0005847655103717031,0.9909586596386717,0.4450115804472385,0.0011542133220503459,0.0005182080648245995,6.997169847287014,0.9943228108668785,0.14210356938132684,0.0037986040096082974,0.001144674892603963,0.004169712830657701,0.001129535158913456,0.8987737878689686,0.41938896083192134,0.0021681724018982607,0.0010059607075765245,3,4,1.0146484375,9.5078125,1.0155621917087856,1.015637907750594,1.0156383666566933,1.046969875563908,1.0161323682209835,1.018640802447239,1.018658638635666,1.1874148292514015,0.8935546875,0.89306640625,,,0.5838151593958762,0.5838151593958762,1.0022463059592395,0.13993739347973713,0.00148661476099754,0.0006805624550496617,0.001670007892145442,0.0006446482402406553,0.994356991967078,0.9884569340350918,0.0007852825228615856,0.0007802344711355155,6.997169847287014,0.9968104436814189,0.14245908923704464,0.003377674176734402,0.00160730411675304,0.0036542435958031305,0.0014767707430878014,0.9017195365139097,0.973770555455111,0.0018605468787580293,0.0019829379085619494
8,train,received,2.80906081199646,44.28125,44.25,1.4296875,3.5546875,4.0,7,3,2.23046875,9.3046875,2.2289686836032443,2.229040078535581,2.2291795945536292,2.258183191394272,2.243819578270398,2.2461766028359587,2.250738735360235,2.4014547046967287,0.76025390625,0.76025390625,,,0.892578125,0.5242948176862958,0.5030044371821453,7.162105003080282,0.9995891478791359,0.13956639108882543,0.001886752452062268,0.0005547987440935894,0.0022158123936470986,0.0005820412266450537,0.9911846915103393,0.4460045158474231,0.0010550948136716087,0.00047465523178089736,6.994886056860249,0.9855237067409952,0.140892031511284,0.00439839430356237,0.0013270691792419509,0.005740462167935334,0.0015499016171587519,0.8836532240829076,0.4116932334593299,0.0029170135523752805,0.0013511161697713804,3,4,1.0126953125,9.5078125,1.0131821201390003,1.0132576659520414,1.0132580677230147,1.0445758561906497,1.0116935582525997,1.0142014415770189,1.0142151135779127,1.1830041495413306,0.8935546875,0.8935546875,,,0.5837532758220171,0.5837532758220171,1.0019588026150077,0.139897251183009,0.0013586362511990302,0.0006222798305010459,0.001506401593383444,0.0005817342372875167,0.9943624418843697,0.9895158086619389,0.0006999319455722741,0.0006961733454131781,6.994886056860249,0.987999666311902,0.1412459986167922,0.0038893814361173895,0.001857549067148261,0.005124812504755383,0.0020637800712448133,0.8865986685460712,0.9576103444245195,0.0025383459819385834,0.00270490556007306
9,train,received,2.8008737564086914,45.09375,45.15625,1.419921875,3.556640625,4.0,8,4,2.228515625,9.3046875,2.2252326980127086,2.225304409032253,2.2254437159016898,2.2544980370195855,2.230053138421387,2.232417411313428,2.236896568646199,2.388050397083933,0.7607421875,0.7607421875,,,0.6201171875,0.5267565101302674,0.5051185103516967,7.162105003080282,0.9991370448631542,0.1395032667677233,0.0018878564966620104,0.0005544280585536964,0.0021034730246913824,0.000551914020403645,0.9909713238481057,0.4450543786362058,0.0010257193873632886,0.00046055643676130896,7.011415133118806,0.9876861480415609,0.1408683025165877,0.004222583564514437,0.0012779306455327154,0.005086449465101062,0.0013721700557626775,0.8921580653657202,0.41537255669420914,0.0025919162020411335,0.0011986031134998295,3,4,1.0107421875,9.5078125,1.0096072425126634,1.0096830518662308,1.0096833837892516,1.041067684551734,1.012734387614741,1.0152433652546853,1.015258056330811,1.18406817737374,0.8935546875,0.8935546875,,,0.5836087797480217,0.5836087797480217,1.0018686557518646,0.1398846645394029,0.0011033242462561432,0.0005058562618167146,0.0013087819322779026,0.000505851821160824,0.9943733344054975,0.9917156692497405,0.0005991365297379758,0.0005972368243051616,7.011415133118806,0.9902625649176746,0.14123576284053055,0.0037252229995949904,0.0017878733744192753,0.004568217976164135,0.001837403545430229,0.8950001099834841,0.9652504127636866,0.0021850012287929488,0.00231998301393374
10,train,received,2.7842800617218018,46.34375,46.40625,1.41015625,3.548828125,4.0,7,3,2.2265625,9.3046875,2.2286598580328447,2.2287315130289875,2.228871621283448,2.2579235606406742,2.224232046267226,2.2266029879175804,2.231120285089582,2.382535368960008,0.7607421875,0.7607421875,,,0.61865234375,0.526179149634641,0.504312053432537,7.162105003080282,0.9989783999117519,0.139481116163769,0.0015625958930911565,0.00045961582567261754,0.0017055786546453788,0.00044813269428718033,0.9911773205403911,0.4462020168050737,0.000866249304697142,0.00038987477885069706,7.039401913425184,0.9925507907670692,0.14099930689766804,0.003929191235046758,0.0011827736931115367,0.0037939434128624328,0.001020156411816396,0.9211230387061935,0.42546883670404617,0.0021632261209463266,0.0009960827863353568,3,4,1.0087890625,9.5078125,1.0081362875927433,1.008212085336249,1.008212386613107,1.0396067322327538,1.0072606900139753,1.009773469272922,1.009784067114086,1.1787911663840667,0.89404296875,0.89404296875,,,0.5835921819832335,0.5835921819832335,1.001566922796932,0.13984253545098507,0.0009211741468000412,0.0004226928873076278,0.0010706738090844325,0.00041411028908205135,0.9943733764636669,0.9935025748963001,0.0004990515322997879,0.0004983650569428148,7.039401913425184,0.9951805992381273,0.14137289097532138,0.003200906547903948,0.0015237549978208528,0.003004539267555728,0.0012029523657456573,0.9241203754039553,0.9793396437173814,0.0017662705966321468,0.0018584711779247429
