epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.9932775497436523,30.171875,30.421875,1.5,2.71484375,2.71484375,733,11,4.84375,6.5234375,4.843966072108717,4.843987368805562,4.844058510463332,4.856861495071898,4.7533359537706215,4.754540275527125,4.758214685788054,4.8470008603107555,0.257568359375,0.4794921875,,,4.23046875,0.5382498134951974,0.5493420873342507,7.162105003080282,0.9548536152877141,0.13332024801047318,0.1900250284411804,0.03136210211331492,0.21819020310465476,0.033748165298485254,0.779793134030859,0.15977275388818957,0.11750315550569557,0.02407289208451902,6.898157996124093,0.6796732938208043,0.09852967911182901,0.15950000724068225,0.02546145881967579,0.21661114625898925,0.03298375857009797,0.4551668151768329,0.09045999135735258,0.11137497778645944,0.021975708961154777,707,10,4.12890625,6.640625,4.126645385198588,4.126679166802197,4.126736229150256,4.143137175549026,4.040733675577956,4.042049397031805,4.044225407878521,4.142826709437736,0.37841796875,0.56591796875,,,0.5832773451248149,0.5832773451248149,0.9518382162961716,0.13289922667802337,0.1887612225867077,0.035352511818337956,0.21368659963147962,0.03719146584879403,0.8014675973181529,0.1926154482427363,0.122727008693027,0.029491238563291687,6.898157996124093,0.676022742710412,0.09800047245804644,0.1542194600800446,0.027749894118256277,0.211806373294948,0.03614248844840722,0.465915314686157,0.10773107444774788,0.1133218012571433,0.025984072173058058
2,train,received,2.884324550628662,40.15625,40.3125,1.4892578125,2.51953125,2.51953125,9,3,2.359375,5.71484375,2.3603248866217785,2.3603966794225464,2.360490956321093,2.3898831826498808,2.354125331900393,2.3565244608061624,2.3596102560092334,2.5153774830244453,0.5869140625,0.74658203125,,,1.46875,0.5348507630676682,0.547433835393318,7.162105003080282,1.005162187496143,0.1403445198114021,0.0031989251655240025,0.0009074555992012504,0.0035872381327521907,0.0009124721568708319,0.9943042697934192,0.42369661406621856,0.0017047672095698019,0.0007262866698968147,6.937725149465672,1.0048614737357986,0.1448401964746601,0.0030667538052133736,0.0008860102030417311,0.003320188828912052,0.0008818745055151176,0.8844555472584048,0.3948456855398613,0.0015488323536114734,0.0006808323027223345,2,2,1.02734375,5.8203125,1.0271151844047537,1.0271925498533496,1.027193267598571,1.0592986217226994,1.0332366303752565,1.035787594643823,1.0358180649051383,1.2087319075689507,0.8232421875,0.89208984375,,,0.58299803137995,0.58299803137995,1.0027686639598292,0.14001032706565428,0.0018136768805563364,0.0008252773633700273,0.002076384660741226,0.000797432254872632,0.9943386035454544,0.9755735171065861,0.001017695572341104,0.0009979991740379608,6.937725149465672,1.0025215939014418,0.14450292744425797,0.0017335166988985407,0.0008139791751285628,0.0019080922180227944,0.0007841593746715976,0.8845085466523237,0.9737236027714522,0.0009842679718889968,0.0010434475486895082
3,train,received,2.8375980854034424,40.21875,40.15625,1.4794921875,2.51953125,2.51953125,9,3,2.353515625,5.7109375,2.3559407269498354,2.356012950189892,2.356107700958622,2.3856098170865114,2.337311588133517,2.3397206520170726,2.3427955832939564,2.4990835208270172,0.587890625,0.7470703125,,,1.4599609375,0.5374596313279357,0.549093203589994,7.162105003080282,1.0039012497735613,0.14016846295073904,0.002778179695685168,0.0007884913703687812,0.00307209442617129,0.0007817844561228981,0.9943388345504935,0.424027041768826,0.0014611027087356732,0.0006229413080073452,6.9714116585391235,1.0042623984283785,0.14405438204158844,0.0026089130890660783,0.0007572622136164029,0.0029390605668737635,0.0007773609665786102,0.8945780865554687,0.39889872082235395,0.0013939195381418301,0.0006131620137057374,2,2,1.01953125,5.8203125,1.0183548979024848,1.0184324269095408,1.0184329338365299,1.0505959967337761,1.0124513784293305,1.0150129941859778,1.0150265646318668,1.188534003355035,0.82470703125,0.892578125,,,0.5833116237939581,0.5833116237939581,1.002066743758067,0.13991232233080883,0.0016049052683344556,0.0007326932628179537,0.0017352395368472884,0.0006682737234838599,0.994373193234563,0.9825855066947576,0.0008950707086148313,0.0008840225837147336,6.9714116585391235,1.0021074220095205,0.1437452658217453,0.0014481955529070945,0.0006848198998017481,0.0015985568478518175,0.0006523823874781852,0.8946119351075552,0.980785136280548,0.0007818192305215632,0.0008292094994006584
4,train,received,2.8244035243988037,41.3125,41.21875,1.4697265625,2.51953125,2.51953125,9,3,2.349609375,5.7109375,2.3494657702602755,2.3495382363804462,2.3496330304849895,2.3791999449468912,2.348548891164315,2.350953228081125,2.3540309095754957,2.510053581710955,0.58837890625,0.7470703125,,,1.455078125,0.5354701881999602,0.5481147037291377,7.162105003080282,1.0037972143808993,0.14015393713847893,0.002169376774970644,0.0006164544812103555,0.002447667366114459,0.0006235618426095042,0.9943033168229896,0.4247894732143816,0.001261544313126528,0.0005388457101588015,6.917348468665425,1.0034161471397955,0.14505791513686547,0.0023770968382423874,0.0006954211502143209,0.0026241923120515764,0.0007014651909310541,0.8762351515588547,0.3939991143165927,0.001300449654367597,0.0005885653411060173,2,2,1.015625,5.81640625,1.0159506575592139,1.0160281568064984,1.0160286051555065,1.0481993569717907,1.0148783681403726,1.0174386173120111,1.0174542784028073,1.1908914874952743,0.8251953125,0.89306640625,,,0.5829980830974765,0.5829980830974765,1.0019254326689002,0.13989259194580247,0.001419713847279347,0.0006494775460472654,0.0015606017122653526,0.000602057724857028,0.994373262899086,0.9869614541113364,0.0007399404914263386,0.0007340601681355824,6.917348468665425,1.0017975710221032,0.1448239271969743,0.0012692357538650612,0.0006090692800817573,0.0014027204138642446,0.0005828402919136014,0.8762723795027876,0.9849806135687692,0.0006850235259809878,0.0007826990921848018
5,train,received,2.8287153244018555,42.3125,42.25,1.458984375,2.51953125,2.51953125,13,4,2.35546875,5.71875,2.3542235610670113,2.3542956257218464,2.3543903004108544,2.3838755841328103,2.352761300810876,2.355160571138785,2.358241675394728,2.514027024570921,0.58837890625,0.74658203125,,,1.4599609375,0.5362913641600006,0.5489663511347734,7.162105003080282,1.0024153733824321,0.13996099930834757,0.003399087757333774,0.0009647919501991788,0.004045382244239448,0.001029539780814932,0.9921141949893499,0.4231291325257515,0.0018294895401806954,0.0007800966550865597,6.950675266842506,1.004273366323095,0.14448572660470552,0.0029067525787560555,0.0008449568485654748,0.0030465306151388205,0.0008104521342909146,0.8745435051613324,0.39308066334235564,0.0014402456717652612,0.0006430149682915006,5,3,1.01953125,5.82421875,1.0204810313874066,1.020558209239772,1.020558749279637,1.052656252886869,1.012734387614741,1.015294900790497,1.015308359589958,1.1887726987957719,0.82470703125,0.892578125,,,0.5835160294592093,0.5835160294592093,1.00076909079606,0.1397311391505219,0.0025492370115181018,0.0011633742132459155,0.003056169911969775,0.0011766151958303086,0.9919948097657123,0.9794366840804883,0.001348969588337745,0.0013312339020158511,6.950675266842506,1.0025206128402993,0.1442335563600162,0.0021467379249964225,0.001018823795552928,0.002113284910566726,0.0008710963731500251,0.87455771965534,0.9806655889028926,0.0009631570150574476,0.0010621639466944996
6,train,received,2.811339855194092,42.65625,42.59375,1.44921875,2.51953125,2.51953125,10,4,2.349609375,5.7109375,2.3473999874772256,2.3474726325439965,2.347567627164774,2.3771755356621793,2.3383866611732897,2.3407955947905736,2.343862953580504,2.5001462165989023,0.5888671875,0.74755859375,,,1.4541015625,0.5360583253387374,0.5482692962985608,7.162105003080282,1.0033700244029289,0.14009429126931244,0.002130391718919711,0.0006053669203977025,0.0024016635265677877,0.0006118334176157615,0.9943730078523139,0.42480923546104493,0.00121563043624473,0.0005192221988959108,6.944030368759423,1.0032740717422954,0.14448008123005,0.0020163634531060737,0.0005895943776409988,0.002286443178133979,0.0006080643954709086,0.8645952155456254,0.3910770930038111,0.001096608787733544,0.0004876170010466555,3,3,1.013671875,5.81640625,1.0142037188882718,1.0142812404973778,1.0142816424388772,1.046453599745893,1.007268780161004,1.009832339438385,1.0098416691829308,1.183474890607002,0.82568359375,0.8935546875,,,0.5832885945842251,0.5832885945842251,1.0019538002436317,0.13989655273312954,0.0013570773819262527,0.0006210343776974104,0.001561146782260714,0.0006024407630043799,0.994373270587797,0.9876901614924127,0.000733893374900596,0.0007285983876031096,6.944030368759423,1.0019243140259975,0.14428570452882322,0.001187435701742956,0.0005693521530634675,0.0013172768119931177,0.0005430112961731478,0.8645954937109526,0.9864409780997317,0.0005822981407064276,0.0006366775176047393
7,train,received,2.8014702796936035,42.90625,42.96875,1.439453125,2.51953125,2.51953125,9,3,2.34765625,5.7109375,2.3501150236412855,2.3501876646032858,2.3502828765923534,2.3798874520106814,2.3364168436940966,2.3388226252571624,2.3418779006356196,2.498058529941956,0.5888671875,0.74755859375,,,1.4541015625,0.5374591821648596,0.5491911188717283,7.162105003080282,1.0029469342911357,0.1400352178388599,0.0020616471326686536,0.000586417168530549,0.0022168019770525405,0.0005652443310912008,0.9943730182360291,0.4254468273782146,0.0010986869131146548,0.00046997724809485234,6.972479929129017,1.0031527057713934,0.14387315789616112,0.0019851381783588806,0.00058079074848434,0.0022386611142541923,0.0005926014770171388,0.8887256919183457,0.3979281999906347,0.001044470240766593,0.00046556042496826913,2,2,1.01171875,5.81640625,1.0108500132123515,1.0109276083314718,1.0109279349395046,1.0431294773960251,1.0070517662721152,1.00961638046379,1.0096257135214701,1.1832978422952665,0.826171875,0.8935546875,,,0.5842375565909433,0.5842375565909433,1.001906385393043,0.13988993249360943,0.0013518820427833589,0.0006191505352637434,0.0014941082274253503,0.0005769587644787588,0.9943390604954763,0.9893684352716804,0.0007403287733733777,0.000736260933986719,6.972479929129017,1.0016454360554545,0.14365698377572486,0.0010362260049801009,0.0004974546868650323,0.0011878728206697886,0.0004862854574654889,0.8887637881153445,0.9892233109535958,0.0006102077569254405,0.0006716409191914972
8,train,received,2.7951953411102295,44.03125,44.09375,1.4296875,2.51953125,2.51953125,9,3,2.34765625,5.7109375,2.349479699281091,2.3495522781958056,2.3496474413612685,2.379253518647229,2.3450308293991515,2.3474334066059726,2.350508689876752,2.5064891308650568,0.58935546875,0.74755859375,,,1.4521484375,0.5370786953546796,0.5486423104796262,7.162105003080282,1.003018682409516,0.1400452355806201,0.0018024916219374632,0.0005128355482969197,0.0019448761583209517,0.0004960233680793535,0.9943730423695882,0.42561269072302876,0.0010332803402688384,0.00044217102637845524,6.988423863717276,1.0029407088969826,0.14351457903177317,0.0017257823170462316,0.0005041531747884985,0.0020340404451566485,0.0005375241902249335,0.8958529625425511,0.40023999168648916,0.0010301710010924836,0.00045875075637603685,2,2,1.0107421875,5.81640625,1.0102714120594591,1.0103491537551688,1.0103494703904825,1.0425736750146277,1.0085307042539062,1.0110940290250945,1.0111044201597201,1.18471480605952,0.826171875,0.8935546875,,,0.5835971088415638,0.5835971088415638,1.0015865831810313,0.1398452805076536,0.0010344072120407333,0.0004741427239015497,0.001212122529761217,0.00046839563342709894,0.9943733321790607,0.9911872803937475,0.0006040553406503335,0.0006018193785423689,6.988423863717276,1.0014938267476652,0.1433075391931009,0.0011072449822178143,0.0005298556215368766,0.0012736533873578537,0.0005197162257668484,0.8958532484874464,0.9900360248617256,0.0005522240246564891,0.0006053889661303454
9,train,received,2.7856602668762207,44.0,44.03125,1.419921875,2.51953125,2.51953125,9,3,2.345703125,5.7109375,2.3472640914736735,2.34733693703405,2.347432270120274,2.3770912977157113,2.3358956637974972,2.3383037531558153,2.3413688660854857,2.497635543979288,0.58935546875,0.74755859375,,,1.451171875,0.5357795365158213,0.548022266901604,7.162105003080282,1.0028183116983276,0.14001725906937065,0.0018309576603492417,0.0005206811407447394,0.0019875318572175615,0.0005066812679699425,0.9943730482220712,0.4253012915872058,0.0010372312442656906,0.0004435370502440386,7.02571342251805,1.0028924248926399,0.14274599098765947,0.0016421276198368417,0.000480592630139431,0.0017988802121706726,0.0004710570347410017,0.9195795254753083,0.4063564404847239,0.0009811903548415657,0.0004320256588209748,2,2,1.009765625,5.81640625,1.0106792836021594,1.010757003394212,1.0107573305895872,1.0429807180778383,1.0055767713762251,1.0081426745598105,1.0081509754048001,1.18188478089332,0.82666015625,0.89404296875,,,0.5829905384897662,0.5829905384897662,1.0017444720895647,0.13986732555006298,0.0010750860487398484,0.0004927933781369596,0.0012427455483532412,0.00048023297307633563,0.994373330699057,0.9912075629149389,0.0005999224850201657,0.0005977140464981847,7.02571342251805,1.0013744390233914,0.1425299295319811,0.000999856079919148,0.000480317261448799,0.0011473548567453307,0.00046197374971347345,0.9195798089408553,0.9911780252018971,0.0005175792809701818,0.0005530188600769754
10,train,received,2.7747838497161865,44.9375,44.875,1.41015625,2.51953125,2.51953125,9,3,2.345703125,5.7109375,2.3450774875430485,2.3451503349604574,2.3452456129222474,2.374917738346453,2.364809059256743,2.3672072076511568,2.3703338146754667,2.5259676273989498,0.58935546875,0.74755859375,,,1.44921875,0.5393002996239783,0.551027027570846,7.162105003080282,1.0028202116965832,0.14001752435426312,0.0016449256942188129,0.0004678809151080925,0.0019023580120816064,0.00048506351823862534,0.9943375621044268,0.4254267995945029,0.000943119482374577,0.0004034267029360766,7.019922450095221,1.0026706697143615,0.14283215759751888,0.001510581049865678,0.0004400750816494692,0.0017201419006971364,0.0004501853788517332,0.91348718879079,0.40441205432065847,0.0008308102621361613,0.0003672583961452473,2,2,1.0087890625,5.81640625,1.0088539577663695,1.0089316152299923,1.0089319005645327,1.0411566430895047,1.0109763835334407,1.0135392882819985,1.013551828002322,1.1871209419530877,0.82666015625,0.89404296875,,,0.584469572534153,0.584469572534153,1.0014417626476817,0.13982506012086965,0.0010006242132094556,0.00045874345106964833,0.0011583982607792365,0.0004477058460633622,0.9943733387008713,0.9915910142160893,0.0005907415004555716,0.0005887944292770822,7.019922450095221,1.0014730561364356,0.14266155548810247,0.0009542521018657268,0.00045547492556652846,0.0010831632853358641,0.00043614719525426855,0.913487468113086,0.9914978932528196,0.00048489671706519744,0.0005243753718498604
