epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.177053928375244,27.96875,27.90625,1.5,2.5,2.576171875,1490,10,4.65234375,6.14453125,4.5110203629678765,4.511080662348722,4.511097412298638,4.540119162145959,3.810461126532078,3.8133240442767473,3.8141177738105134,4.016357094833255,0.2425537109375,0.7080078125,,,4.65234375,0.27713998576796306,0.27715015082189765,7.162105003080282,1.5602638445973644,0.21784989802946553,0.3740175792350655,0.07302325464239029,0.43746198028772554,0.07913455544058119,0.5078453218131642,0.1287811895177004,0.5180131179705372,0.13134288964992763,6.882547567278676,1.2074707697694746,0.17543950956620882,0.36680371628938246,0.06745617673324204,0.421661152335858,0.07291793515574362,0.20377543236019946,0.04939065905384817,0.25087785327378853,0.0601353704144357,1481,10,4.6015625,6.19921875,4.463144940478141,4.4632038274707675,4.463219949215409,4.491887550390103,3.756468845051323,3.759336361442314,3.7601207459504495,3.9628497992926253,0.25732421875,0.70947265625,,,0.3144334833994831,0.3144334833994831,1.5929320067582893,0.22241114952562133,0.37607860092286494,0.07457746417036533,0.4404491728337021,0.08083160242848264,0.5117057624411903,0.132416382363234,0.5215411661677161,0.13494404015227343,6.882547567278676,1.2319076256703125,0.17899006343626367,0.3692852797952426,0.06893551602124588,0.42546017216222864,0.07461610608500056,0.20611373671037114,0.05095397422163684,0.2524449748187738,0.061704496129729884
2,train,received,3.5246565341949463,36.1875,36.25,1.4892578125,2.201171875,2.26171875,9,3,1.166015625,4.83984375,1.1660082677867067,1.1661024955572872,1.1660733686847957,1.2079635472816,1.1449395022489353,1.1481373934507288,1.14714431139996,1.381039218818155,0.75927734375,0.9267578125,,,0.81005859375,0.2639095607150197,0.26390939332770325,7.162105003080282,0.8218211530627799,0.11474575599063831,0.005140632453667138,0.002040754953837997,0.0055692876526132196,0.0019039215236509287,0.49424265239737153,0.3686828207635813,0.5049626196789232,0.37653872523362864,6.848119081797032,0.8214512481010083,0.11995282767271175,0.005021832977018192,0.002071907259920996,0.005570104042292634,0.0020391541068852147,0.338530598406277,0.2890346290601958,0.5671371091003881,0.4569868418660278,6,3,0.94970703125,4.8203125,0.9499168513895866,0.9500117198393634,0.9499772169785733,0.9922446995883564,0.9400649052337414,0.9432855329254666,0.942119471569731,1.1783076866751774,0.802734375,0.93994140625,,,0.30422946441251303,0.30422946441251303,0.8195761276846268,0.11443229711546299,0.0033754630775115757,0.0014683250201502354,0.0037767424820032147,0.00139619052547541,0.49420083495897416,0.4410812347551292,0.5048983750789295,0.4504275488825618,6.848119081797032,0.8195212157752055,0.11967099374097813,0.0036333759100779517,0.0016454924665222942,0.0038918090887589685,0.0015468971968484492,0.3385967745660512,0.3543471952052862,0.5671137051982544,0.5530976350348885
3,train,received,3.4948477745056152,37.09375,37.1875,1.4794921875,2.193359375,2.26171875,8,3,1.10546875,4.83984375,1.1063624624990942,1.1064569024055795,1.1064271070825238,1.1484314620186094,1.09271532806553,1.0959193054330063,1.0949089399200558,1.3293790506856498,0.771484375,0.9306640625,,,0.74658203125,0.27257383492346005,0.27259043409522526,7.162105003080282,0.8199957867016803,0.11449089148358144,0.003671471310395802,0.0014935357811110413,0.0040782993859220795,0.0014237773146629578,0.4941790091756628,0.3861319799548302,0.5048978410628111,0.39435289110376986,6.864840689735736,0.816792810134882,0.11898204882687885,0.004913176284038201,0.00208195511782273,0.005669858895188895,0.0021133208901103332,0.33726920552734274,0.30557062020909836,0.5582941547143792,0.4788267550623476,5,3,0.88623046875,4.81640625,0.8847018170193978,0.8847968957170295,0.8847614037140366,0.9271472736107037,0.8737057313026111,0.8769335543027577,0.8757295114837849,1.1126332367266534,0.81591796875,0.9443359375,,,0.31295085621290775,0.31295085621290775,0.8183336395181121,0.11425881625111091,0.0028003174426993738,0.0012492774372565639,0.0031268802134993834,0.0011809661372993278,0.4941925191812748,0.4648479197690946,0.5048915244614935,0.47468795143791553,6.864840689735736,0.8153995376699874,0.11877909109954544,0.0038174167135105463,0.0017827381897152655,0.004428361089927613,0.0017969687350874476,0.3373181681645381,0.38107639126514203,0.5583396496885591,0.5893394514711986
4,train,received,3.511307716369629,37.21875,37.4375,1.4697265625,2.197265625,2.26171875,8,4,1.099609375,4.83984375,1.095956189319256,1.096050659429239,1.0960207282551497,1.1380430393346048,1.0913335690678934,1.0945377297545977,1.0935315126032312,1.3280136888370353,0.77294921875,0.93115234375,,,0.74267578125,0.26751253772104605,0.2675245411271901,7.162105003080282,0.8163535408308684,0.11398234743553336,0.004763797115281854,0.0019416698665933286,0.005571698727393937,0.0019483953088781513,0.49251861705236166,0.3862796204433956,0.5011339680606737,0.39288222950685003,6.87534656080178,0.8172216376960166,0.11886261011993482,0.004359638717028602,0.0018434864963327643,0.004615866238558475,0.0017380266108043562,0.38649433174225134,0.3520990115056508,0.5472065556256327,0.4768400542971003,5,4,0.8798828125,4.81640625,0.8807549775909963,0.8808500618879784,0.8808145061761511,0.9232054294962646,0.8845389518102991,0.8877655636218198,0.8865681464777729,1.1233523913453687,0.8173828125,0.9443359375,,,0.30885853596954027,0.30885853596954027,0.8147278825723615,0.11375536692382517,0.003957590236233877,0.0017685304228166568,0.004637898261734108,0.0017541447077705533,0.492609743196712,0.46500593057465256,0.5013133443592022,0.47299814341048374,6.87534656080178,0.8156054938379774,0.11862754649895994,0.003425143617157289,0.0015949583839501374,0.0035276801667309954,0.0014467177889199742,0.3865364611646216,0.43910616246472584,0.5473027623228077,0.5883950652425477
5,train,received,2.8378515243530273,45.375,45.59375,1.458984375,2.564453125,2.646484375,412,10,2.8828125,6.6484375,2.873486010102064,2.8735741921474656,2.8736125526355565,2.9121778735644983,2.7977303650922423,2.8007345337193987,2.802029796534911,3.015912915087189,0.56640625,0.8193359375,,,2.560546875,0.4280922756911463,0.545654162530228,7.162105003080282,1.1624537986821748,0.16230616532181893,0.056249996810466385,0.014474890891822322,0.061115429605960614,0.014238651370410308,0.6725138179694508,0.24837848569066734,0.5049879545902742,0.18647191762015247,6.965735228529982,1.1256287665305602,0.16159511230347295,0.08085913401348144,0.021078503569196078,0.08028781539599983,0.01917477003163644,0.5825776801304992,0.2210522479480075,0.4974114604372639,0.187118422780929,437,10,2.703125,6.71875,2.695268256103255,2.6953567920173533,2.6953855788952374,2.7342153296616805,2.6003087280833865,2.6033336294006992,2.6042904870630146,2.8204858344694363,0.59765625,0.82958984375,,,0.44825949523537606,0.5630021608286117,1.1642741947346469,0.16256033585571772,0.057110991048256565,0.015424018648373835,0.06222862416622732,0.01514479402427069,0.6737508767496809,0.2669051218077985,0.5050846785409613,0.20004862944336851,6.965735228529982,1.134067210730537,0.16280653420268826,0.08386823429105483,0.023047319486516993,0.08390717406755677,0.021029246191785533,0.5840952287083931,0.23954638761657626,0.49762192146927386,0.2021920801181503
6,train,received,2.098353624343872,52.28125,52.53125,1.44921875,2.9140625,3.013671875,385,10,3.890625,7.9375,3.887020159308077,3.887106351180421,3.8872277493025718,3.9242645828269915,3.8436702951063735,3.846561201354018,3.8506023286250817,4.051064031110966,0.509765625,0.755859375,,,3.388671875,0.4549666183666608,0.5588090256688169,7.162105003080282,1.551330447851711,0.21660258362374105,0.040241776106700655,0.008923320167701719,0.043607450247431956,0.008870673074036632,0.9873790662422248,0.2963937303914865,0.5046770019366784,0.1514723307516269,7.0276276457471365,1.5353412459851539,0.21847219622033992,0.04559796805103211,0.010264053400784155,0.04830967970699618,0.010024160203355307,0.9069810919587482,0.2776363544931916,0.47930973118312004,0.1459558444547618,357,10,3.623046875,7.94140625,3.6193562060347744,3.6194431366654505,3.619545006630322,3.657046602891281,3.5604736098296126,3.5633962326349535,3.566782270837269,3.7708493945932076,0.5439453125,0.771484375,,,0.4750881641280374,0.575058744601588,1.5502126537042846,0.2164465130066605,0.039866986698820384,0.009399794239779272,0.04295936776367171,0.009243657559414569,0.9882641328676609,0.3226627507217029,0.5047169153070188,0.16476032151648798,7.0276276457471365,1.5340805829350415,0.21829280950356142,0.04441474915280885,0.01063628519495963,0.04707425411496402,0.010340059683788025,0.9074108135232279,0.3024621785497461,0.4792768583366822,0.15884708180818524
7,train,received,2.068371534347534,53.40625,53.40625,1.439453125,2.919921875,3.021484375,125,10,3.341796875,7.9453125,3.341355634458125,3.3414435110075593,3.3415655859365225,3.3795763854715593,3.32593651857668,3.328890097448214,3.332929223457246,3.539073919083838,0.5791015625,0.79052734375,,,2.73828125,0.4681066922625998,0.5660242281383416,7.162105003080282,1.539265466022838,0.21491802554707448,0.026442923515904937,0.00665672284914056,0.029214338532439044,0.006672157436573416,0.9918810597966754,0.35501142856730566,0.5047384352582656,0.1806222512808681,7.038778131700278,1.5299776952750141,0.21736410306563175,0.02947768580240151,0.0075576095794556404,0.032785959428391465,0.007635755157845176,0.9129259684955287,0.33451577590837733,0.4904340439316064,0.17922166631327216,106,10,2.97265625,7.9296875,2.9695450975316957,2.9696340383246844,2.9697359805128762,3.0083995036344193,2.922751981942319,2.925751550330752,2.9291473768266414,3.140184741224261,0.625,0.8125,,,0.4879859519829812,0.5839119402706157,1.5352158504250073,0.21435260300773876,0.021721804924215604,0.0060235177443419665,0.024424394536872285,0.006087308706735489,0.9923723461441956,0.40876323889973415,0.5047296640088499,0.20785783611163697,7.038778131700278,1.5257476470635898,0.21676313964097518,0.025214877843040995,0.007129005411425214,0.0280789250765352,0.007144245830422877,0.913094091832912,0.3859817265895301,0.4904283235801996,0.2066692957866162
8,train,received,2.055724859237671,54.1875,54.1875,1.4296875,2.916015625,3.0234375,68,10,2.966796875,7.9453125,2.966239673531788,2.9663287178505686,2.966448157911446,3.0051321198899847,2.935460074428922,2.938459768693665,2.942450600786869,3.1528537042898477,0.62646484375,0.81396484375,,,2.310546875,0.4765773029483895,0.5649425460410652,7.162105003080282,1.5288699732814575,0.2134665678070791,0.017562965029853217,0.004868804467717537,0.018968929871018503,0.004726369815633767,0.9931698725241009,0.40891019795704886,0.5046703960127923,0.2077412153639528,7.059812817133892,1.5206727853301625,0.2153984566898925,0.019451656159884756,0.0054765096572580085,0.021380638125707563,0.005424502936254224,0.9341207218434135,0.3918546753966942,0.49092673657830055,0.2056500109122316,52,10,2.5390625,7.921875,2.5372246446503253,2.5373149894971925,2.537413106978724,2.576869266704067,2.540455510032905,2.5434994785993856,2.5467843214319332,2.7620101283451635,0.6796875,0.83984375,,,0.4968386545876625,0.5848980773311054,1.5212118089656759,0.2123973061427377,0.011369136032906013,0.003565177821144834,0.012619133286984052,0.0035100725593570753,0.993456148035909,0.4941296865774912,0.5046796226048569,0.2509572895344223,7.059812817133892,1.5124534431771264,0.21423421305256996,0.0135962188526344,0.004342035972257183,0.014845750824811432,0.004216394813553576,0.9339393860624323,0.4756961937081907,0.4909151041965458,0.24961855344516934
9,train,received,2.0414068698883057,55.0,55.0,1.419921875,2.921875,3.0234375,38,10,2.71875,7.9453125,2.7172103369994964,2.717300141690697,2.717415225065403,2.756542408177206,2.690253032720875,2.693280420914124,2.6970969868329395,2.9102434134391837,0.65771484375,0.82958984375,,,2.052734375,0.4758494253812229,0.5688487338886281,7.162105003080282,1.5238371938258113,0.21276387223734342,0.012818097859797817,0.003802876922449347,0.014070715757162233,0.003725552927100967,0.9935508112126197,0.4532189326126526,0.5046798631354799,0.23016257378974506,7.052478854159797,1.5178213543085488,0.21521813616120028,0.013612117393307699,0.0041289895992566,0.015062785512343524,0.0040687436092084455,0.9367407177263072,0.4385160528395836,0.49069133947574084,0.22935464133950623,25,10,2.2578125,7.921875,2.254412860580514,2.2545040673279066,2.254595971011082,2.294555218895293,2.2505178711910423,2.2535948275664968,2.2566742619865745,2.4751569413037817,0.71484375,0.857421875,,,0.4963191255827665,0.5889409148215635,1.5155964959813044,0.21161327505383903,0.006983007893943238,0.002397248086667727,0.007584549523410367,0.0022851170833414905,0.9940057309848891,0.5730776980336796,0.5046730455681088,0.29087695463912244,7.052478854159797,1.5103187268686447,0.21415430774071817,0.008364385684624942,0.0029404217670218934,0.009101879330263074,0.0028005995969435414,0.9370307163834326,0.5564107490112998,0.4906653317021412,0.29079117669689686
10,train,received,2.0268826484680176,56.03125,56.03125,1.41015625,2.927734375,3.0234375,29,10,2.55859375,7.9453125,2.559463376990987,2.559553686437612,2.559664123859565,2.599080133246494,2.537667566814826,2.5407124050910324,2.5443829913451586,2.7592864320504162,0.677734375,0.83935546875,,,1.888671875,0.4749060364400103,0.5634391352598465,7.162105003080282,1.5199951374948917,0.21222742990240598,0.010209164213359045,0.0031836768399755564,0.011350332338473379,0.0031416107284188053,0.993940223929366,0.4900363703188921,0.5046699845534279,0.2487529689125555,7.072862229609537,1.5177992065537156,0.2145947647897995,0.010427862487468964,0.0033037382753363514,0.01152502679043188,0.003248827071497188,0.9394184355533142,0.47397564783034585,0.48830130219748114,0.2454022052907591,19,10,2.072265625,7.921875,2.0702828480614377,2.0703746144752917,2.0704600162676923,2.1107475252746903,2.0846569945439994,2.0877526112189293,2.0906281922835435,2.3110466982122446,0.73828125,0.869140625,,,0.4935213172365825,0.5838228831316616,1.5131819381641276,0.21127614542279644,0.005044724612475626,0.0018466164125356139,0.005494096729339759,0.0017507964775915765,0.9940408096504036,0.6398914263055424,0.504673255645236,0.3247673326627376,7.072862229609537,1.5113412529181653,0.21368170393467428,0.005394031104598795,0.0020185752353842584,0.0058068191421671855,0.001895635747168647,0.9398998769587097,0.6275153688349152,0.48828606561166144,0.32431016370196764
