epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.714339017868042,33.1875,33.1875,1.5,3.162109375,3.162109375,1546,10,4.875,8.0703125,4.861586844202054,4.861615260339505,4.861664114900958,4.878781535792178,4.492972741104217,4.495094453495478,4.498494048241474,4.642624486310507,0.396240234375,0.61572265625,,,4.88671875,0.5832193874564723,0.5832193874564723,7.162105003080282,1.5065895349561131,0.21035568932711238,0.385995419269495,0.06985025469769168,0.441276372211032,0.0743863471598936,0.926834620297111,0.2131821509683385,0.19457589009927734,0.044749437318232936,6.958849414847318,1.176612365564031,0.16908145232365926,0.361965978568195,0.062252363219652676,0.4094711144481984,0.0666695820297144,0.5709324647355176,0.12492765511714629,0.1982742043971113,0.042721858481044
2,train,baseline,2.86599063873291,39.75,39.75,1.4892578125,3.02734375,3.02734375,11,7,1.232421875,7.4296875,1.2322852028367866,1.2323700390706258,1.2323776000772595,1.2687567133643272,1.2077755110046942,1.210615357604804,1.2108427189609379,1.41014052502624,0.833984375,0.90283203125,,,1.2373046875,0.5824794398429844,0.5824794398429844,7.162105003080282,1.0085946791047171,0.14082377718156047,0.005721093715048475,0.0023860297701826213,0.00618199768330463,0.002204764051301532,0.9942698641558145,0.8154272858692524,0.003534479144827962,0.0028975303517101113,6.893281634494422,1.0077118778993377,0.14618753901721976,0.005191660725335723,0.002225798706409743,0.005667519808683963,0.002158034569405638,0.8804122827698944,0.7958660974803392,0.0031497490639234016,0.002821852493496929
3,train,baseline,2.4761173725128174,46.46875,46.46875,1.4794921875,3.02734375,3.02734375,338,10,2.935546875,7.42578125,2.92290443222958,2.922959278740273,2.9230093932937486,2.9501794309125526,2.7877006779388864,2.790261828093575,2.7925256064712767,2.9681310846321067,0.6044921875,0.7685546875,,,2.958984375,0.5980544297265047,0.6236746485103908,7.162105003080282,1.3951572733827655,0.19479709844839407,0.09727085172995587,0.0262782861611133,0.11337680522663263,0.027600717252848947,0.9941065557304078,0.3939950294810075,0.24532901300313537,0.0972121387793929,6.9737609321583545,1.391474263217657,0.19952996335178366,0.09613856464492265,0.02621361225840146,0.12278449596258945,0.031085301326363234,0.9088573092507044,0.3725790348494098,0.23597924809224313,0.09575768507696646
4,train,baseline,2.067410469055176,51.75,51.75,1.4697265625,3.02734375,3.02734375,18,7,1.9326171875,7.42578125,1.9304229155971715,1.9305051791102614,1.9305737781204297,1.965559032447445,1.9250470988111892,1.927805304556319,1.9300742096224999,2.119792431646712,0.73974609375,0.84765625,,,1.93359375,0.6029068619784882,0.6286282384997376,7.162105003080282,1.5179026097904644,0.21193526332518778,0.007444333929251812,0.002879321895193433,0.0075807296333136875,0.002533981487072425,0.9943051336240671,0.7066722138385392,0.5047693821444925,0.358621843330007,6.984893775476654,1.5163530471440354,0.21709035182006878,0.006625860092889013,0.0025977024487887274,0.006844842815959318,0.0023802229387990567,0.9068288767740729,0.6853203463984415,0.4927709408340135,0.37386355073526645
5,train,baseline,2.0526492595672607,52.59375,52.59375,1.458984375,3.025390625,3.025390625,35,10,2.12890625,7.42578125,2.130132845292416,2.130213515841362,2.130288219256374,2.164668689021078,2.1316554969579395,2.134384174068438,2.1368969719727,2.3238890011382343,0.71337890625,0.83203125,,,2.1328125,0.590356520852158,0.6098542693009624,7.162105003080282,1.5410962496706704,0.21517364643605125,0.02720731762742279,0.00986646168174295,0.013129752095873748,0.004150077446962489,0.9942070064910933,0.6295903045506817,0.5047544694076791,0.3195388243916834,7.042559288441326,1.5351244407672966,0.21797820620223043,0.02035977148128776,0.007481935708697212,0.013422763568586404,0.004352157964487312,0.9330932714618978,0.6126796770212383,0.49659680534865025,0.327227398983884
6,train,baseline,1.9264662265777588,57.25,57.25,1.44921875,3.02734375,3.02734375,34,10,2.337890625,7.42578125,2.3349170921315348,2.334997416586246,2.335082812695076,2.3691711964670907,2.3151446261719197,2.317854677241277,2.3206857966464085,2.5055440166540133,0.68505859375,0.81591796875,,,2.33984375,0.5917310936201534,0.6083928672846952,7.162105003080282,1.7066158008524255,0.2382841078312093,0.1858718386231466,0.06640152044272261,0.013675209982119796,0.004266315008361483,0.9942010926626166,0.6134059391478122,0.5038995157033428,0.31080175975161434,7.0478700958287295,1.6993571563821783,0.24111641294125727,0.18035205836357981,0.06507338595811234,0.013454784658875951,0.004304299059197376,0.9284703334812106,0.5939610147612365,0.4984854630318303,0.3181667376916922
7,train,baseline,1.8961219787597656,57.84375,57.84375,1.439453125,3.025390625,3.025390625,20,7,2.15234375,7.42578125,2.1489352403815074,2.1490173553293084,2.1491010373458725,2.1838252985818083,2.1353251376854265,2.138062747865088,2.1408093129766494,2.328021570126159,0.71044921875,0.83056640625,,,2.15234375,0.597233078481278,0.6142571711229686,7.162105003080282,1.7292746427877157,0.24144782044440682,0.2054441245224803,0.07923213444347736,0.011386776484773264,0.003796705401217137,0.9943049483919575,0.7029289349439564,0.5045961266071224,0.35660050350645994,7.054585975046018,1.726675047551379,0.24475923231485117,0.20744598583049445,0.08161097401260113,0.00913700721934596,0.0031279959761493087,0.9321488363519412,0.6884576199858059,0.4957070380449773,0.36414044891795566
8,train,baseline,1.874594807624817,58.875,58.875,1.4296875,3.025390625,3.025390625,36,7,2.359375,7.42578125,2.3578097909258546,2.357890502657925,2.3579762993512143,2.392130581429252,2.3541896223575716,2.356894512459746,2.359724162979662,2.54413534742529,0.68212890625,0.81396484375,,,2.359375,0.5763865546920793,0.6033992951052785,7.162105003080282,1.7952446605685415,0.2506588020974897,0.23075027540962623,0.0844078514166661,0.0561810793866524,0.017892435945556222,0.9942407003757499,0.6392468944054468,0.5047675023110587,0.32443568456806005,7.058584524805473,1.785566289163127,0.2529637893954858,0.227532454400019,0.08447159735316359,0.04696460232805322,0.015283881458657163,0.9329455538413702,0.619353820374636,0.4977107822403859,0.32885108642758526
9,train,baseline,1.8716130256652832,59.46875,59.46875,1.419921875,3.02734375,3.02734375,33,7,2.314453125,7.4296875,2.3123601023267923,2.312441168226081,2.3125251126756106,2.3468214883758587,2.3051920473580103,2.307904336390891,2.310667523232019,2.4957489900281096,0.6884765625,0.8173828125,,,2.3125,0.5686172491561013,0.6057004903185239,7.162105003080282,1.798020234882907,0.2510463382077774,0.22602137524943444,0.08395076003348098,0.05494999258618272,0.01773444354269266,0.9943380751867918,0.6568115228842635,0.5041546948508753,0.33290998510207637,7.058688879822359,1.7874862674850895,0.25323205171922436,0.2242851798041725,0.08497650093869379,0.05010391769333555,0.016516084328254396,0.9381904067448943,0.6402212434590039,0.49662128798824146,0.3388905080902682
10,train,baseline,1.5072124004364014,65.8125,65.8125,1.41015625,3.32421875,3.32421875,111,10,3.4765625,8.890625,3.4738876773887517,3.473963045735482,3.474166863601632,3.5057155846091947,3.4351364556453348,3.4377024716460496,3.444450730155248,3.6126952124301526,0.60888671875,0.7255859375,,,3.48046875,0.6056185211791183,0.6077627898870371,7.162105003080282,2.0484075303526668,0.2860063528071267,0.25103868082483416,0.06971906277064982,0.09273815040184985,0.02314461951228614,0.9943730863009375,0.41050858095743736,0.6938372353550948,0.2863786738744898,7.102031997972475,2.0160714786399376,0.28387248596113,0.2544252033872141,0.07078899818192763,0.0938908434668626,0.02349466143050319,0.9592614210608446,0.3962315862829147,0.6527056541469554,0.26924274680299376
