epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1072900295257568,45.21875,45.96875,0.87841796875,2.03125,2.134765625,2148,10,6.7793246456815615,7.8203125,7.8671875,0.7353515625,0.0062103271484375,,,0.033640920257095856,10.08682566797851,2.563472392503777,0.0199127197265625,10.34375,0.0077667236328125,0.0019178390502929688,2.9309428088276515,0.10968017578125,10.53125,0.03741455078125,0.01020050048828125,2.3208749086533187,0.1507568359375,9.8359375,0.06494140625,0.01486968994140625,2.320484016375942,0.0618896484375,10.015625,0.02667236328125,0.006103515625,1.2708642824277918,0.005237579345703125,9.078125,0.004119873046875,0.000576019287109375,2192,10,0.7529296875,6.869773769077289,8.5703125,8.6328125,0.00713348388671875,,,2.563472392503777,0.025726318359375,11.0859375,0.01003265380859375,0.0023097991943359375,2.9309428088276515,0.153076171875,11.1953125,0.05224609375,0.0133056640625,2.3208749086533187,0.1776123046875,10.5390625,0.0765380859375,0.0163116455078125,2.320484016375942,0.08392333984375,10.7265625,0.036163330078125,0.007701873779296875,1.2708642824277918,0.006591796875,9.828125,0.005184173583984375,0.0006694793701171875,0.03718916120390367
2,train,noise,0.791786253452301,59.59375,61.375,1.041015625,2.158203125,2.275390625,1513,10,6.90168629003745,7.203125,8.6484375,1.1318359375,0.1668701171875,,,0.07766041768835821,10.086825667978507,2.563472392503777,0.0408935546875,9.6875,0.015960693359375,0.00418853759765625,2.9309428088276515,0.17724609375,9.78125,0.06048583984375,0.017486572265625,2.3208749086533187,0.336669921875,8.8515625,0.1451416015625,0.035369873046875,2.320484016375942,0.146240234375,9.234375,0.06298828125,0.01535797119140625,1.2708642824277918,0.00844573974609375,8.453125,0.00664520263671875,0.0009965896606445312,1560,10,1.171875,6.995001049006465,7.65234375,9.4765625,0.19287109375,,,2.563472392503777,0.050384521484375,10.1171875,0.0196533203125,0.004932403564453125,2.9309428088276515,0.2459716796875,10.0859375,0.08392333984375,0.02325439453125,2.3208749086533187,0.42822265625,9.1171875,0.1845703125,0.042938232421875,2.320484016375942,0.1788330078125,9.6171875,0.07708740234375,0.0179290771484375,1.2708642824277918,0.0102386474609375,8.8984375,0.008056640625,0.001148223876953125,0.08312755204233487
3,train,noise,0.6753981113433838,65.1875,66.75,1.23046875,2.4609375,2.591796875,1060,10,6.400996278224834,6.76953125,9.6171875,1.6201171875,0.2958984375,,,0.09018612034629554,10.086825667978507,2.563472392503777,0.044769287109375,9.2421875,0.0174713134765625,0.00479888916015625,2.9309428088276515,0.23193359375,9.234375,0.07916259765625,0.0239105224609375,2.3208749086533187,0.375244140625,8.34375,0.1617431640625,0.041290283203125,2.320484016375942,0.1671142578125,8.7578125,0.072021484375,0.0183868408203125,1.2708642824277918,0.0095672607421875,8.0234375,0.007526397705078125,0.0011892318725585938,1088,10,1.6923828125,6.367515702384623,7.03125,10.5625,0.33447265625,,,2.563472392503777,0.05078125,9.4921875,0.0198211669921875,0.0052947998046875,2.9309428088276515,0.275390625,9.4140625,0.09393310546875,0.02764892578125,2.3208749086533187,0.48486328125,8.3828125,0.208984375,0.051849365234375,2.320484016375942,0.199951171875,8.953125,0.086181640625,0.021392822265625,1.2708642824277918,0.01105499267578125,8.28125,0.008697509765625,0.001331329345703125,0.10357490607954015
4,train,noise,0.6306487917900085,68.125,70.0,1.396484375,2.4765625,2.603515625,1104,10,6.25707887857214,7.0703125,9.640625,1.6201171875,0.2666015625,,,0.09645229046351911,10.086825667978504,2.563472392503777,0.0576171875,9.5234375,0.0224761962890625,0.0059814453125,2.9309428088276523,0.29150390625,9.421875,0.09942626953125,0.029144287109375,2.3208749086533187,0.357177734375,8.6796875,0.1539306640625,0.03802490234375,2.320484016375942,0.1630859375,9.0625,0.0703125,0.017364501953125,1.2708642824277918,0.01154327392578125,8.3203125,0.0090789794921875,0.0013837814331054688,1130,10,1.6865234375,6.2354255987258105,7.41015625,10.59375,0.30029296875,,,2.563472392503777,0.06494140625,9.84375,0.0253448486328125,0.006511688232421875,2.9309428088276523,0.3369140625,9.671875,0.114990234375,0.0325927734375,2.3208749086533187,0.4619140625,8.8046875,0.198974609375,0.047454833984375,2.320484016375942,0.195556640625,9.34375,0.08428955078125,0.0200958251953125,1.2708642824277918,0.01314544677734375,8.65625,0.010345458984375,0.001514434814453125,0.10028166151767555
5,train,noise,0.5801767110824585,71.125,72.4375,1.486328125,2.650390625,2.79296875,1135,10,6.32457294855264,7.421875,10.09375,1.7392578125,0.264892578125,,,0.08175375880139331,10.086825667978502,2.563472392503777,0.06695556640625,9.8515625,0.026123046875,0.00670623779296875,2.9309428088276515,0.31494140625,9.7265625,0.10748291015625,0.030426025390625,2.3208749086533187,0.3525390625,9.0390625,0.1519775390625,0.03619384765625,2.320484016375942,0.181884765625,9.3828125,0.07843017578125,0.0186767578125,1.2708642824277918,0.01239776611328125,8.671875,0.00975799560546875,0.0014257431030273438,1129,10,1.81640625,6.293225427953265,7.796875,11.09375,0.297607421875,,,2.563472392503777,0.07611083984375,10.203125,0.029693603515625,0.00734710693359375,2.9309428088276515,0.363037109375,10.0,0.12384033203125,0.033843994140625,2.3208749086533187,0.453857421875,9.2109375,0.195556640625,0.04486083984375,2.320484016375942,0.2178955078125,9.6796875,0.09393310546875,0.02154541015625,1.2708642824277918,0.01418304443359375,9.0390625,0.01116180419921875,0.00156402587890625,0.08787550492857217
6,train,noise,0.531234085559845,74.0625,75.625,1.5419921875,2.87890625,3.03515625,840,10,6.282971808050134,7.5859375,10.7265625,1.9736328125,0.292724609375,,,0.11121613834068907,10.086825667978502,2.563472392503777,0.10205078125,9.9453125,0.039794921875,0.0100555419921875,2.9309428088276515,0.378173828125,9.7578125,0.1290283203125,0.035980224609375,2.3208749086533187,0.375,9.15625,0.1614990234375,0.037841796875,2.320484016375942,0.196044921875,9.515625,0.08447265625,0.0197906494140625,1.2708642824277918,0.01303863525390625,8.828125,0.01026153564453125,0.00147247314453125,814,10,2.068359375,6.167713164969287,7.9296875,11.7890625,0.32763671875,,,2.563472392503777,0.11798095703125,10.2578125,0.0460205078125,0.0112457275390625,2.9309428088276515,0.432861328125,9.9921875,0.147705078125,0.03985595703125,2.3208749086533187,0.482177734375,9.28125,0.207763671875,0.04705810546875,2.320484016375942,0.2376708984375,9.7734375,0.10247802734375,0.023193359375,1.2708642824277918,0.01482391357421875,9.171875,0.01166534423828125,0.0016117095947265625,0.12341150640283083
7,train,noise,0.4890761375427246,75.75,76.6875,1.6123046875,2.984375,3.1328125,794,10,6.25064929973532,7.7265625,10.9609375,2.091796875,0.294921875,,,0.11737066944970179,10.08682566797849,2.563472392503777,0.11566162109375,10.0625,0.045135498046875,0.01123809814453125,2.9309428088276515,0.413330078125,9.8359375,0.1409912109375,0.038787841796875,2.3208749086533187,0.40625,9.234375,0.175048828125,0.0404052734375,2.320484016375942,0.210693359375,9.625,0.0908203125,0.020965576171875,1.2708642824277918,0.013092041015625,8.9765625,0.0102996826171875,0.0014543533325195312,747,10,2.181640625,6.1122687593177805,8.078125,12.046875,0.32958984375,,,2.563472392503777,0.13427734375,10.375,0.0523681640625,0.0126190185546875,2.9309428088276515,0.473876953125,10.0625,0.1617431640625,0.043060302734375,2.3208749086533187,0.51904296875,9.359375,0.2237548828125,0.0499267578125,2.320484016375942,0.25439453125,9.890625,0.109619140625,0.0244598388671875,1.2708642824277918,0.0147857666015625,9.3203125,0.01163482666015625,0.0015811920166015625,0.1252919287305446
8,train,noise,0.4659915566444397,76.75,77.875,1.6435546875,3.125,3.2890625,648,10,6.019653661796298,7.765625,11.3359375,2.294921875,0.31494140625,,,0.12788940367810353,10.086825667978495,2.563472392503777,0.1181640625,10.09375,0.046112060546875,0.01143646240234375,2.9309428088276515,0.423828125,9.8515625,0.1446533203125,0.039642333984375,2.3208749086533187,0.42626953125,9.234375,0.1837158203125,0.042266845703125,2.320484016375942,0.2176513671875,9.6484375,0.09381103515625,0.021575927734375,1.2708642824277918,0.01273345947265625,9.015625,0.01001739501953125,0.0014085769653320312,611,10,2.3984375,5.8363206546727335,8.09375,12.4609375,0.3505859375,,,2.563472392503777,0.137451171875,10.375,0.053619384765625,0.01290130615234375,2.9309428088276515,0.4853515625,10.046875,0.16552734375,0.044036865234375,2.3208749086533187,0.5439453125,9.3203125,0.234375,0.05224609375,2.320484016375942,0.261962890625,9.8828125,0.1129150390625,0.025177001953125,1.2708642824277918,0.01430511474609375,9.3359375,0.01125335693359375,0.0015277862548828125,0.14156732439940306
9,train,noise,0.4493776559829712,77.625,78.375,1.697265625,3.26953125,3.451171875,530,10,5.8160104429828685,7.80078125,11.734375,2.501953125,0.335205078125,,,0.13763795240994398,10.086825667978498,2.563472392503777,0.12103271484375,10.1171875,0.047210693359375,0.01168060302734375,2.9309428088276515,0.42919921875,9.875,0.1463623046875,0.040008544921875,2.3208749086533187,0.448486328125,9.2265625,0.1932373046875,0.0443115234375,2.320484016375942,0.2249755859375,9.671875,0.096923828125,0.0222320556640625,1.2708642824277918,0.0135345458984375,9.0390625,0.010650634765625,0.0014925003051757812,479,10,2.626953125,5.57785539795165,8.0859375,12.8828125,0.372314453125,,,2.563472392503777,0.1412353515625,10.3671875,0.055084228515625,0.0132598876953125,2.9309428088276515,0.491943359375,10.0390625,0.1678466796875,0.044647216796875,2.3208749086533187,0.5703125,9.265625,0.24560546875,0.054779052734375,2.320484016375942,0.276123046875,9.859375,0.1190185546875,0.0265350341796875,1.2708642824277918,0.0152740478515625,9.328125,0.01202392578125,0.0016317367553710938,0.14991147410767464
10,train,noise,0.42070963978767395,78.375,79.625,1.7451171875,3.33984375,3.515625,531,10,5.756056831071336,7.875,11.875,2.572265625,0.3369140625,,,0.13306129793040508,10.086825667978514,2.563472392503777,0.1243896484375,10.1875,0.04852294921875,0.01190948486328125,2.9309428088276523,0.431640625,9.9453125,0.1473388671875,0.039947509765625,2.3208749086533187,0.424072265625,9.3515625,0.1827392578125,0.041595458984375,2.320484016375942,0.2197265625,9.7578125,0.09466552734375,0.02154541015625,1.2708642824277918,0.01349639892578125,9.1171875,0.0106201171875,0.0014753341674804688,488,10,2.697265625,5.497398838241525,8.1640625,13.0390625,0.374267578125,,,2.563472392503777,0.1453857421875,10.4375,0.05670166015625,0.0135498046875,2.9309428088276523,0.49609375,10.1015625,0.1693115234375,0.04473876953125,2.3208749086533187,0.53515625,9.4140625,0.2305908203125,0.051055908203125,2.320484016375942,0.2705078125,9.9453125,0.1165771484375,0.0258026123046875,1.2708642824277918,0.0152130126953125,9.40625,0.01197052001953125,0.0016126632690429688,0.14422409934843158
