epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1606435775756836,44.75,44.625,0.99755859375,1.4697265625,1.4697265625,720,10,5.7886194345885995,6.01171875,6.25,0.728515625,0.038055419921875,,,0.07103615150241921,10.086825667978513,2.563472392503777,0.029754638671875,8.515625,0.01160430908203125,0.0034694671630859375,2.9309428088276515,0.153564453125,8.6328125,0.0523681640625,0.0171661376953125,2.3208749086533187,0.09417724609375,8.140625,0.04058837890625,0.01129913330078125,2.320484016375942,0.095947265625,8.140625,0.041351318359375,0.01151275634765625,1.2708642824277918,0.006999969482421875,7.26953125,0.0055084228515625,0.0009613037109375,720,10,0.72802734375,5.779626495820118,5.98046875,6.25,0.04339599609375,,,2.563472392503777,0.0302581787109375,8.484375,0.01180267333984375,0.0035419464111328125,2.9309428088276515,0.155029296875,8.6015625,0.052886962890625,0.01739501953125,2.3208749086533187,0.09466552734375,8.109375,0.040771484375,0.01140594482421875,2.320484016375942,0.096923828125,8.1015625,0.041748046875,0.0116729736328125,1.2708642824277918,0.007099151611328125,7.234375,0.005584716796875,0.0009794235229492188,0.06996457255519463
2,train,noise,0.6878328323364258,65.5,65.5625,1.240234375,1.7587890625,1.7587890625,390,10,5.309896111908203,6.1328125,7.41015625,1.177734375,0.17236328125,,,0.10844402654023216,10.086825667978506,2.563472392503777,0.0625,8.5703125,0.024383544921875,0.0071868896484375,2.9309428088276515,0.262451171875,8.5390625,0.08953857421875,0.0289459228515625,2.3208749086533187,0.2320556640625,7.98828125,0.0999755859375,0.0274505615234375,2.320484016375942,0.17724609375,8.09375,0.076416015625,0.0209808349609375,1.2708642824277918,0.0121307373046875,7.37890625,0.00954437255859375,0.0016384124755859375,390,10,1.17578125,5.309365459653011,5.94140625,7.41015625,0.197998046875,,,2.563472392503777,0.064208984375,8.375,0.0250396728515625,0.007549285888671875,2.9309428088276515,0.27294921875,8.328125,0.0931396484375,0.03076171875,2.3208749086533187,0.2340087890625,7.79296875,0.100830078125,0.0283203125,2.320484016375942,0.1783447265625,7.90625,0.07684326171875,0.0215911865234375,1.2708642824277918,0.01235198974609375,7.1875,0.0097198486328125,0.001712799072265625,0.10839777846308171
3,train,noise,0.5778557658195496,70.4375,70.75,1.43359375,1.9052734375,1.9052734375,371,10,5.105044053811267,6.2890625,7.84765625,1.373046875,0.1982421875,,,0.09597359290781998,10.086825667978495,2.563472392503777,0.06640625,8.71875,0.025909423828125,0.00749969482421875,2.9309428088276523,0.283203125,8.65625,0.09661865234375,0.03070068359375,2.3208749086533187,0.266845703125,8.078125,0.11505126953125,0.031005859375,2.320484016375942,0.1939697265625,8.2265625,0.08355712890625,0.02252197265625,1.2708642824277918,0.011871337890625,7.5390625,0.00933837890625,0.0015697479248046875,370,10,1.37109375,5.107450645622548,6.0546875,7.84765625,0.22802734375,,,2.563472392503777,0.06842041015625,8.484375,0.026702880859375,0.00794219970703125,2.9309428088276523,0.2998046875,8.390625,0.102294921875,0.033355712890625,2.3208749086533187,0.271484375,7.8359375,0.11700439453125,0.03240966796875,2.320484016375942,0.1961669921875,7.984375,0.08453369140625,0.0234222412109375,1.2708642824277918,0.01216888427734375,7.3046875,0.00957489013671875,0.0016613006591796875,0.09616379926253474
4,train,noise,0.5094727277755737,74.75,74.875,1.609375,1.974609375,1.974609375,323,10,5.013947197164275,6.515625,8.03125,1.4404296875,0.18896484375,,,0.09852202641555567,10.086825667978498,2.563472392503777,0.08477783203125,8.90625,0.0330810546875,0.00933837890625,2.9309428088276515,0.332763671875,8.78125,0.113525390625,0.035247802734375,2.3208749086533187,0.290771484375,8.25,0.125244140625,0.03289794921875,2.320484016375942,0.198974609375,8.4375,0.08575439453125,0.02252197265625,1.2708642824277918,0.01136016845703125,7.76171875,0.008941650390625,0.0014591217041015625,325,10,1.439453125,5.017899886714474,6.27734375,8.03125,0.2186279296875,,,2.563472392503777,0.09014892578125,8.65625,0.035186767578125,0.01020050048828125,2.9309428088276515,0.3544921875,8.5,0.1209716796875,0.03851318359375,2.3208749086533187,0.297607421875,8.0,0.1282958984375,0.034637451171875,2.320484016375942,0.2034912109375,8.1875,0.087646484375,0.0236663818359375,1.2708642824277918,0.0115509033203125,7.5234375,0.00908660888671875,0.0015306472778320312,0.0993471916271795
5,train,noise,0.4810958504676819,76.3125,76.5625,1.662109375,2.01171875,2.01171875,281,10,4.857367060296612,6.49609375,8.140625,1.5,0.2021484375,,,0.11810675764972844,10.086825667978504,2.563472392503777,0.08636474609375,8.8828125,0.03369140625,0.0095367431640625,2.9309428088276515,0.343505859375,8.7421875,0.1171875,0.03643798828125,2.3208749086533187,0.2919921875,8.234375,0.125732421875,0.033111572265625,2.320484016375942,0.2059326171875,8.40625,0.0887451171875,0.0233612060546875,1.2708642824277918,0.01149749755859375,7.7421875,0.0090484619140625,0.0014801025390625,282,10,1.4990234375,4.863228986971984,6.234375,8.140625,0.234130859375,,,2.563472392503777,0.09259033203125,8.609375,0.0361328125,0.010528564453125,2.9309428088276515,0.366943359375,8.4296875,0.125244140625,0.0400390625,2.3208749086533187,0.301025390625,7.953125,0.129638671875,0.035186767578125,2.320484016375942,0.2113037109375,8.1328125,0.091064453125,0.0247039794921875,1.2708642824277918,0.01171875,7.48046875,0.00921630859375,0.0015611648559570312,0.11850478462980706
6,train,noise,0.45244237780570984,77.4375,77.5,1.73046875,2.021484375,2.021484375,252,10,4.902739581808797,6.55078125,8.1640625,1.5009765625,0.1976318359375,,,0.10034083803085592,10.086825667978507,2.563472392503777,0.0958251953125,8.921875,0.037384033203125,0.0105133056640625,2.9309428088276515,0.358642578125,8.765625,0.12237548828125,0.037841796875,2.3208749086533187,0.29150390625,8.2890625,0.1256103515625,0.032867431640625,2.320484016375942,0.2178955078125,8.4375,0.0938720703125,0.024566650390625,1.2708642824277918,0.011627197265625,7.796875,0.00914764404296875,0.0014858245849609375,254,10,1.4970703125,4.90781125313244,6.29296875,8.1640625,0.2293701171875,,,2.563472392503777,0.103515625,8.6484375,0.040374755859375,0.011688232421875,2.9309428088276515,0.384033203125,8.453125,0.131103515625,0.041656494140625,2.3208749086533187,0.301513671875,8.0078125,0.1298828125,0.035003662109375,2.320484016375942,0.2242431640625,8.1640625,0.09661865234375,0.026031494140625,1.2708642824277918,0.01187896728515625,7.5390625,0.00934600830078125,0.0015707015991210938,0.10001387884554828
7,train,noise,0.4156666696071625,79.75,79.875,1.810546875,2.064453125,2.064453125,264,10,4.986997338342448,6.66796875,8.265625,1.51171875,0.193603515625,,,0.10530486880853056,10.08682566797851,2.563472392503777,0.10443115234375,9.0234375,0.040740966796875,0.0113067626953125,2.9309428088276523,0.378662109375,8.84375,0.129150390625,0.0394287109375,2.3208749086533187,0.29736328125,8.3984375,0.1280517578125,0.0330810546875,2.320484016375942,0.21728515625,8.5546875,0.0936279296875,0.024169921875,1.2708642824277918,0.01174163818359375,7.9140625,0.00923919677734375,0.0014791488647460938,262,10,1.509765625,4.991881411167929,6.40625,8.265625,0.2252197265625,,,2.563472392503777,0.11407470703125,8.7421875,0.04449462890625,0.0127105712890625,2.9309428088276523,0.407470703125,8.5234375,0.1390380859375,0.04364013671875,2.3208749086533187,0.30859375,8.109375,0.1329345703125,0.035369873046875,2.320484016375942,0.2254638671875,8.2734375,0.09716796875,0.0258331298828125,1.2708642824277918,0.01206207275390625,7.65234375,0.009490966796875,0.0015716552734375,0.10487161259050228
8,train,noise,0.40205541253089905,80.25,80.3125,1.78125,2.078125,2.078125,244,10,4.932046156855643,6.5859375,8.3125,1.5283203125,0.2076416015625,,,0.10976778398672911,10.086825667978504,2.563472392503777,0.10546875,8.9375,0.0411376953125,0.01152801513671875,2.9309428088276523,0.368408203125,8.78125,0.125732421875,0.0386962890625,2.3208749086533187,0.3037109375,8.296875,0.130859375,0.034088134765625,2.320484016375942,0.23876953125,8.4296875,0.1029052734375,0.0268096923828125,1.2708642824277918,0.01131439208984375,7.8359375,0.00890350341796875,0.0014400482177734375,247,10,1.525390625,4.941658276192478,6.3046875,8.3125,0.24169921875,,,2.563472392503777,0.11407470703125,8.640625,0.04449462890625,0.0128631591796875,2.9309428088276523,0.39697265625,8.4375,0.135498046875,0.042999267578125,2.3208749086533187,0.315185546875,7.9921875,0.1357421875,0.036529541015625,2.320484016375942,0.246337890625,8.1328125,0.106201171875,0.028564453125,1.2708642824277918,0.0115966796875,7.55078125,0.009124755859375,0.0015306472778320312,0.10945272546923872
9,train,noise,0.37889808416366577,81.0625,81.125,1.7939453125,2.125,2.125,235,10,4.952209283215764,6.59375,8.4296875,1.5517578125,0.2181396484375,,,0.10527773859408363,10.08682566797849,2.563472392503777,0.10723876953125,8.9453125,0.04180908203125,0.01171112060546875,2.9309428088276523,0.3701171875,8.78125,0.1263427734375,0.038848876953125,2.3208749086533187,0.30615234375,8.3046875,0.1318359375,0.034332275390625,2.320484016375942,0.2423095703125,8.4296875,0.10443115234375,0.027191162109375,1.2708642824277918,0.0114898681640625,7.83984375,0.00904083251953125,0.001461029052734375,238,10,1.5498046875,4.960689909080241,6.28515625,8.4296875,0.254638671875,,,2.563472392503777,0.1158447265625,8.6171875,0.045196533203125,0.013092041015625,2.9309428088276523,0.399169921875,8.421875,0.13623046875,0.043304443359375,2.3208749086533187,0.3173828125,7.97265625,0.13671875,0.036865234375,2.320484016375942,0.25146484375,8.1015625,0.10833740234375,0.0292205810546875,1.2708642824277918,0.0118255615234375,7.53125,0.009307861328125,0.0015649795532226562,0.10536732441345968
10,train,noise,0.3676735758781433,81.875,82.0625,1.8056640625,2.1171875,2.1171875,237,10,4.923397067473352,6.59765625,8.40625,1.5478515625,0.2149658203125,,,0.10651221089419448,10.0868256679785,2.563472392503777,0.11572265625,8.9296875,0.045135498046875,0.01262664794921875,2.9309428088276515,0.392822265625,8.7421875,0.134033203125,0.041229248046875,2.3208749086533187,0.314697265625,8.2890625,0.1356201171875,0.0352783203125,2.320484016375942,0.248046875,8.421875,0.10687255859375,0.0278167724609375,1.2708642824277918,0.01226806640625,7.84375,0.00965118408203125,0.0015592575073242188,241,10,1.5458984375,4.928405224347998,6.29296875,8.40625,0.25146484375,,,2.563472392503777,0.1253662109375,8.6015625,0.04888916015625,0.01415252685546875,2.9309428088276515,0.421630859375,8.3828125,0.143798828125,0.04571533203125,2.3208749086533187,0.326904296875,7.95703125,0.140869140625,0.037933349609375,2.320484016375942,0.256591796875,8.1015625,0.110595703125,0.0298004150390625,1.2708642824277918,0.012603759765625,7.5390625,0.009918212890625,0.001667022705078125,0.10608448728099146
