epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1169226169586182,43.84375,43.96875,0.7197265625,2.1484375,2.1484375,2247,11,6.974605442231349,8.5859375,8.78125,0.76318359375,0.0218963623046875,,,0.10408455618355711,10.08682566797849,2.563472392503777,0.032073974609375,11.0859375,0.01251220703125,0.00287628173828125,2.9309428088276515,0.1409912109375,11.234375,0.048095703125,0.012237548828125,2.3208749086533187,0.56689453125,9.7734375,0.2442626953125,0.051971435546875,2.320484016375942,0.008758544921875,10.890625,0.0037746429443359375,0.0008029937744140625,1.2708642824277918,0.002910614013671875,9.8515625,0.002288818359375,0.0002951622009277344,2187,10,0.77197265625,6.90595512287356,8.3125,8.515625,0.0238037109375,,,2.563472392503777,0.03216552734375,10.8125,0.012542724609375,0.0029544830322265625,2.9309428088276515,0.14111328125,10.9609375,0.04815673828125,0.01255035400390625,2.3208749086533187,0.5673828125,9.5,0.2445068359375,0.053375244140625,2.320484016375942,0.00879669189453125,10.6171875,0.00379180908203125,0.0008273124694824219,1.2708642824277918,0.002925872802734375,9.578125,0.0023021697998046875,0.00030541419982910156,0.10510211361800031
2,train,noise,0.7229337692260742,63.03125,63.03125,0.6787109375,2.228515625,2.228515625,2126,11,7.722350422874124,9.046875,9.734375,0.9140625,0.07080078125,,,0.07938269195866444,10.086825667978518,2.563472392503777,0.06524658203125,11.484375,0.02545166015625,0.005619049072265625,2.9309428088276515,0.343017578125,11.2890625,0.11700439453125,0.02862548828125,2.3208749086533187,1.1572265625,9.0546875,0.49853515625,0.101806640625,2.320484016375942,0.0171051025390625,11.3359375,0.0073699951171875,0.0015039443969726562,1.2708642824277918,0.007965087890625,10.3046875,0.0062713623046875,0.0007719993591308594,2021,10,0.93017578125,7.615437810774337,8.7265625,9.453125,0.07672119140625,,,2.563472392503777,0.0653076171875,11.1640625,0.0254669189453125,0.0057830810546875,2.9309428088276515,0.343017578125,10.9765625,0.11700439453125,0.0294189453125,2.3208749086533187,1.1572265625,8.734375,0.498779296875,0.104736328125,2.320484016375942,0.01715087890625,11.015625,0.007389068603515625,0.0015516281127929688,1.2708642824277918,0.0079803466796875,9.984375,0.006275177001953125,0.0007977485656738281,0.08243381096014639
3,train,noise,0.6461812257766724,65.6875,65.75,0.71875,2.212890625,2.212890625,1978,11,7.6579772572824725,8.796875,9.7421875,0.96533203125,0.096923828125,,,0.09034270616582997,10.086825667978498,2.563472392503777,0.0677490234375,11.2265625,0.0264434814453125,0.005962371826171875,2.9309428088276515,0.345947265625,11.0390625,0.11798095703125,0.02947998046875,2.3208749086533187,1.181640625,8.7578125,0.5087890625,0.106201171875,2.320484016375942,0.0184783935546875,11.0859375,0.007965087890625,0.0016613006591796875,1.2708642824277918,0.0071563720703125,10.0546875,0.005634307861328125,0.0007109642028808594,1883,10,0.98291015625,7.543830431203644,8.46875,9.4609375,0.1051025390625,,,2.563472392503777,0.06781005859375,10.8984375,0.026458740234375,0.0061492919921875,2.9309428088276515,0.345947265625,10.7109375,0.1180419921875,0.0303497314453125,2.3208749086533187,1.181640625,8.4296875,0.50927734375,0.1094970703125,2.320484016375942,0.0185546875,10.75,0.00799560546875,0.001720428466796875,1.2708642824277918,0.007171630859375,9.7265625,0.005641937255859375,0.000736236572265625,0.0918096254201147
4,train,noise,0.6112176179885864,67.9375,67.9375,0.7451171875,2.13671875,2.13671875,1731,11,7.39241168991682,8.21875,9.5390625,0.9765625,0.1383056640625,,,0.09516822382370972,10.086825667978506,2.563472392503777,0.071533203125,10.640625,0.02789306640625,0.006633758544921875,2.9309428088276515,0.348876953125,10.453125,0.1190185546875,0.03131103515625,2.3208749086533187,1.2236328125,8.09375,0.52734375,0.11614990234375,2.320484016375942,0.019378662109375,10.5,0.0083465576171875,0.00183868408203125,1.2708642824277918,0.007965087890625,9.46875,0.006267547607421875,0.0008392333984375,1582,10,0.99560546875,7.232113949166345,7.875,9.265625,0.1497802734375,,,2.563472392503777,0.0716552734375,10.296875,0.0279541015625,0.006862640380859375,2.9309428088276515,0.348876953125,10.109375,0.11907958984375,0.03228759765625,2.3208749086533187,1.2236328125,7.75,0.52734375,0.12005615234375,2.320484016375942,0.0194854736328125,10.15625,0.008392333984375,0.0019102096557617188,1.2708642824277918,0.00798797607421875,9.1328125,0.00628662109375,0.0008730888366699219,0.0965517697344919
5,train,noise,0.580665647983551,69.0625,69.125,0.8271484375,2.13671875,2.13671875,1417,11,7.125141380036045,7.7421875,9.5390625,1.0732421875,0.1885986328125,,,0.11931605274795776,10.08682566797849,2.563472392503777,0.07672119140625,10.15625,0.029937744140625,0.0074462890625,2.9309428088276515,0.369873046875,9.9375,0.126220703125,0.034637451171875,2.3208749086533187,1.2626953125,7.5390625,0.5439453125,0.12548828125,2.320484016375942,0.01806640625,10.0234375,0.007781982421875,0.0017948150634765625,1.2708642824277918,0.008697509765625,9.0,0.00684356689453125,0.000965118408203125,1250,10,1.1005859375,6.918438598284661,7.375,9.2734375,0.204345703125,,,2.563472392503777,0.07708740234375,9.78125,0.030059814453125,0.007755279541015625,2.9309428088276515,0.369873046875,9.5703125,0.126220703125,0.035888671875,2.3208749086533187,1.2626953125,7.171875,0.5439453125,0.1302490234375,2.320484016375942,0.01824951171875,9.65625,0.00786590576171875,0.0018815994262695312,1.2708642824277918,0.00872802734375,8.6328125,0.006870269775390625,0.0010099411010742188,0.12368608677220595
6,train,noise,0.5563475489616394,70.6875,70.75,0.9609375,2.15234375,2.15234375,1183,11,6.839079743906959,7.43359375,9.609375,1.1650390625,0.22607421875,,,0.13791300779577603,10.086825667978493,2.563472392503777,0.07781982421875,9.84375,0.0303497314453125,0.007781982421875,2.9309428088276515,0.348388671875,9.671875,0.118896484375,0.03363037109375,2.3208749086533187,1.2578125,7.2421875,0.5419921875,0.12890625,2.320484016375942,0.020782470703125,9.7109375,0.0089569091796875,0.0021305084228515625,1.2708642824277918,0.0081634521484375,8.6875,0.006427764892578125,0.0009379386901855469,998,10,1.205078125,6.5814764405590624,7.046875,9.3359375,0.2451171875,,,2.563472392503777,0.0782470703125,9.453125,0.0305328369140625,0.008148193359375,2.9309428088276515,0.3486328125,9.28125,0.11895751953125,0.034942626953125,2.3208749086533187,1.2587890625,6.84765625,0.5419921875,0.1343994140625,2.320484016375942,0.02105712890625,9.3203125,0.0090789794921875,0.0022487640380859375,1.2708642824277918,0.00820159912109375,8.296875,0.0064544677734375,0.0009860992431640625,0.14224642940913984
7,train,noise,0.5259141325950623,72.9375,73.0,1.0830078125,2.185546875,2.185546875,983,11,6.540101272745783,7.2578125,9.71875,1.2646484375,0.2529296875,,,0.12160537209929968,10.086825667978506,2.563472392503777,0.081298828125,9.65625,0.031707763671875,0.00827789306640625,2.9309428088276515,0.34814453125,9.4921875,0.1187744140625,0.034149169921875,2.3208749086533187,1.2705078125,7.0390625,0.54736328125,0.1326904296875,2.320484016375942,0.0254058837890625,9.53125,0.01094818115234375,0.0026531219482421875,1.2708642824277918,0.00848388671875,8.515625,0.006671905517578125,0.0009946823120117188,812,10,1.3134765625,6.230971449846163,6.84765625,9.4375,0.2744140625,,,2.563472392503777,0.08172607421875,9.25,0.031890869140625,0.0086822509765625,2.9309428088276515,0.34814453125,9.0859375,0.11883544921875,0.035614013671875,2.3208749086533187,1.271484375,6.625,0.5478515625,0.138671875,2.320484016375942,0.0257415771484375,9.1171875,0.0110931396484375,0.0028076171875,1.2708642824277918,0.00852203369140625,8.1015625,0.00670623779296875,0.0010499954223632812,0.12636330395092762
8,train,noise,0.48690304160118103,75.5625,75.625,1.2470703125,2.349609375,2.349609375,961,11,6.624795827358042,7.515625,10.25,1.3623046875,0.2666015625,,,0.14999764688138542,10.086825667978498,2.563472392503777,0.07867431640625,9.921875,0.03070068359375,0.007808685302734375,2.9309428088276515,0.332275390625,9.78125,0.11334228515625,0.03179931640625,2.3208749086533187,1.2607421875,7.31640625,0.54296875,0.128173828125,2.320484016375942,0.02496337890625,9.7890625,0.0107574462890625,0.002536773681640625,1.2708642824277918,0.00679779052734375,8.7734375,0.00534820556640625,0.0007734298706054688,774,10,1.412109375,6.294093936332884,7.0703125,9.9453125,0.28955078125,,,2.563472392503777,0.0792236328125,9.4765625,0.0308990478515625,0.0082244873046875,2.9309428088276515,0.332763671875,9.3359375,0.11346435546875,0.03326416015625,2.3208749086533187,1.2626953125,6.86328125,0.5439453125,0.1343994140625,2.320484016375942,0.025390625,9.3359375,0.0109405517578125,0.002704620361328125,1.2708642824277918,0.006847381591796875,8.328125,0.005390167236328125,0.0008211135864257812,0.15229909763441227
9,train,noise,0.45459553599357605,77.625,77.75,1.361328125,2.357421875,2.357421875,866,11,6.524510344341949,7.46875,10.2578125,1.3935546875,0.27197265625,,,0.13660099734597642,10.086825667978507,2.563472392503777,0.08050537109375,9.875,0.031402587890625,0.008026123046875,2.9309428088276523,0.31396484375,9.7734375,0.10711669921875,0.0301971435546875,2.3208749086533187,1.24609375,7.296875,0.53662109375,0.127197265625,2.320484016375942,0.01910400390625,9.75,0.00823211669921875,0.0019512176513671875,1.2708642824277918,0.00799560546875,8.7265625,0.00629425048828125,0.0009150505065917969,655,10,1.4609375,6.129569134265624,7.015625,9.9609375,0.2958984375,,,2.563472392503777,0.08111572265625,9.4140625,0.031646728515625,0.0084686279296875,2.9309428088276523,0.314697265625,9.3125,0.10736083984375,0.031646728515625,2.3208749086533187,1.248046875,6.83984375,0.53759765625,0.1336669921875,2.320484016375942,0.0194549560546875,9.296875,0.00838470458984375,0.0020847320556640625,1.2708642824277918,0.0081024169921875,8.265625,0.006374359130859375,0.0009775161743164062,0.14384199739502834
10,train,noise,0.43429237604141235,78.4375,78.75,1.4267578125,2.43359375,2.43359375,775,11,6.416520501841992,7.3828125,10.5,1.5087890625,0.296875,,,0.12138510602633579,10.086825667978498,2.563472392503777,0.07427978515625,9.796875,0.0289764404296875,0.00746917724609375,2.9309428088276515,0.317138671875,9.6796875,0.108154296875,0.0307464599609375,2.3208749086533187,1.2646484375,7.171875,0.544921875,0.13037109375,2.320484016375942,0.02545166015625,9.6484375,0.01096343994140625,0.0026226043701171875,1.2708642824277918,0.00835418701171875,8.6328125,0.006572723388671875,0.0009655952453613281,571,10,1.578125,5.986608069093772,6.8984375,10.1875,0.322998046875,,,2.563472392503777,0.07476806640625,9.3125,0.0291748046875,0.007904052734375,2.9309428088276515,0.31787109375,9.1953125,0.10845947265625,0.0323486328125,2.3208749086533187,1.2666015625,6.6875,0.5458984375,0.137451171875,2.320484016375942,0.0259857177734375,9.1640625,0.011199951171875,0.002819061279296875,1.2708642824277918,0.0084381103515625,8.15625,0.006641387939453125,0.0010328292846679688,0.12810769587578125
