epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.095618486404419,47.09375,47.125,0.92626953125,2.400390625,2.400390625,2154,10,7.133121233862913,8.8515625,9.515625,0.95361328125,0.06982421875,,,0.13100868670823335,10.0868256679785,2.563472392503777,0.034698486328125,11.34375,0.0135345458984375,0.003040313720703125,2.9309428088276515,0.1436767578125,11.4921875,0.04901123046875,0.0121917724609375,2.3208749086533187,0.57373046875,10.0234375,0.2470703125,0.05133056640625,2.320484016375942,0.012298583984375,11.1484375,0.005298614501953125,0.0011005401611328125,1.2708642824277918,0.00252532958984375,10.1171875,0.0019855499267578125,0.0002493858337402344,2151,10,0.95458984375,7.121399214500103,8.640625,9.515625,0.0914306640625,,,2.563472392503777,0.036346435546875,11.1328125,0.0141754150390625,0.00324249267578125,2.9309428088276515,0.149658203125,11.2734375,0.05108642578125,0.01293182373046875,2.3208749086533187,0.583984375,9.796875,0.25146484375,0.05322265625,2.320484016375942,0.0127105712890625,10.9375,0.0054779052734375,0.0011587142944335938,1.2708642824277918,0.00266265869140625,9.90625,0.002094268798828125,0.0002684593200683594,0.13075296307431147
2,train,noise,0.6719678640365601,66.5625,66.5,0.97802734375,2.927734375,2.927734375,854,10,6.29994207829682,8.3984375,11.578125,1.9560546875,0.274658203125,,,0.16658345818556905,10.086825667978507,2.563472392503777,0.061859130859375,10.8359375,0.024139404296875,0.005645751953125,2.9309428088276515,0.294677734375,10.734375,0.10052490234375,0.0260162353515625,2.3208749086533187,1.23828125,8.2421875,0.53369140625,0.11553955078125,2.320484016375942,0.00937652587890625,10.6953125,0.004039764404296875,0.0008749961853027344,1.2708642824277918,0.007343292236328125,9.6484375,0.005779266357421875,0.0007596015930175781,846,10,1.9560546875,6.2949897782433295,7.4375,11.578125,0.357421875,,,2.563472392503777,0.06390380859375,9.875,0.024932861328125,0.006389617919921875,2.9309428088276515,0.303466796875,9.7578125,0.10357666015625,0.0292816162109375,2.3208749086533187,1.251953125,7.25390625,0.5390625,0.1282958984375,2.320484016375942,0.00995635986328125,9.734375,0.004291534423828125,0.0010204315185546875,1.2708642824277918,0.007625579833984375,8.6953125,0.006000518798828125,0.0008754730224609375,0.16638246127510672
3,train,noise,0.591829240322113,69.8125,70.1875,1.033203125,2.927734375,2.927734375,634,10,5.67343316463184,8.0390625,11.609375,2.140625,0.307373046875,,,0.1658019451488457,10.086825667978488,2.563472392503777,0.06915283203125,10.46875,0.0269622802734375,0.006519317626953125,2.9309428088276515,0.33642578125,10.296875,0.11474609375,0.0306549072265625,2.3208749086533187,1.2587890625,7.84375,0.54248046875,0.1214599609375,2.320484016375942,0.0253143310546875,10.3125,0.0109100341796875,0.0024433135986328125,1.2708642824277918,0.00746917724609375,9.296875,0.005878448486328125,0.0008020401000976562,626,10,2.138671875,5.666719540738348,6.9765625,11.609375,0.39892578125,,,2.563472392503777,0.07171630859375,9.3984375,0.0279693603515625,0.00751495361328125,2.9309428088276515,0.346435546875,9.21875,0.1181640625,0.034942626953125,2.3208749086533187,1.2734375,6.75390625,0.548828125,0.136962890625,2.320484016375942,0.0267181396484375,9.2421875,0.01151275634765625,0.002872467041015625,1.2708642824277918,0.0077667236328125,8.234375,0.00611114501953125,0.0009417533874511719,0.1655362510468816
4,train,noise,0.5478639006614685,72.25,72.3125,1.1533203125,3.232421875,3.232421875,587,10,5.556191544415005,8.3125,12.53125,2.501953125,0.3369140625,,,0.17535406076191234,10.086825667978498,2.563472392503777,0.07452392578125,10.7265625,0.0290679931640625,0.0068511962890625,2.9309428088276515,0.3212890625,10.6015625,0.109619140625,0.0285797119140625,2.3208749086533187,1.30078125,8.03125,0.560546875,0.12237548828125,2.320484016375942,0.0310821533203125,10.5703125,0.01338958740234375,0.0029239654541015625,1.2708642824277918,0.0079193115234375,9.5625,0.00623321533203125,0.0008268356323242188,589,10,2.498046875,5.560240751927302,7.0390625,12.53125,0.438232421875,,,2.563472392503777,0.07855224609375,9.4453125,0.0306396484375,0.0081787109375,2.9309428088276515,0.334228515625,9.3046875,0.114013671875,0.03350830078125,2.3208749086533187,1.3193359375,6.72265625,0.568359375,0.1409912109375,2.320484016375942,0.033050537109375,9.296875,0.01424407958984375,0.0035305023193359375,1.2708642824277918,0.00827789306640625,8.296875,0.006511688232421875,0.000995635986328125,0.1760999123779701
5,train,noise,0.5187602043151855,73.875,74.125,1.21875,3.134765625,3.134765625,688,10,5.5869425379218765,8.421875,12.28125,2.39453125,0.314453125,,,0.18554843998789136,10.086825667978506,2.563472392503777,0.0718994140625,10.8359375,0.028045654296875,0.0065460205078125,2.9309428088276515,0.344482421875,10.6640625,0.11749267578125,0.0303497314453125,2.3208749086533187,1.357421875,8.0234375,0.5849609375,0.12646484375,2.320484016375942,0.0262908935546875,10.6875,0.01132965087890625,0.00244903564453125,1.2708642824277918,0.007350921630859375,9.6796875,0.0057830810546875,0.0007586479187011719,688,10,2.392578125,5.591643394750877,7.25390625,12.28125,0.409423828125,,,2.563472392503777,0.07745361328125,9.6640625,0.03021240234375,0.0078887939453125,2.9309428088276515,0.3603515625,9.4609375,0.1229248046875,0.035369873046875,2.3208749086533187,1.3779296875,6.8203125,0.59375,0.1439208984375,2.320484016375942,0.02838134765625,9.515625,0.01222991943359375,0.002964019775390625,1.2708642824277918,0.00800323486328125,8.5078125,0.006298065185546875,0.0009393692016601562,0.18519200664596497
6,train,noise,0.4731431007385254,76.375,76.5,1.3076171875,3.166015625,3.166015625,742,10,5.675955957660307,8.546875,12.359375,2.390625,0.308349609375,,,0.17553083313084525,10.086825667978495,2.563472392503777,0.07867431640625,10.953125,0.03070068359375,0.007083892822265625,2.9309428088276515,0.35546875,10.765625,0.12127685546875,0.030975341796875,2.3208749086533187,1.3623046875,8.140625,0.5869140625,0.1253662109375,2.320484016375942,0.03155517578125,10.8046875,0.0135955810546875,0.002902984619140625,1.2708642824277918,0.0081024169921875,9.8046875,0.006374359130859375,0.0008249282836914062,732,10,2.390625,5.667490755314884,7.38671875,12.359375,0.40234375,,,2.563472392503777,0.086669921875,9.7734375,0.0338134765625,0.0087127685546875,2.9309428088276515,0.375,9.5703125,0.1279296875,0.036346435546875,2.3208749086533187,1.3828125,6.94140625,0.595703125,0.1424560546875,2.320484016375942,0.03411865234375,9.640625,0.01470947265625,0.00351715087890625,1.2708642824277918,0.0087890625,8.640625,0.0069122314453125,0.00101470947265625,0.17456269955445466
7,train,noise,0.4530423581600189,77.6875,77.8125,1.3974609375,3.146484375,3.146484375,766,10,5.763151107775189,8.6484375,12.3046875,2.33203125,0.297119140625,,,0.1636221347735407,10.086825667978507,2.563472392503777,0.0794677734375,11.046875,0.031005859375,0.007091522216796875,2.9309428088276523,0.353515625,10.8671875,0.12060546875,0.0305328369140625,2.3208749086533187,1.3564453125,8.25,0.58447265625,0.12371826171875,2.320484016375942,0.0289459228515625,10.90625,0.01247406005859375,0.0026397705078125,1.2708642824277918,0.01076507568359375,9.8984375,0.00847625732421875,0.0010862350463867188,767,10,2.330078125,5.76438114291298,7.51953125,12.3046875,0.388671875,,,2.563472392503777,0.08837890625,9.90625,0.03448486328125,0.00876617431640625,2.9309428088276523,0.373779296875,9.703125,0.1275634765625,0.0357666015625,2.3208749086533187,1.376953125,7.08984375,0.59326171875,0.139892578125,2.320484016375942,0.0310821533203125,9.78125,0.01338958740234375,0.0031585693359375,1.2708642824277918,0.01152801513671875,8.765625,0.00907135009765625,0.0013113021850585938,0.1639605906442551
8,train,noise,0.4215857684612274,78.9375,79.0,1.4521484375,3.177734375,3.177734375,785,10,5.829686089904537,8.75,12.390625,2.337890625,0.294189453125,,,0.1729112392746547,10.086825667978504,2.563472392503777,0.08172607421875,11.1484375,0.031890869140625,0.007228851318359375,2.9309428088276523,0.35009765625,10.9765625,0.119384765625,0.02996826171875,2.3208749086533187,1.3642578125,8.34375,0.587890625,0.12322998046875,2.320484016375942,0.030792236328125,11.0078125,0.01326751708984375,0.002780914306640625,1.2708642824277918,0.0084228515625,10.0,0.006626129150390625,0.0008406639099121094,786,10,2.3359375,5.832815934582269,7.61328125,12.390625,0.3857421875,,,2.563472392503777,0.09149169921875,9.9921875,0.03570556640625,0.00899505615234375,2.9309428088276523,0.3701171875,9.8046875,0.126220703125,0.03509521484375,2.3208749086533187,1.3837890625,7.1640625,0.59619140625,0.1392822265625,2.320484016375942,0.032745361328125,9.8671875,0.0141143798828125,0.0032978057861328125,1.2708642824277918,0.00908660888671875,8.8671875,0.007152557373046875,0.0010232925415039062,0.17181323515666108
9,train,noise,0.41720739006996155,79.0,79.3125,1.568359375,3.240234375,3.240234375,754,10,5.813438366358097,8.8046875,12.5546875,2.3828125,0.298828125,,,0.17603845442603028,10.08682566797849,2.563472392503777,0.081787109375,11.203125,0.031890869140625,0.00719451904296875,2.9309428088276515,0.33447265625,11.0703125,0.1141357421875,0.02850341796875,2.3208749086533187,1.3486328125,8.4296875,0.5810546875,0.1212158203125,2.320484016375942,0.027252197265625,11.0703125,0.01174163818359375,0.00244903564453125,1.2708642824277918,0.008636474609375,10.0625,0.00679779052734375,0.0008573532104492188,756,10,2.37890625,5.819417025173377,7.6328125,12.5546875,0.39208984375,,,2.563472392503777,0.09027099609375,10.015625,0.03521728515625,0.00885009765625,2.9309428088276515,0.35498046875,9.8515625,0.12115478515625,0.033599853515625,2.3208749086533187,1.3701171875,7.21484375,0.59033203125,0.1375732421875,2.320484016375942,0.0291748046875,9.8984375,0.0125732421875,0.0029296875,1.2708642824277918,0.00917816162109375,8.8828125,0.007221221923828125,0.0010309219360351562,0.1762335687955209
10,train,noise,0.407022088766098,79.6875,79.8125,1.6123046875,3.150390625,3.150390625,750,10,5.748045096032855,8.6484375,12.3203125,2.3125,0.2978515625,,,0.17354463319546598,10.086825667978495,2.563472392503777,0.08404541015625,11.046875,0.03277587890625,0.007495880126953125,2.9309428088276523,0.344970703125,10.890625,0.11773681640625,0.0298004150390625,2.3208749086533187,1.35546875,8.2578125,0.58447265625,0.12359619140625,2.320484016375942,0.024200439453125,10.921875,0.01042938232421875,0.0022068023681640625,1.2708642824277918,0.00809478759765625,9.90625,0.00637054443359375,0.0008158683776855469,757,10,2.310546875,5.752272980618338,7.5,12.3203125,0.39111328125,,,2.563472392503777,0.0926513671875,9.875,0.036163330078125,0.00920867919921875,2.9309428088276523,0.364990234375,9.703125,0.12451171875,0.035003662109375,2.3208749086533187,1.375,7.0703125,0.59228515625,0.1400146484375,2.320484016375942,0.025299072265625,9.7734375,0.01090240478515625,0.0025768280029296875,1.2708642824277918,0.008758544921875,8.75,0.00688934326171875,0.0009984970092773438,0.17357935718986564
