epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.167128324508667,42.03125,42.03125,0.91552734375,1.3779296875,1.3779296875,731,10,5.6030258672888875,5.7890625,5.875,0.6513671875,0.0146636962890625,,,0.122467333168961,10.086825667978495,2.563472392503777,0.0119171142578125,8.328125,0.004650115966796875,0.00142669677734375,2.9309428088276515,0.078369140625,8.5625,0.0267333984375,0.0089874267578125,2.3208749086533187,0.453125,7.203125,0.1951904296875,0.055877685546875,2.320484016375942,0.0125579833984375,8.0859375,0.00540924072265625,0.0015478134155273438,1.2708642824277918,0.002635955810546875,7.0546875,0.0020732879638671875,0.0003733634948730469,724,10,0.6484375,5.582961417735454,5.75,5.875,0.021270751953125,,,2.563472392503777,0.0121917724609375,8.2890625,0.00475311279296875,0.0014657974243164062,2.9309428088276515,0.0794677734375,8.5234375,0.0271148681640625,0.0091552734375,2.3208749086533187,0.456787109375,7.15625,0.19677734375,0.056610107421875,2.320484016375942,0.0129241943359375,8.046875,0.0055694580078125,0.0016012191772460938,1.2708642824277918,0.002685546875,7.015625,0.00211334228515625,0.0003826618194580078,0.12296512748873607
2,train,noise,0.7387832403182983,62.25,62.3125,1.0341796875,1.533203125,1.533203125,384,10,4.927578617130305,5.9453125,6.7890625,1.00390625,0.12396240234375,,,0.1311668026091978,10.0868256679785,2.563472392503777,0.04949951171875,8.4140625,0.019317626953125,0.005817413330078125,2.9309428088276523,0.25244140625,8.375,0.08612060546875,0.0284423828125,2.3208749086533187,0.9267578125,6.4140625,0.3994140625,0.11212158203125,2.320484016375942,0.0309600830078125,8.203125,0.013336181640625,0.0037441253662109375,1.2708642824277918,0.006168365478515625,7.20703125,0.004852294921875,0.0008544921875,386,10,1.00390625,4.925236989063693,5.546875,6.7890625,0.182861328125,,,2.563472392503777,0.05084228515625,8.0078125,0.01983642578125,0.0062713623046875,2.9309428088276523,0.255126953125,7.96875,0.0870361328125,0.0300750732421875,2.3208749086533187,0.93896484375,5.98828125,0.404541015625,0.11932373046875,2.320484016375942,0.033660888671875,7.80078125,0.01450347900390625,0.00428009033203125,1.2708642824277918,0.006622314453125,6.8046875,0.00521087646484375,0.0009713172912597656,0.13120530358211877
3,train,noise,0.6146031022071838,68.9375,68.9375,1.2236328125,1.71484375,1.71484375,229,10,4.5247962450586625,6.02734375,7.33203125,1.2373046875,0.177734375,,,0.14065773191629205,10.086825667978498,2.563472392503777,0.05078125,8.4921875,0.019805908203125,0.005908966064453125,2.9309428088276515,0.23583984375,8.484375,0.08050537109375,0.026336669921875,2.3208749086533187,0.90380859375,6.54296875,0.389404296875,0.1082763671875,2.320484016375942,0.04376220703125,8.2578125,0.01885986328125,0.00524139404296875,1.2708642824277918,0.00726318359375,7.28515625,0.00571441650390625,0.0009946823120117188,232,10,1.240234375,4.5161361732470455,5.3828125,7.33203125,0.265869140625,,,2.563472392503777,0.0521240234375,7.84375,0.02032470703125,0.006557464599609375,2.9309428088276515,0.2412109375,7.83203125,0.082275390625,0.0290069580078125,2.3208749086533187,0.91796875,5.8671875,0.3955078125,0.119140625,2.320484016375942,0.049102783203125,7.60546875,0.0211639404296875,0.006374359130859375,1.2708642824277918,0.00783538818359375,6.63671875,0.00616455078125,0.0011777877807617188,0.1400850414209916
4,train,noise,0.5642058849334717,71.4375,71.4375,1.3671875,1.7275390625,1.7275390625,210,10,4.201841763013017,5.91015625,7.3671875,1.322265625,0.19775390625,,,0.1329350725827992,10.086825667978497,2.563472392503777,0.050506591796875,8.375,0.01971435546875,0.005962371826171875,2.9309428088276523,0.2171630859375,8.40625,0.0740966796875,0.0245513916015625,2.3208749086533187,0.93115234375,6.3671875,0.401123046875,0.11309814453125,2.320484016375942,0.044708251953125,8.140625,0.0192718505859375,0.00543212890625,1.2708642824277918,0.00799560546875,7.1640625,0.006290435791015625,0.0011138916015625,210,10,1.3212890625,4.195651874353625,5.1796875,7.3671875,0.296630859375,,,2.563472392503777,0.05230712890625,7.640625,0.020416259765625,0.006755828857421875,2.9309428088276523,0.223876953125,7.6640625,0.07635498046875,0.027587890625,2.3208749086533187,0.9501953125,5.6015625,0.409423828125,0.126708984375,2.320484016375942,0.0484619140625,7.40234375,0.0208740234375,0.006458282470703125,1.2708642824277918,0.00876617431640625,6.43359375,0.00689697265625,0.0013589859008789062,0.13269426895448308
5,train,noise,0.5174881219863892,74.5625,74.5625,1.5283203125,1.822265625,1.822265625,210,10,4.226425075436997,6.09375,7.640625,1.4296875,0.2027587890625,,,0.16722059559252647,10.086825667978507,2.563472392503777,0.0452880859375,8.5625,0.017669677734375,0.005229949951171875,2.9309428088276515,0.1971435546875,8.625,0.0672607421875,0.0218505859375,2.3208749086533187,0.92529296875,6.5625,0.398681640625,0.1099853515625,2.320484016375942,0.04827880859375,8.3125,0.02081298828125,0.005741119384765625,1.2708642824277918,0.007114410400390625,7.34765625,0.0055999755859375,0.0009660720825195312,207,10,1.4306640625,4.219282339292718,5.30078125,7.640625,0.305908203125,,,2.563472392503777,0.046905517578125,7.7734375,0.0182952880859375,0.005962371826171875,2.9309428088276515,0.203125,7.828125,0.0693359375,0.0246734619140625,2.3208749086533187,0.95166015625,5.71875,0.409912109375,0.12481689453125,2.320484016375942,0.052947998046875,7.515625,0.0228271484375,0.006946563720703125,1.2708642824277918,0.0077667236328125,6.55859375,0.00611114501953125,0.0011816024780273438,0.16754699388134178
6,train,noise,0.4934699535369873,75.625,75.875,1.6259765625,1.958984375,1.958984375,188,10,4.332876316657098,6.27734375,8.0078125,1.5400390625,0.2164306640625,,,0.14931802867487967,10.086825667978497,2.563472392503777,0.0645751953125,8.7109375,0.025177001953125,0.00730133056640625,2.9309428088276515,0.273681640625,8.65625,0.0933837890625,0.0297393798828125,2.3208749086533187,0.9404296875,6.71484375,0.4052734375,0.10943603515625,2.320484016375942,0.04986572265625,8.5,0.0214996337890625,0.005802154541015625,1.2708642824277918,0.00794219970703125,7.53125,0.00624847412109375,0.0010519027709960938,182,10,1.541015625,4.323693819407592,5.375,8.0078125,0.328857421875,,,2.563472392503777,0.06646728515625,7.8046875,0.02593994140625,0.0083770751953125,2.9309428088276515,0.2783203125,7.75,0.094970703125,0.03350830078125,2.3208749086533187,0.97314453125,5.75,0.419189453125,0.12646484375,2.320484016375942,0.056488037109375,7.58203125,0.0243377685546875,0.0073394775390625,1.2708642824277918,0.008636474609375,6.62890625,0.00679779052734375,0.0012998580932617188,0.15005115282257217
7,train,noise,0.4538646340370178,77.875,78.125,1.6923828125,2.052734375,2.052734375,170,10,4.325841593657563,6.35546875,8.2421875,1.6220703125,0.2288818359375,,,0.1656794562216623,10.08682566797851,2.563472392503777,0.0780029296875,8.765625,0.030426025390625,0.0087432861328125,2.9309428088276515,0.33203125,8.625,0.11328125,0.0357666015625,2.3208749086533187,0.98291015625,6.7109375,0.423583984375,0.11328125,2.320484016375942,0.043548583984375,8.5859375,0.018768310546875,0.0050201416015625,1.2708642824277918,0.0098724365234375,7.60546875,0.007770538330078125,0.0012950897216796875,165,10,1.623046875,4.315804999555943,5.36328125,8.2421875,0.349365234375,,,2.563472392503777,0.08050537109375,7.765625,0.031402587890625,0.01015472412109375,2.9309428088276515,0.33935546875,7.61328125,0.11578369140625,0.040924072265625,2.3208749086533187,1.0205078125,5.640625,0.43994140625,0.1329345703125,2.320484016375942,0.04779052734375,7.5859375,0.020599365234375,0.006221771240234375,1.2708642824277918,0.0110015869140625,6.609375,0.00865936279296875,0.0016584396362304688,0.16569292198135055
8,train,noise,0.42314496636390686,79.0625,79.125,1.68359375,2.060546875,2.060546875,153,10,4.1833869875631855,6.20703125,8.265625,1.662109375,0.2490234375,,,0.17563588056236684,10.086825667978504,2.563472392503777,0.0802001953125,8.609375,0.03131103515625,0.00914764404296875,2.9309428088276523,0.343994140625,8.453125,0.11737060546875,0.03765869140625,2.3208749086533187,1.00390625,6.5234375,0.432373046875,0.11767578125,2.320484016375942,0.049957275390625,8.4296875,0.0215301513671875,0.005859375,1.2708642824277918,0.0084381103515625,7.4609375,0.006641387939453125,0.0011281967163085938,154,10,1.662109375,4.1719464826582335,5.11328125,8.265625,0.38134765625,,,2.563472392503777,0.0823974609375,7.515625,0.03216552734375,0.01073455810546875,2.9309428088276523,0.348876953125,7.34765625,0.1190185546875,0.043365478515625,2.3208749086533187,1.0400390625,5.35546875,0.4482421875,0.139892578125,2.320484016375942,0.05560302734375,7.32421875,0.0239715576171875,0.007480621337890625,1.2708642824277918,0.00930023193359375,6.3671875,0.00731658935546875,0.0014562606811523438,0.175874669995959
9,train,noise,0.4118775725364685,79.6875,79.8125,1.734375,2.076171875,2.076171875,143,10,4.19010659744788,6.23046875,8.3046875,1.662109375,0.2496337890625,,,0.16356105594384077,10.086825667978504,2.563472392503777,0.08013916015625,8.6328125,0.03125,0.0091094970703125,2.9309428088276523,0.347412109375,8.46875,0.1185302734375,0.03790283203125,2.3208749086533187,1.0146484375,6.5234375,0.43701171875,0.11859130859375,2.320484016375942,0.04937744140625,8.453125,0.0212860107421875,0.00577545166015625,1.2708642824277918,0.00958251953125,7.484375,0.007537841796875,0.0012769699096679688,144,10,1.6611328125,4.191647729728775,5.12109375,8.3046875,0.38330078125,,,2.563472392503777,0.0823974609375,7.51953125,0.03216552734375,0.0107269287109375,2.9309428088276523,0.35205078125,7.34765625,0.1201171875,0.043731689453125,2.3208749086533187,1.0517578125,5.33984375,0.453125,0.1412353515625,2.320484016375942,0.055267333984375,7.33203125,0.0238189697265625,0.007427215576171875,1.2708642824277918,0.0104522705078125,6.37109375,0.0082244873046875,0.0016345977783203125,0.16362164795283202
10,train,noise,0.384469598531723,81.1875,81.0,1.76171875,2.083984375,2.083984375,136,10,4.169965881940702,6.23828125,8.328125,1.6728515625,0.25146484375,,,0.15851700806023283,10.086825667978484,2.563472392503777,0.07867431640625,8.640625,0.03070068359375,0.008941650390625,2.9309428088276523,0.338134765625,8.4921875,0.11541748046875,0.036895751953125,2.3208749086533187,1.015625,6.52734375,0.4375,0.11865234375,2.320484016375942,0.046295166015625,8.4609375,0.01995849609375,0.005413055419921875,1.2708642824277918,0.00914764404296875,7.48828125,0.007198333740234375,0.0012187957763671875,132,10,1.671875,4.165462318537558,5.109375,8.328125,0.386474609375,,,2.563472392503777,0.08160400390625,7.51171875,0.031829833984375,0.01062774658203125,2.9309428088276523,0.34423828125,7.3515625,0.117431640625,0.042816162109375,2.3208749086533187,1.0537109375,5.32421875,0.453857421875,0.1417236328125,2.320484016375942,0.050628662109375,7.328125,0.021820068359375,0.00681304931640625,1.2708642824277918,0.01004791259765625,6.359375,0.007904052734375,0.0015745162963867188,0.15868458290338444
