epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0803297758102417,44.65625,44.8125,0.82470703125,4.56640625,4.56640625,2091,10,7.429534416062722,12.6640625,15.5,3.11328125,0.1826171875,,,0.13634980167650249,10.086825667978497,2.563472392503777,0.0181732177734375,15.1953125,0.00708770751953125,0.0011930465698242188,2.9309428088276515,0.138427734375,15.3203125,0.0472412109375,0.00887298583984375,2.3208749086533187,0.463623046875,14.0625,0.19970703125,0.0309295654296875,2.320484016375942,0.030242919921875,14.9296875,0.013031005859375,0.002017974853515625,1.2708642824277918,0.0048065185546875,13.9296875,0.0037822723388671875,0.00034499168395996094,2099,10,3.10546875,7.439950743454779,8.3125,15.5,0.463623046875,,,2.563472392503777,0.026611328125,10.8203125,0.01038360595703125,0.0024471282958984375,2.9309428088276515,0.176025390625,10.890625,0.060089111328125,0.015655517578125,2.3208749086533187,0.62109375,9.390625,0.267578125,0.058441162109375,2.320484016375942,0.04534912109375,10.5390625,0.0195465087890625,0.00426483154296875,1.2708642824277918,0.006557464599609375,9.5703125,0.005157470703125,0.0006842613220214844,0.1356947922905302
2,train,noise,0.7285416722297668,63.4375,63.6875,0.9619140625,4.91796875,4.91796875,663,10,5.92177212737526,12.0625,15.859375,3.720703125,0.239501953125,,,0.16831771090207856,10.0868256679785,2.563472392503777,0.0283966064453125,14.5703125,0.011077880859375,0.001941680908203125,2.9309428088276515,0.2015380859375,14.59375,0.0687255859375,0.01343536376953125,2.3208749086533187,0.6865234375,13.0078125,0.2958984375,0.0477294921875,2.320484016375942,0.0254974365234375,14.3359375,0.010986328125,0.0017719268798828125,1.2708642824277918,0.006744384765625,13.3203125,0.00531005859375,0.0005059242248535156,670,10,3.71484375,5.93014909136557,6.33203125,15.859375,0.6005859375,,,2.563472392503777,0.0433349609375,8.8046875,0.01690673828125,0.004871368408203125,2.9309428088276515,0.2744140625,8.7109375,0.0936279296875,0.029632568359375,2.3208749086533187,0.92919921875,6.79296875,0.400390625,0.107421875,2.320484016375942,0.0382080078125,8.578125,0.0164642333984375,0.00441741943359375,1.2708642824277918,0.0099639892578125,7.58203125,0.00783538818359375,0.0013103485107421875,0.16867261392012856
3,train,noise,0.6010910868644714,69.75,70.0,1.068359375,4.94921875,4.94921875,484,10,5.869687677269707,12.2578125,15.859375,3.669921875,0.2269287109375,,,0.15930656232236565,10.086825667978493,2.563472392503777,0.0305328369140625,14.765625,0.01190948486328125,0.0020599365234375,2.9309428088276515,0.2147216796875,14.765625,0.0732421875,0.014129638671875,2.3208749086533187,0.740234375,13.1015625,0.319091796875,0.05078125,2.320484016375942,0.034912109375,14.515625,0.015045166015625,0.0023937225341796875,1.2708642824277918,0.006603240966796875,13.515625,0.00519561767578125,0.00048804283142089844,475,10,3.666015625,5.844145298367982,6.7109375,15.859375,0.57666015625,,,2.563472392503777,0.050140380859375,9.171875,0.019561767578125,0.00540924072265625,2.9309428088276515,0.31884765625,9.0078125,0.1087646484375,0.0330810546875,2.3208749086533187,1.0185546875,6.99609375,0.43896484375,0.11279296875,2.320484016375942,0.05694580078125,8.9140625,0.0245513916015625,0.006305694580078125,1.2708642824277918,0.00981903076171875,7.9609375,0.007724761962890625,0.0012292861938476562,0.15864953724741335
4,train,noise,0.5223854780197144,73.75,74.0,1.1279296875,4.9765625,4.9765625,341,10,5.665710444189918,12.21875,15.859375,3.658203125,0.229736328125,,,0.1644852320541805,10.086825667978507,2.563472392503777,0.029937744140625,14.71875,0.0116729736328125,0.002025604248046875,2.9309428088276515,0.2125244140625,14.71875,0.072509765625,0.01403045654296875,2.3208749086533187,0.73486328125,13.0703125,0.316650390625,0.050537109375,2.320484016375942,0.046630859375,14.4453125,0.0200958251953125,0.0032062530517578125,1.2708642824277918,0.00664520263671875,13.4765625,0.005229949951171875,0.0004930496215820312,342,10,3.6484375,5.628015171439481,6.59765625,15.859375,0.583984375,,,2.563472392503777,0.051177978515625,9.0625,0.0199737548828125,0.005588531494140625,2.9309428088276515,0.33056640625,8.8671875,0.11279296875,0.034698486328125,2.3208749086533187,1.01953125,6.87890625,0.439208984375,0.11431884765625,2.320484016375942,0.0743408203125,8.7734375,0.032012939453125,0.008331298828125,1.2708642824277918,0.01021575927734375,7.84765625,0.0080413818359375,0.0012979507446289062,0.16376561081445612
5,train,noise,0.47494107484817505,75.8125,76.0,1.17578125,4.984375,4.984375,308,10,5.661039667221145,12.2890625,15.859375,3.640625,0.2249755859375,,,0.17587642947893403,10.08682566797851,2.563472392503777,0.034332275390625,14.78125,0.013397216796875,0.00231170654296875,2.9309428088276523,0.2265625,14.765625,0.0772705078125,0.01488494873046875,2.3208749086533187,0.73876953125,13.1328125,0.318359375,0.050567626953125,2.320484016375942,0.048614501953125,14.515625,0.0209503173828125,0.003326416015625,1.2708642824277918,0.007213592529296875,13.546875,0.00567626953125,0.0005316734313964844,302,10,3.6328125,5.589601414190966,6.71875,15.859375,0.576171875,,,2.563472392503777,0.060272216796875,9.1640625,0.0235137939453125,0.006496429443359375,2.9309428088276523,0.3564453125,8.9375,0.12158203125,0.03692626953125,2.3208749086533187,1.0205078125,6.99609375,0.43994140625,0.1129150390625,2.320484016375942,0.07794189453125,8.8828125,0.033599853515625,0.00862884521484375,1.2708642824277918,0.010833740234375,7.96875,0.00852203369140625,0.0013561248779296875,0.17558508347669236
6,train,noise,0.45356225967407227,77.5625,77.5,1.30078125,4.9921875,4.9921875,351,10,5.979509726880012,12.4921875,15.8515625,3.529296875,0.2120361328125,,,0.19956756119495475,10.086825667978502,2.563472392503777,0.03466796875,14.984375,0.013519287109375,0.0023021697998046875,2.930942808827651,0.2303466796875,14.9609375,0.07855224609375,0.01493072509765625,2.3208749086533187,0.7470703125,13.3203125,0.322021484375,0.050445556640625,2.320484016375942,0.050933837890625,14.7109375,0.021942138671875,0.003437042236328125,1.2708642824277918,0.007049560546875,13.75,0.005550384521484375,0.0005121231079101562,349,10,3.521484375,5.905938670657076,7.15234375,15.8515625,0.548828125,,,2.563472392503777,0.059417724609375,9.6015625,0.0231781005859375,0.006114959716796875,2.930942808827651,0.3564453125,9.3671875,0.12164306640625,0.035369873046875,2.3208749086533187,1.0400390625,7.39453125,0.447998046875,0.1097412109375,2.320484016375942,0.08123779296875,9.3125,0.035003662109375,0.008575439453125,1.2708642824277918,0.01061248779296875,8.40625,0.00835418701171875,0.0012598037719726562,0.19860366293826637
7,train,noise,0.429500550031662,78.625,78.75,1.3701171875,4.99609375,4.99609375,325,10,5.974141013161754,12.5234375,15.8515625,3.498046875,0.2103271484375,,,0.17149602977569572,10.086825667978502,2.563472392503777,0.03851318359375,15.0078125,0.0150299072265625,0.0025539398193359375,2.9309428088276515,0.2427978515625,14.96875,0.08282470703125,0.015716552734375,2.3208749086533187,0.75439453125,13.3359375,0.324951171875,0.050811767578125,2.320484016375942,0.04913330078125,14.7421875,0.02117919921875,0.0033111572265625,1.2708642824277918,0.0074462890625,13.7734375,0.005859375,0.0005397796630859375,307,10,3.48828125,5.868455082945449,7.19921875,15.8515625,0.5458984375,,,2.563472392503777,0.0684814453125,9.625,0.0267181396484375,0.007015228271484375,2.9309428088276515,0.37939453125,9.375,0.12939453125,0.037445068359375,2.3208749086533187,1.0576171875,7.40234375,0.455810546875,0.11114501953125,2.320484016375942,0.08111572265625,9.359375,0.034942626953125,0.00852203369140625,1.2708642824277918,0.0110626220703125,8.4453125,0.00870513916015625,0.0013065338134765625,0.17195860933851426
8,train,noise,0.4127695858478546,79.5625,79.8125,1.3681640625,4.99609375,4.99609375,260,10,5.797520683620248,12.4296875,15.8515625,3.541015625,0.2159423828125,,,0.18393273496675824,10.086825667978504,2.563472392503777,0.039337158203125,14.9140625,0.01534271240234375,0.0026226043701171875,2.9309428088276515,0.2430419921875,14.875,0.08294677734375,0.0158233642578125,2.3208749086533187,0.74658203125,13.2578125,0.32177734375,0.050628662109375,2.320484016375942,0.054595947265625,14.640625,0.023529052734375,0.0037021636962890625,1.2708642824277918,0.007083892822265625,13.6875,0.005573272705078125,0.0005173683166503906,254,10,3.533203125,5.691324438965833,6.97265625,15.8515625,0.56005859375,,,2.563472392503777,0.07073974609375,9.3984375,0.027587890625,0.007411956787109375,2.9309428088276515,0.38232421875,9.140625,0.13037109375,0.038604736328125,2.3208749086533187,1.0419921875,7.2109375,0.448974609375,0.112060546875,2.320484016375942,0.09027099609375,9.1171875,0.038909912109375,0.00971221923828125,1.2708642824277918,0.01041412353515625,8.2265625,0.0081939697265625,0.0012636184692382812,0.18466037089974485
9,train,noise,0.38639262318611145,80.625,80.8125,1.4111328125,4.99609375,4.99609375,251,10,5.755378451885007,12.453125,15.8515625,3.505859375,0.2144775390625,,,0.17473352689043278,10.086825667978513,2.563472392503777,0.04052734375,14.9375,0.01580810546875,0.0026988983154296875,2.9309428088276515,0.252685546875,14.875,0.086181640625,0.01641845703125,2.3208749086533187,0.75,13.2734375,0.3232421875,0.050750732421875,2.320484016375942,0.05548095703125,14.6640625,0.023895263671875,0.003753662109375,1.2708642824277918,0.007083892822265625,13.7109375,0.005573272705078125,0.0005164146423339844,239,10,3.498046875,5.645797006216171,7.015625,15.8515625,0.5576171875,,,2.563472392503777,0.073974609375,9.4296875,0.028839111328125,0.007720947265625,2.9309428088276515,0.39990234375,9.1484375,0.136474609375,0.040191650390625,2.3208749086533187,1.0498046875,7.234375,0.452392578125,0.1124267578125,2.320484016375942,0.093505859375,9.1484375,0.040283203125,0.01001739501953125,1.2708642824277918,0.01049041748046875,8.265625,0.0082550048828125,0.0012655258178710938,0.17582601673076523
10,train,noise,0.3740105926990509,81.625,81.6875,1.439453125,5.0,5.0,291,10,5.947714652398211,12.6171875,15.8515625,3.40234375,0.2042236328125,,,0.1826502805425809,10.086825667978504,2.563472392503777,0.041473388671875,15.09375,0.0161895751953125,0.0027332305908203125,2.9309428088276515,0.252685546875,15.0390625,0.08624267578125,0.016265869140625,2.3208749086533187,0.72802734375,13.4765625,0.313720703125,0.048736572265625,2.320484016375942,0.06365966796875,14.8046875,0.0274200439453125,0.004261016845703125,1.2708642824277918,0.006778717041015625,13.875,0.00533294677734375,0.00048828125,278,10,3.396484375,5.860277885232098,7.359375,15.8515625,0.53564453125,,,2.563472392503777,0.076171875,9.765625,0.0297088623046875,0.0076751708984375,2.9309428088276515,0.400634765625,9.484375,0.1365966796875,0.0389404296875,2.3208749086533187,1.0126953125,7.65234375,0.43603515625,0.10455322265625,2.320484016375942,0.10308837890625,9.46875,0.04443359375,0.010650634765625,1.2708642824277918,0.009765625,8.609375,0.00768280029296875,0.0011320114135742188,0.18305514544285323
