epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.115343451499939,44.375,44.5,0.98583984375,2.5859375,2.5859375,676,10,6.188679294173329,7.44921875,9.2734375,1.833984375,0.196533203125,,,0.09035596778443104,10.086825667978513,2.563472392503777,0.02447509765625,9.9609375,0.009552001953125,0.002445220947265625,2.9309428088276515,0.46728515625,9.4453125,0.159423828125,0.045013427734375,2.3208749086533187,0.0232086181640625,9.7265625,0.01000213623046875,0.002376556396484375,2.320484016375942,0.0750732421875,9.6171875,0.0323486328125,0.007686614990234375,1.2708642824277918,0.0032501220703125,8.7109375,0.00255584716796875,0.0003726482391357422,672,10,1.83203125,6.18025526862006,6.40234375,9.2734375,0.309326171875,,,2.563472392503777,0.02923583984375,8.90625,0.01140594482421875,0.003261566162109375,2.9309428088276515,0.533203125,8.265625,0.181884765625,0.057098388671875,2.3208749086533187,0.030364990234375,8.6640625,0.01308441162109375,0.0034809112548828125,2.320484016375942,0.1048583984375,8.515625,0.045196533203125,0.01202392578125,1.2708642824277918,0.003871917724609375,7.6640625,0.003047943115234375,0.0005049705505371094,0.09208776782102543
2,train,noise,0.6882591843605042,63.4375,63.71875,1.1416015625,2.939453125,2.939453125,426,10,5.354060803872074,7.46484375,9.5546875,2.09375,0.218994140625,,,0.11195910302797814,10.086825667978506,2.563472392503777,0.046722412109375,9.9375,0.018218994140625,0.004657745361328125,2.9309428088276515,0.63525390625,9.125,0.216796875,0.061126708984375,2.3208749086533187,0.10321044921875,9.578125,0.04449462890625,0.01055145263671875,2.320484016375942,0.236572265625,9.3125,0.1019287109375,0.024169921875,1.2708642824277918,0.00543212890625,8.7265625,0.0042724609375,0.000621795654296875,429,10,2.091796875,5.368706506892759,6.109375,9.5546875,0.36083984375,,,2.563472392503777,0.0582275390625,8.5546875,0.022705078125,0.0067138671875,2.9309428088276515,0.74267578125,7.5546875,0.25341796875,0.0821533203125,2.3208749086533187,0.136962890625,8.15625,0.058990478515625,0.0162506103515625,2.320484016375942,0.3056640625,7.8203125,0.1317138671875,0.0362548828125,1.2708642824277918,0.0065460205078125,7.3671875,0.00514984130859375,0.0008869171142578125,0.1123635906220514
3,train,noise,0.5863502025604248,69.375,69.6875,1.2880859375,2.9765625,2.9765625,308,10,5.033329451124182,7.44921875,9.5390625,2.16015625,0.21875,,,0.13065034705464895,10.086825667978495,2.563472392503777,0.0494384765625,9.9140625,0.019287109375,0.004940032958984375,2.9309428088276523,0.6259765625,9.1328125,0.2135009765625,0.060302734375,2.3208749086533187,0.1334228515625,9.5078125,0.0574951171875,0.0136566162109375,2.320484016375942,0.2373046875,9.296875,0.10223388671875,0.0242767333984375,1.2708642824277918,0.005382537841796875,8.7109375,0.00423431396484375,0.0006175041198730469,307,10,2.15625,5.048405096371267,6.08203125,9.5390625,0.3623046875,,,2.563472392503777,0.06488037109375,8.515625,0.0253143310546875,0.00750732421875,2.9309428088276523,0.7421875,7.52734375,0.253173828125,0.08233642578125,2.3208749086533187,0.1773681640625,8.046875,0.076416015625,0.0211181640625,2.320484016375942,0.303955078125,7.79296875,0.1309814453125,0.036163330078125,1.2708642824277918,0.006801605224609375,7.33984375,0.005352020263671875,0.0009250640869140625,0.13106691451772556
4,train,noise,0.5339152812957764,72.3125,72.4375,1.3193359375,2.98828125,2.98828125,242,10,4.683456587270443,7.22265625,9.5234375,2.232421875,0.2418212890625,,,0.13292729105315967,10.086825667978498,2.563472392503777,0.05419921875,9.6796875,0.021148681640625,0.0055389404296875,2.9309428088276515,0.62744140625,8.8984375,0.2139892578125,0.061767578125,2.3208749086533187,0.148193359375,9.25,0.0638427734375,0.01552581787109375,2.320484016375942,0.23876953125,9.0625,0.10284423828125,0.0250091552734375,1.2708642824277918,0.005680084228515625,8.484375,0.004467010498046875,0.0006685256958007812,245,10,2.228515625,4.698643954689255,5.73828125,9.5234375,0.397705078125,,,2.563472392503777,0.070556640625,8.15625,0.0275115966796875,0.0084991455078125,2.9309428088276515,0.744140625,7.1796875,0.25390625,0.0858154296875,2.3208749086533187,0.1932373046875,7.671875,0.083251953125,0.0239715576171875,2.320484016375942,0.304443359375,7.44921875,0.1312255859375,0.03778076171875,1.2708642824277918,0.0071563720703125,6.9921875,0.0056304931640625,0.0010213851928710938,0.13254186522213518
5,train,noise,0.49303796887397766,74.75,74.75,1.3544921875,2.994140625,2.994140625,185,10,4.448459649627195,7.109375,9.515625,2.26953125,0.253173828125,,,0.14356367041427726,10.086825667978504,2.563472392503777,0.05413818359375,9.5625,0.0211181640625,0.005596160888671875,2.9309428088276515,0.6279296875,8.78125,0.21435546875,0.06256103515625,2.3208749086533187,0.1591796875,9.109375,0.068603515625,0.016876220703125,2.320484016375942,0.2401123046875,8.9453125,0.103515625,0.0254669189453125,1.2708642824277918,0.005428314208984375,8.3671875,0.0042724609375,0.0006480216979980469,184,10,2.267578125,4.450071705957701,5.56640625,9.515625,0.415283203125,,,2.563472392503777,0.07000732421875,7.98828125,0.027313232421875,0.00861358642578125,2.9309428088276515,0.74365234375,7.0078125,0.25390625,0.0875244140625,2.3208749086533187,0.2081298828125,7.46875,0.0897216796875,0.026397705078125,2.320484016375942,0.3046875,7.27734375,0.1312255859375,0.03863525390625,1.2708642824277918,0.00682830810546875,6.82421875,0.005374908447265625,0.0009984970092773438,0.1420568783889246
6,train,noise,0.4720700979232788,75.4375,75.875,1.4140625,2.998046875,2.998046875,151,10,4.314301513386075,7.1015625,9.515625,2.30078125,0.25390625,,,0.12753540313192158,10.086825667978507,2.563472392503777,0.054443359375,9.5546875,0.021240234375,0.005634307861328125,2.9309428088276515,0.626953125,8.78125,0.2138671875,0.0625,2.3208749086533187,0.1590576171875,9.1015625,0.06854248046875,0.016876220703125,2.320484016375942,0.2529296875,8.9140625,0.10894775390625,0.0268402099609375,1.2708642824277918,0.00534820556640625,8.359375,0.004207611083984375,0.0006384849548339844,147,10,2.294921875,4.3238559190374035,5.54296875,9.515625,0.417236328125,,,2.563472392503777,0.07159423828125,7.96484375,0.027923583984375,0.00882720947265625,2.9309428088276515,0.74609375,6.984375,0.25439453125,0.0880126953125,2.3208749086533187,0.2105712890625,7.4453125,0.0906982421875,0.026763916015625,2.320484016375942,0.31494140625,7.234375,0.1356201171875,0.0400390625,1.2708642824277918,0.006744384765625,6.80078125,0.005306243896484375,0.0009899139404296875,0.12733815502234677
7,train,noise,0.45311835408210754,76.5625,77.0625,1.4609375,2.998046875,2.998046875,145,10,4.303854905797094,7.12109375,9.515625,2.294921875,0.251220703125,,,0.13045100426644946,10.08682566797851,2.563472392503777,0.05572509765625,9.578125,0.0217437744140625,0.0057525634765625,2.9309428088276523,0.63330078125,8.7890625,0.216064453125,0.06298828125,2.3208749086533187,0.16455078125,9.1171875,0.0709228515625,0.017425537109375,2.320484016375942,0.260009765625,8.921875,0.11199951171875,0.02752685546875,1.2708642824277918,0.00527191162109375,8.3828125,0.004146575927734375,0.0006279945373535156,143,10,2.29296875,4.306225826114967,5.5703125,9.515625,0.414306640625,,,2.563472392503777,0.0748291015625,7.984375,0.029205322265625,0.0092010498046875,2.9309428088276523,0.7568359375,6.98828125,0.25830078125,0.08905029296875,2.3208749086533187,0.2193603515625,7.453125,0.09454345703125,0.027801513671875,2.320484016375942,0.32421875,7.2421875,0.1397705078125,0.04107666015625,1.2708642824277918,0.0066375732421875,6.828125,0.005222320556640625,0.0009703636169433594,0.13094333929288537
8,train,noise,0.4139719307422638,79.0,79.0625,1.4453125,3.0,3.0,121,10,4.204779394126205,7.03125,9.515625,2.3203125,0.2607421875,,,0.14639475710668667,10.086825667978504,2.563472392503777,0.056182861328125,9.484375,0.0219268798828125,0.005855560302734375,2.9309428088276523,0.61865234375,8.7265625,0.2110595703125,0.062103271484375,2.3208749086533187,0.173583984375,9.0078125,0.07476806640625,0.0185546875,2.320484016375942,0.255126953125,8.84375,0.10992431640625,0.02728271484375,1.2708642824277918,0.005584716796875,8.2890625,0.00439453125,0.0006723403930664062,118,10,2.318359375,4.203274563171326,5.4296875,9.515625,0.42919921875,,,2.563472392503777,0.0760498046875,7.83984375,0.0296630859375,0.00951385498046875,2.9309428088276523,0.74658203125,6.8671875,0.2548828125,0.08929443359375,2.3208749086533187,0.2294921875,7.29296875,0.098876953125,0.02960205078125,2.320484016375942,0.318115234375,7.11328125,0.1370849609375,0.041046142578125,1.2708642824277918,0.00708770751953125,6.6875,0.00557708740234375,0.0010576248168945312,0.14668563536339907
9,train,noise,0.432248592376709,78.875,78.9375,1.4189453125,3.0,3.0,105,10,4.126807209346482,6.9453125,9.5078125,2.322265625,0.269775390625,,,0.13878854815298142,10.08682566797849,2.563472392503777,0.059234619140625,9.390625,0.0231170654296875,0.006229400634765625,2.9309428088276523,0.60009765625,8.6796875,0.2047119140625,0.060760498046875,2.3208749086533187,0.1700439453125,8.9296875,0.0732421875,0.0183563232421875,2.320484016375942,0.2548828125,8.7578125,0.10986328125,0.0275115966796875,1.2708642824277918,0.005901336669921875,8.203125,0.004642486572265625,0.0007181167602539062,102,10,2.3203125,4.120530649347513,5.29296875,9.5078125,0.443359375,,,2.563472392503777,0.0809326171875,7.6953125,0.03155517578125,0.0102996826171875,2.9309428088276523,0.72607421875,6.7734375,0.2476806640625,0.0882568359375,2.3208749086533187,0.22314453125,7.16796875,0.09613037109375,0.0293121337890625,2.320484016375942,0.31982421875,6.97265625,0.1378173828125,0.042022705078125,1.2708642824277918,0.00749969482421875,6.55078125,0.005901336669921875,0.0011425018310546875,0.13872029422877746
10,train,noise,0.3963993489742279,80.0,80.0625,1.4443359375,3.0,3.0,99,10,4.1104627585398745,6.9453125,9.5078125,2.314453125,0.269775390625,,,0.13651315798375083,10.0868256679785,2.563472392503777,0.06146240234375,9.3828125,0.0239715576171875,0.00646209716796875,2.9309428088276515,0.62890625,8.6171875,0.214599609375,0.06365966796875,2.3208749086533187,0.17041015625,8.921875,0.07342529296875,0.0183868408203125,2.320484016375942,0.2626953125,8.7421875,0.11322021484375,0.0283660888671875,1.2708642824277918,0.005889892578125,8.203125,0.004634857177734375,0.0007166862487792969,99,10,2.3125,4.11046177236477,5.27734375,9.5078125,0.4453125,,,2.563472392503777,0.0848388671875,7.671875,0.033111572265625,0.01082611083984375,2.9309428088276515,0.75830078125,6.69140625,0.2587890625,0.0924072265625,2.3208749086533187,0.2247314453125,7.1484375,0.09686279296875,0.0295867919921875,2.320484016375942,0.32958984375,6.9375,0.1419677734375,0.043365478515625,1.2708642824277918,0.00753021240234375,6.53125,0.005924224853515625,0.0011501312255859375,0.13625628659433323
