epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0743801593780518,45.5625,46.4375,0.8642578125,2.17578125,2.28515625,2144,10,6.82380336433232,7.73046875,8.328125,0.869140625,0.07232666015625,,,0.0742089160577941,10.0868256679785,2.563472392503777,0.0264129638671875,10.2421875,0.0102996826171875,0.0025653839111328125,2.9309428088276515,0.11248779296875,10.4375,0.03839111328125,0.01055145263671875,2.3208749086533187,0.4306640625,9.1875,0.185546875,0.0428466796875,2.320484016375942,0.047576904296875,9.953125,0.0205078125,0.004734039306640625,1.2708642824277918,0.0057525634765625,8.984375,0.00452423095703125,0.0006389617919921875,2178,10,0.888671875,6.8970971343311875,8.40625,9.15625,0.08203125,,,2.563472392503777,0.0345458984375,10.8984375,0.0134735107421875,0.0031490325927734375,2.9309428088276515,0.1474609375,11.0390625,0.050323486328125,0.0130157470703125,2.3208749086533187,0.5078125,9.7109375,0.2188720703125,0.04736328125,2.320484016375942,0.0609130859375,10.6015625,0.0262451171875,0.005680084228515625,1.2708642824277918,0.00713348388671875,9.65625,0.005611419677734375,0.0007371902465820312,0.07687738078764048
2,train,noise,0.743125855922699,62.53125,64.3125,0.88720703125,2.392578125,2.51953125,676,10,5.530667628703698,5.578125,9.421875,1.591796875,0.40771484375,,,0.09640681690300468,10.086825667978507,2.563472392503777,0.0523681640625,8.0390625,0.020416259765625,0.00643157958984375,2.9309428088276515,0.260009765625,7.98828125,0.0887451171875,0.0305633544921875,2.3208749086533187,0.65576171875,6.58984375,0.28271484375,0.0830078125,2.320484016375942,0.08380126953125,7.73046875,0.036102294921875,0.0106048583984375,1.2708642824277918,0.010894775390625,6.828125,0.008575439453125,0.001590728759765625,635,10,1.658203125,5.518067797943973,5.74609375,10.359375,0.445068359375,,,2.563472392503777,0.059600830078125,8.1953125,0.02325439453125,0.007171630859375,2.9309428088276515,0.305419921875,8.0703125,0.104248046875,0.035186767578125,2.3208749086533187,0.8134765625,6.44140625,0.3505859375,0.100830078125,2.320484016375942,0.09588623046875,7.875,0.04132080078125,0.0118865966796875,1.2708642824277918,0.01253509521484375,6.9921875,0.00986480712890625,0.0017852783203125,0.10442804035211646
3,train,noise,0.6434325575828552,68.125,69.5625,1.01953125,2.8046875,2.951171875,406,10,5.2521274179025585,5.3203125,10.4921875,2.03125,0.492919921875,,,0.14353244036314347,10.086825667978488,2.563472392503777,0.06268310546875,7.76171875,0.024444580078125,0.0079498291015625,2.9309428088276515,0.291015625,7.671875,0.09930419921875,0.0352783203125,2.3208749086533187,0.70458984375,6.234375,0.3037109375,0.0921630859375,2.320484016375942,0.076904296875,7.48828125,0.03314208984375,0.01006317138671875,1.2708642824277918,0.011016845703125,6.5703125,0.0086669921875,0.00167083740234375,352,10,2.126953125,5.115740052768911,5.3515625,11.5390625,0.5361328125,,,2.563472392503777,0.07135009765625,7.7734375,0.02783203125,0.00901031494140625,2.9309428088276515,0.338623046875,7.60546875,0.11553955078125,0.0408935546875,2.3208749086533187,0.89111328125,5.890625,0.384033203125,0.11614990234375,2.320484016375942,0.08685302734375,7.5,0.03741455078125,0.011322021484375,1.2708642824277918,0.01238250732421875,6.59765625,0.00974273681640625,0.00186920166015625,0.15059513211952608
4,train,noise,0.5881224274635315,70.625,72.0,1.1123046875,3.03125,3.1796875,339,10,5.367161854262025,5.5546875,11.03125,2.15234375,0.49658203125,,,0.14566409294615745,10.086825667978498,2.563472392503777,0.06024169921875,7.99609375,0.02349853515625,0.00742340087890625,2.9309428088276515,0.28515625,7.9140625,0.09735107421875,0.03363037109375,2.3208749086533187,0.689453125,6.49609375,0.297119140625,0.0875244140625,2.320484016375942,0.08270263671875,7.70703125,0.03564453125,0.01050567626953125,1.2708642824277918,0.01212310791015625,6.80078125,0.00954437255859375,0.0017766952514648438,278,10,2.24609375,5.165395595515471,5.5546875,12.125,0.5419921875,,,2.563472392503777,0.0692138671875,7.98046875,0.0269927978515625,0.00852203369140625,2.9309428088276515,0.33447265625,7.81640625,0.11407470703125,0.039398193359375,2.3208749086533187,0.86962890625,6.13671875,0.374755859375,0.11041259765625,2.320484016375942,0.09686279296875,7.6796875,0.041748046875,0.012298583984375,1.2708642824277918,0.01380157470703125,6.796875,0.01085662841796875,0.00202178955078125,0.15537419213936948
5,train,noise,0.5559863448143005,72.25,73.5625,1.2099609375,2.94921875,3.10546875,276,10,5.0912655656603425,5.44921875,10.84375,2.16796875,0.497802734375,,,0.13442687263781608,10.086825667978506,2.563472392503777,0.083984375,7.84375,0.032745361328125,0.0104827880859375,2.9309428088276515,0.35302734375,7.671875,0.12042236328125,0.0421142578125,2.3208749086533187,0.71240234375,6.34375,0.306884765625,0.09173583984375,2.320484016375942,0.08502197265625,7.59765625,0.036651611328125,0.01094818115234375,1.2708642824277918,0.012237548828125,6.6953125,0.0096282958984375,0.0018215179443359375,222,10,2.275390625,4.873611945356643,5.44921875,11.921875,0.54296875,,,2.563472392503777,0.09881591796875,7.81640625,0.038543701171875,0.0123291015625,2.9309428088276515,0.41552734375,7.55078125,0.1417236328125,0.049560546875,2.3208749086533187,0.89306640625,5.984375,0.384765625,0.11492919921875,2.320484016375942,0.09930419921875,7.5703125,0.04278564453125,0.01277923583984375,1.2708642824277918,0.01385498046875,6.69140625,0.01090240478515625,0.0020618438720703125,0.14418906853684177
6,train,noise,0.5114192962646484,74.5,76.25,1.2880859375,3.1484375,3.310546875,243,10,5.168135803349011,5.67578125,11.390625,2.369140625,0.50146484375,,,0.12905302751509382,10.086825667978495,2.563472392503777,0.08990478515625,8.0625,0.035064697265625,0.0109100341796875,2.9309428088276515,0.353759765625,7.90234375,0.1207275390625,0.041107177734375,2.3208749086533187,0.68701171875,6.625,0.2958984375,0.08587646484375,2.320484016375942,0.08526611328125,7.828125,0.0367431640625,0.01065826416015625,1.2708642824277918,0.012176513671875,6.92578125,0.00958251953125,0.0017518997192382812,189,10,2.482421875,4.913215632839073,5.66015625,12.515625,0.5478515625,,,2.563472392503777,0.10601806640625,8.015625,0.041351318359375,0.01288604736328125,2.9309428088276515,0.417236328125,7.7578125,0.142333984375,0.048553466796875,2.3208749086533187,0.86328125,6.2578125,0.371826171875,0.10809326171875,2.320484016375942,0.10198974609375,7.77734375,0.0439453125,0.01277923583984375,1.2708642824277918,0.01389312744140625,6.90625,0.01093292236328125,0.0020046234130859375,0.13587237104521743
7,train,noise,0.4882863461971283,76.0,77.625,1.375,3.220703125,3.396484375,362,10,5.412189232793857,6.26171875,11.5703125,2.427734375,0.458740234375,,,0.14626055140648556,10.086825667978507,2.563472392503777,0.09063720703125,8.6484375,0.03533935546875,0.0102691650390625,2.9309428088276523,0.359375,8.4765625,0.12255859375,0.0390625,2.3208749086533187,0.68212890625,7.21875,0.2939453125,0.0794677734375,2.320484016375942,0.08331298828125,8.4140625,0.035888671875,0.00970458984375,1.2708642824277918,0.0118255615234375,7.51171875,0.00930023193359375,0.0015687942504882812,291,10,2.55078125,5.15605740175677,6.3203125,12.7109375,0.50244140625,,,2.563472392503777,0.106201171875,8.671875,0.041412353515625,0.0119476318359375,2.9309428088276523,0.4228515625,8.40625,0.144287109375,0.04571533203125,2.3208749086533187,0.85888671875,6.92578125,0.3701171875,0.099365234375,2.320484016375942,0.0987548828125,8.4453125,0.04254150390625,0.0114288330078125,1.2708642824277918,0.01342010498046875,7.56640625,0.01055908203125,0.0017671585083007812,0.15021253893636116
8,train,noise,0.4491402506828308,77.8125,78.75,1.5087890625,3.32421875,3.490234375,496,10,5.623939218881245,6.90234375,11.75,2.517578125,0.41259765625,,,0.1358102228068196,10.086825667978504,2.563472392503777,0.10174560546875,9.2578125,0.039703369140625,0.01074981689453125,2.9309428088276523,0.381591796875,9.0703125,0.1302490234375,0.038818359375,2.3208749086533187,0.68701171875,7.84765625,0.296142578125,0.07452392578125,2.320484016375942,0.08990478515625,9.0390625,0.038726806640625,0.0097503662109375,1.2708642824277918,0.01299285888671875,8.1484375,0.010223388671875,0.0015897750854492188,423,10,2.63671875,5.386259169797279,7.04296875,12.8828125,0.453369140625,,,2.563472392503777,0.11932373046875,9.3671875,0.046539306640625,0.012420654296875,2.9309428088276523,0.446533203125,9.0859375,0.15234375,0.044769287109375,2.3208749086533187,0.86669921875,7.6328125,0.37353515625,0.09259033203125,2.320484016375942,0.10601806640625,9.15625,0.045684814453125,0.011322021484375,1.2708642824277918,0.014984130859375,8.2890625,0.0117950439453125,0.0018024444580078125,0.14440137942590864
9,train,noise,0.45137688517570496,77.0625,78.4375,1.615234375,3.322265625,3.50390625,637,10,5.863684445837294,7.30078125,11.8046875,2.482421875,0.38134765625,,,0.1343941150721676,10.08682566797849,2.563472392503777,0.1048583984375,9.65625,0.040924072265625,0.0106353759765625,2.9309428088276515,0.394775390625,9.4453125,0.1346435546875,0.03857421875,2.3208749086533187,0.68115234375,8.2578125,0.29345703125,0.07080078125,2.320484016375942,0.09454345703125,9.4296875,0.040740966796875,0.00982666015625,1.2708642824277918,0.0131988525390625,8.546875,0.01038360595703125,0.0015401840209960938,541,10,2.599609375,5.611858272479481,7.5234375,12.9453125,0.4189453125,,,2.563472392503777,0.12298583984375,9.8359375,0.0479736328125,0.0121917724609375,2.9309428088276515,0.4609375,9.53125,0.1572265625,0.044097900390625,2.3208749086533187,0.8564453125,8.1328125,0.368896484375,0.08697509765625,2.320484016375942,0.11224365234375,9.6171875,0.048370361328125,0.01140594482421875,1.2708642824277918,0.01512908935546875,8.765625,0.01190185546875,0.001720428466796875,0.1435097521690959
10,train,noise,0.4309482276439667,78.5625,79.8125,1.7177734375,3.37890625,3.55859375,766,10,5.927042379514148,7.62109375,11.9296875,2.54296875,0.361328125,,,0.13094324560194195,10.086825667978495,2.563472392503777,0.1068115234375,9.96875,0.04168701171875,0.01049041748046875,2.9309428088276523,0.399169921875,9.75,0.13623046875,0.037841796875,2.3208749086533187,0.70068359375,8.5390625,0.302001953125,0.07049560546875,2.320484016375942,0.09259033203125,9.7578125,0.0399169921875,0.00931549072265625,1.2708642824277918,0.01227569580078125,8.8671875,0.0096588134765625,0.0013799667358398438,663,10,2.666015625,5.691589425716654,7.90625,13.09375,0.39599609375,,,2.563472392503777,0.125244140625,10.21875,0.048858642578125,0.011962890625,2.9309428088276523,0.4658203125,9.90625,0.158935546875,0.04296875,2.3208749086533187,0.8828125,8.4609375,0.38037109375,0.0863037109375,2.320484016375942,0.11163330078125,10.0,0.048126220703125,0.01091766357421875,1.2708642824277918,0.0139923095703125,9.1484375,0.01100921630859375,0.0015249252319335938,0.13748405458501906
