epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0982398986816406,45.5,45.4375,0.79248046875,2.396484375,2.396484375,1862,10,6.885791063325369,8.15625,9.25,1.0166015625,0.117919921875,,,0.12470554335073034,10.086825667978502,2.563472392503777,0.0207977294921875,10.6796875,0.00811767578125,0.0019407272338867188,2.9309428088276523,0.10552978515625,10.875,0.0360107421875,0.009521484375,2.3208749086533187,0.40380859375,9.671875,0.1739501953125,0.03851318359375,2.320484016375942,0.1080322265625,10.265625,0.046539306640625,0.01030731201171875,1.2708642824277918,0.004795074462890625,9.421875,0.003772735595703125,0.0005083084106445312,1848,10,1.013671875,6.860870634808544,7.5859375,9.25,0.1795654296875,,,2.563472392503777,0.021484375,10.109375,0.0083770751953125,0.002117156982421875,2.9309428088276523,0.1083984375,10.3046875,0.0369873046875,0.01030731201171875,2.3208749086533187,0.409423828125,9.0859375,0.1763916015625,0.04132080078125,2.320484016375942,0.11785888671875,9.671875,0.050811767578125,0.01189422607421875,1.2708642824277918,0.005035400390625,8.8515625,0.00395965576171875,0.000568389892578125,0.12410895383278203
2,train,noise,0.6915724277496338,65.5625,65.75,0.8720703125,2.7578125,2.7578125,1737,10,7.529844630803623,9.21875,10.984375,1.515625,0.1607666015625,,,0.12314491462386482,10.086825667978491,2.563472392503777,0.056976318359375,11.671875,0.022216796875,0.004833221435546875,2.9309428088276515,0.319580078125,11.5078125,0.10906982421875,0.02630615234375,2.3208749086533187,0.6904296875,10.15625,0.297607421875,0.059844970703125,2.320484016375942,0.182861328125,11.171875,0.07879638671875,0.0158538818359375,1.2708642824277918,0.004825592041015625,10.4765625,0.003795623779296875,0.00045990943908691406,1730,10,1.5166015625,7.525448316111191,8.3125,10.984375,0.242919921875,,,2.563472392503777,0.0579833984375,10.765625,0.022613525390625,0.005329132080078125,2.9309428088276515,0.32275390625,10.6015625,0.110107421875,0.0286865234375,2.3208749086533187,0.69384765625,9.25,0.299072265625,0.06524658203125,2.320484016375942,0.1964111328125,10.2421875,0.08465576171875,0.0184783935546875,1.2708642824277918,0.005054473876953125,9.578125,0.003978729248046875,0.0005273818969726562,0.12397298171267021
3,train,noise,0.597344696521759,69.5625,69.625,0.95849609375,2.908203125,2.908203125,1652,10,7.360525010658288,9.4375,11.515625,1.7119140625,0.180908203125,,,0.12150723500799397,10.08682566797851,2.563472392503777,0.07330322265625,11.8515625,0.028594970703125,0.00611114501953125,2.9309428088276515,0.466796875,11.4296875,0.1593017578125,0.037750244140625,2.3208749086533187,0.70263671875,10.3515625,0.302734375,0.059783935546875,2.320484016375942,0.16162109375,11.4296875,0.06964111328125,0.0137481689453125,1.2708642824277918,0.005115509033203125,10.6953125,0.004024505615234375,0.0004780292510986328,1647,10,1.7119140625,7.352228296717862,8.375,11.515625,0.272705078125,,,2.563472392503777,0.0745849609375,10.7890625,0.0290985107421875,0.006816864013671875,2.9309428088276515,0.469970703125,10.3671875,0.160400390625,0.04156494140625,2.3208749086533187,0.70849609375,9.28125,0.30517578125,0.06622314453125,2.320484016375942,0.1767578125,10.34375,0.076171875,0.0165252685546875,1.2708642824277918,0.00555419921875,9.640625,0.004367828369140625,0.0005755424499511719,0.12133894545683675
4,train,noise,0.5406403541564941,72.5625,72.5,1.005859375,2.830078125,2.830078125,1491,10,7.0433893687805815,9.28125,11.34375,1.705078125,0.1820068359375,,,0.10809776467055002,10.086825667978493,2.563472392503777,0.074951171875,11.6875,0.0292510986328125,0.0063323974609375,2.9309428088276515,0.46337890625,11.28125,0.1580810546875,0.0379638671875,2.3208749086533187,0.716796875,10.1640625,0.308837890625,0.061798095703125,2.320484016375942,0.167236328125,11.265625,0.07208251953125,0.0144195556640625,1.2708642824277918,0.00917816162109375,10.53125,0.00722503662109375,0.0008702278137207031,1489,10,1.705078125,7.035544995560517,8.2421875,11.34375,0.2734375,,,2.563472392503777,0.0758056640625,10.65625,0.0295562744140625,0.007015228271484375,2.9309428088276515,0.466552734375,10.2421875,0.1591796875,0.041748046875,2.3208749086533187,0.7216796875,9.1171875,0.31103515625,0.068359375,2.320484016375942,0.18017578125,10.203125,0.07763671875,0.017059326171875,1.2708642824277918,0.0096435546875,9.4921875,0.00759124755859375,0.00101470947265625,0.1077630496536342
5,train,noise,0.48670145869255066,75.0,75.0625,1.052734375,2.837890625,2.837890625,1280,10,6.6636991429172525,9.1328125,11.3984375,1.7900390625,0.1988525390625,,,0.12150197786737492,10.086825667978507,2.563472392503777,0.080322265625,11.5390625,0.031341552734375,0.006866455078125,2.9309428088276515,0.48681640625,11.09375,0.1661376953125,0.04034423828125,2.3208749086533187,0.74658203125,9.9609375,0.32177734375,0.065185546875,2.320484016375942,0.1639404296875,11.125,0.0706787109375,0.014312744140625,1.2708642824277918,0.007965087890625,10.390625,0.0062713623046875,0.0007658004760742188,1286,10,1.79296875,6.651423000210172,8.0,11.3984375,0.298583984375,,,2.563472392503777,0.081298828125,10.3984375,0.031707763671875,0.007694244384765625,2.9309428088276515,0.489501953125,9.953125,0.1669921875,0.0447998046875,2.3208749086533187,0.75244140625,8.8125,0.32421875,0.07293701171875,2.320484016375942,0.1766357421875,9.96875,0.076171875,0.017120361328125,1.2708642824277918,0.00833892822265625,9.25,0.006561279296875,0.0008993148803710938,0.12141788823621329
6,train,noise,0.4751777648925781,76.5,76.625,1.1142578125,2.857421875,2.857421875,1082,10,6.1228252324497365,8.875,11.4609375,1.93359375,0.2254638671875,,,0.11018008106939255,10.086825667978498,2.563472392503777,0.07928466796875,11.28125,0.030914306640625,0.006927490234375,2.930942808827651,0.48388671875,10.8359375,0.1650390625,0.040985107421875,2.3208749086533187,0.7568359375,9.6796875,0.325927734375,0.06756591796875,2.320484016375942,0.14892578125,10.8984375,0.06414794921875,0.01329803466796875,1.2708642824277918,0.008331298828125,10.1328125,0.006557464599609375,0.0008211135864257812,1085,10,1.935546875,6.121862444934632,7.59375,11.4609375,0.337646484375,,,2.563472392503777,0.08026123046875,9.9921875,0.03131103515625,0.007904052734375,2.930942808827651,0.487548828125,9.546875,0.166259765625,0.04632568359375,2.3208749086533187,0.763671875,8.3828125,0.3291015625,0.0770263671875,2.320484016375942,0.1641845703125,9.5859375,0.07073974609375,0.016571044921875,1.2708642824277918,0.00885009765625,8.84375,0.00696563720703125,0.0009984970092773438,0.1100264559745505
7,train,noise,0.4564592242240906,76.6875,76.6875,1.2021484375,2.826171875,2.826171875,991,10,5.906378770098005,8.7890625,11.375,1.96875,0.2274169921875,,,0.11339140946992318,10.086825667978504,2.563472392503777,0.0804443359375,11.1875,0.0313720703125,0.007083892822265625,2.9309428088276523,0.50244140625,10.7109375,0.17138671875,0.042877197265625,2.3208749086533187,0.75390625,9.6015625,0.324951171875,0.06787109375,2.320484016375942,0.1578369140625,10.796875,0.0679931640625,0.0142059326171875,1.2708642824277918,0.01031494140625,10.0390625,0.00811004638671875,0.0010251998901367188,983,10,1.970703125,5.897076414424993,7.51953125,11.375,0.339111328125,,,2.563472392503777,0.0814208984375,9.921875,0.031768798828125,0.00807952880859375,2.9309428088276523,0.50634765625,9.4375,0.1728515625,0.0484619140625,2.3208749086533187,0.76171875,8.3125,0.328125,0.077392578125,2.320484016375942,0.1702880859375,9.5,0.07342529296875,0.0173187255859375,1.2708642824277918,0.01082611083984375,8.765625,0.008514404296875,0.0012311935424804688,0.11328200369228471
8,train,noise,0.42909157276153564,77.75,78.0625,1.30859375,2.884765625,2.884765625,977,10,5.777109374156734,8.859375,11.546875,2.056640625,0.2330322265625,,,0.12822231416180294,10.086825667978507,2.563472392503777,0.080810546875,11.2578125,0.031524658203125,0.00707244873046875,2.9309428088276515,0.496337890625,10.796875,0.1693115234375,0.0421142578125,2.3208749086533187,0.7509765625,9.6796875,0.32373046875,0.06719970703125,2.320484016375942,0.1650390625,10.8515625,0.07110595703125,0.01476287841796875,1.2708642824277918,0.008941650390625,10.109375,0.007038116455078125,0.0008831024169921875,964,10,2.060546875,5.76077243189265,7.53515625,11.546875,0.34765625,,,2.563472392503777,0.08184814453125,9.9296875,0.03192138671875,0.0081024169921875,2.9309428088276515,0.499755859375,9.46875,0.1705322265625,0.047760009765625,2.3208749086533187,0.75927734375,8.3359375,0.3271484375,0.0770263671875,2.320484016375942,0.176513671875,9.5,0.0760498046875,0.017913818359375,1.2708642824277918,0.0095977783203125,8.7890625,0.007549285888671875,0.0010900497436523438,0.12851019696131014
9,train,noise,0.43076783418655396,78.5,78.625,1.369140625,2.876953125,2.876953125,914,10,5.612268272454414,8.8046875,11.546875,2.1015625,0.2371826171875,,,0.12725497366886146,10.086825667978497,2.563472392503777,0.07373046875,11.2265625,0.0287628173828125,0.0064849853515625,2.9309428088276523,0.47705078125,10.78125,0.1627197265625,0.040618896484375,2.3208749086533187,0.74853515625,9.6328125,0.322509765625,0.0672607421875,2.320484016375942,0.1580810546875,10.8125,0.068115234375,0.0142059326171875,1.2708642824277918,0.0094757080078125,10.0625,0.00745391845703125,0.0009398460388183594,903,10,2.10546875,5.595867300002337,7.4609375,11.546875,0.353759765625,,,2.563472392503777,0.07476806640625,9.875,0.0291748046875,0.0074615478515625,2.9309428088276523,0.480224609375,9.4296875,0.163818359375,0.04620361328125,2.3208749086533187,0.755859375,8.265625,0.32568359375,0.0772705078125,2.320484016375942,0.169677734375,9.4375,0.0731201171875,0.0173492431640625,1.2708642824277918,0.0101165771484375,8.7109375,0.00795745849609375,0.0011587142944335938,0.12770342442279237
10,train,noise,0.4057886004447937,80.1875,80.125,1.4775390625,2.939453125,2.939453125,868,10,5.6808031039814235,9.0,11.7265625,2.138671875,0.23291015625,,,0.10276626163641131,10.08682566797851,2.563472392503777,0.07904052734375,11.40625,0.0308380126953125,0.0068359375,2.9309428088276515,0.482421875,10.9609375,0.16455078125,0.040435791015625,2.3208749086533187,0.75,9.8203125,0.3232421875,0.0662841796875,2.320484016375942,0.1527099609375,11.015625,0.0657958984375,0.01348876953125,1.2708642824277918,0.00873565673828125,10.25,0.00687408447265625,0.000850677490234375,859,10,2.1484375,5.649298760171813,7.640625,11.7265625,0.3486328125,,,2.563472392503777,0.080322265625,10.046875,0.031341552734375,0.00787353515625,2.9309428088276515,0.486572265625,9.6015625,0.166015625,0.0460205078125,2.3208749086533187,0.75830078125,8.4453125,0.32666015625,0.07611083984375,2.320484016375942,0.162109375,9.6328125,0.06988525390625,0.0162811279296875,1.2708642824277918,0.00914764404296875,8.890625,0.007198333740234375,0.0010271072387695312,0.10259784080094984
