epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2136540412902832,38.15625,38.21875,0.82275390625,1.2939453125,1.2939453125,840,11,5.33497583121066,5.390625,5.5078125,0.58447265625,0.021148681640625,,,0.08757445800172967,10.0868256679785,2.563472392503777,0.04803466796875,7.859375,0.01873779296875,0.006038665771484375,2.9309428088276523,0.11773681640625,8.0859375,0.0401611328125,0.0141448974609375,2.3208749086533187,0.0304718017578125,7.65234375,0.01313018798828125,0.0039520263671875,2.320484016375942,0.28564453125,7.140625,0.123046875,0.03704833984375,1.2708642824277918,0.001453399658203125,6.66015625,0.0011434555053710938,0.0002181529998779297,713,10,0.5810546875,5.206108468537741,5.25390625,5.3984375,0.0270843505859375,,,2.563472392503777,0.048126220703125,7.71875,0.018768310546875,0.00615692138671875,2.9309428088276523,0.11785888671875,7.94921875,0.04022216796875,0.014404296875,2.3208749086533187,0.030609130859375,7.51171875,0.01318359375,0.004039764404296875,2.320484016375942,0.2861328125,7.0,0.123291015625,0.03778076171875,1.2708642824277918,0.00146484375,6.51953125,0.00115203857421875,0.0002244710922241211,0.09058026461814715
2,train,noise,0.838909924030304,56.5625,56.8125,0.95068359375,1.521484375,1.521484375,630,11,6.107622744666221,6.09765625,6.76953125,0.82763671875,0.0992431640625,,,0.09235931747482595,10.086825667978504,2.563472392503777,0.082763671875,8.4921875,0.03228759765625,0.00955963134765625,2.9309428088276515,0.2010498046875,8.625,0.068603515625,0.02227783203125,2.3208749086533187,0.20458984375,8.0078125,0.088134765625,0.0242919921875,2.320484016375942,0.411865234375,7.59375,0.177490234375,0.048919677734375,1.2708642824277918,0.0027027130126953125,7.36328125,0.0021266937255859375,0.0003669261932373047,532,10,0.85986328125,5.850975236040322,5.79296875,6.63671875,0.126953125,,,2.563472392503777,0.0830078125,8.1953125,0.032379150390625,0.0099334716796875,2.9309428088276515,0.201904296875,8.3203125,0.06890869140625,0.0231475830078125,2.3208749086533187,0.205322265625,7.703125,0.08843994140625,0.025299072265625,2.320484016375942,0.413818359375,7.2890625,0.1783447265625,0.050994873046875,1.2708642824277918,0.0027446746826171875,7.05859375,0.00215911865234375,0.0003883838653564453,0.09954619011087833
3,train,noise,0.6923061609268188,64.25,64.25,1.27734375,1.5654296875,1.5654296875,422,11,5.568739555012811,5.890625,7.00390625,0.98193359375,0.158935546875,,,0.117555108710492,10.086825667978504,2.563472392503777,0.10235595703125,8.25,0.0399169921875,0.01210784912109375,2.9309428088276515,0.290283203125,8.2421875,0.09906005859375,0.03289794921875,2.3208749086533187,0.248046875,7.71484375,0.10687255859375,0.03021240234375,2.320484016375942,0.423828125,7.36328125,0.1826171875,0.051605224609375,1.2708642824277918,0.0051116943359375,7.15234375,0.004024505615234375,0.0007138252258300781,340,10,1.0693359375,5.113389329268723,5.453125,6.8671875,0.206298828125,,,2.563472392503777,0.10394287109375,7.80859375,0.040557861328125,0.012969970703125,2.9309428088276515,0.2978515625,7.78515625,0.1016845703125,0.035552978515625,2.3208749086533187,0.251708984375,7.26953125,0.1083984375,0.032379150390625,2.320484016375942,0.428466796875,6.9140625,0.1845703125,0.05511474609375,1.2708642824277918,0.0052490234375,6.7109375,0.004131317138671875,0.0007805824279785156,0.12472266520119753
4,train,noise,0.6134265661239624,69.375,69.875,1.4912109375,1.7548828125,1.7548828125,441,11,5.820467798896007,6.41796875,7.60546875,1.103515625,0.156494140625,,,0.12505167225056815,10.086825667978504,2.563472392503777,0.10748291015625,8.765625,0.04193115234375,0.01197052001953125,2.9309428088276515,0.3173828125,8.7109375,0.1082763671875,0.033935546875,2.3208749086533187,0.2393798828125,8.2578125,0.1031494140625,0.02740478515625,2.320484016375942,0.44970703125,7.8359375,0.19384765625,0.051483154296875,1.2708642824277918,0.005046844482421875,7.67578125,0.003971099853515625,0.0006566047668457031,348,10,1.224609375,5.213581246801581,5.91796875,7.453125,0.2061767578125,,,2.563472392503777,0.1094970703125,8.2578125,0.042694091796875,0.012908935546875,2.9309428088276515,0.3271484375,8.1953125,0.11163330078125,0.0369873046875,2.3208749086533187,0.24365234375,7.75,0.10498046875,0.029571533203125,2.320484016375942,0.455322265625,7.328125,0.1961669921875,0.055267333984375,1.2708642824277918,0.00533294677734375,7.17578125,0.0041961669921875,0.0007419586181640625,0.13207515348247434
5,train,noise,0.5569547414779663,72.5,72.875,1.6123046875,1.7392578125,1.7392578125,392,11,5.608976385162368,6.45703125,7.55859375,1.12890625,0.14599609375,,,0.11058474499018613,10.08682566797849,2.563472392503777,0.12188720703125,8.7734375,0.04754638671875,0.013519287109375,2.9309428088276515,0.354736328125,8.6796875,0.12103271484375,0.03778076171875,2.3208749086533187,0.195068359375,8.3828125,0.08404541015625,0.0222320556640625,2.320484016375942,0.48974609375,7.796875,0.2110595703125,0.055816650390625,1.2708642824277918,0.00696563720703125,7.7109375,0.0054779052734375,0.0009012222290039062,307,10,1.2451171875,4.987905086143961,5.9765625,7.40625,0.1929931640625,,,2.563472392503777,0.125,8.2890625,0.04876708984375,0.01464080810546875,2.9309428088276515,0.366455078125,8.1796875,0.125,0.0411376953125,2.3208749086533187,0.198974609375,7.90234375,0.08575439453125,0.0239715576171875,2.320484016375942,0.49658203125,7.3046875,0.2139892578125,0.059844970703125,1.2708642824277918,0.007350921630859375,7.234375,0.0057830810546875,0.0010137557983398438,0.12132139452850875
6,train,noise,0.5221241116523743,73.9375,74.4375,1.6689453125,1.7392578125,1.7392578125,391,11,5.635129600161189,6.50390625,7.56640625,1.126953125,0.140625,,,0.11415890087308321,10.0868256679785,2.563472392503777,0.1287841796875,8.8125,0.050262451171875,0.0142059326171875,2.9309428088276515,0.37646484375,8.6796875,0.12841796875,0.0399169921875,2.3208749086533187,0.19384765625,8.4375,0.08349609375,0.02197265625,2.320484016375942,0.499755859375,7.82421875,0.21533203125,0.056640625,1.2708642824277918,0.0067138671875,7.76171875,0.005283355712890625,0.0008635520935058594,305,10,1.236328125,5.02299832380037,6.0390625,7.4140625,0.185791015625,,,2.563472392503777,0.13330078125,8.3359375,0.052001953125,0.01549530029296875,2.9309428088276515,0.390380859375,8.1875,0.1331787109375,0.04351806640625,2.3208749086533187,0.197998046875,7.9609375,0.0853271484375,0.023681640625,2.320484016375942,0.5078125,7.34375,0.2188720703125,0.060760498046875,1.2708642824277918,0.00704193115234375,7.29296875,0.0055389404296875,0.0009632110595703125,0.1258582183951159
7,train,noise,0.4786599576473236,76.8125,77.125,1.73828125,1.7724609375,1.7724609375,318,11,5.5622702679187075,6.6015625,7.66796875,1.1240234375,0.13916015625,,,0.12224816568264997,10.08682566797849,2.563472392503777,0.1356201171875,8.8984375,0.05291748046875,0.014801025390625,2.9309428088276515,0.401611328125,8.7265625,0.1370849609375,0.042144775390625,2.3208749086533187,0.186767578125,8.546875,0.0804443359375,0.0209197998046875,2.320484016375942,0.488037109375,7.9453125,0.2103271484375,0.0546875,1.2708642824277918,0.007740020751953125,7.859375,0.0060882568359375,0.0009832382202148438,249,10,1.255859375,4.894815986933051,6.1328125,7.515625,0.18408203125,,,2.563472392503777,0.1407470703125,8.4140625,0.054901123046875,0.0161895751953125,2.9309428088276515,0.417724609375,8.2265625,0.1424560546875,0.04608154296875,2.3208749086533187,0.19091796875,8.0703125,0.082275390625,0.0225830078125,2.320484016375942,0.49755859375,7.45703125,0.2144775390625,0.058868408203125,1.2708642824277918,0.0081787109375,7.38671875,0.006435394287109375,0.0011053085327148438,0.13796770404284814
8,train,noise,0.45983749628067017,77.625,78.25,1.779296875,1.767578125,1.767578125,292,11,5.523889775040725,6.6171875,7.65625,1.1337890625,0.1357421875,,,0.13472656588726392,10.086825667978502,2.563472392503777,0.149658203125,8.8828125,0.05841064453125,0.0163116455078125,2.9309428088276515,0.43603515625,8.671875,0.1488037109375,0.045684814453125,2.3208749086533187,0.1727294921875,8.59375,0.074462890625,0.0193328857421875,2.320484016375942,0.50537109375,7.92578125,0.2177734375,0.056549072265625,1.2708642824277918,0.00846099853515625,7.87109375,0.006656646728515625,0.0010728836059570312,222,10,1.24609375,4.851883472137107,6.15625,7.5,0.179443359375,,,2.563472392503777,0.15625,8.40625,0.06097412109375,0.0179290771484375,2.9309428088276515,0.455810546875,8.171875,0.155517578125,0.050140380859375,2.3208749086533187,0.1766357421875,8.125,0.07611083984375,0.020843505859375,2.320484016375942,0.517578125,7.44140625,0.2230224609375,0.061065673828125,1.2708642824277918,0.00897216796875,7.41015625,0.007061004638671875,0.0012083053588867188,0.14665096924342125
9,train,noise,0.44123727083206177,78.4375,78.4375,1.8056640625,1.7685546875,1.7685546875,274,11,5.5445763669916746,6.61328125,7.6640625,1.130859375,0.1370849609375,,,0.13238633697932936,10.086825667978518,2.563472392503777,0.1533203125,8.8671875,0.059814453125,0.0167083740234375,2.9309428088276523,0.45068359375,8.640625,0.15380859375,0.0472412109375,2.3208749086533187,0.17333984375,8.5859375,0.07470703125,0.0194091796875,2.320484016375942,0.51513671875,7.90234375,0.2220458984375,0.05767822265625,1.2708642824277918,0.007720947265625,7.8671875,0.006076812744140625,0.0009794235229492188,191,10,1.2490234375,4.8821166167207215,6.1484375,7.5078125,0.181396484375,,,2.563472392503777,0.159423828125,8.390625,0.06219482421875,0.018310546875,2.9309428088276523,0.47021484375,8.140625,0.160400390625,0.051788330078125,2.3208749086533187,0.1771240234375,8.1171875,0.07635498046875,0.0209197998046875,2.320484016375942,0.52783203125,7.4140625,0.2274169921875,0.06231689453125,1.2708642824277918,0.00817108154296875,7.40234375,0.006427764892578125,0.0011014938354492188,0.14133953793829968
10,train,noise,0.4152008593082428,79.8125,80.5,1.806640625,1.7607421875,1.7607421875,254,11,5.447819824465362,6.55078125,7.640625,1.1328125,0.14306640625,,,0.108219163917485,10.086825667978516,2.563472392503777,0.15478515625,8.8046875,0.060394287109375,0.0169830322265625,2.9309428088276515,0.458740234375,8.5625,0.156494140625,0.048370361328125,2.3208749086533187,0.17333984375,8.5234375,0.07470703125,0.0195465087890625,2.320484016375942,0.525390625,7.8203125,0.2264404296875,0.05926513671875,1.2708642824277918,0.0081024169921875,7.8046875,0.006378173828125,0.0010366439819335938,179,10,1.2509765625,4.740155755807734,6.0703125,7.48828125,0.1890869140625,,,2.563472392503777,0.1610107421875,8.3125,0.06280517578125,0.018646240234375,2.9309428088276515,0.47802734375,8.046875,0.1630859375,0.0531005859375,2.3208749086533187,0.177490234375,8.0390625,0.07647705078125,0.021148681640625,2.320484016375942,0.53759765625,7.31640625,0.2318115234375,0.0640869140625,1.2708642824277918,0.0085296630859375,7.32421875,0.006710052490234375,0.0011615753173828125,0.12126472404419995
