epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2732411623001099,36.53125,37.5625,0.80810546875,1.84765625,2.388671875,1575,10,6.338247370170105,4.984375,5.35546875,0.87109375,0.06964111328125,,,0.10504638044416326,10.086825667978504,2.563472392503777,0.003459930419921875,7.5390625,0.0013494491577148438,0.0004584789276123047,2.9309428088276523,0.02886962890625,7.85546875,0.00984954833984375,0.0036468505859375,2.3208749086533187,0.1552734375,6.9921875,0.06695556640625,0.021270751953125,2.320484016375942,0.0294342041015625,7.24609375,0.01268768310546875,0.004032135009765625,1.2708642824277918,0.0007152557373046875,6.25390625,0.0005626678466796875,0.00011438131332397461,2002,10,1.0126953125,6.7007460786646975,7.859375,8.984375,0.1251220703125,,,2.563472392503777,0.008453369140625,10.40625,0.0032978057861328125,0.0008111000061035156,2.9309428088276523,0.06488037109375,10.65625,0.0221405029296875,0.006015777587890625,2.3208749086533187,0.277099609375,9.625,0.119384765625,0.0272216796875,2.320484016375942,0.073974609375,10.03125,0.0318603515625,0.007266998291015625,1.2708642824277918,0.002117156982421875,9.125,0.0016660690307617188,0.00023186206817626953,0.12670340273417274
2,train,noise,0.888394832611084,54.4375,55.65625,0.9443359375,2.05078125,2.744140625,990,10,5.599709407504574,4.76171875,6.20703125,1.439453125,0.23291015625,,,0.11404094937574451,10.086825667978504,2.563472392503777,0.0228271484375,7.28125,0.0089111328125,0.003116607666015625,2.9309428088276523,0.10638427734375,7.48046875,0.036285400390625,0.013824462890625,2.3208749086533187,0.34521484375,6.39453125,0.148681640625,0.048736572265625,2.320484016375942,0.06640625,6.94921875,0.02862548828125,0.00937652587890625,1.2708642824277918,0.0008382797241210938,6.03125,0.0006594657897949219,0.00013887882232666016,1410,10,1.833984375,5.736090697186458,6.7265625,10.5,0.359130859375,,,2.563472392503777,0.042938232421875,9.203125,0.016754150390625,0.0046234130859375,2.9309428088276523,0.2432861328125,9.171875,0.0830078125,0.0251922607421875,2.3208749086533187,0.70751953125,7.6328125,0.304931640625,0.0782470703125,2.320484016375942,0.11175537109375,8.8203125,0.04815673828125,0.01235198974609375,1.2708642824277918,0.0026302337646484375,7.9921875,0.0020694732666015625,0.0003287792205810547,0.13573133655017944
3,train,noise,0.7559593915939331,62.0,63.59375,1.29296875,2.3671875,3.162109375,1223,10,6.119717552724971,5.59375,6.94921875,1.6298828125,0.1953125,,,0.10197208491863884,10.08682566797851,2.563472392503777,0.02239990234375,8.109375,0.00873565673828125,0.00274658203125,2.9309428088276515,0.09722900390625,8.328125,0.033172607421875,0.01140594482421875,2.3208749086533187,0.35693359375,7.19921875,0.15380859375,0.04510498046875,2.320484016375942,0.06341552734375,7.78515625,0.027313232421875,0.0080108642578125,1.2708642824277918,0.001064300537109375,6.86328125,0.0008368492126464844,0.00015497207641601562,1593,10,2.076171875,6.245054245705274,8.3359375,11.7109375,0.287841796875,,,2.563472392503777,0.04522705078125,10.8125,0.01763916015625,0.004146575927734375,2.9309428088276515,0.2470703125,10.7734375,0.08428955078125,0.0219268798828125,2.3208749086533187,0.7548828125,9.1484375,0.3251953125,0.07080078125,2.320484016375942,0.11102294921875,10.4375,0.0478515625,0.01041412353515625,1.2708642824277918,0.0025177001953125,9.6015625,0.0019817352294921875,0.0002620220184326172,0.14352572701064506
4,train,noise,0.6694679856300354,66.25,67.3125,1.525390625,2.58203125,3.4375,1379,10,6.540023213331194,6.078125,7.421875,1.8046875,0.1810302734375,,,0.08244494541390406,10.086825667978509,2.563472392503777,0.0287933349609375,8.5859375,0.01123809814453125,0.0033321380615234375,2.9309428088276515,0.10125732421875,8.8046875,0.0345458984375,0.01123809814453125,2.3208749086533187,0.40234375,7.59375,0.17333984375,0.047882080078125,2.320484016375942,0.058441162109375,8.28125,0.025177001953125,0.006954193115234375,1.2708642824277918,0.0018968582153320312,7.34765625,0.0014925003051757812,0.0002579689025878906,1651,10,2.287109375,6.542579008379411,9.25,12.53125,0.26171875,,,2.563472392503777,0.05712890625,11.6953125,0.02227783203125,0.0048370361328125,2.9309428088276515,0.220947265625,11.7421875,0.07537841796875,0.0181427001953125,2.3208749086533187,0.81689453125,9.9375,0.35205078125,0.07061767578125,2.320484016375942,0.1068115234375,11.359375,0.046051025390625,0.0092315673828125,1.2708642824277918,0.0044097900390625,10.515625,0.0034694671630859375,0.0004191398620605469,0.13255723678920556
5,train,noise,0.6052971482276917,70.5,71.375,1.6396484375,2.732421875,3.640625,1342,10,6.559379688806353,6.15625,7.70703125,1.955078125,0.201171875,,,0.11850636295098278,10.08682566797852,2.563472392503777,0.031524658203125,8.65625,0.012298583984375,0.0036163330078125,2.9309428088276523,0.11328125,8.859375,0.03863525390625,0.0124664306640625,2.3208749086533187,0.440185546875,7.59765625,0.189697265625,0.05194091796875,2.320484016375942,0.06329345703125,8.3515625,0.0272674560546875,0.007465362548828125,1.2708642824277918,0.002079010009765625,7.42578125,0.0016355514526367188,0.0002796649932861328,1587,10,2.501953125,6.4227945097622765,9.28125,12.984375,0.28515625,,,2.563472392503777,0.06256103515625,11.71875,0.0243988037109375,0.005279541015625,2.9309428088276523,0.22265625,11.765625,0.07598876953125,0.0182342529296875,2.3208749086533187,0.8642578125,9.875,0.37255859375,0.07452392578125,2.320484016375942,0.12237548828125,11.359375,0.052734375,0.01055145263671875,1.2708642824277918,0.00457763671875,10.5390625,0.0036029815673828125,0.00043392181396484375,0.15409425865647355
6,train,noise,0.5662553310394287,72.3125,73.0625,1.7080078125,2.84765625,3.771484375,1339,10,6.692982303326577,6.34765625,7.92578125,2.04296875,0.1990966796875,,,0.1204754589053138,10.086825667978504,2.563472392503777,0.034210205078125,8.84375,0.01334381103515625,0.00383758544921875,2.9309428088276523,0.1181640625,9.0390625,0.040313720703125,0.01273345947265625,2.3208749086533187,0.464599609375,7.73828125,0.2001953125,0.0535888671875,2.320484016375942,0.06414794921875,8.5390625,0.02764892578125,0.0074005126953125,1.2708642824277918,0.002025604248046875,7.61328125,0.00159454345703125,0.0002658367156982422,1604,10,2.58984375,6.5426298159492084,9.5,13.3359375,0.287109375,,,2.563472392503777,0.070556640625,11.921875,0.02752685546875,0.005847930908203125,2.9309428088276523,0.23046875,11.9765625,0.07861328125,0.018524169921875,2.3208749086533187,0.90087890625,10.0234375,0.38818359375,0.076171875,2.320484016375942,0.127197265625,11.5703125,0.0548095703125,0.0107574462890625,1.2708642824277918,0.004638671875,10.765625,0.003650665283203125,0.0004305839538574219,0.1519183667449684
7,train,noise,0.5385667681694031,74.5625,75.625,1.7880859375,2.875,3.8125,1393,10,6.852342208723102,6.48828125,8.0234375,2.009765625,0.191650390625,,,0.11439585731676682,10.086825667978498,2.563472392503777,0.037933349609375,8.9765625,0.01479339599609375,0.004192352294921875,2.9309428088276515,0.119140625,9.1796875,0.0406494140625,0.0126495361328125,2.3208749086533187,0.468017578125,7.87109375,0.20166015625,0.053131103515625,2.320484016375942,0.07098388671875,8.6640625,0.030609130859375,0.00806427001953125,1.2708642824277918,0.0023345947265625,7.75390625,0.0018367767333984375,0.0003008842468261719,1660,10,2.556640625,6.718139481857787,9.734375,13.5,0.27880859375,,,2.563472392503777,0.0784912109375,12.1484375,0.030609130859375,0.006378173828125,2.9309428088276515,0.23193359375,12.203125,0.0791015625,0.018310546875,2.3208749086533187,0.90478515625,10.25,0.389892578125,0.07501220703125,2.320484016375942,0.143798828125,11.7734375,0.06195068359375,0.01192474365234375,1.2708642824277918,0.00566864013671875,11.0,0.004459381103515625,0.000514984130859375,0.16451953863746396
8,train,noise,0.5148119926452637,75.0625,76.0625,1.806640625,2.8984375,3.857421875,1341,10,6.757145231631818,6.44921875,8.09375,2.08203125,0.2032470703125,,,0.11100023954897387,10.086825667978502,2.563472392503777,0.038177490234375,8.9375,0.014892578125,0.004238128662109375,2.9309428088276515,0.126220703125,9.125,0.0430908203125,0.013458251953125,2.3208749086533187,0.498779296875,7.76953125,0.2149658203125,0.056884765625,2.320484016375942,0.06597900390625,8.6328125,0.0284271240234375,0.0075225830078125,1.2708642824277918,0.0018835067749023438,7.71484375,0.0014820098876953125,0.00024402141571044922,1593,10,2.6484375,6.619799653742497,9.59375,13.625,0.29638671875,,,2.563472392503777,0.07989501953125,11.9921875,0.0311737060546875,0.006572723388671875,2.9309428088276515,0.2430419921875,12.03125,0.0828857421875,0.0194091796875,2.3208749086533187,0.95361328125,10.0,0.410888671875,0.080078125,2.320484016375942,0.135498046875,11.640625,0.05841064453125,0.011383056640625,1.2708642824277918,0.004726409912109375,10.8515625,0.0037174224853515625,0.00043511390686035156,0.16672725674723593
9,train,noise,0.5022962093353271,75.1875,76.125,1.88671875,2.998046875,3.99609375,1388,10,7.035875963616294,6.65234375,8.28125,2.119140625,0.19677734375,,,0.12403539958053877,10.086825667978504,2.563472392503777,0.0382080078125,9.140625,0.0149078369140625,0.004146575927734375,2.9309428088276523,0.12548828125,9.328125,0.042816162109375,0.013092041015625,2.3208749086533187,0.505859375,7.9609375,0.218017578125,0.056396484375,2.320484016375942,0.057830810546875,8.859375,0.0249176025390625,0.00644683837890625,1.2708642824277918,0.0021953582763671875,7.91796875,0.001728057861328125,0.0002772808074951172,1689,10,2.685546875,6.878644893745803,9.890625,13.9296875,0.2900390625,,,2.563472392503777,0.08001708984375,12.2890625,0.031219482421875,0.006427764892578125,2.9309428088276523,0.243408203125,12.3359375,0.08306884765625,0.01898193359375,2.3208749086533187,0.94775390625,10.3125,0.408447265625,0.07763671875,2.320484016375942,0.1201171875,11.96875,0.051788330078125,0.0098419189453125,1.2708642824277918,0.006099700927734375,11.1484375,0.00479888916015625,0.0005464553833007812,0.17184567713650117
10,train,noise,0.48786160349845886,76.125,77.125,1.9892578125,3.03125,4.02734375,1432,10,7.260984949696419,6.82421875,8.328125,2.091796875,0.1805419921875,,,0.12320102949918532,10.086825667978488,2.563472392503777,0.03704833984375,9.3125,0.0144500732421875,0.00394439697265625,2.9309428088276523,0.12176513671875,9.515625,0.04156494140625,0.012481689453125,2.3208749086533187,0.49755859375,8.1484375,0.2144775390625,0.054412841796875,2.320484016375942,0.0670166015625,9.015625,0.02886962890625,0.00732421875,1.2708642824277918,0.001720428466796875,8.09375,0.001354217529296875,0.00021255016326904297,1745,10,2.646484375,7.147939026294781,10.265625,14.0,0.2666015625,,,2.563472392503777,0.072509765625,12.6875,0.028289794921875,0.00565338134765625,2.9309428088276523,0.2353515625,12.7265625,0.080322265625,0.0178375244140625,2.3208749086533187,0.94140625,10.703125,0.40576171875,0.07476806640625,2.320484016375942,0.130126953125,12.328125,0.05609130859375,0.01033782958984375,1.2708642824277918,0.0038928985595703125,11.53125,0.003063201904296875,0.00033736228942871094,0.16480550183069032
