epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.169212818145752,41.5,41.53125,0.84765625,1.3369140625,1.3369140625,782,11,5.62719206682806,5.61328125,5.6640625,0.6767578125,0.00870513916015625,,,0.08425016417104467,10.086825667978498,2.563472392503777,0.01282501220703125,8.1484375,0.005001068115234375,0.001567840576171875,2.9309428088276515,0.1412353515625,8.265625,0.0482177734375,0.01654052734375,2.3208749086533187,0.30126953125,7.33203125,0.1297607421875,0.0379638671875,2.320484016375942,0.05059814453125,7.83203125,0.0218048095703125,0.006378173828125,1.2708642824277918,0.002002716064453125,6.8828125,0.0015764236450195312,0.00029087066650390625,739,10,0.6357421875,5.658265905672716,5.6796875,5.75,0.0122833251953125,,,2.563472392503777,0.012908935546875,8.21875,0.005035400390625,0.0015659332275390625,2.9309428088276515,0.1416015625,8.328125,0.048309326171875,0.016448974609375,2.3208749086533187,0.302490234375,7.3984375,0.1302490234375,0.03778076171875,2.320484016375942,0.05096435546875,7.8984375,0.02197265625,0.00637054443359375,1.2708642824277918,0.0020294189453125,6.94921875,0.0015964508056640625,0.0002918243408203125,0.08249733024497989
2,train,noise,0.7868573665618896,60.03125,59.90625,1.1201171875,1.3525390625,1.3525390625,560,11,5.699442876581317,5.890625,6.09375,0.7890625,0.03363037109375,,,0.07149375912817373,10.086825667978513,2.563472392503777,0.0273895263671875,8.3984375,0.01068115234375,0.0032405853271484375,2.9309428088276515,0.296630859375,8.2265625,0.1011962890625,0.03363037109375,2.3208749086533187,0.64599609375,6.91796875,0.2783203125,0.07867431640625,2.320484016375942,0.06243896484375,8.0859375,0.0269012451171875,0.00760650634765625,1.2708642824277918,0.00244140625,7.15625,0.0019216537475585938,0.00034117698669433594,534,10,0.76806640625,5.697720294704842,5.89453125,6.1875,0.04736328125,,,2.563472392503777,0.0276947021484375,8.3984375,0.01080322265625,0.0032749176025390625,2.9309428088276515,0.297607421875,8.2265625,0.1015625,0.033721923828125,2.3208749086533187,0.64892578125,6.91796875,0.279541015625,0.0789794921875,2.320484016375942,0.06329345703125,8.0859375,0.0272674560546875,0.0077056884765625,1.2708642824277918,0.0025615692138671875,7.16015625,0.0020160675048828125,0.00035762786865234375,0.07539822496596649
3,train,noise,0.6810067892074585,65.5625,65.5625,1.404296875,1.4716796875,1.4716796875,424,11,5.743910651074265,6.04296875,6.4921875,0.87451171875,0.0692138671875,,,0.08274529262882747,10.086825667978495,2.563472392503777,0.031768798828125,8.546875,0.01239776611328125,0.003692626953125,2.9309428088276515,0.298583984375,8.375,0.10186767578125,0.03326416015625,2.3208749086533187,0.6181640625,7.12890625,0.266357421875,0.07391357421875,2.320484016375942,0.06298828125,8.2421875,0.0271453857421875,0.00753021240234375,1.2708642824277918,0.004108428955078125,7.30859375,0.0032329559326171875,0.0005617141723632812,385,10,0.888671875,5.579480192265542,5.94921875,6.59375,0.09808349609375,,,2.563472392503777,0.033294677734375,8.4453125,0.01299285888671875,0.00391387939453125,2.9309428088276515,0.3046875,8.2734375,0.10394287109375,0.0343017578125,2.3208749086533187,0.62353515625,7.0234375,0.2685546875,0.07537841796875,2.320484016375942,0.0650634765625,8.140625,0.028045654296875,0.00787353515625,1.2708642824277918,0.00441741943359375,7.2109375,0.0034770965576171875,0.0006117820739746094,0.09215677193963051
4,train,noise,0.6183790564537048,69.1875,69.25,1.5439453125,1.5107421875,1.5107421875,329,11,5.534153948403255,5.90625,6.62109375,0.9326171875,0.10784912109375,,,0.10250624079781338,10.086825667978498,2.563472392503777,0.0404052734375,8.390625,0.0157623291015625,0.004772186279296875,2.9309428088276523,0.33447265625,8.171875,0.1141357421875,0.037841796875,2.3208749086533187,0.61669921875,6.9921875,0.265869140625,0.07501220703125,2.320484016375942,0.06414794921875,8.1015625,0.0276336669921875,0.0077972412109375,1.2708642824277918,0.005069732666015625,7.16796875,0.003986358642578125,0.0007061958312988281,276,10,0.9814453125,5.215641880133125,5.6875,6.72265625,0.1539306640625,,,2.563472392503777,0.04412841796875,8.1640625,0.0172119140625,0.00534820556640625,2.9309428088276523,0.349853515625,7.921875,0.119384765625,0.04058837890625,2.3208749086533187,0.62890625,6.75390625,0.270751953125,0.0784912109375,2.320484016375942,0.06689453125,7.875,0.028839111328125,0.00835418701171875,1.2708642824277918,0.005706787109375,6.94921875,0.004489898681640625,0.000820159912109375,0.11025547222514753
5,train,noise,0.5635561347007751,72.4375,72.8125,1.6318359375,1.556640625,1.556640625,309,11,5.450084626932492,5.99609375,6.7578125,0.99169921875,0.11273193359375,,,0.08525983703126297,10.0868256679785,2.563472392503777,0.055694580078125,8.4453125,0.021728515625,0.00650787353515625,2.9309428088276515,0.38720703125,8.15625,0.132080078125,0.043365478515625,2.3208749086533187,0.6357421875,7.046875,0.27392578125,0.07647705078125,2.320484016375942,0.074951171875,8.1640625,0.032318115234375,0.00901031494140625,1.2708642824277918,0.00617218017578125,7.25390625,0.004856109619140625,0.0008492469787597656,267,10,1.044921875,5.102095371971542,5.74609375,6.8671875,0.1630859375,,,2.563472392503777,0.062042236328125,8.1875,0.024200439453125,0.00746917724609375,2.9309428088276515,0.41357421875,7.8515625,0.14111328125,0.047637939453125,2.3208749086533187,0.654296875,6.7578125,0.281982421875,0.08111572265625,2.320484016375942,0.07989501953125,7.90625,0.034423828125,0.0099029541015625,1.2708642824277918,0.006900787353515625,7.00390625,0.00543212890625,0.0009832382202148438,0.09272864641053279
6,train,noise,0.5219277143478394,74.5,75.125,1.6923828125,1.5693359375,1.5693359375,318,11,5.434024622774886,6.03125,6.80078125,0.98583984375,0.11309814453125,,,0.08217343223125252,10.086825667978506,2.563472392503777,0.06494140625,8.46875,0.0253448486328125,0.007556915283203125,2.9309428088276515,0.42578125,8.109375,0.145263671875,0.0474853515625,2.3208749086533187,0.666015625,7.0234375,0.286865234375,0.0797119140625,2.320484016375942,0.07916259765625,8.1953125,0.03411865234375,0.0094757080078125,1.2708642824277918,0.006458282470703125,7.29296875,0.0050811767578125,0.0008840560913085938,258,10,1.048828125,5.025807309377682,5.765625,6.91015625,0.1654052734375,,,2.563472392503777,0.07379150390625,8.1796875,0.028778076171875,0.00885772705078125,2.9309428088276515,0.457275390625,7.78515625,0.156005859375,0.052581787109375,2.3208749086533187,0.6865234375,6.71484375,0.2958984375,0.08489990234375,2.320484016375942,0.0855712890625,7.91796875,0.036865234375,0.01058197021484375,1.2708642824277918,0.00711822509765625,7.0234375,0.005603790283203125,0.0010118484497070312,0.10052297558463759
7,train,noise,0.5015617609024048,76.25,77.0,1.7158203125,1.587890625,1.587890625,346,11,5.477974245693133,6.08203125,6.86328125,0.9931640625,0.1136474609375,,,0.09418836943756953,10.086825667978495,2.563472392503777,0.069580078125,8.5078125,0.027130126953125,0.0080413818359375,2.9309428088276515,0.4453125,8.125,0.1519775390625,0.049407958984375,2.3208749086533187,0.68017578125,7.04296875,0.293212890625,0.08099365234375,2.320484016375942,0.083251953125,8.234375,0.035858154296875,0.0099029541015625,1.2708642824277918,0.00643157958984375,7.33984375,0.005062103271484375,0.0008749961853027344,283,10,1.0615234375,5.0113862271415845,5.80078125,6.97265625,0.1676025390625,,,2.563472392503777,0.07879638671875,8.2109375,0.030731201171875,0.0094146728515625,2.9309428088276515,0.47802734375,7.77734375,0.1630859375,0.05474853515625,2.3208749086533187,0.70166015625,6.71875,0.302490234375,0.08636474609375,2.320484016375942,0.08929443359375,7.9453125,0.038482666015625,0.010986328125,1.2708642824277918,0.0070343017578125,7.05859375,0.005535125732421875,0.0009946823120117188,0.10677178713866539
8,train,noise,0.4901755452156067,75.5,76.1875,1.6982421875,1.5771484375,1.5771484375,316,11,5.37260535152659,6.00390625,6.83203125,0.9990234375,0.12109375,,,0.11369141889184742,10.086825667978498,2.563472392503777,0.0762939453125,8.4140625,0.029754638671875,0.00890350341796875,2.9309428088276515,0.461181640625,8.015625,0.1573486328125,0.051605224609375,2.3208749086533187,0.69921875,6.92578125,0.30126953125,0.08404541015625,2.320484016375942,0.08526611328125,8.15625,0.0367431640625,0.0102386474609375,1.2708642824277918,0.0070648193359375,7.26171875,0.00556182861328125,0.0009713172912597656,261,10,1.07421875,4.8914999879993974,5.6953125,6.9375,0.1790771484375,,,2.563472392503777,0.0853271484375,8.0859375,0.03326416015625,0.0103302001953125,2.9309428088276515,0.491455078125,7.64453125,0.167724609375,0.056976318359375,2.3208749086533187,0.7197265625,6.578125,0.310302734375,0.08978271484375,2.320484016375942,0.0911865234375,7.8359375,0.039306640625,0.01137542724609375,1.2708642824277918,0.007564544677734375,6.953125,0.005950927734375,0.0010852813720703125,0.12282017598931724
9,train,noise,0.46291404962539673,77.875,78.4375,1.7314453125,1.61328125,1.61328125,300,11,5.401766532363132,6.05859375,6.9375,1.015625,0.12646484375,,,0.09450784932834456,10.086825667978506,2.563472392503777,0.07989501953125,8.4609375,0.0311737060546875,0.0092620849609375,2.9309428088276515,0.468017578125,8.0546875,0.15966796875,0.052032470703125,2.3208749086533187,0.71337890625,6.953125,0.307373046875,0.0850830078125,2.320484016375942,0.08514404296875,8.2109375,0.036712646484375,0.010162353515625,1.2708642824277918,0.007305145263671875,7.31640625,0.005748748779296875,0.0009965896606445312,240,10,1.095703125,4.8553655318155275,5.7265625,7.05078125,0.1876220703125,,,2.563472392503777,0.0892333984375,8.109375,0.0347900390625,0.0107574462890625,2.9309428088276515,0.498046875,7.66015625,0.169921875,0.057525634765625,2.3208749086533187,0.7353515625,6.578125,0.31689453125,0.09136962890625,2.320484016375942,0.0914306640625,7.86328125,0.039398193359375,0.01136016845703125,1.2708642824277918,0.00789642333984375,6.98046875,0.006214141845703125,0.0011281967163085938,0.10506997413777541
10,train,noise,0.4493457078933716,78.8125,79.125,1.7216796875,1.615234375,1.615234375,310,11,5.365818591542007,6.046875,6.94921875,1.033203125,0.1300048828125,,,0.09107402499122842,10.086825667978493,2.563472392503777,0.07867431640625,8.453125,0.0306854248046875,0.0091400146484375,2.9309428088276515,0.47021484375,8.0390625,0.160400390625,0.0523681640625,2.3208749086533187,0.7021484375,6.96484375,0.302490234375,0.08392333984375,2.320484016375942,0.0911865234375,8.1875,0.039276123046875,0.010894775390625,1.2708642824277918,0.007282257080078125,7.30078125,0.00572967529296875,0.000995635986328125,242,10,1.1181640625,4.808958957896857,5.69921875,7.0625,0.1927490234375,,,2.563472392503777,0.0872802734375,8.0859375,0.0340576171875,0.01055908203125,2.9309428088276515,0.49853515625,7.6328125,0.170166015625,0.057769775390625,2.3208749086533187,0.72265625,6.57421875,0.3115234375,0.090087890625,2.320484016375942,0.09765625,7.82421875,0.042083740234375,0.012176513671875,1.2708642824277918,0.007843017578125,6.95703125,0.00617218017578125,0.001125335693359375,0.10494979210049903
