epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1574152708053589,42.875,44.125,1.0341796875,1.3408203125,1.484375,634,10,5.330417131807033,5.1015625,5.546875,0.74658203125,0.07977294921875,,,0.09300979969892571,10.086825667978513,2.563472392503777,0.016082763671875,7.6328125,0.006275177001953125,0.00209808349609375,2.9309428088276515,0.180908203125,7.671875,0.061737060546875,0.02252197265625,2.3208749086533187,0.256103515625,6.91015625,0.1103515625,0.034515380859375,2.320484016375942,0.0230865478515625,7.37890625,0.00994873046875,0.003108978271484375,1.2708642824277918,0.0011129379272460938,6.37109375,0.0008759498596191406,0.00017464160919189453,708,10,0.79443359375,5.536288975446745,5.70703125,6.30078125,0.09393310546875,,,2.563472392503777,0.02227783203125,8.2265625,0.00868988037109375,0.00269317626953125,2.9309428088276515,0.268310546875,8.1015625,0.091552734375,0.03106689453125,2.3208749086533187,0.35009765625,7.328125,0.15087890625,0.043609619140625,2.320484016375942,0.03509521484375,7.95703125,0.0151214599609375,0.00437164306640625,1.2708642824277918,0.0015964508056640625,6.9765625,0.0012569427490234375,0.0002288818359375,0.11283368446510487
2,train,noise,0.75425124168396,62.125,63.90625,1.5107421875,1.513671875,1.6728515625,346,10,4.5894311494791715,4.92578125,6.1484375,1.0888671875,0.1988525390625,,,0.10869750497245674,10.086825667978506,2.563472392503777,0.057037353515625,7.375,0.022247314453125,0.0076141357421875,2.9309428088276515,0.515625,6.828125,0.1759033203125,0.06561279296875,2.3208749086533187,0.450927734375,6.34765625,0.1942138671875,0.06219482421875,2.320484016375942,0.07379150390625,7.1015625,0.03179931640625,0.01018524169921875,1.2708642824277918,0.0024967193603515625,6.19140625,0.001964569091796875,0.00040268898010253906,377,10,1.1806640625,4.587292142976918,5.35546875,6.9765625,0.2322998046875,,,2.563472392503777,0.07098388671875,7.77734375,0.0276947021484375,0.00896453857421875,2.9309428088276515,0.654296875,6.9765625,0.2232666015625,0.0789794921875,2.3208749086533187,0.6240234375,6.4296875,0.268798828125,0.081298828125,2.320484016375942,0.09814453125,7.48046875,0.04229736328125,0.012786865234375,1.2708642824277918,0.0032367706298828125,6.62109375,0.0025463104248046875,0.00048828125,0.12884158053302186
3,train,noise,0.627135157585144,69.0,70.25,1.6630859375,1.77734375,1.986328125,314,10,4.841654559398873,5.48828125,6.9296875,1.3916015625,0.2080078125,,,0.15980992243792363,10.086825667978495,2.563472392503777,0.060302734375,7.9296875,0.023529052734375,0.0074920654296875,2.9309428088276523,0.51416015625,7.390625,0.1754150390625,0.061065673828125,2.3208749086533187,0.5283203125,6.75,0.2276611328125,0.06768798828125,2.320484016375942,0.09698486328125,7.61328125,0.04180908203125,0.012420654296875,1.2708642824277918,0.002685546875,6.75390625,0.00211334228515625,0.0003974437713623047,302,10,1.5263671875,4.674247904958076,5.89453125,7.8046875,0.2449951171875,,,2.563472392503777,0.07476806640625,8.3046875,0.0291595458984375,0.00884246826171875,2.9309428088276523,0.6357421875,7.55078125,0.2169189453125,0.072021484375,2.3208749086533187,0.76513671875,6.68359375,0.32958984375,0.0931396484375,2.320484016375942,0.12353515625,7.96484375,0.053253173828125,0.015045166015625,1.2708642824277918,0.00351715087890625,7.15625,0.0027675628662109375,0.0004911422729492188,0.1791514999163404
4,train,noise,0.5543494820594788,71.5,72.375,1.8193359375,2.009765625,2.236328125,262,10,4.903827324064415,5.80859375,7.48828125,1.6552734375,0.224365234375,,,0.12965322935845078,10.086825667978498,2.563472392503777,0.06268310546875,8.25,0.0244598388671875,0.007488250732421875,2.9309428088276515,0.5234375,7.69140625,0.1785888671875,0.059906005859375,2.3208749086533187,0.56396484375,7.0,0.2430419921875,0.06939697265625,2.320484016375942,0.0860595703125,7.95703125,0.037078857421875,0.010589599609375,1.2708642824277918,0.0028553009033203125,7.07421875,0.002246856689453125,0.0004031658172607422,240,10,1.814453125,4.602437583634888,6.15625,8.3671875,0.26416015625,,,2.563472392503777,0.07879638671875,8.5625,0.0307464599609375,0.00904083251953125,2.9309428088276515,0.6396484375,7.80859375,0.21826171875,0.07037353515625,2.3208749086533187,0.80224609375,6.875,0.345703125,0.0946044921875,2.320484016375942,0.1097412109375,8.2578125,0.04730224609375,0.01294708251953125,1.2708642824277918,0.003810882568359375,7.421875,0.00299835205078125,0.0005130767822265625,0.15777099045333953
5,train,noise,0.5182557702064514,73.875,74.5625,1.8916015625,2.1171875,2.345703125,262,10,5.071775693143535,5.9765625,7.7421875,1.712890625,0.22802734375,,,0.14484859776133197,10.086825667978504,2.563472392503777,0.06243896484375,8.4140625,0.02435302734375,0.007312774658203125,2.9309428088276515,0.52197265625,7.86328125,0.17822265625,0.058624267578125,2.3208749086533187,0.5859375,7.125,0.25244140625,0.07061767578125,2.320484016375942,0.09222412109375,8.1171875,0.039764404296875,0.01111602783203125,1.2708642824277918,0.0031585693359375,7.2421875,0.0024852752685546875,0.00043582916259765625,249,10,1.8720703125,4.750864076791538,6.29296875,8.6171875,0.269287109375,,,2.563472392503777,0.08056640625,8.6953125,0.03143310546875,0.00909423828125,2.9309428088276515,0.63623046875,7.953125,0.2171630859375,0.0689697265625,2.3208749086533187,0.828125,6.9609375,0.356689453125,0.0960693359375,2.320484016375942,0.11651611328125,8.3828125,0.05023193359375,0.01352691650390625,1.2708642824277918,0.00423431396484375,7.55859375,0.0033321380615234375,0.0005598068237304688,0.1732382636576246
6,train,noise,0.4871959388256073,75.5625,76.3125,1.900390625,2.1328125,2.375,272,10,5.180000930346971,6.00390625,7.81640625,1.720703125,0.23193359375,,,0.1340475347213496,10.086825667978507,2.563472392503777,0.0673828125,8.4296875,0.0262908935546875,0.00786590576171875,2.9309428088276515,0.5400390625,7.85546875,0.1842041015625,0.0604248046875,2.3208749086533187,0.615234375,7.09375,0.26513671875,0.0738525390625,2.320484016375942,0.0992431640625,8.125,0.042755126953125,0.0119171142578125,1.2708642824277918,0.003513336181640625,7.26953125,0.002765655517578125,0.0004830360412597656,253,10,1.888671875,4.83918979222138,6.3046875,8.6953125,0.27490234375,,,2.563472392503777,0.08758544921875,8.6875,0.0341796875,0.00988006591796875,2.9309428088276515,0.65478515625,7.92578125,0.223388671875,0.07086181640625,2.3208749086533187,0.8603515625,6.90234375,0.37060546875,0.0997314453125,2.320484016375942,0.1253662109375,8.375,0.05401611328125,0.01453399658203125,1.2708642824277918,0.004852294921875,7.5625,0.0038166046142578125,0.0006403923034667969,0.15805988003194835
7,train,noise,0.4617546796798706,77.0625,77.6875,1.9501953125,2.2109375,2.46484375,264,10,5.249990459246639,6.0859375,8.0,1.76953125,0.239501953125,,,0.1439152219119605,10.08682566797851,2.563472392503777,0.06549072265625,8.515625,0.025543212890625,0.007572174072265625,2.9309428088276523,0.53662109375,7.94140625,0.18310546875,0.059539794921875,2.3208749086533187,0.6142578125,7.17578125,0.2646484375,0.0731201171875,2.320484016375942,0.10906982421875,8.1875,0.0469970703125,0.012969970703125,1.2708642824277918,0.003376007080078125,7.34765625,0.002655029296875,0.0004589557647705078,237,10,1.9501953125,4.870547552143019,6.34765625,8.8671875,0.283935546875,,,2.563472392503777,0.08660888671875,8.7421875,0.033782958984375,0.0097198486328125,2.9309428088276523,0.6474609375,7.984375,0.220947265625,0.06976318359375,2.3208749086533187,0.85498046875,6.9609375,0.368408203125,0.0986328125,2.320484016375942,0.1373291015625,8.390625,0.059173583984375,0.015838623046875,1.2708642824277918,0.00453948974609375,7.609375,0.0035724639892578125,0.0005960464477539062,0.16522010681121227
8,train,noise,0.4459097981452942,77.375,78.1875,1.984375,2.25390625,2.494140625,259,10,5.247524737787856,6.16015625,8.0625,1.81640625,0.236083984375,,,0.13683079718915217,10.086825667978504,2.563472392503777,0.06524658203125,8.59375,0.0254669189453125,0.00748443603515625,2.9309428088276523,0.5400390625,8.0078125,0.184326171875,0.0594482421875,2.3208749086533187,0.626953125,7.2265625,0.270263671875,0.073974609375,2.320484016375942,0.11407470703125,8.25,0.049163818359375,0.01345062255859375,1.2708642824277918,0.00356292724609375,7.421875,0.002803802490234375,0.0004794597625732422,231,10,1.98828125,4.8551556733625585,6.4140625,8.9140625,0.28076171875,,,2.563472392503777,0.08636474609375,8.8046875,0.03369140625,0.00962066650390625,2.9309428088276523,0.65087890625,8.0390625,0.22216796875,0.0697021484375,2.3208749086533187,0.8671875,7.0,0.373779296875,0.09930419921875,2.320484016375942,0.1424560546875,8.4453125,0.0614013671875,0.0163116455078125,1.2708642824277918,0.0048675537109375,7.67578125,0.0038299560546875,0.00063323974609375,0.15746993413507185
9,train,noise,0.4304099977016449,78.375,79.375,1.970703125,2.23046875,2.474609375,270,10,5.196550570164966,6.078125,8.0234375,1.8076171875,0.2427978515625,,,0.15166730435067063,10.08682566797849,2.563472392503777,0.0645751953125,8.5078125,0.0251922607421875,0.007472991943359375,2.9309428088276523,0.52783203125,7.953125,0.1800537109375,0.05859375,2.3208749086533187,0.65673828125,7.0859375,0.282958984375,0.07818603515625,2.320484016375942,0.11883544921875,8.15625,0.05120849609375,0.01415252685546875,1.2708642824277918,0.00359344482421875,7.33984375,0.0028285980224609375,0.0004892349243164062,243,10,1.9814453125,4.80626052437877,6.31640625,8.8828125,0.28857421875,,,2.563472392503777,0.08514404296875,8.7109375,0.033203125,0.00958251953125,2.9309428088276523,0.63720703125,7.97265625,0.2174072265625,0.06890869140625,2.3208749086533187,0.90283203125,6.83203125,0.388916015625,0.1044921875,2.320484016375942,0.148193359375,8.34375,0.06390380859375,0.0171661376953125,1.2708642824277918,0.004856109619140625,7.578125,0.0038204193115234375,0.0006399154663085938,0.17199768979621588
10,train,noise,0.4159892499446869,79.4375,80.25,2.0078125,2.263671875,2.515625,267,10,5.243677719004947,6.14453125,8.09375,1.8291015625,0.240966796875,,,0.14246553483540755,10.0868256679785,2.563472392503777,0.06378173828125,8.578125,0.0248870849609375,0.00732421875,2.9309428088276515,0.5341796875,8.0078125,0.1822509765625,0.058837890625,2.3208749086533187,0.65673828125,7.15234375,0.282958984375,0.07757568359375,2.320484016375942,0.12261962890625,8.21875,0.0528564453125,0.01448822021484375,1.2708642824277918,0.00377655029296875,7.41015625,0.002971649169921875,0.0005092620849609375,237,10,2.0,4.839405127492826,6.37890625,8.9453125,0.28662109375,,,2.563472392503777,0.08453369140625,8.7734375,0.032989501953125,0.00945281982421875,2.9309428088276515,0.64404296875,8.0234375,0.2197265625,0.0692138671875,2.3208749086533187,0.900390625,6.8984375,0.387939453125,0.103515625,2.320484016375942,0.1541748046875,8.390625,0.06646728515625,0.017730712890625,1.2708642824277918,0.00513458251953125,7.640625,0.004039764404296875,0.00067138671875,0.16978280583814453
