epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2704026699066162,33.5,33.4375,0.82763671875,1.80859375,1.80859375,767,10,6.694811574694584,6.7734375,6.9375,0.81689453125,0.02325439453125,,,0.10786778453179303,10.086825667978504,2.563472392503777,0.00830841064453125,9.3203125,0.0032405853271484375,0.0008897781372070312,2.9309428088276523,0.404296875,8.8984375,0.137939453125,0.041656494140625,2.3208749086533187,0.00548553466796875,9.0859375,0.0023632049560546875,0.00060272216796875,2.320484016375942,0.00044918060302734375,9.09375,0.00019359588623046875,4.941225051879883e-05,1.2708642824277918,0.0006914138793945312,8.046875,0.0005440711975097656,8.594989776611328e-05,775,10,0.8173828125,6.701426556402068,6.66015625,6.9375,0.040130615234375,,,2.563472392503777,0.00853729248046875,9.203125,0.003330230712890625,0.0009255409240722656,2.9309428088276523,0.418212890625,8.75,0.1427001953125,0.043609619140625,2.3208749086533187,0.00566864013671875,8.96875,0.0024433135986328125,0.0006313323974609375,2.320484016375942,0.00048828125,8.9765625,0.0002104043960571289,5.435943603515625e-05,1.2708642824277918,0.00075531005859375,7.9296875,0.0005941390991210938,9.524822235107422e-05,0.10700801706721091
2,train,noise,0.9518707990646362,47.09375,46.96875,0.7822265625,1.841796875,1.841796875,306,10,4.8293745692837895,5.60546875,7.27734375,1.1923828125,0.2296142578125,,,0.12898015022748077,10.086825667978495,2.563472392503777,0.015869140625,8.140625,0.006191253662109375,0.0019426345825195312,2.9309428088276515,0.97802734375,6.58203125,0.333740234375,0.11456298828125,2.3208749086533187,0.1988525390625,7.53125,0.085693359375,0.02508544921875,2.320484016375942,0.009246826171875,7.91015625,0.0039825439453125,0.0011663436889648438,1.2708642824277918,0.0016956329345703125,6.875,0.0013341903686523438,0.0002465248107910156,301,10,1.19140625,4.821435654487425,4.53125,7.27734375,0.37744140625,,,2.563472392503777,0.016845703125,7.0625,0.006572723388671875,0.0023746490478515625,2.9309428088276515,0.97998046875,5.5,0.33447265625,0.13134765625,2.3208749086533187,0.2042236328125,6.44140625,0.0880126953125,0.029815673828125,2.320484016375942,0.01020050048828125,6.83203125,0.004398345947265625,0.0014896392822265625,1.2708642824277918,0.00197601318359375,5.796875,0.0015544891357421875,0.00034046173095703125,0.12845480682284388
3,train,noise,0.8482110500335693,51.625,51.6875,0.76806640625,2.01953125,2.01953125,248,10,4.574248787055793,5.640625,8.0390625,1.46484375,0.298583984375,,,0.1425415317743098,10.086825667978507,2.563472392503777,0.013641357421875,8.1796875,0.005321502685546875,0.0016622543334960938,2.9309428088276515,0.97705078125,6.6171875,0.333251953125,0.11395263671875,2.3208749086533187,0.41650390625,7.12890625,0.179443359375,0.05230712890625,2.320484016375942,0.025115966796875,7.91015625,0.01082611083984375,0.0031566619873046875,1.2708642824277918,0.0014190673828125,6.90625,0.0011157989501953125,0.0002052783966064453,240,10,1.4658203125,4.5642993718319955,4.0859375,8.0390625,0.491943359375,,,2.563472392503777,0.0142822265625,6.62109375,0.0055694580078125,0.002147674560546875,2.9309428088276515,0.986328125,5.04296875,0.336669921875,0.140625,2.3208749086533187,0.42333984375,5.55859375,0.182373046875,0.06610107421875,2.320484016375942,0.026885986328125,6.3515625,0.01158905029296875,0.0041961669921875,1.2708642824277918,0.001567840576171875,5.3515625,0.0012331008911132812,0.0002925395965576172,0.1435114164408283
4,train,noise,0.8234168887138367,53.46875,53.40625,0.80322265625,2.064453125,2.064453125,160,10,3.761106916337874,5.3828125,8.203125,1.6767578125,0.343505859375,,,0.13498927593110194,10.086825667978502,2.563472392503777,0.013031005859375,7.921875,0.0050811767578125,0.0016393661499023438,2.9309428088276523,0.96826171875,6.37890625,0.330322265625,0.116455078125,2.3208749086533187,0.469970703125,6.765625,0.2025146484375,0.061004638671875,2.320484016375942,0.01085662841796875,7.68359375,0.00467681884765625,0.0014095306396484375,1.2708642824277918,0.001918792724609375,6.65234375,0.0015096664428710938,0.00028824806213378906,160,10,1.6767578125,3.76005395128433,3.521484375,8.203125,0.57080078125,,,2.563472392503777,0.013397216796875,6.05859375,0.00522613525390625,0.002201080322265625,2.9309428088276523,0.9794921875,4.4921875,0.334228515625,0.1517333984375,2.3208749086533187,0.477294921875,4.88671875,0.2056884765625,0.08172607421875,2.320484016375942,0.012969970703125,5.81640625,0.005588531494140625,0.00222015380859375,1.2708642824277918,0.0020694732666015625,4.7890625,0.001628875732421875,0.00043201446533203125,0.1345723656571592
5,train,noise,0.8037060499191284,55.25,55.28125,0.8212890625,2.16796875,2.16796875,127,10,3.2250741142495105,5.32421875,8.3828125,1.8955078125,0.36474609375,,,0.14518745639143513,10.086825667978516,2.563472392503777,0.0167694091796875,7.85546875,0.00653839111328125,0.002124786376953125,2.9309428088276523,0.92529296875,6.40625,0.315673828125,0.11212158203125,2.3208749086533187,0.466552734375,6.71484375,0.200927734375,0.061004638671875,2.320484016375942,0.0177764892578125,7.609375,0.007659912109375,0.0023250579833984375,1.2708642824277918,0.0029468536376953125,6.58984375,0.0023193359375,0.0004467964172363281,127,10,1.89453125,3.2263528113608655,3.15625,8.3828125,0.62353515625,,,2.563472392503777,0.01824951171875,5.68359375,0.00711822509765625,0.0031909942626953125,2.9309428088276523,0.98583984375,4.1171875,0.33642578125,0.1619873046875,2.3208749086533187,0.496826171875,4.484375,0.214111328125,0.0906982421875,2.320484016375942,0.020660400390625,5.43359375,0.00890350341796875,0.003772735595703125,1.2708642824277918,0.0031299591064453125,4.421875,0.0024623870849609375,0.0007071495056152344,0.14529977699254254
6,train,noise,0.7959684729576111,55.15625,55.21875,0.89892578125,2.33984375,2.33984375,112,10,3.0694863980443374,5.58203125,8.7890625,2.095703125,0.36474609375,,,0.13972106316823382,10.086825667978518,2.563472392503777,0.01436614990234375,8.1171875,0.005603790283203125,0.0017633438110351562,2.9309428088276515,0.8984375,6.71875,0.306640625,0.10552978515625,2.3208749086533187,0.46630859375,6.97265625,0.200927734375,0.058990478515625,2.320484016375942,0.017181396484375,7.87109375,0.007404327392578125,0.0021724700927734375,1.2708642824277918,0.004360198974609375,6.84765625,0.0034313201904296875,0.0006361007690429688,108,10,2.09765625,3.05932479416783,3.2578125,8.7890625,0.62939453125,,,2.563472392503777,0.01548004150390625,5.7890625,0.006038665771484375,0.002658843994140625,2.9309428088276515,0.99072265625,4.20703125,0.337890625,0.1600341796875,2.3208749086533187,0.50390625,4.5703125,0.2171630859375,0.09039306640625,2.320484016375942,0.0214691162109375,5.53515625,0.00925445556640625,0.003849029541015625,1.2708642824277918,0.00463104248046875,4.51953125,0.0036449432373046875,0.0010232925415039062,0.13850068707963692
7,train,noise,0.7706636190414429,57.3125,57.375,0.96875,2.341796875,2.341796875,95,10,2.9036909555969075,5.54296875,8.7734375,2.12109375,0.3681640625,,,0.1422584894606296,10.0868256679785,2.563472392503777,0.0144500732421875,8.078125,0.00563812255859375,0.0017824172973632812,2.9309428088276523,0.8896484375,6.6953125,0.303466796875,0.10498046875,2.3208749086533187,0.49267578125,6.87890625,0.2122802734375,0.0626220703125,2.320484016375942,0.0241241455078125,7.81640625,0.01039886474609375,0.0030689239501953125,1.2708642824277918,0.003726959228515625,6.80859375,0.002933502197265625,0.0005469322204589844,94,10,2.123046875,2.8925427943693927,3.19140625,8.7734375,0.63623046875,,,2.563472392503777,0.015777587890625,5.72265625,0.00615692138671875,0.002742767333984375,2.9309428088276523,0.98876953125,4.14453125,0.33740234375,0.1614990234375,2.3208749086533187,0.53466796875,4.44140625,0.23046875,0.0970458984375,2.320484016375942,0.0308685302734375,5.44921875,0.0133056640625,0.0055999755859375,1.2708642824277918,0.0040283203125,4.453125,0.0031681060791015625,0.0009021759033203125,0.14227232001933404
8,train,noise,0.7550360560417175,58.78125,58.8125,0.95849609375,2.40234375,2.40234375,82,10,2.7178209638912207,5.515625,8.8515625,2.21875,0.376708984375,,,0.13803215191907073,10.086825667978507,2.563472392503777,0.0146026611328125,8.046875,0.00569915771484375,0.00180816650390625,2.9309428088276523,0.88330078125,6.6796875,0.301513671875,0.1046142578125,2.3208749086533187,0.482666015625,6.87109375,0.2080078125,0.06158447265625,2.320484016375942,0.027130126953125,7.78125,0.011688232421875,0.0034618377685546875,1.2708642824277918,0.0033473968505859375,6.78125,0.0026340484619140625,0.0004930496215820312,80,10,2.216796875,2.714519899635786,3.001953125,8.8515625,0.66064453125,,,2.563472392503777,0.0158843994140625,5.53515625,0.006198883056640625,0.0028553009033203125,2.9309428088276523,0.9892578125,3.953125,0.337646484375,0.166748046875,2.3208749086533187,0.5322265625,4.2578125,0.2293701171875,0.10003662109375,2.320484016375942,0.035491943359375,5.25,0.01529693603515625,0.0066680908203125,1.2708642824277918,0.0035495758056640625,4.265625,0.0027923583984375,0.0008306503295898438,0.137533335147279
9,train,noise,0.740391731262207,60.25,60.25,0.99853515625,2.431640625,2.431640625,87,10,2.743718364658471,5.59375,8.9140625,2.232421875,0.37255859375,,,0.14676655209239683,10.086825667978486,2.563472392503777,0.01352691650390625,8.1328125,0.005275726318359375,0.0016584396362304688,2.9309428088276515,0.8486328125,6.82421875,0.28955078125,0.099609375,2.3208749086533187,0.480224609375,6.953125,0.2069091796875,0.060699462890625,2.320484016375942,0.025299072265625,7.86328125,0.01090240478515625,0.00319671630859375,1.2708642824277918,0.00400543212890625,6.85546875,0.0031528472900390625,0.000583648681640625,86,10,2.232421875,2.7391175013141185,3.11328125,8.9140625,0.65087890625,,,2.563472392503777,0.01531982421875,5.64453125,0.005977630615234375,0.0026988983154296875,2.9309428088276515,0.984375,4.07421875,0.335693359375,0.162841796875,2.3208749086533187,0.53955078125,4.35546875,0.232421875,0.09930419921875,2.320484016375942,0.03692626953125,5.359375,0.0159149169921875,0.00679779052734375,1.2708642824277918,0.0044708251953125,4.375,0.00351715087890625,0.0010194778442382812,0.14694081719474858
10,train,noise,0.7386224269866943,60.34375,60.375,1.0185546875,2.396484375,2.396484375,74,10,2.6197249649752403,5.48828125,8.828125,2.22265625,0.3779296875,,,0.13373903068014112,10.086825667978504,2.563472392503777,0.0137786865234375,8.0234375,0.005374908447265625,0.0017108917236328125,2.9309428088276515,0.876953125,6.66796875,0.299072265625,0.1041259765625,2.3208749086533187,0.471435546875,6.8671875,0.203125,0.06036376953125,2.320484016375942,0.03009033203125,7.75,0.01296234130859375,0.00385284423828125,1.2708642824277918,0.0042724609375,6.75,0.0033626556396484375,0.0006322860717773438,73,10,2.22265625,2.612744451608336,2.96484375,8.828125,0.6640625,,,2.563472392503777,0.01531219482421875,5.49609375,0.00597381591796875,0.00276947021484375,2.9309428088276515,0.98828125,3.919921875,0.337158203125,0.1676025390625,2.3208749086533187,0.52001953125,4.24609375,0.22412109375,0.098388671875,2.320484016375942,0.040802001953125,5.203125,0.017578125,0.007717132568359375,1.2708642824277918,0.00461578369140625,4.2265625,0.003631591796875,0.0010890960693359375,0.13444225093171436
