epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.19680042564868927,44.78125,-0.44775390625,-0.529296875,0.349853515625,0.449951171875,3.841796875,14643,11,1.39453125,,0.7640909301428168,0.513343708543071,
2,train,-0.14639750123023987,60.46875,-0.6044921875,-0.6474609375,0.10821533203125,0.21484375,3.64453125,3200,11,1.9169921875,,0.8121923419889661,0.5956802256660432,
3,train,-0.11633078753948212,69.3125,-0.69287109375,-0.73681640625,0.10150146484375,0.1922607421875,3.552734375,2493,11,1.9931640625,,0.8182755910543981,0.598084180333931,
4,train,-0.09598079323768616,77.75,-0.77783203125,-0.79443359375,0.10943603515625,0.17626953125,4.1171875,2299,11,2.423828125,,0.7964427376862715,0.626951133409211,
5,train,-0.11530853062868118,81.3125,-0.81298828125,-0.8271484375,0.1246337890625,0.1624755859375,4.5078125,5564,11,2.359375,,0.7470229355886377,0.5796548470007605,
6,train,-0.11263344436883926,83.0,-0.830078125,-0.8271484375,0.1480712890625,0.140869140625,4.1953125,6153,11,1.9853515625,,0.7442726992493315,0.5376894121731026,
7,train,-0.11272899061441422,84.75,-0.84716796875,-0.861328125,0.142822265625,0.13427734375,4.2578125,5521,11,2.001953125,,0.7389869397139436,0.5330788957542618,
8,train,-0.11448200792074203,87.0625,-0.87109375,-0.87255859375,0.1453857421875,0.11798095703125,4.828125,5733,11,2.478515625,,0.727369510971937,0.5793423771490407,
9,train,-0.1252431571483612,87.75,-0.87744140625,-0.87890625,0.1424560546875,0.1146240234375,4.61328125,7506,11,2.1171875,,0.7099406723486694,0.5246017517541857,
10,train,-0.13805575668811798,88.6875,-0.88720703125,-0.88720703125,0.1756591796875,0.10589599609375,4.4609375,10832,11,1.6630859375,,0.6980677900170482,0.4695313457257806,
11,train,-0.11743555963039398,89.3125,-0.89306640625,-0.9033203125,0.1541748046875,0.10089111328125,4.47265625,8627,11,1.7880859375,,0.7071349085360743,0.5001497198026436,
12,train,-0.10565698146820068,90.125,-0.90087890625,-0.90283203125,0.1180419921875,0.0986328125,4.16015625,6390,11,1.623046875,,0.7224829643439348,0.47679960777401675,
13,train,-0.08975692838430405,90.625,-0.90625,-0.90673828125,0.09429931640625,0.0946044921875,4.03125,4579,11,1.57421875,,0.7354652760537924,0.48731119492528785,
14,train,-0.08713427931070328,90.75,-0.90771484375,-0.9140625,0.081787109375,0.09063720703125,4.06640625,4464,11,1.580078125,,0.7314856921026328,0.4799306986820068,
15,train,-0.08440937101840973,91.3125,-0.9130859375,-0.9169921875,0.07598876953125,0.0838623046875,4.20703125,4478,11,1.7255859375,,0.7329725561566043,0.5149629131933033,
16,train,-0.07269590348005295,91.75,-0.9169921875,-0.9189453125,0.0633544921875,0.08184814453125,4.0859375,2985,11,1.837890625,,0.7410987491411951,0.5093855651700707,
17,train,-0.07721399515867233,91.8125,-0.91796875,-0.91943359375,0.0963134765625,0.08367919921875,3.953125,3507,11,1.5732421875,,0.7366227196504445,0.47374691702246563,
18,train,-0.08242444694042206,91.9375,-0.91943359375,-0.92236328125,0.11065673828125,0.07928466796875,4.09375,4953,11,1.5869140625,,0.7236607243838996,0.47841690524276026,
19,train,-0.07869289070367813,92.25,-0.92236328125,-0.923828125,0.0869140625,0.07574462890625,3.896484375,4175,11,1.5234375,,0.726072331045819,0.447893783926538,
20,train,-0.06928743422031403,92.0625,-0.92041015625,-0.91357421875,0.06414794921875,0.07806396484375,3.75390625,2987,11,1.51953125,,0.7309392625860662,0.4279874082414866,
21,train,-0.07471343129873276,91.9375,-0.91943359375,-0.923828125,0.0982666015625,0.07855224609375,3.859375,3843,11,1.5068359375,,0.7309427385052403,0.45112221015804244,
22,train,-0.07573898881673813,92.6875,-0.9267578125,-0.9287109375,0.09881591796875,0.07391357421875,4.01171875,5442,11,1.5205078125,,0.7194121167260858,0.4558370227359896,
