epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0790686383843422,47.3125,-0.472900390625,-0.57568359375,0.462158203125,0.47607421875,2.435546875,4011,10,0.7373046875,,0.5702971735095193,0.16925247635000096,
2,train,-0.08931463956832886,63.6875,-0.63671875,-0.68310546875,0.183837890625,0.2418212890625,2.55859375,2311,10,0.95703125,,0.5899157518007991,0.2559896329428273,
3,train,-0.06531927734613419,70.0625,-0.7001953125,-0.7119140625,0.1558837890625,0.2099609375,2.583984375,2138,10,0.98291015625,,0.5633130987220101,0.22412980053758413,
4,train,-0.06111401319503784,73.75,-0.7373046875,-0.75341796875,0.08270263671875,0.1788330078125,2.60546875,1426,10,1.0205078125,,0.6006688914626842,0.29672562558155435,
5,train,-0.05759356543421745,75.8125,-0.75830078125,-0.7607421875,0.10333251953125,0.16796875,2.640625,2127,10,0.9853515625,,0.5632431728738068,0.24058963018710167,
6,train,-0.06847644597291946,78.125,-0.78125,-0.7958984375,0.11126708984375,0.16455078125,2.662109375,1874,10,1.064453125,,0.5539770116246573,0.23124623671559263,
7,train,-0.07407449185848236,79.125,-0.791015625,-0.79541015625,0.09796142578125,0.158203125,2.68359375,1883,10,1.0419921875,,0.5600547998313553,0.2441107083909485,
8,train,-0.06828591972589493,80.25,-0.802734375,-0.8017578125,0.10211181640625,0.147216796875,2.740234375,1949,10,1.1181640625,,0.5546784206990757,0.25163033212669117,
9,train,-0.0697522684931755,81.25,-0.81298828125,-0.81640625,0.11029052734375,0.1431884765625,2.748046875,2193,10,1.080078125,,0.5349435779574514,0.2226620261444725,
10,train,-0.07259641587734222,82.625,-0.826171875,-0.82177734375,0.145751953125,0.1412353515625,2.759765625,2113,10,1.1142578125,,0.525412317728307,0.20799062594063378,
11,train,-0.07301349192857742,83.3125,-0.8330078125,-0.8349609375,0.1429443359375,0.130615234375,2.736328125,1986,10,1.15625,,0.5295479513456022,0.20945990321897867,
12,train,-0.07287301123142242,83.5625,-0.8359375,-0.83935546875,0.1221923828125,0.126708984375,2.73828125,2025,10,1.1201171875,,0.5250509464952577,0.2026080616893593,
13,train,-0.06750078499317169,83.6875,-0.8369140625,-0.84375,0.08770751953125,0.12371826171875,2.736328125,1637,10,1.1474609375,,0.532496166187846,0.21346601321300507,
14,train,-0.06545571982860565,84.5625,-0.845703125,-0.8486328125,0.08892822265625,0.11981201171875,2.759765625,1521,10,1.1552734375,,0.5308814815676944,0.21836295989804133,
15,train,-0.06493552029132843,85.25,-0.8525390625,-0.85498046875,0.086669921875,0.118896484375,2.779296875,1619,10,1.16015625,,0.5209601309308747,0.20977883954051602,
16,train,-0.06350880861282349,85.5625,-0.85546875,-0.85595703125,0.07781982421875,0.11712646484375,2.787109375,1677,10,1.1806640625,,0.5162761985278224,0.20509903270962204,
17,train,-0.061709001660346985,85.1875,-0.8515625,-0.85595703125,0.07037353515625,0.1143798828125,2.763671875,1671,10,1.162109375,,0.5216323579303099,0.2057649701895251,
18,train,-0.06061221659183502,85.75,-0.857421875,-0.85205078125,0.051971435546875,0.11322021484375,2.7734375,1501,10,1.1455078125,,0.5240598061503394,0.21191279581045086,
19,train,-0.06098228320479393,86.0625,-0.86083984375,-0.861328125,0.07354736328125,0.109619140625,2.796875,1623,10,1.1591796875,,0.5164903148813991,0.2085117933151226,
20,train,-0.05785819888114929,86.375,-0.86376953125,-0.8671875,0.07757568359375,0.10736083984375,2.791015625,1670,10,1.1748046875,,0.5113160488016019,0.19743710128975034,
21,train,-0.06145939975976944,86.0625,-0.86083984375,-0.8564453125,0.0838623046875,0.10589599609375,2.802734375,1880,10,1.1484375,,0.5060444991930905,0.19355544134128067,
22,train,-0.0579054020345211,86.4375,-0.8642578125,-0.86767578125,0.0921630859375,0.10443115234375,2.8203125,1874,10,1.166015625,,0.5042743169631749,0.19677428954884357,
23,train,-0.059632763266563416,86.5,-0.865234375,-0.86474609375,0.07391357421875,0.10589599609375,2.876953125,2257,10,1.1982421875,,0.4904740786218691,0.19308743521252103,
24,train,-0.061071138828992844,86.5625,-0.86572265625,-0.86572265625,0.08087158203125,0.10369873046875,2.861328125,2235,10,1.1533203125,,0.48671085173992323,0.18281804332705698,
25,train,-0.05876712128520012,87.0625,-0.87060546875,-0.865234375,0.0738525390625,0.1004638671875,2.833984375,1980,10,1.1748046875,,0.4969803342638409,0.18793174381161648,
26,train,-0.05907295271754265,86.75,-0.8671875,-0.86572265625,0.0745849609375,0.101806640625,2.84375,2442,10,1.154296875,,0.4855034725841807,0.17276660925969967,
27,train,-0.058974165469408035,86.6875,-0.86669921875,-0.87109375,0.06500244140625,0.10406494140625,2.826171875,2428,10,1.1376953125,,0.48534417557915044,0.16660931961597414,
28,train,-0.05796736851334572,87.125,-0.87158203125,-0.87158203125,0.060821533203125,0.10150146484375,2.869140625,2623,10,1.1845703125,,0.47893240119664104,0.17034386076084496,
29,train,-0.054708339273929596,87.5,-0.875,-0.87158203125,0.057403564453125,0.098876953125,2.869140625,2519,10,1.1845703125,,0.48155258262579015,0.17362603706440805,
30,train,-0.057319581508636475,87.1875,-0.8720703125,-0.8701171875,0.052978515625,0.09906005859375,2.892578125,2428,10,1.1943359375,,0.4794163695291064,0.18118893903284994,
31,train,-0.05411672219634056,87.5625,-0.87548828125,-0.87646484375,0.038482666015625,0.095947265625,2.91015625,2336,10,1.201171875,,0.4797090647041242,0.1892139531396173,
32,train,-0.05857627093791962,87.1875,-0.8720703125,-0.87109375,0.049224853515625,0.0968017578125,2.93359375,2385,10,1.2119140625,,0.47371296865209955,0.1857102819928701,
33,train,-0.05356268212199211,87.875,-0.87841796875,-0.87841796875,0.0528564453125,0.09490966796875,2.921875,2584,10,1.2001953125,,0.4753868627669521,0.1833312346817514,
34,train,-0.0548214428126812,87.6875,-0.87646484375,-0.87744140625,0.05859375,0.0950927734375,2.9296875,2621,10,1.1669921875,,0.47537544998237735,0.18615467700508104,
35,train,-0.05599251389503479,87.875,-0.87890625,-0.8681640625,0.056243896484375,0.09649658203125,2.93359375,2855,10,1.1572265625,,0.4698234434972657,0.1781898821646306,
36,train,-0.06121733412146568,87.125,-0.87158203125,-0.8701171875,0.060760498046875,0.0997314453125,2.9296875,2920,10,1.2119140625,,0.4664581918777856,0.17073185358493304,
37,train,-0.05659471079707146,87.5625,-0.87548828125,-0.880859375,0.053802490234375,0.0970458984375,2.931640625,2841,10,1.208984375,,0.46385598494324354,0.16997069390292152,
38,train,-0.05446571484208107,87.875,-0.87890625,-0.880859375,0.050384521484375,0.0931396484375,2.9375,2723,10,1.2314453125,,0.4695496003768528,0.18084930186678516,
39,train,-0.05473212152719498,87.9375,-0.87890625,-0.875,0.04583740234375,0.09320068359375,2.947265625,2544,10,1.2431640625,,0.46680348831841256,0.17865751568373212,
40,train,-0.05589662864804268,88.125,-0.88134765625,-0.88330078125,0.041839599609375,0.09051513671875,2.953125,2507,10,1.2607421875,,0.4667893960562809,0.1793373820074804,
1,val,-0.011847227811813354,58.625,-0.58642578125,-0.57568359375,0.38037109375,0.413330078125,2.1953125,74,10,0.8173828125,0.6740290709582524,0.7305955459488214,0.3980032441724741,0.2919429525494104
2,val,-0.07376203685998917,58.625,-0.58642578125,-0.68310546875,0.1790771484375,0.263671875,2.271484375,83,10,0.857421875,0.6517821414013494,0.7119273642963126,0.38222727897002884,0.26527899785915265
3,val,-0.05163422226905823,62.78125,-0.6279296875,-0.7119140625,0.095703125,0.22265625,2.33984375,122,10,0.7431640625,0.6145339817151313,0.6799886228201757,0.34642104220070125,0.23641269393083938
4,val,-0.04559936374425888,65.5,-0.65478515625,-0.75341796875,0.121337890625,0.21142578125,2.421875,138,10,0.87841796875,0.5941662019220582,0.663111063354347,0.34507767879622264,0.20700334058078274
5,val,-0.05695301666855812,63.71875,-0.63720703125,-0.7607421875,0.09710693359375,0.2120361328125,2.435546875,166,10,0.84228515625,0.5789251399275513,0.6506898872736864,0.32145990092718,0.18490561079989656
6,val,-0.06878209859132767,68.9375,-0.689453125,-0.7958984375,0.166748046875,0.2054443359375,2.515625,170,10,0.96337890625,0.5491991120710724,0.6244781844227408,0.2977451112379763,0.1958212864674133
7,val,-0.04950921982526779,69.3125,-0.69287109375,-0.79541015625,0.18994140625,0.216064453125,2.48828125,146,10,1.0048828125,0.5634334714095772,0.6361548378377333,0.31364538287332233,0.17852151217612125
8,val,-0.10012257844209671,69.375,-0.69384765625,-0.8017578125,0.1534423828125,0.215087890625,2.556640625,159,10,1.005859375,0.5423099961378575,0.6181854256837862,0.29535732824793404,0.19587947276600756
9,val,-0.09312399476766586,71.1875,-0.7119140625,-0.81640625,0.1728515625,0.212890625,2.556640625,151,10,1.0498046875,0.5176619997562886,0.5958800565408315,0.2543257409272649,0.20281686532701254
10,val,-0.08366156369447708,69.8125,-0.6982421875,-0.82177734375,0.183349609375,0.203369140625,2.48828125,136,10,0.970703125,0.5363267524940328,0.6132123074474503,0.27171001021587726,0.21266906546476205
11,val,-0.07644354552030563,72.0,-0.72021484375,-0.8349609375,0.19287109375,0.1942138671875,2.501953125,165,10,1.0322265625,0.5220564600699668,0.601283986055237,0.253960390556345,0.1936856926210571
12,val,-0.0627344623208046,72.6875,-0.72705078125,-0.83935546875,0.11383056640625,0.179443359375,2.421875,144,10,0.93408203125,0.5395967163095838,0.6162333241784295,0.24802230333152475,0.216991012518212
13,val,-0.0549667663872242,74.1875,-0.74169921875,-0.84375,0.12176513671875,0.1746826171875,2.556640625,166,10,1.0703125,0.5187800511732519,0.5979819358129228,0.2715269482415231,0.22188096782846267
14,val,-0.0671495869755745,72.625,-0.72607421875,-0.8486328125,0.1488037109375,0.18994140625,2.54296875,166,10,0.98095703125,0.5061369202264159,0.5866224516972273,0.23994475302466667,0.20851964253207556
15,val,-0.07987520843744278,70.625,-0.70654296875,-0.85498046875,0.13623046875,0.1925048828125,2.54296875,179,10,0.94384765625,0.5222045603338044,0.6012682339163529,0.2663828357478676,0.24182292617439605
16,val,-0.07095231860876083,69.75,-0.69775390625,-0.85595703125,0.1129150390625,0.186767578125,2.515625,155,10,1.0546875,0.5227307229193519,0.6010097525227729,0.2626438773268476,0.2102521874584005
17,val,-0.057753801345825195,74.9375,-0.74951171875,-0.85595703125,0.07763671875,0.1761474609375,2.515625,148,10,1.0224609375,0.5318510680300611,0.6087110572102239,0.2726626115135524,0.2115873441428763
18,val,-0.08067964017391205,70.9375,-0.70947265625,-0.85205078125,0.1148681640625,0.186767578125,2.54296875,164,10,1.033203125,0.5164451672427957,0.5960559641175698,0.2634884979235721,0.2209435640920344
19,val,-0.06489210575819016,74.0,-0.73974609375,-0.861328125,0.125,0.1781005859375,2.529296875,166,10,1.0439453125,0.5153900799741129,0.5949327581584627,0.2535157453325513,0.20643878364070067
20,val,-0.06000595539808273,74.0,-0.73974609375,-0.8671875,0.10882568359375,0.165283203125,2.474609375,153,10,1.0146484375,0.5300840953042771,0.6075965324956796,0.25518600240056755,0.20367751366619577
21,val,-0.07383127510547638,72.625,-0.72607421875,-0.8564453125,0.14697265625,0.1851806640625,2.44921875,157,10,1.0009765625,0.5272346533754603,0.605200054340707,0.2341364021951603,0.1866950585517213
22,val,-0.08645712584257126,70.75,-0.70703125,-0.86767578125,0.147216796875,0.183349609375,2.501953125,166,10,1.056640625,0.5279305687604575,0.6058902047360465,0.2547298085764149,0.19735694869894377
23,val,-0.08741080015897751,69.5625,-0.69580078125,-0.86474609375,0.154296875,0.1883544921875,2.65234375,207,10,1.0185546875,0.4813977439061905,0.5664135004930323,0.2301975796958966,0.20534496772721372
24,val,-0.07309236377477646,68.4375,-0.68408203125,-0.86572265625,0.127197265625,0.1973876953125,2.462890625,149,10,0.9482421875,0.5350285939462974,0.6119124854436684,0.2562083240831593,0.1791827888338568
25,val,-0.08243925869464874,66.6875,-0.6669921875,-0.865234375,0.13037109375,0.20556640625,2.5703125,185,10,1.0556640625,0.5104003097029582,0.5911416914563757,0.2512776450842584,0.18646114577951647
26,val,-0.07988812029361725,66.3125,-0.6630859375,-0.86572265625,0.1258544921875,0.18798828125,2.60546875,192,10,1.0146484375,0.5079005780107195,0.5894639395036074,0.24886876530132251,0.16852903810048678
27,val,-0.07037820667028427,69.3125,-0.69287109375,-0.87109375,0.1077880859375,0.1832275390625,2.578125,195,10,1.0390625,0.4893320237894032,0.5726937012731599,0.21638563917592835,0.20677459640328777
28,val,-0.083988718688488,70.1875,-0.70166015625,-0.87158203125,0.10028076171875,0.1798095703125,2.5703125,189,10,1.0048828125,0.5012878891424225,0.5828610315810945,0.23289764174353766,0.1879503756816579
29,val,-0.09806928783655167,67.9375,-0.67919921875,-0.87158203125,0.1260986328125,0.1884765625,2.501953125,174,10,0.9775390625,0.5246418707437379,0.6034639165961961,0.23821678702667215,0.21746338749381378
30,val,-0.07367359846830368,67.3125,-0.67333984375,-0.8701171875,0.0885009765625,0.1822509765625,2.611328125,200,10,1.0185546875,0.5070182611723317,0.589618621235131,0.26126121433081406,0.19643119214681393
