epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11273118108510971,37.84375,-0.37841796875,-0.4775390625,0.354248046875,0.51220703125,2.271484375,91,10,0.90625,,0.3316010455466567,0.17680822766910143,
2,train,-0.07402689009904861,56.0625,-0.560546875,-0.58056640625,0.08697509765625,0.2353515625,2.13671875,91,10,0.81396484375,,0.3424410552739542,0.1642787272833578,
3,train,-0.07446680217981339,62.25,-0.62255859375,-0.63623046875,0.05523681640625,0.2032470703125,2.1796875,91,10,0.87939453125,,0.31636434713770967,0.1578659502019667,
4,train,-0.06680504977703094,65.8125,-0.65771484375,-0.64990234375,0.042510986328125,0.1712646484375,2.220703125,91,10,0.91357421875,,0.29867760094982176,0.15507757070091888,
5,train,-0.06026013568043709,66.8125,-0.66796875,-0.6640625,0.033905029296875,0.1585693359375,2.232421875,91,10,0.91748046875,,0.29325677200842937,0.15365305867600232,
6,train,-0.05972149595618248,67.0625,-0.6708984375,-0.658203125,0.037811279296875,0.1578369140625,2.228515625,91,10,0.90966796875,,0.289340766385881,0.14735907864763098,
7,train,-0.06445136666297913,67.8125,-0.67822265625,-0.68310546875,0.057159423828125,0.1651611328125,2.255859375,91,10,0.9150390625,,0.26234042287689685,0.12648932074236807,
8,train,-0.06913303583860397,69.4375,-0.6943359375,-0.6953125,0.03765869140625,0.1724853515625,2.2890625,91,10,0.94970703125,,0.2590618426491397,0.1354900360707072,
9,train,-0.0711413323879242,70.5625,-0.7060546875,-0.72021484375,0.036895751953125,0.17529296875,2.314453125,91,10,0.943359375,,0.25007462752372966,0.1345205643402173,
10,train,-0.07325062900781631,71.5,-0.71484375,-0.720703125,0.037353515625,0.1724853515625,2.31640625,91,10,0.92724609375,,0.24339875280276102,0.12761508716462533,
11,train,-0.07025337219238281,71.75,-0.7177734375,-0.72216796875,0.034515380859375,0.1661376953125,2.306640625,91,10,0.92333984375,,0.24003886041663636,0.12017444475870409,
12,train,-0.06726578623056412,72.3125,-0.72314453125,-0.71923828125,0.04449462890625,0.161865234375,2.310546875,91,10,0.92529296875,,0.23328270977256715,0.11445143422830228,
13,train,-0.06994325667619705,72.5625,-0.7255859375,-0.72509765625,0.036651611328125,0.1629638671875,2.322265625,91,10,0.9296875,,0.23260264784887386,0.11813269739920018,
14,train,-0.06856536865234375,72.75,-0.7275390625,-0.728515625,0.03460693359375,0.1605224609375,2.3203125,91,10,0.90380859375,,0.2232031988304748,0.10632084561184407,
15,train,-0.06640961021184921,72.875,-0.728515625,-0.73095703125,0.02581787109375,0.160400390625,2.33203125,91,10,0.9130859375,,0.22578122804765932,0.11411556159783764,
16,train,-0.06324276328086853,73.6875,-0.7373046875,-0.732421875,0.0276031494140625,0.1552734375,2.34765625,91,10,0.9169921875,,0.21937244553061808,0.11247382551223895,
17,train,-0.06526608765125275,73.5625,-0.73583984375,-0.73291015625,0.03631591796875,0.157958984375,2.33203125,91,10,0.90869140625,,0.21538468048432613,0.10214185029922551,
18,train,-0.06653161346912384,73.8125,-0.73828125,-0.7451171875,0.035552978515625,0.1533203125,2.330078125,91,10,0.908203125,,0.21827347665686114,0.1047007446024465,
19,train,-0.06425033509731293,74.125,-0.7412109375,-0.74853515625,0.0271148681640625,0.152587890625,2.326171875,91,10,0.90625,,0.21480016681619418,0.09921993610898305,
20,train,-0.062223855406045914,74.375,-0.74365234375,-0.73974609375,0.03204345703125,0.1490478515625,2.3359375,91,10,0.92236328125,,0.21150649816341793,0.09845281051433474,
21,train,-0.06461843848228455,74.875,-0.7490234375,-0.7490234375,0.0343017578125,0.1480712890625,2.337890625,91,10,0.9208984375,,0.20300063165083637,0.08969170772325363,
22,train,-0.06780591607093811,74.875,-0.7490234375,-0.74365234375,0.033599853515625,0.1475830078125,2.345703125,91,10,0.93017578125,,0.19800485656287148,0.08669433445532693,
23,train,-0.06433837115764618,75.25,-0.75244140625,-0.75390625,0.032562255859375,0.147705078125,2.33984375,91,10,0.92724609375,,0.19563860126147725,0.08237615722713731,
24,train,-0.06777453422546387,75.375,-0.75341796875,-0.748046875,0.032989501953125,0.1473388671875,2.35546875,91,10,0.93994140625,,0.1912623386699681,0.08313353434141424,
25,train,-0.06409085541963577,75.5,-0.75537109375,-0.7626953125,0.0308837890625,0.1475830078125,2.361328125,91,10,0.94970703125,,0.18616263939698052,0.07896176347741479,
26,train,-0.06417744606733322,75.625,-0.755859375,-0.755859375,0.031036376953125,0.1470947265625,2.361328125,91,10,0.94921875,,0.18550828030344635,0.07895917934415031,
27,train,-0.06424475461244583,76.0625,-0.76025390625,-0.7587890625,0.02984619140625,0.1455078125,2.36328125,91,10,0.94921875,,0.18600136478898655,0.07996091699249508,
28,train,-0.06421756744384766,76.5,-0.7646484375,-0.76171875,0.02642822265625,0.1416015625,2.36328125,91,10,0.95166015625,,0.1848518611701102,0.07841611730805265,
29,train,-0.06436572223901749,76.375,-0.763671875,-0.76318359375,0.027923583984375,0.14208984375,2.361328125,91,10,0.9404296875,,0.1841271201541912,0.07669887173658818,
30,train,-0.06437589973211288,76.375,-0.763671875,-0.7666015625,0.02880859375,0.143798828125,2.36328125,91,10,0.92822265625,,0.17603345908529378,0.06756114678245606,
31,train,-0.06310082226991653,76.8125,-0.7685546875,-0.767578125,0.0267181396484375,0.144287109375,2.3515625,91,10,0.9208984375,,0.1799415906775258,0.06756489855534731,
32,train,-0.06339897960424423,76.6875,-0.76708984375,-0.767578125,0.02825927734375,0.1414794921875,2.35546875,91,10,0.92578125,,0.17692574600747935,0.066431148108265,
33,train,-0.06070973351597786,76.5,-0.76513671875,-0.76416015625,0.0299224853515625,0.138427734375,2.3515625,91,10,0.93701171875,,0.18312585062021214,0.0721108107065388,
