epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1847333163022995,44.71875,-0.447265625,-0.5126953125,0.6904296875,0.391845703125,3.330078125,815,10,1.7158203125,,0.3799306312298293,0.3035736774775001,
2,train,-0.18786610662937164,57.5625,-0.57568359375,-0.6376953125,0.3701171875,0.2081298828125,2.6484375,568,10,1.279296875,,0.5400500178397062,0.35350291256709,
3,train,-0.09410415589809418,64.8125,-0.6484375,-0.67626953125,0.1336669921875,0.189697265625,2.380859375,400,10,1.2431640625,,0.6386580414425831,0.4299351946782709,
4,train,-0.07167287170886993,69.9375,-0.69970703125,-0.720703125,0.05126953125,0.173828125,2.291015625,216,10,1.1943359375,,0.667348271262074,0.44693290440176203,
5,train,-0.06392409652471542,71.5625,-0.71533203125,-0.74853515625,0.031890869140625,0.1531982421875,2.22265625,109,10,1.056640625,,0.6524409043025423,0.39628140202077533,
6,train,-0.06260355561971664,76.8125,-0.76806640625,-0.7841796875,0.034820556640625,0.14013671875,2.271484375,109,10,1.0224609375,,0.6183315258822566,0.35469893917474193,
7,train,-0.0682477205991745,80.375,-0.8037109375,-0.81201171875,0.04193115234375,0.130615234375,2.419921875,153,10,1.16015625,,0.5829063965034823,0.3448366812728091,
8,train,-0.0710308849811554,82.0625,-0.82080078125,-0.828125,0.04559326171875,0.1258544921875,2.51171875,195,10,1.2705078125,,0.551880733955576,0.3221336510210473,
9,train,-0.06539737433195114,84.0,-0.84033203125,-0.8525390625,0.04632568359375,0.1156005859375,2.61328125,168,10,1.3271484375,,0.5319035721920335,0.32718585445202375,
10,train,-0.06168511509895325,85.375,-0.85400390625,-0.857421875,0.05340576171875,0.111083984375,2.640625,161,10,1.2822265625,,0.5146055933953524,0.3159147361153467,
11,train,-0.06057485565543175,86.25,-0.8623046875,-0.8671875,0.0494384765625,0.10662841796875,2.66015625,201,10,1.310546875,,0.5011069276916482,0.30435642801244234,
12,train,-0.058715444058179855,87.125,-0.87109375,-0.87353515625,0.046630859375,0.09954833984375,2.65625,199,10,1.29296875,,0.4945825438990542,0.29523053990520065,
13,train,-0.06053873896598816,87.625,-0.87646484375,-0.88134765625,0.043304443359375,0.09759521484375,2.6875,210,10,1.32421875,,0.48354595343521,0.2909007936762469,
14,train,-0.05532393977046013,88.625,-0.88623046875,-0.8798828125,0.034149169921875,0.09393310546875,2.71875,181,10,1.3564453125,,0.48056362333483493,0.2962728498113635,
15,train,-0.05621156468987465,88.8125,-0.88818359375,-0.88720703125,0.037353515625,0.0914306640625,2.71484375,207,10,1.2978515625,,0.47457059926375134,0.28783545994039494,
16,train,-0.05578598380088806,89.125,-0.8916015625,-0.88720703125,0.0347900390625,0.08819580078125,2.7578125,199,10,1.326171875,,0.4660951036656199,0.2894159407068355,
17,train,-0.055664002895355225,89.8125,-0.89794921875,-0.90087890625,0.03778076171875,0.08349609375,2.791015625,200,10,1.3466796875,,0.45453285033926494,0.28265515054297974,
18,train,-0.05082697048783302,90.3125,-0.90283203125,-0.90478515625,0.04119873046875,0.0799560546875,2.796875,190,10,1.3369140625,,0.4464346502599984,0.2740990393643028,
19,train,-0.0551837719976902,89.8125,-0.8984375,-0.896484375,0.0364990234375,0.0821533203125,2.755859375,206,10,1.330078125,,0.45545780486584386,0.273279343194191,
20,train,-0.05106693506240845,90.5,-0.90478515625,-0.90771484375,0.0364990234375,0.077392578125,2.779296875,219,10,1.3779296875,,0.45045107148803054,0.27298759003364037,
21,train,-0.04952171817421913,90.5,-0.90478515625,-0.90185546875,0.0343017578125,0.07708740234375,2.7578125,220,10,1.333984375,,0.4531698057356087,0.27036244496238215,
22,train,-0.04972930997610092,90.625,-0.90576171875,-0.90869140625,0.0362548828125,0.075927734375,2.740234375,210,10,1.3212890625,,0.45317535658128283,0.2642391960749323,
23,train,-0.048474520444869995,90.75,-0.90771484375,-0.90576171875,0.0374755859375,0.07354736328125,2.759765625,198,10,1.3466796875,,0.4463895056519237,0.2617750590599762,
24,train,-0.047979310154914856,90.75,-0.90771484375,-0.90771484375,0.0309600830078125,0.0731201171875,2.75390625,232,10,1.3486328125,,0.4511837718609545,0.26607106700026684,
25,train,-0.04890034720301628,90.875,-0.90869140625,-0.91015625,0.032684326171875,0.07110595703125,2.8125,208,10,1.390625,,0.4411630203059632,0.2709988899489787,
26,train,-0.04518526419997215,91.1875,-0.912109375,-0.9140625,0.031524658203125,0.06890869140625,2.86328125,202,10,1.416015625,,0.42888992949263505,0.26966772438928377,
27,train,-0.04628114029765129,91.125,-0.9111328125,-0.90673828125,0.03369140625,0.06903076171875,2.796875,189,10,1.322265625,,0.43104259411204016,0.25303687281107856,
28,train,-0.04511084035038948,91.0625,-0.91064453125,-0.90869140625,0.0289764404296875,0.068603515625,2.78125,210,10,1.330078125,,0.43711631619945024,0.2568603898864473,
29,train,-0.045438386499881744,91.4375,-0.9140625,-0.9140625,0.02764892578125,0.066650390625,2.7890625,191,10,1.341796875,,0.4386843134939614,0.26077466506954483,
30,train,-0.04140812158584595,92.0625,-0.92041015625,-0.91796875,0.028106689453125,0.064697265625,2.78515625,172,10,1.3291015625,,0.4366142917201009,0.2563281896405868,
31,train,-0.04316668212413788,91.3125,-0.91357421875,-0.9130859375,0.0290374755859375,0.06719970703125,2.7890625,211,10,1.314453125,,0.42982694389433895,0.24805919924622655,
32,train,-0.04567185416817665,91.5,-0.9150390625,-0.9150390625,0.0296478271484375,0.0670166015625,2.791015625,203,10,1.3173828125,,0.4328674507030167,0.2538194664433905,
