epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0957464948296547,46.28125,-0.462890625,-0.55126953125,0.435302734375,0.39990234375,2.232421875,3808,11,0.7236328125,,0.610602494684416,0.4099049352025186,
2,train,-0.10062774270772934,57.34375,-0.57373046875,-0.63330078125,0.2415771484375,0.2049560546875,2.333984375,1442,11,0.89501953125,,0.646214559694725,0.49690616031982116,
3,train,-0.05441216379404068,65.5,-0.6552734375,-0.65966796875,0.1181640625,0.1676025390625,2.3125,582,11,1.00390625,,0.6919074203600831,0.5345137816871006,
4,train,-0.05673031881451607,67.0625,-0.6708984375,-0.681640625,0.0814208984375,0.1654052734375,2.419921875,678,11,1.0908203125,,0.6849237681220348,0.5621865731196484,
5,train,-0.05135049670934677,69.0625,-0.6904296875,-0.705078125,0.112548828125,0.166015625,2.443359375,1203,11,1.0068359375,,0.6434726958874213,0.507232829969264,
6,train,-0.05732144042849541,72.25,-0.72216796875,-0.7392578125,0.10247802734375,0.1610107421875,2.529296875,883,11,1.041015625,,0.6424790459866216,0.5319543156998349,
7,train,-0.05872361734509468,74.4375,-0.744140625,-0.75439453125,0.07452392578125,0.159912109375,2.666015625,936,11,1.091796875,,0.6080149470918255,0.533890092662775,
8,train,-0.0738663375377655,77.4375,-0.7744140625,-0.7822265625,0.0814208984375,0.154296875,2.857421875,872,11,1.185546875,,0.5797104833651288,0.5543875565861169,
9,train,-0.06893958151340485,79.8125,-0.79833984375,-0.80322265625,0.09222412109375,0.1441650390625,2.966796875,652,11,1.23828125,,0.5664501748022623,0.5633227085875356,
10,train,-0.07181718200445175,80.8125,-0.80810546875,-0.80859375,0.09002685546875,0.1351318359375,2.998046875,1025,11,1.2294921875,,0.5469160735370333,0.5489650837392939,
11,train,-0.0691598653793335,82.0,-0.81982421875,-0.82080078125,0.06402587890625,0.1319580078125,3.09765625,833,11,1.2822265625,,0.5369451132671792,0.5607879354668304,
12,train,-0.06492125988006592,82.6875,-0.82666015625,-0.83251953125,0.0601806640625,0.1251220703125,3.109375,767,11,1.291015625,,0.5305179508779645,0.5550519960494539,
13,train,-0.06277956068515778,83.125,-0.83154296875,-0.83251953125,0.06097412109375,0.119873046875,3.19140625,790,11,1.326171875,,0.5165314319165638,0.5583118343606573,
14,train,-0.07411845028400421,83.5,-0.8349609375,-0.83935546875,0.0706787109375,0.121337890625,3.248046875,842,11,1.3203125,,0.5012066012692865,0.5558170528799093,
15,train,-0.06817997246980667,83.75,-0.83740234375,-0.8369140625,0.06646728515625,0.11639404296875,3.23828125,1011,11,1.302734375,,0.49501478199853566,0.5494598584374542,
16,train,-0.0677143856883049,84.6875,-0.84716796875,-0.84765625,0.07086181640625,0.1175537109375,3.318359375,967,11,1.2939453125,,0.48638831699144436,0.5575202387275553,
17,train,-0.06542550027370453,84.875,-0.84912109375,-0.8486328125,0.05682373046875,0.1121826171875,3.326171875,802,11,1.3505859375,,0.4877910139244501,0.5597780517028028,
18,train,-0.06285711377859116,85.5,-0.85498046875,-0.85595703125,0.0703125,0.10870361328125,3.333984375,928,11,1.37890625,,0.4836431722114898,0.5576556584452228,
19,train,-0.062455493956804276,85.375,-0.85400390625,-0.8447265625,0.06640625,0.1112060546875,3.37109375,909,11,1.3876953125,,0.48216258394893885,0.5639212608237474,
20,train,-0.061787109822034836,85.625,-0.85595703125,-0.8623046875,0.0709228515625,0.1087646484375,3.447265625,821,11,1.4169921875,,0.47919289970701595,0.5762394841377034,
21,train,-0.06011025235056877,85.75,-0.857421875,-0.85595703125,0.0689697265625,0.10736083984375,3.466796875,740,11,1.42578125,,0.47104642790464424,0.5724828556122233,
22,train,-0.06069628521800041,86.1875,-0.86181640625,-0.86474609375,0.061737060546875,0.1044921875,3.451171875,766,11,1.423828125,,0.47825477730389665,0.5746896927147478,
23,train,-0.06453173607587814,86.25,-0.86279296875,-0.8671875,0.0631103515625,0.105712890625,3.53515625,823,11,1.4443359375,,0.4640536412449916,0.5788847660077872,
24,train,-0.06614777445793152,86.6875,-0.86669921875,-0.859375,0.06842041015625,0.10565185546875,3.55859375,914,11,1.453125,,0.4520146322376588,0.5744827149254568,
25,train,-0.06414876133203506,86.9375,-0.869140625,-0.8759765625,0.065673828125,0.1029052734375,3.548828125,930,11,1.4462890625,,0.4474560172051122,0.5696598527708786,
26,train,-0.07060778886079788,87.0625,-0.87060546875,-0.86962890625,0.08074951171875,0.10552978515625,3.603515625,1046,11,1.4833984375,,0.43330611361800553,0.5679895358710987,
27,train,-0.06988838315010071,87.5,-0.875,-0.876953125,0.0865478515625,0.10113525390625,3.560546875,1114,11,1.43359375,,0.4344732120335648,0.5611014976626238,
28,train,-0.07063083350658417,87.75,-0.87744140625,-0.87646484375,0.085693359375,0.09820556640625,3.55859375,1133,11,1.40234375,,0.4348893251513858,0.5610618649631889,
29,train,-0.06575710326433182,87.8125,-0.8779296875,-0.87744140625,0.0831298828125,0.0965576171875,3.513671875,1105,11,1.4130859375,,0.4390394322935802,0.5557551909666643,
30,train,-0.06516659259796143,88.1875,-0.8818359375,-0.88330078125,0.07232666015625,0.0960693359375,3.52734375,1001,11,1.4169921875,,0.4353839309513632,0.555649234273442,
31,train,-0.0604470930993557,88.5,-0.88525390625,-0.88525390625,0.0562744140625,0.093994140625,3.56640625,950,11,1.4296875,,0.44036492840812824,0.5660386982882801,
32,train,-0.06459496915340424,88.375,-0.88427734375,-0.88330078125,0.06982421875,0.0968017578125,3.58984375,1066,11,1.419921875,,0.4279121728584482,0.5603782438264721,
33,train,-0.06546341627836227,88.25,-0.88232421875,-0.8837890625,0.0780029296875,0.09320068359375,3.619140625,1120,11,1.462890625,,0.4242951079934395,0.5633034308340288,
