epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.2613373100757599,46.75,-0.467529296875,-0.5615234375,0.56640625,0.3564453125,3.279296875,12302,10,1.0595703125,,0.7369924967102488,0.28793960885826664,
2,train,-0.11028233915567398,58.6875,-0.5869140625,-0.607421875,0.478515625,0.211669921875,2.634765625,2229,10,1.0732421875,,0.8048819838693271,0.3355886874189973,
3,train,-0.08970949798822403,66.0,-0.66015625,-0.70068359375,0.2327880859375,0.201416015625,3.451171875,2847,10,1.62890625,,0.8031841432041573,0.5185558287203182,
4,train,-0.14336204528808594,75.4375,-0.75439453125,-0.77783203125,0.302001953125,0.1968994140625,3.822265625,4792,10,1.3076171875,,0.7499251620852878,0.45464919172195983,
5,train,-0.10335970669984818,77.5625,-0.775390625,-0.76318359375,0.2052001953125,0.1697998046875,3.576171875,3103,10,1.16796875,,0.7646362314187858,0.4507146261358276,
6,train,-0.09342168271541595,79.4375,-0.79443359375,-0.80908203125,0.1650390625,0.1614990234375,3.38671875,1636,10,1.1943359375,,0.7841368124124106,0.45867722412207246,
7,train,-0.11186132580041885,81.1875,-0.81201171875,-0.82177734375,0.2783203125,0.151611328125,3.7109375,5455,10,1.0751953125,,0.7447534816475803,0.4259653907114145,
8,train,-0.0986681655049324,83.0625,-0.8310546875,-0.84716796875,0.250732421875,0.1402587890625,3.55078125,4033,10,1.12890625,,0.7548770861394201,0.4214815066528663,
9,train,-0.08831986784934998,85.125,-0.8515625,-0.859375,0.2171630859375,0.129150390625,3.595703125,3244,10,1.419921875,,0.7557712144608658,0.43255428718719835,
10,train,-0.08870118856430054,86.625,-0.8662109375,-0.87109375,0.1802978515625,0.120361328125,3.7578125,4449,10,1.4306640625,,0.7385958054550877,0.42015505238534856,
11,train,-0.08892831206321716,87.3125,-0.873046875,-0.87548828125,0.19287109375,0.11474609375,3.826171875,4565,10,1.4697265625,,0.7326100167034406,0.42016633423509586,
12,train,-0.0853828489780426,88.4375,-0.88427734375,-0.892578125,0.2425537109375,0.10931396484375,3.6640625,4284,10,1.53125,,0.7354293301718575,0.39520516500025993,
13,train,-0.08556181937456131,89.125,-0.8916015625,-0.89599609375,0.2384033203125,0.1029052734375,3.73828125,5054,10,1.5302734375,,0.7303596218992394,0.39307538212659343,
14,train,-0.09265339374542236,89.125,-0.89111328125,-0.88671875,0.249267578125,0.10107421875,3.6953125,5626,10,1.4150390625,,0.725335225722356,0.3749342571249201,
15,train,-0.07893531769514084,89.75,-0.89794921875,-0.8955078125,0.202392578125,0.0960693359375,3.560546875,4268,10,1.427734375,,0.7306894132014266,0.36322713693590747,
16,train,-0.08115854859352112,89.5,-0.89501953125,-0.8798828125,0.167236328125,0.096923828125,3.55078125,4068,10,1.30859375,,0.7214811081040059,0.3381226022254217,
17,train,-0.08342081308364868,89.6875,-0.896484375,-0.896484375,0.1400146484375,0.09503173828125,3.544921875,4060,10,1.37109375,,0.7209337098075793,0.33157491192026434,
18,train,-0.08268136531114578,90.5625,-0.90576171875,-0.90380859375,0.1343994140625,0.09136962890625,3.623046875,4439,10,1.38671875,,0.717206534625103,0.33887153904576783,
19,train,-0.08436353504657745,90.875,-0.9091796875,-0.91064453125,0.134033203125,0.08648681640625,3.703125,4678,10,1.4052734375,,0.7070071136296788,0.3334914878515671,
