epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
14,val,-0.05244214087724686,78.375,-0.7841796875,-0.88330078125,0.07147216796875,0.1724853515625,2.900390625,115,10,1.23046875,0.5304802291699167,0.4804973161445256,0.3576541784349744,0.1685460492719694
15,val,-0.09119079262018204,75.8125,-0.75830078125,-0.8896484375,0.13232421875,0.192626953125,2.859375,129,10,1.0908203125,0.528924700913417,0.479984713280197,0.34594484837614725,0.17650740922019056
16,val,-0.08429934829473495,78.0,-0.77978515625,-0.89013671875,0.0977783203125,0.1805419921875,2.912109375,134,10,1.119140625,0.5083254052725782,0.455864857400199,0.3366292458593083,0.12496972759711422
17,val,-0.09461773931980133,77.125,-0.77099609375,-0.900390625,0.0992431640625,0.1951904296875,2.92578125,117,10,1.2021484375,0.5251978660738587,0.47491997129912067,0.36460149869623504,0.13817583127462005
18,val,-0.09567157924175262,78.0,-0.77978515625,-0.9052734375,0.11175537109375,0.1845703125,2.953125,118,10,1.14453125,0.511304353514311,0.4588240343804676,0.35188172866137235,0.14941276568006168
19,val,-0.06604578346014023,79.4375,-0.7939453125,-0.9013671875,0.10546875,0.1788330078125,3.021484375,129,10,1.10546875,0.5088045380406547,0.4559333289400007,0.36262463199777784,0.16335843509768383
20,val,-0.04967271164059639,81.8125,-0.81787109375,-0.912109375,0.0782470703125,0.146728515625,3.021484375,125,10,1.271484375,0.5074304876916411,0.45417573576841996,0.35602267715340175,0.14319607278146165
21,val,-0.07505793124437332,79.875,-0.798828125,-0.9052734375,0.09466552734375,0.154541015625,3.048828125,109,10,1.263671875,0.5035830246161923,0.4488517437924603,0.35630299541891675,0.15910286042197505
22,val,-0.06447021663188934,79.375,-0.79345703125,-0.90673828125,0.07220458984375,0.1524658203125,2.953125,129,10,1.2197265625,0.5149934447007427,0.46312741723130857,0.3565552408090338,0.1379373858179623
23,val,-0.07859089970588684,77.625,-0.7763671875,-0.90380859375,0.0914306640625,0.162841796875,3.0,124,10,1.166015625,0.5135872067125438,0.4616081495260541,0.36640872405225056,0.1583069068686494
24,val,-0.07260260730981827,79.0,-0.7900390625,-0.90966796875,0.077880859375,0.16796875,2.966796875,130,10,1.162109375,0.5076303131589295,0.4552651715324507,0.3464716269528022,0.151546711536463
25,val,-0.07353298366069794,74.5,-0.7451171875,-0.91796875,0.07867431640625,0.173583984375,2.837890625,115,10,1.07421875,0.5198767574723355,0.46860024420101476,0.3352474466431109,0.18338588694671196
26,val,-0.07908632606267929,77.6875,-0.77734375,-0.91796875,0.07757568359375,0.18701171875,3.0625,133,10,1.1640625,0.5150078470802903,0.4637446922809074,0.3780483283145484,0.15602156769843017
27,val,-0.07261572778224945,78.625,-0.7861328125,-0.921875,0.096435546875,0.183837890625,2.98046875,136,10,1.1875,0.4976089428865188,0.4439787543486585,0.3343416954118005,0.1625475426873376
28,val,-0.05931670591235161,79.0625,-0.79052734375,-0.9208984375,0.0909423828125,0.1783447265625,2.818359375,117,10,1.1240234375,0.5151905861663751,0.46377910066221617,0.322944699780342,0.13532702197851812
29,val,-0.07670696824789047,78.0625,-0.78076171875,-0.919921875,0.09344482421875,0.167236328125,3.03515625,128,10,1.2109375,0.5025843903666316,0.4488109606879118,0.3541676194545845,0.1648318378139687
30,val,-0.08290548622608185,77.4375,-0.7744140625,-0.9189453125,0.09783935546875,0.1846923828125,2.912109375,121,10,1.1826171875,0.5117729114383467,0.4593420031895926,0.34137443444169535,0.14555534862564087
31,val,-0.08595092594623566,77.25,-0.7724609375,-0.92578125,0.09954833984375,0.1829833984375,2.994140625,119,10,1.275390625,0.49814628628710844,0.44298284759837636,0.33742699538853416,0.15868271478241563
32,val,-0.09285326302051544,74.8125,-0.748046875,-0.92138671875,0.07025146484375,0.1827392578125,2.873046875,118,10,1.181640625,0.4994196844158738,0.44475123788599014,0.3151392513963518,0.1513522499213514
33,val,-0.07456447184085846,74.9375,-0.74951171875,-0.92041015625,0.0948486328125,0.1865234375,2.953125,135,10,1.203125,0.47658572785270503,0.41871699911166094,0.2981461702319095,0.1401731687519587
34,val,-0.10969500243663788,74.875,-0.74853515625,-0.9248046875,0.1063232421875,0.1878662109375,2.966796875,135,10,1.2236328125,0.4809259178889099,0.42358506379988425,0.31230495816514303,0.14983255143373025
35,val,-0.10941024124622345,75.4375,-0.75390625,-0.92333984375,0.10601806640625,0.1905517578125,2.966796875,133,10,1.220703125,0.4837503997801056,0.42708145834239186,0.31310062733850474,0.10987646570378405
36,val,-0.06543848663568497,79.6875,-0.796875,-0.9248046875,0.091552734375,0.171142578125,2.994140625,116,10,1.125,0.49392017182380465,0.4379642194486597,0.33374837535774904,0.13485540213503988
37,val,-0.09300325065851212,75.625,-0.75634765625,-0.9208984375,0.1097412109375,0.185302734375,3.130859375,137,10,1.1787109375,0.45446455388448426,0.3924004706995673,0.3092589019151567,0.14326657672243823
38,val,-0.091228187084198,76.8125,-0.7685546875,-0.92236328125,0.111328125,0.201416015625,2.939453125,120,10,1.1552734375,0.48328134089715713,0.42667889032031703,0.29887635825917447,0.13017144608406087
39,val,-0.06745358556509018,77.1875,-0.77197265625,-0.92333984375,0.1016845703125,0.1741943359375,3.1171875,132,10,1.2998046875,0.4590893947660686,0.3973930634534102,0.309843032302067,0.12136342612879061
40,val,-0.09190305322408676,77.375,-0.77392578125,-0.923828125,0.11834716796875,0.1533203125,3.076171875,138,10,1.2333984375,0.45898283882953395,0.3983626944681834,0.2979525503523337,0.08249766243018446
1,val (nn),-0.017252296209335327,58.09375,-0.5810546875,-0.53857421875,0.0160675048828125,0.259521484375,2.126953125,4,3,0.9375,0.819861582282622,0.8011828261379046,0.37334553994024333,0.37798480315480704
2,val (nn),-0.041918907314538956,62.84375,-0.62841796875,-0.59716796875,0.0726318359375,0.283935546875,2.3671875,6,4,1.1767578125,0.7692512142558184,0.7449112573393087,0.40609461124562474,0.33669047788486023
3,val (nn),-0.04006723314523697,67.3125,-0.67333984375,-0.70068359375,0.135498046875,0.197265625,2.33984375,10,6,0.8642578125,0.7366333957435589,0.709125145210277,0.44804670408783187,0.2972202636072072
4,val (nn),-0.05577904358506203,71.0,-0.7099609375,-0.75537109375,0.0819091796875,0.2021484375,2.39453125,12,7,1.2041015625,0.7066449691683914,0.6755677540332676,0.43858933599090477,0.2878146719674355
5,val (nn),-0.054550062865018845,73.75,-0.73779296875,-0.7802734375,0.115966796875,0.2008056640625,2.435546875,13,7,1.0947265625,0.6894863064222548,0.656059619660316,0.41939577760849356,0.34522167654610264
6,val (nn),-0.07879801094532013,76.3125,-0.7626953125,-0.8173828125,0.10882568359375,0.201904296875,2.6875,17,9,1.1904296875,0.6423175935666836,0.6019529620795085,0.4517494676418925,0.19186155502457047
7,val (nn),-0.0814523920416832,74.1875,-0.74169921875,-0.833984375,0.14501953125,0.2005615234375,2.66796875,19,9,1.1572265625,0.6381409899022745,0.5980269631068786,0.43687891535609347,0.18747683649275937
8,val (nn),-0.054331470280885696,74.5,-0.7451171875,-0.84716796875,0.06036376953125,0.18603515625,2.537109375,20,8,1.0810546875,0.6285097240438444,0.5868056389523315,0.3698218001014977,0.23940028860001186
9,val (nn),-0.0898713618516922,75.25,-0.7529296875,-0.861328125,0.1649169921875,0.1883544921875,2.599609375,26,9,1.0947265625,0.6051232015202941,0.5610010525534849,0.3683005146305397,0.18823030602450896
10,val (nn),-0.10566394031047821,74.3125,-0.7431640625,-0.8642578125,0.1513671875,0.1865234375,2.6953125,24,10,1.1083984375,0.6116478689462421,0.5679615733942955,0.4327710600647826,0.15925953717759112
11,val (nn),-0.05885675549507141,75.625,-0.75634765625,-0.87744140625,0.0853271484375,0.1817626953125,2.8046875,21,10,1.1767578125,0.6208959985166993,0.5780887702104706,0.46383442425707966,0.17447295395262125
12,val (nn),-0.06438823789358139,75.25,-0.7529296875,-0.87841796875,0.09661865234375,0.1702880859375,2.640625,22,10,1.08984375,0.6214390459101251,0.5793912864093507,0.4242901058128521,0.19562681902845777
13,val (nn),-0.048070382326841354,79.8125,-0.79833984375,-0.8857421875,0.10601806640625,0.1612548828125,2.98046875,24,10,1.28515625,0.5907805571991404,0.5423898328406977,0.4541448088527402,0.19687259362709855
14,val (nn),-0.050391435623168945,79.5,-0.794921875,-0.88330078125,0.07147216796875,0.16455078125,2.900390625,25,10,1.2666015625,0.5896034302186896,0.5414016354874787,0.43408802844276484,0.17903808333686416
15,val (nn),-0.08772445470094681,76.75,-0.767578125,-0.8896484375,0.13232421875,0.1851806640625,2.859375,27,10,1.130859375,0.5852153185565672,0.537331970617845,0.4198491103328652,0.1920385289981346
16,val (nn),-0.07948420196771622,79.375,-0.79345703125,-0.89013671875,0.0977783203125,0.162353515625,2.912109375,30,10,1.1435546875,0.5672882066764644,0.5158106782100014,0.4112996393584929,0.137576268287774
17,val (nn),-0.08927888423204422,77.9375,-0.779296875,-0.900390625,0.0992431640625,0.18896484375,2.92578125,29,10,1.2255859375,0.5789121995185422,0.5299641556681878,0.4318795032356588,0.1508003255508589
18,val (nn),-0.0901394858956337,79.4375,-0.7939453125,-0.9052734375,0.11175537109375,0.177490234375,2.953125,33,10,1.1630859375,0.5614990295457193,0.5097678221111099,0.41370235548684386,0.16057952848628326
19,val (nn),-0.05435210093855858,81.0625,-0.810546875,-0.9013671875,0.10546875,0.1666259765625,3.021484375,30,10,1.1220703125,0.5683296647274914,0.5169141033924765,0.4344014127240391,0.17832241992737252
20,val (nn),-0.04631928727030754,82.8125,-0.828125,-0.912109375,0.0782470703125,0.142822265625,3.021484375,30,10,1.298828125,0.564725124365818,0.5124972793982687,0.42565627683630813,0.15640714479688492
21,val (nn),-0.07473747432231903,80.625,-0.80615234375,-0.9052734375,0.09466552734375,0.1474609375,3.048828125,33,10,1.2802734375,0.5478177511283695,0.49240302824403415,0.4076548293630341,0.1684123839088354
22,val (nn),-0.06161949411034584,80.4375,-0.80419921875,-0.90673828125,0.07220458984375,0.142333984375,2.953125,27,10,1.244140625,0.5757857380155809,0.5251236550065999,0.43179391114903676,0.15105378750756304
23,val (nn),-0.07751104980707169,78.8125,-0.7880859375,-0.90380859375,0.0914306640625,0.158203125,3.0,29,10,1.1767578125,0.57787811839035,0.5285229323108176,0.44611525199009117,0.17332652447446367
24,val (nn),-0.06649608910083771,80.75,-0.8076171875,-0.90966796875,0.077880859375,0.15966796875,2.966796875,32,10,1.1845703125,0.5618687508057825,0.51012287951053,0.41346798029429277,0.16413244657039724
25,val (nn),-0.07023657113313675,75.9375,-0.75927734375,-0.91796875,0.07867431640625,0.1669921875,2.837890625,32,10,1.0810546875,0.5654424766502146,0.5142976378824402,0.39399436746761873,0.19298072149271017
26,val (nn),-0.0772288590669632,78.8125,-0.7880859375,-0.91796875,0.07757568359375,0.1795654296875,3.0625,30,10,1.1796875,0.5765192727789366,0.527290343144251,0.4524508480738112,0.16876918000517635
27,val (nn),-0.06976541876792908,79.625,-0.79638671875,-0.921875,0.096435546875,0.1754150390625,2.98046875,33,10,1.2197265625,0.5531787907276493,0.4997420370999439,0.40276521762746664,0.17594896914654187
28,val (nn),-0.05524348095059395,80.375,-0.8037109375,-0.9208984375,0.0909423828125,0.170166015625,2.818359375,33,10,1.1435546875,0.5617583979530729,0.5105895687683215,0.3832820388925373,0.14351950586537535
29,val (nn),-0.07314153015613556,79.125,-0.79150390625,-0.919921875,0.09344482421875,0.1578369140625,3.03515625,32,10,1.2255859375,0.5598300210200275,0.5071307175947172,0.4231715475098967,0.18047119089580424
30,val (nn),-0.07822699844837189,78.625,-0.7861328125,-0.9189453125,0.09783935546875,0.173583984375,2.912109375,31,10,1.1982421875,0.5644821806536462,0.5127221707741298,0.4079477619162475,0.15530267311468043
31,val (nn),-0.08477651327848434,77.9375,-0.779296875,-0.92578125,0.09954833984375,0.17919921875,2.994140625,34,10,1.2939453125,0.5464839263424962,0.49108020235019123,0.39545293983040053,0.1710351825876081
32,val (nn),-0.09101090580224991,75.3125,-0.75341796875,-0.92138671875,0.07025146484375,0.174072265625,2.873046875,35,10,1.2119140625,0.5454016719298378,0.490276387728417,0.372445177061131,0.16372821469729149
33,val (nn),-0.07287120819091797,75.4375,-0.75390625,-0.92041015625,0.0948486328125,0.177490234375,2.953125,39,10,1.2255859375,0.5291534289610218,0.4710023030172271,0.36233023294048616,0.1537416560944451
34,val (nn),-0.09984707087278366,75.75,-0.75732421875,-0.9248046875,0.1063232421875,0.1749267578125,2.966796875,34,10,1.2392578125,0.5396922768085062,0.4824272193350534,0.3834743367691118,0.16378994379049425
35,val (nn),-0.10783083736896515,75.9375,-0.75927734375,-0.92333984375,0.10601806640625,0.18310546875,2.966796875,36,10,1.2470703125,0.5371244040945394,0.48010225330810385,0.37814482747600564,0.12144863432651413
36,val (nn),-0.06102818623185158,81.125,-0.81103515625,-0.9248046875,0.091552734375,0.164794921875,2.994140625,34,10,1.130859375,0.5427000898101468,0.48634445914507896,0.3917783116709169,0.14237484355070457
37,val (nn),-0.08916167914867401,76.375,-0.763671875,-0.9208984375,0.1097412109375,0.1751708984375,3.130859375,44,10,1.1904296875,0.5050451753544678,0.441573344814303,0.36590652194887396,0.15568444827913736
38,val (nn),-0.08868458122015,77.625,-0.7763671875,-0.92236328125,0.111328125,0.19677734375,2.939453125,41,10,1.1767578125,0.5262469085885477,0.4688629448797832,0.35232762638034865,0.14029154749763462
39,val (nn),-0.0649293065071106,78.125,-0.78125,-0.92333984375,0.1016845703125,0.162841796875,3.1171875,41,10,1.326171875,0.5117604017403463,0.4490155094013777,0.370156833675515,0.13293670953295764
40,val (nn),-0.0882432758808136,78.4375,-0.78466796875,-0.923828125,0.11834716796875,0.145751953125,3.076171875,44,10,1.2529296875,0.5100945738498137,0.44857358819448057,0.35834478638148093,0.09062888896733044
