epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.15688611567020416,39.46875,-0.394775390625,-0.48583984375,0.453857421875,0.451171875,3.529296875,10006,10,1.447265625,,0.574156369154686,0.2853474056043809,
2,train,-0.12461374700069427,55.59375,-0.55615234375,-0.60546875,0.09918212890625,0.209228515625,3.546875,5407,10,1.6259765625,,0.5918505661079914,0.34597968963556547,
3,train,-0.13536886870861053,66.25,-0.66259765625,-0.693359375,0.10943603515625,0.2198486328125,3.185546875,6567,10,1.3017578125,,0.5745162090603662,0.2731636458119757,
4,train,-0.1090455874800682,71.5,-0.71533203125,-0.7275390625,0.08441162109375,0.212158203125,2.98046875,3900,10,1.1650390625,,0.5903716815905873,0.24628059570627459,
5,train,-0.09397406876087189,74.4375,-0.74462890625,-0.763671875,0.053466796875,0.197509765625,3.197265625,5773,10,1.3779296875,,0.5657358769397307,0.26298894254468397,
6,train,-0.08389204740524292,76.5625,-0.765625,-0.77490234375,0.03887939453125,0.17919921875,2.982421875,3577,10,1.2841796875,,0.5976152539869481,0.2615604479922261,
7,train,-0.07996576279401779,77.3125,-0.77294921875,-0.7705078125,0.049713134765625,0.16845703125,3.134765625,4676,10,1.33203125,,0.5772735504507227,0.2647625505371324,
8,train,-0.08592312783002853,77.125,-0.771484375,-0.76611328125,0.050262451171875,0.1650390625,3.20703125,5229,10,1.36328125,,0.5606699750072222,0.2501882382119236,
9,train,-0.084072545170784,78.0,-0.7802734375,-0.78564453125,0.058929443359375,0.1610107421875,3.140625,5158,10,1.333984375,,0.5693876675146203,0.24422070908839544,
10,train,-0.09349819272756577,78.125,-0.78125,-0.78515625,0.096923828125,0.1639404296875,3.197265625,6214,10,1.3232421875,,0.5405938444442655,0.2148286273161879,
11,train,-0.09021784365177155,79.0,-0.7900390625,-0.7958984375,0.07135009765625,0.1630859375,3.169921875,5196,10,1.3232421875,,0.553280283935099,0.23117079124645645,
12,train,-0.0879983976483345,80.1875,-0.8017578125,-0.802734375,0.1158447265625,0.1572265625,3.283203125,6602,10,1.3779296875,,0.5273309347481492,0.21052066427434213,
13,train,-0.08735667169094086,81.1875,-0.8115234375,-0.82177734375,0.078369140625,0.15185546875,3.412109375,6810,10,1.57421875,,0.5278539888446613,0.24424712345282418,
14,train,-0.0889611542224884,81.5,-0.8154296875,-0.80908203125,0.09356689453125,0.150146484375,3.384765625,7112,10,1.4638671875,,0.511251796704991,0.21165205327236936,
15,train,-0.0856688842177391,82.4375,-0.82470703125,-0.82080078125,0.086669921875,0.1417236328125,3.37890625,7852,10,1.490234375,,0.5114349985810318,0.2145728789055794,
16,train,-0.08073904365301132,83.25,-0.83251953125,-0.83349609375,0.07061767578125,0.1409912109375,3.341796875,7203,10,1.47265625,,0.5136507029781394,0.2102578956790343,
17,train,-0.08059395849704742,82.875,-0.8291015625,-0.83642578125,0.06951904296875,0.138427734375,3.390625,7721,10,1.5263671875,,0.5097346333030819,0.2122469771381068,
18,train,-0.07156027108430862,83.75,-0.83740234375,-0.83984375,0.05413818359375,0.1329345703125,3.35546875,6575,10,1.529296875,,0.5182725073621046,0.22268000726035997,
19,train,-0.07436538487672806,84.125,-0.84130859375,-0.84375,0.05731201171875,0.134521484375,3.458984375,7583,10,1.5869140625,,0.5071188574628782,0.22403890321240583,
20,train,-0.08476776629686356,83.875,-0.8388671875,-0.83837890625,0.090576171875,0.1351318359375,3.4765625,9172,10,1.462890625,,0.48519384906676866,0.19290216323546405,
21,train,-0.07849456369876862,84.25,-0.8427734375,-0.83935546875,0.08740234375,0.1287841796875,3.453125,8536,10,1.4736328125,,0.4932521667434894,0.19972964143799632,
22,train,-0.07555835694074631,84.75,-0.84765625,-0.84912109375,0.07135009765625,0.1258544921875,3.412109375,7830,10,1.4716796875,,0.4980935425311127,0.2004938430560913,
23,train,-0.07244683802127838,84.9375,-0.84912109375,-0.85205078125,0.0662841796875,0.12298583984375,3.404296875,7817,10,1.4677734375,,0.4999342643360408,0.2028471559667684,
24,train,-0.07146813720464706,85.3125,-0.85302734375,-0.85009765625,0.0594482421875,0.12188720703125,3.4296875,7419,10,1.5185546875,,0.502417569816326,0.2127496129298635,
25,train,-0.07137813419103622,85.3125,-0.853515625,-0.8486328125,0.055694580078125,0.12249755859375,3.40625,7890,10,1.5,,0.5006537982517882,0.2048298258211403,
26,train,-0.0701894611120224,85.3125,-0.85302734375,-0.849609375,0.045379638671875,0.12384033203125,3.435546875,7859,10,1.52734375,,0.5014220472482205,0.20975324311158738,
27,train,-0.07134552299976349,85.3125,-0.85302734375,-0.853515625,0.055084228515625,0.1217041015625,3.388671875,7671,10,1.42578125,,0.4949816610081843,0.19287885129889715,
28,train,-0.07277106493711472,84.75,-0.84716796875,-0.8427734375,0.04345703125,0.12286376953125,3.3359375,6311,10,1.41015625,,0.5092624379921962,0.2034734507610152,
29,train,-0.07213569432497025,85.0625,-0.8505859375,-0.849609375,0.044403076171875,0.12359619140625,3.4296875,7550,10,1.46875,,0.4953363546631564,0.19985911751886898,
30,train,-0.07377514988183975,85.25,-0.8525390625,-0.8525390625,0.0455322265625,0.12225341796875,3.458984375,8414,10,1.47265625,,0.4866913108802956,0.1918503309393671,
31,train,-0.06638320535421371,85.9375,-0.859375,-0.86328125,0.04046630859375,0.11785888671875,3.466796875,7695,10,1.4873046875,,0.4899514358936804,0.20150597928489455,
32,train,-0.06890122592449188,85.875,-0.8583984375,-0.861328125,0.0377197265625,0.1190185546875,3.458984375,7800,10,1.4892578125,,0.4897375206656942,0.19854140181722424,
33,train,-0.07092677801847458,85.9375,-0.85986328125,-0.859375,0.0487060546875,0.11676025390625,3.474609375,8224,10,1.486328125,,0.4847043453929921,0.1944888635234342,
34,train,-0.07546800374984741,85.6875,-0.8564453125,-0.8525390625,0.057861328125,0.119384765625,3.482421875,8684,10,1.4619140625,,0.4791951714381357,0.1871803090312666,
35,train,-0.07825306057929993,85.6875,-0.85693359375,-0.861328125,0.07073974609375,0.11968994140625,3.447265625,8840,10,1.427734375,,0.4741804865145709,0.1725826737611761,
36,train,-0.07655513286590576,85.875,-0.85888671875,-0.8583984375,0.0743408203125,0.11517333984375,3.51171875,9120,10,1.466796875,,0.46974781164933843,0.18021632717200953,
37,train,-0.07528027147054672,86.125,-0.861328125,-0.86279296875,0.06689453125,0.11651611328125,3.517578125,8412,10,1.49609375,,0.47503331971150997,0.18988801965922797,
38,train,-0.07286033034324646,86.4375,-0.86474609375,-0.869140625,0.053924560546875,0.115966796875,3.453125,7841,10,1.451171875,,0.47907852144561436,0.18357505618771908,
39,train,-0.06902334839105606,86.6875,-0.86669921875,-0.86328125,0.052947998046875,0.11572265625,3.435546875,8165,10,1.4423828125,,0.47666607307010234,0.17570404749408464,
40,train,-0.07292509078979492,86.25,-0.8623046875,-0.86376953125,0.05340576171875,0.1165771484375,3.447265625,7539,10,1.4697265625,,0.4767174019413174,0.1800209150763009,
1,val,-0.04266433045268059,48.03125,-0.480224609375,-0.48583984375,0.104736328125,0.228271484375,3.337890625,285,10,1.5224609375,0.5257728310393323,0.6844049486868975,0.4176050592878249,0.353902393754289
2,val,-0.11316237598657608,57.46875,-0.57470703125,-0.60546875,0.2099609375,0.2388916015625,3.037109375,301,10,1.12890625,0.5076445225364898,0.6711683305213384,0.3235427081461212,0.32394008253527695
3,val,-0.03135793283581734,66.625,-0.66650390625,-0.693359375,0.05853271484375,0.2286376953125,2.8203125,236,10,1.216796875,0.5195154484861558,0.6782442800192718,0.3543332480175605,0.33139281026507644
4,val,-0.0642351359128952,67.25,-0.67236328125,-0.7275390625,0.06756591796875,0.215576171875,2.64453125,226,10,0.96728515625,0.5292611961867287,0.6852975280742257,0.3008349103864084,0.328969269148021
5,val,-0.04075838625431061,70.125,-0.701171875,-0.763671875,0.031646728515625,0.1959228515625,2.751953125,250,10,1.1181640625,0.5076583721460838,0.6704934064954011,0.3167850454992165,0.3403114239125986
6,val,-0.054908085614442825,69.75,-0.69775390625,-0.77490234375,0.0679931640625,0.1942138671875,2.724609375,253,10,1.0888671875,0.4923157375858369,0.6592743852508163,0.280679843303694,0.3375590787248525
7,val,-0.04637818783521652,70.4375,-0.70458984375,-0.7705078125,0.0386962890625,0.169189453125,2.95703125,265,10,1.2734375,0.5060790248041889,0.6701168306580172,0.34264150215333344,0.3283693184332729
8,val,-0.05511702597141266,70.4375,-0.70458984375,-0.76611328125,0.07147216796875,0.1875,2.806640625,269,10,1.1474609375,0.4695718823618952,0.6433255351603799,0.2478688961683222,0.3194162520396771
9,val,-0.043640296906232834,71.625,-0.7158203125,-0.78564453125,0.10003662109375,0.1737060546875,2.806640625,282,10,1.2265625,0.4847956779811605,0.6551357813927846,0.27055057904847524,0.31257171883207757
10,val,-0.07336758822202682,71.6875,-0.716796875,-0.78515625,0.0802001953125,0.184326171875,2.943359375,273,10,1.2314453125,0.4625536333566882,0.6377329769199682,0.2885860429685121,0.3317678725440579
11,val,-0.05963519960641861,72.9375,-0.7294921875,-0.7958984375,0.0850830078125,0.1844482421875,2.888671875,290,10,1.208984375,0.46385869093124177,0.6400848396453598,0.2572599652196135,0.3167360521599289
12,val,-0.06968975067138672,72.4375,-0.72412109375,-0.802734375,0.1357421875,0.18212890625,3.1328125,337,10,1.4248046875,0.43907008915176826,0.6239312532688354,0.28952090047022283,0.30186747885723064
13,val,-0.07727015018463135,69.75,-0.69775390625,-0.82177734375,0.0953369140625,0.1864013671875,3.078125,333,10,1.3779296875,0.41994291851408705,0.6086202274218772,0.25886622323007547,0.25673590062010093
14,val,-0.09325633198022842,69.375,-0.69384765625,-0.80908203125,0.134521484375,0.1767578125,3.01171875,344,10,1.240234375,0.4357761823741567,0.6208496141986762,0.25004681774792625,0.2563140027351299
15,val,-0.06794291734695435,70.3125,-0.703125,-0.82080078125,0.051513671875,0.1649169921875,2.943359375,333,10,1.2900390625,0.45561342040636443,0.6360394136943677,0.2557390450101128,0.29789555194457135
16,val,-0.0858277678489685,68.625,-0.68603515625,-0.83349609375,0.129638671875,0.186767578125,3.05078125,345,10,1.341796875,0.42960257796464296,0.616767815743962,0.25072329768194335,0.2233297660646076
17,val,-0.057534098625183105,72.0625,-0.720703125,-0.83642578125,0.06976318359375,0.1827392578125,3.025390625,340,10,1.349609375,0.42135490932558883,0.6098120068305023,0.2235118883304228,0.2551724678188201
18,val,-0.06912295520305634,71.8125,-0.71826171875,-0.83984375,0.088623046875,0.1773681640625,3.119140625,365,10,1.416015625,0.42399007393756094,0.6129457057510446,0.2874869114710872,0.29245984413983106
19,val,-0.0486479178071022,74.1875,-0.74169921875,-0.84375,0.0987548828125,0.17138671875,3.10546875,381,10,1.3134765625,0.4230534606857559,0.6134509691907724,0.24446475748399898,0.27788857818431106
20,val,-0.0791315957903862,70.625,-0.70654296875,-0.83837890625,0.119384765625,0.181640625,3.173828125,420,10,1.2646484375,0.42584081867610635,0.6157792112136449,0.2282322647342192,0.29512926812225404
21,val,-0.10844244807958603,69.3125,-0.69287109375,-0.83935546875,0.1134033203125,0.1842041015625,2.998046875,357,10,1.1923828125,0.42356362490530564,0.6130897914703608,0.21955695188839963,0.26011621903304794
22,val,-0.07788335531949997,69.6875,-0.69677734375,-0.84912109375,0.096435546875,0.187744140625,2.998046875,357,10,1.2744140625,0.43164673398914,0.6186291504411516,0.23297831614891085,0.26603243076191596
23,val,-0.08616954833269119,69.5,-0.69482421875,-0.85205078125,0.094482421875,0.168701171875,2.9296875,349,10,1.2568359375,0.4523671519078599,0.6338302313422004,0.25597927029418277,0.2839931911314682
24,val,-0.07672623544931412,68.5625,-0.685546875,-0.85009765625,0.10089111328125,0.173095703125,3.05078125,374,10,1.3154296875,0.425265729325332,0.6145063610293773,0.2232635804218468,0.2807845218142768
25,val,-0.11229724436998367,65.125,-0.6513671875,-0.8486328125,0.06842041015625,0.199951171875,3.05078125,365,10,1.2900390625,0.4213280367774501,0.6096811470699653,0.21318681460765776,0.26076461954558505
26,val,-0.1092589870095253,68.3125,-0.68359375,-0.849609375,0.11712646484375,0.176025390625,3.146484375,404,10,1.2548828125,0.4049697504518778,0.6007370100090135,0.214380369923723,0.2658651753371792
27,val,-0.07489092648029327,67.4375,-0.6748046875,-0.853515625,0.089599609375,0.1739501953125,2.943359375,352,10,1.1865234375,0.4328749816241292,0.6189368422993377,0.21575184657460467,0.2533300915380842
