epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
22,train,-0.06562965363264084,79.75,-0.7978515625,-0.79248046875,0.019287109375,0.1373291015625,2.509765625,91,10,1.0546875,,0.14666944851193187,0.08538797528309716,
23,train,-0.06493114680051804,79.375,-0.7939453125,-0.7880859375,0.0243682861328125,0.13427734375,2.509765625,91,10,1.046875,,0.14484336620114224,0.08350681180324737,
24,train,-0.0678732767701149,79.5625,-0.79541015625,-0.79443359375,0.0292205810546875,0.1348876953125,2.513671875,91,10,1.0390625,,0.1412696830288449,0.080607558457231,
25,train,-0.06691190600395203,79.875,-0.798828125,-0.79736328125,0.028594970703125,0.133544921875,2.513671875,91,10,1.052734375,,0.13769827420664194,0.07699822247462318,
26,train,-0.06370948255062103,79.8125,-0.79833984375,-0.79931640625,0.02459716796875,0.13134765625,2.517578125,91,10,1.0458984375,,0.13846968995685383,0.07936224376740841,
27,train,-0.06597030162811279,79.375,-0.7939453125,-0.79296875,0.026763916015625,0.13330078125,2.537109375,91,10,1.0576171875,,0.13247534976859143,0.07866460224728267,
28,train,-0.0654224380850792,79.5,-0.794921875,-0.798828125,0.027679443359375,0.13037109375,2.53125,91,10,1.044921875,,0.13156278697585833,0.07533180179759602,
29,train,-0.06394052505493164,79.5,-0.79541015625,-0.79345703125,0.025726318359375,0.1280517578125,2.5390625,91,10,1.0458984375,,0.13016729717305964,0.07627946946135411,
30,train,-0.06304413080215454,79.4375,-0.79443359375,-0.7880859375,0.0269927978515625,0.1309814453125,2.546875,91,10,1.0498046875,,0.12483578834556897,0.07248718859514525,
31,train,-0.06854992359876633,80.0,-0.80029296875,-0.7978515625,0.0269012451171875,0.130126953125,2.560546875,91,10,1.0634765625,,0.12027039092486391,0.07146078734239136,
32,train,-0.06443138420581818,79.9375,-0.79931640625,-0.798828125,0.02740478515625,0.128662109375,2.556640625,91,10,1.064453125,,0.1198216491289098,0.07008349586923435,
33,train,-0.06759077310562134,80.0,-0.7998046875,-0.7998046875,0.0298614501953125,0.1300048828125,2.560546875,91,10,1.064453125,,0.1171211311772129,0.0685779492686387,
34,train,-0.065536268055439,80.5625,-0.8056640625,-0.80126953125,0.033599853515625,0.126220703125,2.564453125,91,10,1.0576171875,,0.11695564196105135,0.06942440890289736,
35,train,-0.06192781776189804,80.1875,-0.8017578125,-0.802734375,0.0243682861328125,0.1258544921875,2.568359375,91,10,1.0576171875,,0.11403892605489196,0.06736453989893032,
36,train,-0.06215265020728111,80.125,-0.80126953125,-0.80224609375,0.02166748046875,0.126708984375,2.564453125,91,10,1.056640625,,0.11720564357284147,0.06968331955428331,
37,train,-0.06274246424436569,80.6875,-0.80712890625,-0.80712890625,0.0197906494140625,0.1270751953125,2.5546875,91,10,1.046875,,0.11988744337407453,0.06950511356777944,
38,train,-0.06274554133415222,80.625,-0.80615234375,-0.80224609375,0.0182952880859375,0.1253662109375,2.5546875,91,10,1.05078125,,0.11902486120966582,0.0688107138398294,
39,train,-0.06119246780872345,80.8125,-0.8076171875,-0.8115234375,0.019439697265625,0.1256103515625,2.564453125,91,10,1.0517578125,,0.11565893714567621,0.06778146603760149,
40,train,-0.058519281446933746,81.0625,-0.81103515625,-0.8095703125,0.0204010009765625,0.123291015625,2.55859375,91,10,1.052734375,,0.11842893400095011,0.06903695207524096,
1,val,-0.04524622857570648,46.59375,-0.466064453125,-0.50537109375,0.14697265625,0.2275390625,2.578125,73,10,1.1259765625,0.6124447779324274,0.37177527271398647,0.2998253375890123,0.25238283679146123
2,val,-0.03787581995129585,60.125,-0.60107421875,-0.62109375,0.1512451171875,0.2257080078125,2.40234375,75,10,1.1142578125,0.5864756475992087,0.3295361432413233,0.25233348495268715,0.2546378267081308
3,val,-0.04515135660767555,59.84375,-0.5986328125,-0.6474609375,0.06005859375,0.2010498046875,2.537109375,80,10,1.1494140625,0.5699766228885839,0.30306136557188745,0.25229612034657467,0.21615241773626734
4,val,-0.043181393295526505,62.03125,-0.6201171875,-0.66796875,0.06195068359375,0.1949462890625,2.4296875,84,10,1.078125,0.5532894041821841,0.2762546889964197,0.2010615166713564,0.18598314434681174
5,val,-0.061437949538230896,64.8125,-0.64794921875,-0.6806640625,0.11981201171875,0.2080078125,2.537109375,78,10,1.1572265625,0.5420220917303611,0.2570354942975728,0.2097868281456836,0.18332418839350037
6,val,-0.0782334953546524,65.625,-0.65625,-0.7109375,0.151611328125,0.2298583984375,2.4296875,88,10,1.0517578125,0.5385938513203787,0.2527483292324567,0.16780214113578273,0.2073338747522832
7,val,-0.046465810388326645,64.875,-0.64892578125,-0.7275390625,0.08099365234375,0.2049560546875,2.4296875,85,10,1.04296875,0.542270171305937,0.2584006831705574,0.17846824967797115,0.21347792090736217
8,val,-0.08922412991523743,65.3125,-0.65283203125,-0.734375,0.127197265625,0.2242431640625,2.55078125,89,10,1.0322265625,0.5099066767041481,0.20604447191010888,0.15324235126705843,0.19921996666515096
9,val,-0.07298022508621216,64.0,-0.64013671875,-0.75244140625,0.09814453125,0.2098388671875,2.45703125,87,10,1.0205078125,0.5133169852388818,0.21140788629081808,0.13368174694157997,0.18206038954180662
10,val,-0.08996875584125519,64.625,-0.64599609375,-0.7451171875,0.110595703125,0.1976318359375,2.375,85,10,1.037109375,0.5411331490592473,0.25656071787735923,0.16023233187850916,0.15786381999467056
11,val,-0.06212054193019867,68.5,-0.6845703125,-0.75732421875,0.10919189453125,0.2109375,2.45703125,87,10,1.01171875,0.5203696708946176,0.2228994692767381,0.14699435040263065,0.17936005226874457
12,val,-0.06111805886030197,67.5,-0.67529296875,-0.771484375,0.100341796875,0.1761474609375,2.443359375,85,10,1.029296875,0.5196985593663717,0.22160630325219988,0.1390672120888825,0.14697125597883615
13,val,-0.060140885412693024,67.4375,-0.6748046875,-0.7724609375,0.09613037109375,0.1881103515625,2.443359375,86,10,1.0400390625,0.5106367034033197,0.20689407355009037,0.1261563845156145,0.15960006739240742
14,val,-0.08628475666046143,65.75,-0.65771484375,-0.767578125,0.11114501953125,0.215576171875,2.40234375,87,10,1.015625,0.5252711737321631,0.2309107941669014,0.14295300472613048,0.17031224405727974
15,val,-0.057654786854982376,67.8125,-0.67822265625,-0.77392578125,0.0892333984375,0.1832275390625,2.4296875,84,10,1.0615234375,0.5231493059009864,0.22703371354649227,0.14865352312776947,0.18617498736197127
16,val,-0.05616817623376846,68.3125,-0.68359375,-0.78271484375,0.075927734375,0.197265625,2.45703125,84,10,1.0390625,0.521402502520611,0.22414996030216483,0.15176578875923763,0.21457962316157522
17,val,-0.06123654916882515,69.0,-0.6904296875,-0.78955078125,0.0675048828125,0.1854248046875,2.4296875,85,10,1.0078125,0.5125740798838763,0.20992165420322084,0.1261338213370008,0.17877576646260668
18,val,-0.07605015486478806,66.3125,-0.6630859375,-0.78369140625,0.10833740234375,0.1923828125,2.40234375,88,10,0.97802734375,0.5249004680590807,0.2304776588847709,0.13635314322113645,0.17745234772592325
19,val,-0.07687842100858688,69.0,-0.6904296875,-0.791015625,0.1134033203125,0.1883544921875,2.4296875,89,10,1.0009765625,0.4969040281631186,0.18496596534272858,0.09745412772403705,0.15160890414933118
20,val,-0.062448590993881226,70.4375,-0.70458984375,-0.79541015625,0.09930419921875,0.2099609375,2.51171875,87,10,1.0283203125,0.48480574296599943,0.16464930090358754,0.10311449171271903,0.1380860181551822
21,val,-0.05677293613553047,69.1875,-0.69140625,-0.802734375,0.0765380859375,0.195556640625,2.443359375,91,10,1.009765625,0.5077844356339938,0.2029655559283765,0.11751451659887846,0.1639317559965104
22,val,-0.0663125216960907,67.375,-0.673828125,-0.79248046875,0.0654296875,0.1895751953125,2.537109375,86,10,1.0263671875,0.49133649753055886,0.17525198590066104,0.11760435209299269,0.18368989388327403
23,val,-0.06276349723339081,65.0625,-0.65087890625,-0.7880859375,0.09130859375,0.1971435546875,2.484375,90,10,1.005859375,0.4875537071566005,0.16981261631506783,0.09688918217709275,0.15991979435858095
24,val,-0.07173102349042892,65.375,-0.6533203125,-0.79443359375,0.07958984375,0.200439453125,2.388671875,84,10,0.96142578125,0.5188993735572278,0.2201575275463158,0.12429723390720193,0.15669169199537972
25,val,-0.07349004596471786,65.75,-0.65771484375,-0.79736328125,0.07659912109375,0.2064208984375,2.40234375,82,10,0.98046875,0.5172140076595879,0.21704193210150347,0.12660393122974978,0.1673836106042968
26,val,-0.062471747398376465,69.1875,-0.69140625,-0.79931640625,0.09088134765625,0.2001953125,2.470703125,87,10,0.97509765625,0.5049729409407393,0.19775126560456047,0.12537658338417423,0.1669738562167294
27,val,-0.07642475515604019,66.9375,-0.6689453125,-0.79296875,0.07373046875,0.192138671875,2.51171875,85,10,1.0234375,0.5094563973067112,0.20467627015759182,0.1480377619066935,0.16257127246395678
28,val,-0.06270571053028107,69.8125,-0.6982421875,-0.798828125,0.0804443359375,0.193115234375,2.525390625,89,10,0.998046875,0.47981591298503445,0.1568763126688406,0.09739199457070102,0.16223098123770904
29,val,-0.06733518093824387,68.4375,-0.68408203125,-0.79345703125,0.0797119140625,0.1871337890625,2.498046875,86,10,0.99658203125,0.4852367937810962,0.1652343153651441,0.09944762462809265,0.14979230748980188
30,val,-0.09661984443664551,63.25,-0.63232421875,-0.7880859375,0.08740234375,0.214111328125,2.537109375,85,10,1.0625,0.4884251120806845,0.1702243887983954,0.1157800116853348,0.1806268003863658
31,val,-0.08094958961009979,61.0625,-0.61083984375,-0.7978515625,0.09661865234375,0.2178955078125,2.564453125,87,10,1.1123046875,0.49213059233076295,0.17652829281687166,0.13471607595846657,0.1392393295134941
32,val,-0.10375431180000305,60.875,-0.60888671875,-0.798828125,0.09375,0.217529296875,2.470703125,89,10,0.99169921875,0.49487805138536156,0.18154613060674007,0.10980572073335437,0.12785828185528195
33,val,-0.07753214240074158,68.5,-0.6845703125,-0.7998046875,0.106201171875,0.197265625,2.537109375,87,10,1.07421875,0.4830999491245146,0.16180367525477835,0.10989004087670573,0.13325138217127894
34,val,-0.08512626588344574,64.6875,-0.64697265625,-0.80126953125,0.0887451171875,0.19873046875,2.525390625,89,10,1.0546875,0.4854366675203925,0.16610318471541918,0.10901506680890938,0.15304121515691418
35,val,-0.07336883246898651,62.96875,-0.6298828125,-0.802734375,0.06671142578125,0.214599609375,2.578125,88,10,1.0634765625,0.4843548658290491,0.16409801256737133,0.12017368378091364,0.1563546388171113
36,val,-0.07623743265867233,62.84375,-0.62841796875,-0.80224609375,0.06707763671875,0.2125244140625,2.470703125,87,10,0.9970703125,0.49557884532957985,0.18241671243433177,0.1077182732347578,0.13037572023473415
37,val,-0.07399212568998337,65.625,-0.65625,-0.80712890625,0.06829833984375,0.207275390625,2.525390625,91,10,1.0322265625,0.49132028692590635,0.17605742634828137,0.1160614001883653,0.16293829596167023
38,val,-0.1033562570810318,61.21875,-0.6123046875,-0.80224609375,0.07940673828125,0.2081298828125,2.537109375,89,10,1.044921875,0.4874597623684406,0.1693907566307754,0.11531170606688945,0.15186572061687165
39,val,-0.061899520456790924,63.9375,-0.63916015625,-0.8115234375,0.056304931640625,0.2154541015625,2.537109375,87,10,1.0400390625,0.4893920684898765,0.17229527073913153,0.11486229372976686,0.15321832431089544
40,val,-0.0920722559094429,64.125,-0.64111328125,-0.8095703125,0.08038330078125,0.205810546875,2.51171875,91,10,1.009765625,0.483623427127126,0.16347804834138524,0.10308864592368294,0.11408986002487749
1,val (nn),-0.03082354925572872,49.59375,-0.495849609375,-0.50537109375,0.14697265625,0.2147216796875,2.578125,6,6,1.34765625,0.8040871860373979,0.6800873170502735,0.5394285311971041,0.335303123598883
2,val (nn),-0.026009783148765564,63.78125,-0.6376953125,-0.62109375,0.1512451171875,0.19873046875,2.40234375,9,6,1.333984375,0.751685202821574,0.5939644859582682,0.4349296720772269,0.34714013358493084
3,val (nn),-0.04005555063486099,62.5,-0.625,-0.6474609375,0.06005859375,0.1668701171875,2.537109375,8,6,1.388671875,0.7655713739356085,0.6168667835890138,0.47889459096778586,0.2887164508923692
4,val (nn),-0.036993253976106644,67.75,-0.67724609375,-0.66796875,0.06195068359375,0.1607666015625,2.4296875,10,7,1.2802734375,0.738029342913723,0.5714908043969805,0.4521911677834777,0.2881374677444728
5,val (nn),-0.041432783007621765,70.625,-0.70654296875,-0.6806640625,0.11981201171875,0.16796875,2.537109375,11,8,1.361328125,0.7091770722616415,0.5235125641191845,0.44416939195421734,0.26547278480767345
6,val (nn),-0.05045868083834648,70.875,-0.70849609375,-0.7109375,0.151611328125,0.17333984375,2.4296875,16,9,1.2255859375,0.678916745846105,0.47436874228638315,0.39161121484709016,0.2943458706906801
7,val (nn),-0.034661076962947845,70.5,-0.705078125,-0.7275390625,0.08099365234375,0.162109375,2.4296875,14,9,1.2255859375,0.6913446974652553,0.4946426425161172,0.4182534027699075,0.306670124983258
8,val (nn),-0.0642215758562088,73.75,-0.73779296875,-0.734375,0.127197265625,0.18994140625,2.55078125,17,9,1.130859375,0.6532732621494737,0.43107685950726105,0.36790387389382373,0.29931555236406737
9,val (nn),-0.05316169187426567,72.0625,-0.720703125,-0.75244140625,0.09814453125,0.181396484375,2.45703125,15,8,1.1572265625,0.6602615023453302,0.44213391467271135,0.33081901269626,0.2935712823379851
10,val (nn),-0.07815548777580261,70.375,-0.70361328125,-0.7451171875,0.110595703125,0.1553955078125,2.375,15,9,1.1982421875,0.6775221507541085,0.47168889026126526,0.3804247938673465,0.2418146017704969
11,val (nn),-0.048344191163778305,76.0625,-0.7607421875,-0.75732421875,0.10919189453125,0.1514892578125,2.45703125,18,9,1.130859375,0.6435380058895859,0.41501196897274417,0.33233697461530065,0.2879931739149223
12,val (nn),-0.038292478770017624,74.9375,-0.74951171875,-0.771484375,0.100341796875,0.138916015625,2.443359375,17,8,1.1845703125,0.6551433334572739,0.434517565515933,0.3168066255645081,0.2443783712474938
13,val (nn),-0.040344465523958206,74.25,-0.74267578125,-0.7724609375,0.09613037109375,0.1448974609375,2.443359375,20,8,1.1845703125,0.6328329392688905,0.39753372037888746,0.2751122433813681,0.2606983743509291
14,val (nn),-0.06538844853639603,72.1875,-0.72216796875,-0.767578125,0.11114501953125,0.168701171875,2.40234375,18,8,1.1572265625,0.6551358101588541,0.434872741590264,0.31348807323090666,0.2740943664240819
15,val (nn),-0.03287331387400627,75.625,-0.75634765625,-0.77392578125,0.0892333984375,0.1395263671875,2.4296875,18,8,1.1845703125,0.6508402515237461,0.42750649587466116,0.3115889739404849,0.29220727670989277
16,val (nn),-0.04007689654827118,74.25,-0.74267578125,-0.78271484375,0.075927734375,0.157470703125,2.45703125,17,9,1.1572265625,0.6521635157710219,0.4292588881381135,0.35119261450532924,0.32277426047702784
17,val (nn),-0.04349881783127785,76.0625,-0.7607421875,-0.78955078125,0.0675048828125,0.1405029296875,2.4296875,21,9,1.103515625,0.6295472651577204,0.39236041967871793,0.3015516611943255,0.27687056348680894
18,val (nn),-0.05898571014404297,71.875,-0.71875,-0.78369140625,0.10833740234375,0.1605224609375,2.40234375,19,8,1.08984375,0.6485327364841621,0.42399878107467404,0.2946415467874306,0.25634444938277723
19,val (nn),-0.05001413822174072,75.9375,-0.75927734375,-0.791015625,0.1134033203125,0.1409912109375,2.4296875,23,9,1.1171875,0.613577428311993,0.36581486511767913,0.26979992062836733,0.2322620204815999
20,val (nn),-0.04029380530118942,78.0,-0.77978515625,-0.79541015625,0.09930419921875,0.170654296875,2.51171875,26,9,1.1171875,0.5878818571191249,0.32227472419918934,0.2426015667157988,0.22019722724689395
21,val (nn),-0.03362404182553291,77.875,-0.7783203125,-0.802734375,0.0765380859375,0.1444091796875,2.443359375,22,8,1.103515625,0.6189652949034541,0.37468360202577655,0.24335337647529953,0.25364227640150805
22,val (nn),-0.05421287938952446,73.75,-0.73779296875,-0.79248046875,0.0654296875,0.1571044921875,2.537109375,21,9,1.1171875,0.6222354012987226,0.3796203045746588,0.30862668560527107,0.27839200345960824
23,val (nn),-0.03624238446354866,73.375,-0.73388671875,-0.7880859375,0.09130859375,0.1541748046875,2.484375,23,9,1.08984375,0.6082671771518918,0.3564798264109065,0.2716343931094809,0.26446944329208627
24,val (nn),-0.056439727544784546,71.9375,-0.71923828125,-0.79443359375,0.07958984375,0.166015625,2.388671875,21,9,1.03515625,0.6297483678682001,0.3927362296704464,0.29163534736799157,0.24794960090023177
25,val (nn),-0.052921880036592484,72.875,-0.72900390625,-0.79736328125,0.07659912109375,0.1611328125,2.40234375,20,9,1.0625,0.6261764853602292,0.3860568815437948,0.2884295924164987,0.2528711690582287
26,val (nn),-0.05373461917042732,72.8125,-0.72802734375,-0.79931640625,0.09088134765625,0.1646728515625,2.470703125,23,9,1.03515625,0.6172830841043437,0.3720718066352292,0.2879704966435547,0.25415010133993926
27,val (nn),-0.06011234223842621,74.4375,-0.74462890625,-0.79296875,0.07373046875,0.1497802734375,2.51171875,17,9,1.103515625,0.6457716681967749,0.41823497245293795,0.35112297486078337,0.2402960425338879
28,val (nn),-0.036197129637002945,77.25,-0.7724609375,-0.798828125,0.0804443359375,0.153076171875,2.525390625,23,9,1.08984375,0.5992363972259738,0.3405690167426869,0.26558014917867745,0.2660632380537744
29,val (nn),-0.05414833873510361,76.125,-0.76171875,-0.79345703125,0.0797119140625,0.1512451171875,2.498046875,24,9,1.0625,0.5966166065967847,0.33656030489361133,0.2559040321662496,0.23948845616284184
30,val (nn),-0.0796380266547203,68.8125,-0.68798828125,-0.7880859375,0.08740234375,0.170166015625,2.537109375,22,10,1.1982421875,0.615793813607957,0.3690514363880092,0.32909516568388486,0.28280919142246025
31,val (nn),-0.0613417774438858,68.0625,-0.6806640625,-0.7978515625,0.09661865234375,0.1845703125,2.564453125,22,10,1.2255859375,0.6098304512452691,0.35853593498033365,0.32664206760458536,0.2304970757531791
32,val (nn),-0.07976110279560089,68.0,-0.68017578125,-0.798828125,0.09375,0.1837158203125,2.470703125,23,9,1.0625,0.6087170579251795,0.357187666977943,0.2724957361625432,0.20626961146278086
33,val (nn),-0.05061812326312065,76.75,-0.767578125,-0.7998046875,0.106201171875,0.14892578125,2.537109375,23,10,1.1982421875,0.6025371231649893,0.3463135277738377,0.30722215255968854,0.22740100892633852
34,val (nn),-0.05553464964032173,72.0,-0.72021484375,-0.80126953125,0.0887451171875,0.1590576171875,2.525390625,25,9,1.1572265625,0.6060616042977369,0.3535148744108427,0.2807510039848522,0.24918456562495409
35,val (nn),-0.05355527251958847,70.375,-0.70361328125,-0.802734375,0.06671142578125,0.167724609375,2.578125,23,9,1.1572265625,0.6087216093319713,0.3571422101701367,0.2945057429128469,0.24052286927109012
36,val (nn),-0.05822351202368736,70.3125,-0.703125,-0.80224609375,0.06707763671875,0.1737060546875,2.470703125,23,9,1.08984375,0.6097448785364044,0.3590515527387874,0.27258090470004226,0.21017653856741952
37,val (nn),-0.05521458759903908,72.8125,-0.72802734375,-0.80712890625,0.06829833984375,0.177978515625,2.525390625,23,9,1.1171875,0.6079681003471664,0.3558957252950813,0.28020241981355243,0.24022671019134173
38,val (nn),-0.0803413838148117,67.3125,-0.67333984375,-0.80224609375,0.07940673828125,0.1641845703125,2.537109375,23,9,1.130859375,0.6082510429825885,0.3564255353098238,0.28579183734616986,0.2331686294004898
39,val (nn),-0.04171761870384216,71.75,-0.71728515625,-0.8115234375,0.056304931640625,0.1654052734375,2.537109375,24,9,1.1708984375,0.6152178720115704,0.36918081334081965,0.2970635097027279,0.2664371740067097
40,val (nn),-0.06775329262018204,73.25,-0.732421875,-0.8095703125,0.08038330078125,0.1561279296875,2.51171875,25,9,1.076171875,0.5955081307370531,0.3352238969204878,0.2575798970222779,0.1962304229985131
