epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0746716782450676,40.9375,-0.409423828125,-0.498046875,0.250732421875,0.556640625,2.05078125,91,10,0.82568359375,,0.43688011045601927,0.25155864251577864,
2,train,-0.05537157505750656,47.71875,-0.47705078125,-0.517578125,0.07965087890625,0.2132568359375,1.6416015625,55,10,0.62109375,,0.6218235648449277,0.26571288181379893,
3,train,-0.05738971382379532,56.75,-0.5673828125,-0.60595703125,0.076416015625,0.19091796875,1.744140625,61,10,0.71533203125,,0.5633594757633319,0.24278334502823595,
4,train,-0.060339998453855515,63.03125,-0.63037109375,-0.65087890625,0.035736083984375,0.1776123046875,1.8515625,64,10,0.8369140625,,0.5556835235624993,0.3069780504140259,
5,train,-0.06487131863832474,66.5625,-0.66552734375,-0.67822265625,0.06536865234375,0.165771484375,1.958984375,64,10,0.908203125,,0.45922765779075225,0.220421839985263,
6,train,-0.06412775814533234,68.75,-0.6875,-0.6962890625,0.058563232421875,0.1600341796875,1.962890625,57,10,0.8916015625,,0.46662926998584486,0.23435222562524916,
7,train,-0.06615523248910904,70.8125,-0.70849609375,-0.71923828125,0.04840087890625,0.1590576171875,2.015625,57,10,0.9541015625,,0.4443627756143622,0.23265751571399063,
8,train,-0.06796634942293167,72.625,-0.72607421875,-0.73095703125,0.048980712890625,0.1517333984375,2.05078125,55,10,0.95654296875,,0.404982479299134,0.1964615388764972,
9,train,-0.0675865188241005,74.0625,-0.740234375,-0.734375,0.0565185546875,0.14404296875,2.08203125,57,10,0.98046875,,0.38804321305214085,0.19082684948735174,
10,train,-0.060619767755270004,75.0625,-0.75048828125,-0.7509765625,0.041748046875,0.1302490234375,2.064453125,47,10,0.96826171875,,0.40220178263940287,0.20009109649862167,
11,train,-0.056403592228889465,76.125,-0.76123046875,-0.7587890625,0.04498291015625,0.1243896484375,2.11328125,56,10,1.0146484375,,0.384199298405858,0.20433298967467484,
12,train,-0.05354909598827362,76.125,-0.76123046875,-0.767578125,0.03778076171875,0.11981201171875,2.078125,56,10,0.98828125,,0.389681617483046,0.19109121883036462,
13,train,-0.053324613720178604,77.125,-0.77099609375,-0.77734375,0.0355224609375,0.1175537109375,2.1015625,50,10,1.0,,0.3804000788242551,0.1935663571475763,
14,train,-0.05124768242239952,77.75,-0.77783203125,-0.77783203125,0.034332275390625,0.114990234375,2.134765625,44,10,1.0126953125,,0.36817219540485735,0.1936189491263569,
15,train,-0.05313947796821594,78.5,-0.78466796875,-0.783203125,0.0302276611328125,0.1126708984375,2.16015625,45,10,1.0400390625,,0.35832911618531293,0.1916741474979633,
16,train,-0.05240710452198982,79.0,-0.7900390625,-0.7900390625,0.025177001953125,0.11199951171875,2.1875,47,10,1.0517578125,,0.3553318638988825,0.20132461724421735,
17,train,-0.053238190710544586,79.1875,-0.79150390625,-0.79345703125,0.0257415771484375,0.1112060546875,2.185546875,48,10,1.05078125,,0.3519575924402719,0.19559153542813335,
18,train,-0.05195552855730057,79.5625,-0.79541015625,-0.794921875,0.025634765625,0.10931396484375,2.18359375,51,10,1.052734375,,0.35247546594221546,0.19564281640796166,
19,train,-0.0518273189663887,79.375,-0.79345703125,-0.79150390625,0.02880859375,0.107421875,2.17578125,51,10,1.0439453125,,0.3532539412957777,0.19263216370426373,
20,train,-0.052436843514442444,79.5,-0.794921875,-0.79443359375,0.0252532958984375,0.10638427734375,2.205078125,50,10,1.0751953125,,0.3512151595072587,0.2025382629569228,
21,train,-0.052050359547138214,79.9375,-0.7998046875,-0.80029296875,0.0251007080078125,0.1046142578125,2.2109375,52,10,1.0791015625,,0.3474744805828792,0.2000760072990202,
22,train,-0.05059558525681496,80.125,-0.80126953125,-0.79833984375,0.0246429443359375,0.10552978515625,2.2109375,49,10,1.095703125,,0.348189078281016,0.20009623831022738,
23,train,-0.04904257878661156,80.0625,-0.80029296875,-0.79931640625,0.0279541015625,0.10467529296875,2.203125,46,10,1.080078125,,0.3461845261536072,0.1954439029018178,
24,train,-0.05035378783941269,79.875,-0.798828125,-0.7919921875,0.0287017822265625,0.10638427734375,2.19921875,47,10,1.0830078125,,0.3483613566437592,0.1959686806911698,
25,train,-0.05103670060634613,79.875,-0.798828125,-0.79296875,0.02508544921875,0.10614013671875,2.16796875,44,10,1.04296875,,0.3489842993062635,0.18208672682791238,
26,train,-0.05167965963482857,79.4375,-0.79443359375,-0.8017578125,0.0282135009765625,0.1041259765625,2.14453125,43,10,1.0146484375,,0.35765819151097855,0.17984888312043779,
27,train,-0.0472048856317997,80.3125,-0.80322265625,-0.810546875,0.0237274169921875,0.10137939453125,2.185546875,40,10,1.0498046875,,0.34966038181448633,0.19096566470038612,
28,train,-0.045139819383621216,80.875,-0.80908203125,-0.81591796875,0.0160064697265625,0.0982666015625,2.19140625,40,10,1.083984375,,0.3533114453154397,0.19860813846524128,
29,train,-0.045848097652196884,80.625,-0.806640625,-0.8046875,0.01690673828125,0.09954833984375,2.1875,37,10,1.0771484375,,0.35239290351807495,0.19623722277389577,
30,train,-0.04847421124577522,80.125,-0.80078125,-0.79638671875,0.0216217041015625,0.10113525390625,2.166015625,54,10,1.0498046875,,0.34982886676526936,0.18192129547380598,
31,train,-0.049800921231508255,79.6875,-0.79638671875,-0.80078125,0.0182342529296875,0.10247802734375,2.15234375,43,10,1.0419921875,,0.3593710857307081,0.18568709483738588,
32,train,-0.04764391481876373,79.875,-0.798828125,-0.78955078125,0.018157958984375,0.10186767578125,2.15625,45,10,1.0458984375,,0.35448576469596926,0.18214173035816372,
