epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06165240332484245,42.90625,-0.428955078125,-0.5458984375,0.2166748046875,0.5283203125,2.224609375,2775,10,0.9404296875,,0.770295837344126,0.36037963184589294,
2,train,-0.059001777321100235,57.5625,-0.57568359375,-0.6064453125,0.0300750732421875,0.208984375,2.3828125,199,10,1.2109375,,0.8162138599827817,0.5383354079784816,
3,train,-0.05514170601963997,63.78125,-0.6376953125,-0.6728515625,0.047821044921875,0.1995849609375,2.138671875,269,10,0.923828125,,0.7827215921831265,0.3560096056154409,
4,train,-0.05987805873155594,69.1875,-0.69189453125,-0.716796875,0.035400390625,0.162841796875,2.2265625,319,10,0.9794921875,,0.7772988145524519,0.37091837773676606,
5,train,-0.06807838380336761,72.0,-0.7197265625,-0.73681640625,0.0399169921875,0.1580810546875,2.28125,385,10,0.95751953125,,0.7459590226401895,0.30415054074256975,
6,train,-0.06223277002573013,74.3125,-0.74267578125,-0.7431640625,0.0377197265625,0.1524658203125,2.306640625,311,10,1.1005859375,,0.7483790963967714,0.31807030165004535,
7,train,-0.06416773796081543,76.625,-0.76611328125,-0.77001953125,0.041168212890625,0.1380615234375,2.337890625,437,10,1.021484375,,0.7369355798129682,0.30044974845975714,
8,train,-0.06273934245109558,78.5625,-0.78564453125,-0.79541015625,0.05108642578125,0.130859375,2.466796875,492,10,1.140625,,0.7139483982621101,0.2994185688239055,
9,train,-0.06038689240813255,79.4375,-0.79443359375,-0.7939453125,0.04168701171875,0.1243896484375,2.46875,600,10,1.1669921875,,0.71325764847465,0.29561536658699805,
10,train,-0.058876510709524155,79.8125,-0.7978515625,-0.78955078125,0.036102294921875,0.1256103515625,2.25,363,10,1.0478515625,,0.7300682176998177,0.22413811043021714,
11,train,-0.06225084885954857,79.9375,-0.7998046875,-0.80615234375,0.0240020751953125,0.12109375,2.263671875,96,10,1.1279296875,,0.7379732965482079,0.2563790238686363,
12,train,-0.05785695090889931,81.1875,-0.8115234375,-0.8154296875,0.020843505859375,0.11297607421875,2.353515625,128,10,1.2314453125,,0.7330148468149058,0.29140204460900143,
13,train,-0.056659918278455734,81.6875,-0.81689453125,-0.81298828125,0.044769287109375,0.10858154296875,2.447265625,140,10,1.296875,,0.7265487126891859,0.31751341040439984,
14,train,-0.05372094735503197,81.6875,-0.81689453125,-0.82421875,0.036224365234375,0.10662841796875,2.388671875,201,10,1.162109375,,0.7212538407182918,0.2791301128843734,
15,train,-0.05543798953294754,82.25,-0.822265625,-0.81640625,0.0280914306640625,0.10845947265625,2.447265625,224,10,1.2119140625,,0.7142646497249938,0.2872941157257862,
16,train,-0.05137929320335388,82.5,-0.8251953125,-0.82421875,0.03961181640625,0.1070556640625,2.4609375,178,10,1.2138671875,,0.7173487656949229,0.3009253108304567,
17,train,-0.04828420281410217,82.0625,-0.8203125,-0.818359375,0.0587158203125,0.1064453125,2.34375,160,10,1.1201171875,,0.7211409388439441,0.2564494174299423,
18,train,-0.05226137861609459,81.5625,-0.8154296875,-0.81396484375,0.0540771484375,0.10699462890625,2.3203125,181,10,1.091796875,,0.7251987335489984,0.2522063495864203,
19,train,-0.054184988141059875,82.0625,-0.82080078125,-0.82568359375,0.046142578125,0.1063232421875,2.390625,171,10,1.1552734375,,0.7201171117435358,0.2718426033544459,
20,train,-0.05438314378261566,81.5,-0.81494140625,-0.8115234375,0.041534423828125,0.10723876953125,2.29296875,129,10,1.099609375,,0.732132165265641,0.2513845282090691,
