epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10372646152973175,46.71875,-0.467041015625,-0.51025390625,0.367431640625,0.458251953125,2.61328125,2914,11,1.0068359375,,0.6138839861381186,0.47407184168395256,
2,train,-0.10155175626277924,59.9375,-0.599609375,-0.6435546875,0.11273193359375,0.2303466796875,2.62890625,775,11,1.130859375,,0.6552701817685485,0.5223170658682682,
3,train,-0.13285112380981445,67.8125,-0.677734375,-0.69677734375,0.1314697265625,0.22705078125,2.869140625,967,11,1.22265625,,0.6254407555975172,0.5460360083569056,
4,train,-0.10071592777967453,72.1875,-0.7216796875,-0.736328125,0.08087158203125,0.204345703125,2.818359375,704,11,1.240234375,,0.6331127325256767,0.5436733786129897,
5,train,-0.0820089727640152,73.875,-0.73876953125,-0.7490234375,0.048004150390625,0.1856689453125,2.599609375,574,11,1.181640625,,0.6592310811155413,0.513511192729538,
6,train,-0.07507243752479553,76.25,-0.7626953125,-0.7685546875,0.04974365234375,0.1854248046875,2.552734375,766,11,1.0849609375,,0.6471875677544335,0.47976339398315515,
7,train,-0.08136097341775894,78.0,-0.77978515625,-0.7890625,0.0740966796875,0.1798095703125,2.666015625,827,11,1.0986328125,,0.622201604343953,0.48076173840146685,
8,train,-0.0688052773475647,80.5,-0.80517578125,-0.80224609375,0.0877685546875,0.1646728515625,2.75,850,11,1.1767578125,,0.6097560837388072,0.4847773670944059,
9,train,-0.07026956230401993,80.6875,-0.80712890625,-0.818359375,0.08392333984375,0.16357421875,2.689453125,1064,11,1.15625,,0.6138229089762192,0.46721645104333187,
10,train,-0.07117778062820435,81.3125,-0.81298828125,-0.81640625,0.07415771484375,0.1578369140625,2.71484375,1091,11,1.1552734375,,0.6153846917137937,0.47776728885688,
11,train,-0.06758707761764526,82.25,-0.82275390625,-0.81982421875,0.0718994140625,0.14697265625,2.78515625,776,11,1.1982421875,,0.6085914611025945,0.49098598848075103,
12,train,-0.0644097775220871,81.875,-0.81884765625,-0.82568359375,0.055084228515625,0.137939453125,2.763671875,902,11,1.181640625,,0.6122764972022947,0.48753896638089744,
13,train,-0.06291661411523819,81.625,-0.81591796875,-0.81689453125,0.07562255859375,0.14111328125,2.77734375,994,11,1.2470703125,,0.5979483600420887,0.4707095473631604,
14,train,-0.06634020060300827,82.5625,-0.82568359375,-0.82568359375,0.0780029296875,0.141845703125,2.8359375,783,11,1.203125,,0.5844177031509712,0.4707068102199051,
15,train,-0.06531587988138199,83.0625,-0.83056640625,-0.8359375,0.10345458984375,0.139404296875,2.880859375,1005,11,1.205078125,,0.5777894812096538,0.473964655533621,
16,train,-0.06730740517377853,83.75,-0.83740234375,-0.8359375,0.0823974609375,0.14013671875,2.9296875,794,11,1.2197265625,,0.5797968565789376,0.4895698697382259,
17,train,-0.06610053777694702,84.125,-0.84130859375,-0.849609375,0.05609130859375,0.131103515625,2.98046875,997,11,1.24609375,,0.5657552823182196,0.48745756873701573,
18,train,-0.06563009321689606,84.4375,-0.84423828125,-0.8486328125,0.0709228515625,0.130859375,3.017578125,1109,11,1.2421875,,0.5524795108313303,0.4810365640384566,
19,train,-0.06302759051322937,85.0625,-0.8505859375,-0.85302734375,0.07025146484375,0.1290283203125,2.970703125,1018,11,1.22265625,,0.5574412706429535,0.47515444751256075,
20,train,-0.06735385209321976,85.3125,-0.853515625,-0.8505859375,0.08245849609375,0.1279296875,3.029296875,1178,11,1.251953125,,0.5441270634863593,0.4762260750660805,
21,train,-0.07044322788715363,85.1875,-0.8515625,-0.84521484375,0.08453369140625,0.1248779296875,3.048828125,1395,11,1.212890625,,0.5317572613201247,0.4670118232316185,
22,train,-0.07165100425481796,84.9375,-0.849609375,-0.84326171875,0.08209228515625,0.1304931640625,3.080078125,1413,11,1.1630859375,,0.5198081554175388,0.4598312003595968,
23,train,-0.06844818592071533,86.0625,-0.8603515625,-0.86376953125,0.0928955078125,0.11993408203125,3.140625,1351,11,1.259765625,,0.5142757161656513,0.4685304080645497,
24,train,-0.06689275801181793,86.3125,-0.86279296875,-0.8623046875,0.08221435546875,0.11871337890625,3.08984375,1397,11,1.251953125,,0.5188252593791833,0.4602450542169211,
25,train,-0.06319960206747055,86.875,-0.86865234375,-0.87109375,0.0655517578125,0.112548828125,3.13671875,1175,11,1.3173828125,,0.5240368439319458,0.4778423126355531,
