epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.24850286543369293,51.5625,-0.515625,-0.63232421875,0.4736328125,0.414306640625,3.169921875,5787,10,1.1689453125,,0.4087460927913965,0.13108935393730647,
2,train,-0.11717267334461212,65.8125,-0.658203125,-0.69384765625,0.20947265625,0.227294921875,3.169921875,4188,10,1.3505859375,,0.4369513106864591,0.20144874380350308,
3,train,-0.08798963576555252,71.1875,-0.7119140625,-0.71533203125,0.061614990234375,0.1966552734375,3.263671875,4187,10,1.3583984375,,0.4360053056169928,0.2117466278347223,
4,train,-0.08297505229711533,72.5625,-0.7255859375,-0.728515625,0.056640625,0.177734375,3.3515625,4168,10,1.4267578125,,0.42856754783890705,0.21125788152399405,
5,train,-0.09598681330680847,74.8125,-0.748046875,-0.74609375,0.07037353515625,0.1824951171875,3.25,4371,10,1.3662109375,,0.41835228121564305,0.19360727474766992,
6,train,-0.08990420401096344,74.8125,-0.748046875,-0.77099609375,0.051116943359375,0.1788330078125,3.408203125,4587,10,1.40234375,,0.3970493624021575,0.18828128215250983,
7,train,-0.08892443031072617,77.5,-0.77490234375,-0.77490234375,0.062103271484375,0.166015625,3.38671875,4808,10,1.3876953125,,0.3881428616235688,0.17981980672765152,
8,train,-0.08288692682981491,79.125,-0.79150390625,-0.79833984375,0.059295654296875,0.1600341796875,3.369140625,4839,10,1.4345703125,,0.3855089929745683,0.17901178792727535,
9,train,-0.08144061267375946,79.8125,-0.79833984375,-0.7998046875,0.07904052734375,0.1534423828125,3.341796875,4847,10,1.439453125,,0.38383617277895543,0.17430268594963771,
10,train,-0.08072539418935776,80.8125,-0.80859375,-0.81103515625,0.10302734375,0.1470947265625,3.359375,4963,10,1.4423828125,,0.3789993861755552,0.1721901361160766,
11,train,-0.08004118502140045,80.9375,-0.8095703125,-0.8134765625,0.08929443359375,0.142578125,3.37890625,4981,10,1.4404296875,,0.3761920101619155,0.1722040631875409,
12,train,-0.08216268569231033,80.625,-0.806640625,-0.8115234375,0.11175537109375,0.1463623046875,3.376953125,5007,10,1.427734375,,0.3731875496502143,0.16781822915569078,
13,train,-0.07886017113924026,81.375,-0.8134765625,-0.81103515625,0.0924072265625,0.1375732421875,3.400390625,5015,10,1.4970703125,,0.3763857569997001,0.17722767050587818,
14,train,-0.0709352195262909,81.75,-0.8173828125,-0.8154296875,0.09429931640625,0.1341552734375,3.41796875,4879,10,1.5009765625,,0.37577465652683884,0.18114498624689768,
15,train,-0.07526129484176636,81.5625,-0.81591796875,-0.8193359375,0.1112060546875,0.135498046875,3.419921875,5055,10,1.478515625,,0.36885753393042775,0.1715541196778414,
16,train,-0.07513520121574402,82.25,-0.82275390625,-0.8203125,0.09912109375,0.1312255859375,3.3984375,5016,10,1.4501953125,,0.3699896662516886,0.1672859596437254,
17,train,-0.07021989673376083,82.5,-0.8251953125,-0.82568359375,0.0780029296875,0.125244140625,3.3671875,4917,10,1.4375,,0.3728443924433863,0.1659458376965297,
18,train,-0.06641069054603577,83.0625,-0.83056640625,-0.8330078125,0.054656982421875,0.12371826171875,3.37890625,4925,10,1.44921875,,0.3729190141623716,0.1689418931375769,
19,train,-0.06794360280036926,82.8125,-0.828125,-0.8203125,0.051055908203125,0.1251220703125,3.36328125,4893,10,1.4296875,,0.37214456134272256,0.16333574338246337,
