epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
29,train,-0.05462640896439552,91.4375,-0.91455078125,-0.912109375,0.05792236328125,0.08050537109375,3.142578125,433,11,1.36328125,,0.3877256312602879,0.37628246225720774,
30,train,-0.054777514189481735,91.25,-0.912109375,-0.91064453125,0.05133056640625,0.081787109375,3.1484375,398,11,1.3828125,,0.39022258238450336,0.37937603031770717,
31,train,-0.058131493628025055,91.125,-0.91162109375,-0.9140625,0.054168701171875,0.08074951171875,3.126953125,403,11,1.3515625,,0.3929287483372954,0.378133465935802,
32,train,-0.051459793001413345,91.6875,-0.9169921875,-0.91650390625,0.0517578125,0.07635498046875,3.14453125,371,11,1.349609375,,0.39499603818444773,0.38382570199299304,
33,train,-0.05545342341065407,91.625,-0.91650390625,-0.91796875,0.05426025390625,0.07830810546875,3.138671875,384,11,1.35546875,,0.3851848909596943,0.37289735079514186,
34,train,-0.053270403295755386,92.0,-0.919921875,-0.92138671875,0.05108642578125,0.076171875,3.162109375,387,11,1.333984375,,0.38244940384034587,0.37478938387116123,
35,train,-0.053446054458618164,91.8125,-0.91845703125,-0.91650390625,0.05426025390625,0.07598876953125,3.16796875,429,11,1.3212890625,,0.3751439412560299,0.3687980473494288,
36,train,-0.05167791619896889,91.75,-0.91748046875,-0.919921875,0.0574951171875,0.0760498046875,3.154296875,408,11,1.3544921875,,0.3732291164390539,0.36384851246065775,
37,train,-0.051909491419792175,92.3125,-0.9228515625,-0.919921875,0.0526123046875,0.07318115234375,3.146484375,406,11,1.3720703125,,0.378898531712891,0.36722359054511955,
38,train,-0.05031268298625946,92.3125,-0.9228515625,-0.92724609375,0.055908203125,0.072265625,3.16015625,434,11,1.3525390625,,0.3694548727776873,0.3605338313113944,
39,train,-0.049700282514095306,92.5,-0.92529296875,-0.92236328125,0.0582275390625,0.07208251953125,3.140625,430,11,1.3486328125,,0.3712288410508543,0.35779555898216153,
40,train,-0.05119570717215538,92.25,-0.9228515625,-0.92236328125,0.0543212890625,0.07220458984375,3.15625,464,11,1.3203125,,0.3676429219728762,0.3573439242220968,
1,val,-0.048322416841983795,37.03125,-0.370361328125,-0.380615234375,0.266845703125,0.2110595703125,2.41015625,13,3,1.259765625,0.8032825056072109,0.8016179085256266,0.33169762726338814,0.19858711229690446
2,val,-0.06171802431344986,55.15625,-0.5517578125,-0.595703125,0.1619873046875,0.308349609375,2.271484375,21,6,0.93798828125,0.7369636275107179,0.7343199208784672,0.4837106096462007,0.23138949332841913
3,val,-0.049895551055669785,61.15625,-0.611328125,-0.6455078125,0.1329345703125,0.265625,2.23046875,13,5,1.0322265625,0.7133195110287849,0.7101415932607604,0.32598651046962157,0.2706491187804049
4,val,-0.04276507720351219,59.65625,-0.5966796875,-0.67822265625,0.06591796875,0.262451171875,2.525390625,25,5,1.33203125,0.6704546494391451,0.6653569599251634,0.37433433557613083,0.2541782598679827
5,val,-0.08872608840465546,62.03125,-0.6201171875,-0.73095703125,0.10174560546875,0.27197265625,2.619140625,31,8,1.1962890625,0.6401928739002573,0.6341363417390647,0.48268405296617534,0.1834576203617913
6,val,-0.07045760005712509,70.8125,-0.7080078125,-0.75341796875,0.128173828125,0.264892578125,2.904296875,48,8,1.35546875,0.5902207351592299,0.582642718477326,0.4740243248689294,0.21748946703613029
7,val,-0.06232361122965813,68.5,-0.6845703125,-0.79345703125,0.146728515625,0.23828125,2.849609375,53,9,1.3427734375,0.5862222077990682,0.5787157664173297,0.4872485989759856,0.23289374343004246
8,val,-0.06538734585046768,71.75,-0.71728515625,-0.8193359375,0.153076171875,0.2342529296875,2.931640625,53,10,1.3671875,0.5801241445635089,0.5721273547183616,0.5168200635520932,0.25091513698527573
9,val,-0.05364582687616348,73.25,-0.732421875,-0.82421875,0.126220703125,0.210693359375,2.849609375,48,9,1.3623046875,0.5851567714427892,0.5770326194709787,0.4822026331909288,0.24554587789023583
10,val,-0.06445735692977905,74.5625,-0.74609375,-0.8447265625,0.111328125,0.20556640625,3.0546875,61,10,1.54296875,0.5529149675356559,0.5436168863592967,0.4995348918030462,0.22570320479342412
11,val,-0.07589970529079437,74.125,-0.7412109375,-0.84619140625,0.10736083984375,0.2061767578125,2.986328125,50,9,1.568359375,0.5609385824823863,0.5510488669284823,0.4772485866957963,0.23589898646601687
12,val,-0.07370223104953766,72.3125,-0.72265625,-0.86083984375,0.11114501953125,0.21337890625,3.0078125,59,10,1.5478515625,0.5461729004478655,0.5359159457678608,0.4883565600828039,0.23971139124148538
13,val,-0.06095421686768532,72.875,-0.72900390625,-0.86279296875,0.08477783203125,0.183837890625,2.97265625,58,9,1.5341796875,0.5559366409139463,0.5467643157553319,0.4671242777503771,0.21079791787804975
14,val,-0.07656184583902359,75.25,-0.7529296875,-0.869140625,0.149658203125,0.205810546875,3.103515625,84,10,1.44921875,0.4907394732788488,0.477451853188228,0.44337284532650023,0.2022113543251117
15,val,-0.09307967126369476,74.6875,-0.74658203125,-0.87744140625,0.1314697265625,0.18212890625,3.162109375,83,11,1.349609375,0.4890398476104837,0.4750636228143228,0.4715996131882312,0.18846491700688878
16,val,-0.08931507915258408,74.0,-0.73974609375,-0.8740234375,0.1416015625,0.1795654296875,3.0546875,83,11,1.3671875,0.4934439006377651,0.47990428576129684,0.45637132592964735,0.19753086070766904
17,val,-0.0757661685347557,75.0625,-0.75048828125,-0.884765625,0.1256103515625,0.19384765625,3.19921875,72,10,1.431640625,0.4864232293768801,0.47048982174551457,0.45323425220210456,0.19304395373114502
18,val,-0.10853482037782669,72.1875,-0.72216796875,-0.88623046875,0.1383056640625,0.186279296875,3.068359375,86,11,1.3984375,0.49562115810160057,0.48298882996209846,0.46012138191749674,0.1825941454874855
19,val,-0.0862620398402214,72.0,-0.72021484375,-0.8935546875,0.1087646484375,0.189453125,3.189453125,85,11,1.533203125,0.4878351045726138,0.4742855479994781,0.47404587399956266,0.17433367122295776
20,val,-0.10704874992370605,70.125,-0.701171875,-0.888671875,0.11773681640625,0.18701171875,3.17578125,85,11,1.400390625,0.4901082445615573,0.4766273054199429,0.47593899150339725,0.20540980315533588
21,val,-0.14702124893665314,70.625,-0.70654296875,-0.8916015625,0.1475830078125,0.2081298828125,3.185546875,93,11,1.3515625,0.45945267697250647,0.4424693709613532,0.4430055420990173,0.2088593052973225
22,val,-0.13201840221881866,74.4375,-0.74462890625,-0.8896484375,0.1527099609375,0.1865234375,3.13671875,90,11,1.458984375,0.4762614934808186,0.4611477437749555,0.45147489421028664,0.21914187156067522
23,val,-0.09947557002305984,72.6875,-0.72705078125,-0.904296875,0.11395263671875,0.210205078125,3.185546875,91,11,1.33984375,0.48402048410385534,0.4703365825900019,0.4703707786099808,0.2173324483478456
24,val,-0.11877653747797012,72.5,-0.72509765625,-0.9033203125,0.1282958984375,0.1993408203125,3.14453125,85,11,1.4501953125,0.4944596571346792,0.48110935420762957,0.4739478038875158,0.21727687707594254
25,val,-0.09899391978979111,70.5,-0.705078125,-0.90673828125,0.11004638671875,0.1807861328125,2.98046875,87,11,1.2734375,0.49317670619105813,0.48053841293066424,0.4429776447792413,0.14607317391809022
26,val,-0.11050822585821152,71.4375,-0.71484375,-0.91162109375,0.10040283203125,0.2056884765625,3.306640625,97,11,1.4296875,0.46908178451678495,0.45409921648494944,0.47381433513183147,0.1776513076840457
27,val,-0.10139437019824982,73.25,-0.732421875,-0.90869140625,0.102783203125,0.1839599609375,3.130859375,95,11,1.34765625,0.47178625969524424,0.45701447014422525,0.4448709610384718,0.18520154270889974
28,val,-0.09480078518390656,73.9375,-0.7392578125,-0.916015625,0.109619140625,0.173095703125,3.0625,100,11,1.3193359375,0.47085614361618944,0.4562118987479796,0.43332715209046635,0.16644893404237157
29,val,-0.07337220758199692,73.125,-0.73095703125,-0.912109375,0.1025390625,0.175048828125,2.931640625,95,11,1.3486328125,0.4932251618883132,0.48178677322514163,0.4249541276310618,0.18762224579509842
30,val,-0.10975554585456848,70.375,-0.70361328125,-0.91064453125,0.1358642578125,0.17724609375,3.068359375,96,11,1.333984375,0.47662937739657596,0.46251030804410387,0.43512923962507233,0.16044384246046123
31,val,-0.08933927863836288,74.25,-0.74267578125,-0.9140625,0.1175537109375,0.162353515625,2.966796875,91,11,1.3173828125,0.4892051263713515,0.47672921866802553,0.42854945782280685,0.14260295534223194
32,val,-0.09276685863733292,72.3125,-0.72265625,-0.91650390625,0.11669921875,0.17919921875,3.0625,91,11,1.3935546875,0.4873391673365315,0.474263093400356,0.44915440370390214,0.14713035937375177
33,val,-0.11124759167432785,70.9375,-0.70947265625,-0.91796875,0.1329345703125,0.2047119140625,3.109375,96,10,1.3271484375,0.46093871044518886,0.4447029990856757,0.4097429515568397,0.15076986248183766
34,val,-0.08719431608915329,73.25,-0.732421875,-0.92138671875,0.1129150390625,0.181884765625,3.279296875,100,11,1.3359375,0.4453768228112759,0.4265877775488748,0.4418403353640171,0.1743651497595193
35,val,-0.10983165353536606,72.375,-0.7236328125,-0.91650390625,0.141357421875,0.1864013671875,3.0078125,98,11,1.1708984375,0.469248879042683,0.45464137402177385,0.4153676517780608,0.1463530524569529
36,val,-0.09790642559528351,70.1875,-0.70166015625,-0.919921875,0.10992431640625,0.18115234375,3.048828125,97,11,1.3173828125,0.48838749954146565,0.47595160610624765,0.44906678369953623,0.16555162332034246
37,val,-0.10139147192239761,70.875,-0.70849609375,-0.919921875,0.10333251953125,0.187255859375,3.265625,93,11,1.400390625,0.4734448246735442,0.4583679908130619,0.4711502462434648,0.192521761067029
38,val,-0.09940695017576218,72.5,-0.72509765625,-0.92724609375,0.10748291015625,0.181640625,3.041015625,104,11,1.236328125,0.47065468841713076,0.45599657558630524,0.42555943542790886,0.1874859543006732
39,val,-0.07995089143514633,73.3125,-0.73291015625,-0.92236328125,0.09527587890625,0.1875,2.939453125,91,11,1.2509765625,0.49043188167126894,0.47748295060664303,0.4285845115894583,0.17655280159845102
40,val,-0.122917540371418,73.6875,-0.7373046875,-0.92236328125,0.10546875,0.1832275390625,3.0625,104,11,1.232421875,0.4643031847666693,0.4493697292022484,0.42173210362787206,0.14476869010850352
1,val (nn),-0.04833681508898735,37.03125,-0.370361328125,-0.380615234375,0.266845703125,0.2103271484375,2.41015625,4,2,1.41015625,0.8629808677275561,0.8494083975967074,0.0,0.22352125417820062
2,val (nn),-0.05421314388513565,55.78125,-0.5576171875,-0.595703125,0.1619873046875,0.3017578125,2.271484375,7,5,0.95947265625,0.7857985127734158,0.7641005281313367,0.4794373102532783,0.26408429782819487
3,val (nn),-0.04780331254005432,61.6875,-0.61669921875,-0.6455078125,0.1329345703125,0.2607421875,2.23046875,7,4,1.068359375,0.7569396670212875,0.7323424393289791,0.2524462506990486,0.3152696568426847
4,val (nn),-0.040750786662101746,61.15625,-0.611328125,-0.67822265625,0.06591796875,0.26171875,2.525390625,8,4,1.4296875,0.7314292866502605,0.7024032122885611,0.32995914543792804,0.2818770359538374
5,val (nn),-0.083495132625103,62.96875,-0.6298828125,-0.73095703125,0.10174560546875,0.2734375,2.619140625,12,7,1.2802734375,0.7032366478222254,0.6714508906128436,0.4846190053120294,0.21453053474846978
6,val (nn),-0.06114757061004639,73.1875,-0.7314453125,-0.75341796875,0.128173828125,0.257080078125,2.904296875,16,7,1.443359375,0.6620151215155523,0.6248237562509977,0.4640507567474855,0.24621021485471845
7,val (nn),-0.04812290892004967,70.75,-0.70703125,-0.79345703125,0.146728515625,0.2315673828125,2.849609375,19,8,1.4560546875,0.6557592279016332,0.6184141369987286,0.48229346810346607,0.25877717725182775
8,val (nn),-0.05829921364784241,73.1875,-0.7314453125,-0.8193359375,0.153076171875,0.224365234375,2.931640625,17,9,1.4560546875,0.6572804504747256,0.6196168593672795,0.524282567041586,0.28022343062382926
9,val (nn),-0.04910719767212868,74.1875,-0.74169921875,-0.82421875,0.126220703125,0.2030029296875,2.849609375,17,8,1.443359375,0.6547551694792769,0.616588924910831,0.47649486038640987,0.2727687100469333
10,val (nn),-0.057450734078884125,76.375,-0.763671875,-0.8447265625,0.111328125,0.1944580078125,3.0546875,21,9,1.65234375,0.6302304040361946,0.5890007266713086,0.4958609775468312,0.2568477907601498
11,val (nn),-0.07640799134969711,74.8125,-0.748046875,-0.84619140625,0.10736083984375,0.2017822265625,2.986328125,17,8,1.701171875,0.6365403555657781,0.5950322186915564,0.47020608256310403,0.2689827484115165
12,val (nn),-0.06713157892227173,73.875,-0.73828125,-0.86083984375,0.11114501953125,0.205078125,3.0078125,21,9,1.6875,0.6285292932450635,0.5869459190757229,0.49239051083285124,0.2788177137471284
13,val (nn),-0.05955001711845398,74.3125,-0.7431640625,-0.86279296875,0.08477783203125,0.17919921875,2.97265625,22,8,1.66015625,0.6349568144867788,0.5949457118195,0.46450949776791484,0.24502695842089264
14,val (nn),-0.06006958335638046,78.0,-0.77978515625,-0.869140625,0.149658203125,0.189697265625,3.103515625,30,9,1.5517578125,0.5696903669882529,0.5189215674573802,0.4271480662935426,0.23788074841430085
15,val (nn),-0.08965380489826202,75.6875,-0.7568359375,-0.87744140625,0.1314697265625,0.1717529296875,3.162109375,29,10,1.443359375,0.5717389616943158,0.5208454549748489,0.4632685982838515,0.215758197556124
16,val (nn),-0.07991503924131393,75.4375,-0.75390625,-0.8740234375,0.1416015625,0.17041015625,3.0546875,30,10,1.4560546875,0.5681817726721031,0.5168296360755519,0.44111956172961275,0.2235139957904683
17,val (nn),-0.0732157900929451,75.625,-0.75634765625,-0.884765625,0.1256103515625,0.1826171875,3.19921875,30,9,1.5244140625,0.5600182918083818,0.5065461157935742,0.4279912019233346,0.22256541334993274
18,val (nn),-0.10616899281740189,72.8125,-0.72802734375,-0.88623046875,0.1383056640625,0.1787109375,3.068359375,31,10,1.4970703125,0.5687458919327443,0.5179855073316932,0.4416088604059093,0.20573265192588033
19,val (nn),-0.08089258521795273,74.125,-0.7412109375,-0.8935546875,0.1087646484375,0.177978515625,3.189453125,31,10,1.6328125,0.5635726671669352,0.5117408193181692,0.45400673827235527,0.19595087219650403
20,val (nn),-0.10073734074831009,71.9375,-0.71923828125,-0.888671875,0.11773681640625,0.1824951171875,3.17578125,30,10,1.5029296875,0.5686800845990008,0.5176847132332686,0.4608503818233314,0.23297330132343105
21,val (nn),-0.14121483266353607,72.125,-0.7216796875,-0.8916015625,0.1475830078125,0.1944580078125,3.185546875,34,10,1.443359375,0.5403642810324437,0.4833434680106191,0.42525659555196726,0.24154911342463506
22,val (nn),-0.12422659248113632,76.75,-0.767578125,-0.8896484375,0.1527099609375,0.17822265625,3.13671875,32,10,1.5654296875,0.5527626067731153,0.4981803816061696,0.4333493830792726,0.23953410527514668
23,val (nn),-0.09010916948318481,74.4375,-0.74462890625,-0.904296875,0.11395263671875,0.20361328125,3.185546875,30,10,1.40234375,0.5628877498020877,0.5104903981336916,0.4539642119737526,0.24100944455405984
24,val (nn),-0.12070084363222122,74.0,-0.73974609375,-0.9033203125,0.1282958984375,0.199951171875,3.14453125,29,10,1.5380859375,0.5660699885804235,0.5137530221928603,0.450334651174476,0.23729878469345955
25,val (nn),-0.08855991810560226,72.3125,-0.72265625,-0.90673828125,0.11004638671875,0.1685791015625,2.98046875,31,10,1.333984375,0.5645304452791697,0.5129446183500759,0.4240212580779362,0.17018722530244473
26,val (nn),-0.10419946163892746,72.375,-0.7236328125,-0.91162109375,0.10040283203125,0.1934814453125,3.306640625,33,10,1.5244140625,0.5563692054691267,0.5032920030484751,0.4616566273295851,0.19287959575836483
27,val (nn),-0.09420614689588547,75.0625,-0.75048828125,-0.90869140625,0.102783203125,0.1790771484375,3.130859375,33,10,1.416015625,0.5527156078052444,0.4988781732205194,0.4305014713037705,0.21558799245233726
28,val (nn),-0.0877683237195015,75.4375,-0.75390625,-0.916015625,0.109619140625,0.1607666015625,3.0625,33,10,1.388671875,0.5500775890852958,0.4952647321354642,0.4183659835372663,0.18587659801171727
29,val (nn),-0.06695631891489029,74.1875,-0.74169921875,-0.912109375,0.1025390625,0.1649169921875,2.931640625,34,10,1.4345703125,0.5607616153462583,0.5095359248805886,0.4025589336615889,0.2098064434857033
30,val (nn),-0.09935466945171356,72.75,-0.7275390625,-0.91064453125,0.1358642578125,0.1646728515625,3.068359375,33,10,1.40234375,0.554923866275184,0.5014445204895552,0.4205703914592249,0.18415437434974677
31,val (nn),-0.08687978237867355,75.25,-0.7529296875,-0.9140625,0.1175537109375,0.1517333984375,2.966796875,32,10,1.416015625,0.5667002116819563,0.5158771056785254,0.41843624059607787,0.15370056396639079
32,val (nn),-0.08652462810277939,74.8125,-0.748046875,-0.91650390625,0.11669921875,0.1717529296875,3.0625,33,10,1.4697265625,0.5613756489520123,0.5095266943256862,0.43108587920679897,0.1648772473717666
33,val (nn),-0.10469299554824829,72.5625,-0.7255859375,-0.91796875,0.1329345703125,0.20263671875,3.109375,37,9,1.40234375,0.5326115094039894,0.4747010957000035,0.3768078297388304,0.16822511573090995
34,val (nn),-0.08168637007474899,75.25,-0.7529296875,-0.92138671875,0.1129150390625,0.1661376953125,3.279296875,35,10,1.416015625,0.5348441492630058,0.476539134275093,0.43005602550793776,0.19788177249241656
35,val (nn),-0.10690848529338837,73.3125,-0.73291015625,-0.91650390625,0.141357421875,0.173583984375,3.0078125,35,10,1.244140625,0.5443962349196793,0.48890349653295917,0.398623277450985,0.16333020723808642
36,val (nn),-0.09130101650953293,71.0,-0.7099609375,-0.919921875,0.10992431640625,0.1729736328125,3.048828125,33,10,1.388671875,0.5608777680645971,0.5090209209334942,0.4298693809299242,0.18415731317543269
37,val (nn),-0.09587055444717407,72.0625,-0.720703125,-0.919921875,0.10333251953125,0.1812744140625,3.265625,31,10,1.4833984375,0.5588015527323111,0.5054944004989244,0.4603511373032082,0.21769399929862088
38,val (nn),-0.09777741879224777,72.9375,-0.7294921875,-0.92724609375,0.10748291015625,0.1683349609375,3.041015625,33,10,1.298828125,0.5465564030558681,0.49067690792933893,0.406368996827836,0.20546323722174306
39,val (nn),-0.07732567936182022,74.4375,-0.74462890625,-0.92236328125,0.09527587890625,0.1795654296875,2.939453125,32,10,1.3203125,0.5584467746596236,0.5054062860941884,0.4063033234642345,0.19268905804137465
40,val (nn),-0.11580250412225723,75.25,-0.7529296875,-0.92236328125,0.10546875,0.1729736328125,3.0625,36,10,1.2802734375,0.5373382469006623,0.48027412141490977,0.3980931479190891,0.1628215650508616
