epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11490652710199356,46.65625,-0.466552734375,-0.53662109375,0.291748046875,0.377197265625,2.423828125,91,10,1.07421875,,0.3348160338307954,0.22668139844908963,
2,train,-0.06318937242031097,58.46875,-0.58447265625,-0.619140625,0.1556396484375,0.197265625,2.322265625,91,10,1.04296875,,0.3615029281314628,0.23966937525668408,
3,train,-0.060113947838544846,63.6875,-0.63671875,-0.662109375,0.1995849609375,0.1798095703125,2.30859375,91,10,1.0517578125,,0.3113730196522956,0.1943142812316082,
4,train,-0.06525661051273346,67.1875,-0.67236328125,-0.67333984375,0.155029296875,0.16455078125,2.2734375,91,10,0.99365234375,,0.30486730808400697,0.1808021216075364,
5,train,-0.06542664766311646,69.0625,-0.69091796875,-0.68798828125,0.129150390625,0.1641845703125,2.271484375,91,10,1.0400390625,,0.3077189590683098,0.18538792777545832,
6,train,-0.06539493054151535,70.4375,-0.70458984375,-0.7060546875,0.08367919921875,0.16064453125,2.275390625,91,10,1.0546875,,0.3119047988690111,0.19212650127075237,
7,train,-0.07590183615684509,71.625,-0.71630859375,-0.72607421875,0.0858154296875,0.1640625,2.314453125,91,10,1.0595703125,,0.29018063293160945,0.1811834116570089,
8,train,-0.06974063813686371,73.6875,-0.73681640625,-0.73828125,0.049072265625,0.1573486328125,2.3125,91,10,1.0654296875,,0.28177863916774815,0.17085848906866663,
9,train,-0.06394518911838531,75.0625,-0.75048828125,-0.755859375,0.04248046875,0.149169921875,2.314453125,91,10,1.0556640625,,0.2775386760288754,0.16623222833350582,
10,train,-0.0682884156703949,75.4375,-0.75439453125,-0.75244140625,0.048126220703125,0.1455078125,2.32421875,91,10,1.076171875,,0.269930244417247,0.1613879353584543,
11,train,-0.06963060051202774,76.25,-0.7626953125,-0.7724609375,0.04315185546875,0.14697265625,2.3046875,91,10,1.0576171875,,0.2577938121406137,0.14016597730025704,
12,train,-0.06838136166334152,76.5625,-0.765625,-0.7705078125,0.03973388671875,0.14697265625,2.318359375,91,10,1.0166015625,,0.24074019327273066,0.12482563213110254,
13,train,-0.06940907984972,77.0625,-0.77099609375,-0.77001953125,0.043609619140625,0.147705078125,2.310546875,91,10,0.98828125,,0.24600187113852734,0.1287114067653915,
14,train,-0.07116036117076874,78.0,-0.77978515625,-0.78076171875,0.048126220703125,0.1436767578125,2.31640625,91,10,1.017578125,,0.24184013166355534,0.12590715483615733,
15,train,-0.07073218375444412,78.4375,-0.7841796875,-0.783203125,0.0537109375,0.1392822265625,2.3359375,91,10,1.033203125,,0.22245316116468294,0.11111292157311314,
16,train,-0.07074687629938126,79.0625,-0.79052734375,-0.78369140625,0.048431396484375,0.1357421875,2.349609375,91,10,1.03515625,,0.2189250814261201,0.11183604295203986,
17,train,-0.06425608694553375,79.625,-0.79638671875,-0.79638671875,0.036865234375,0.1334228515625,2.34375,91,10,1.029296875,,0.21962989926508847,0.11096511268608145,
18,train,-0.06641914695501328,80.0,-0.80029296875,-0.7978515625,0.040618896484375,0.1298828125,2.35546875,91,10,1.0458984375,,0.21366461666736125,0.10839220371003244,
19,train,-0.06594707071781158,80.0,-0.80029296875,-0.80078125,0.036834716796875,0.1322021484375,2.361328125,91,10,1.0712890625,,0.21385966104952214,0.1101062096785661,
20,train,-0.06560856103897095,80.0,-0.80029296875,-0.7958984375,0.041656494140625,0.131103515625,2.353515625,91,10,1.0498046875,,0.21239512675092476,0.10538890940026546,
21,train,-0.061041563749313354,80.25,-0.802734375,-0.806640625,0.0323486328125,0.1307373046875,2.353515625,91,10,1.05078125,,0.21219207668310647,0.1051165560890398,
22,train,-0.06645763665437698,80.3125,-0.802734375,-0.8037109375,0.03765869140625,0.12939453125,2.365234375,91,10,1.0546875,,0.2062214675888222,0.10260879224596908,
23,train,-0.06294183433055878,80.75,-0.8076171875,-0.80859375,0.03204345703125,0.1309814453125,2.375,91,10,1.064453125,,0.2038521401693626,0.10309472217112214,
24,train,-0.061888437718153,81.1875,-0.8115234375,-0.80419921875,0.030517578125,0.128173828125,2.361328125,91,10,1.0634765625,,0.20841680877505253,0.10399710654270677,
25,train,-0.06312316656112671,80.8125,-0.80810546875,-0.814453125,0.02587890625,0.1295166015625,2.36328125,91,10,1.0703125,,0.20688615230662288,0.10290384347158077,
26,train,-0.06277312338352203,80.6875,-0.806640625,-0.80322265625,0.0216827392578125,0.12646484375,2.365234375,91,10,1.064453125,,0.20748118873722,0.1045101658370402,
