epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1889619529247284,46.40625,-0.464111328125,-0.5400390625,0.41455078125,0.381591796875,3.92578125,3515,10,2.123046875,,0.49952637853239723,0.3922095323824667,
2,train,-0.11138695478439331,67.3125,-0.6728515625,-0.7158203125,0.1285400390625,0.22998046875,3.556640625,2301,10,2.087890625,,0.5516669739055429,0.4259126082850181,
3,train,-0.09930481761693954,75.6875,-0.7568359375,-0.77197265625,0.1300048828125,0.164306640625,3.6015625,2267,10,2.056640625,,0.5468288417088161,0.4241144806834831,
4,train,-0.0975421816110611,77.9375,-0.779296875,-0.783203125,0.08807373046875,0.1441650390625,3.595703125,2651,10,2.0625,,0.5233114791315887,0.3954020964258186,
5,train,-0.08791732788085938,80.0,-0.80029296875,-0.80419921875,0.07769775390625,0.1290283203125,3.509765625,2855,10,1.9716796875,,0.522551299206161,0.38699095865050503,
6,train,-0.09164758026599884,81.3125,-0.81298828125,-0.8271484375,0.08673095703125,0.126953125,3.525390625,2843,10,1.90625,,0.5007200596933359,0.355297504837606,
7,train,-0.08278146386146545,83.625,-0.83642578125,-0.84033203125,0.0631103515625,0.1226806640625,3.541015625,2409,10,1.9423828125,,0.5067677078161326,0.36610578214011025,
8,train,-0.0854022353887558,85.0,-0.85009765625,-0.85986328125,0.0997314453125,0.12115478515625,3.576171875,3388,10,1.7841796875,,0.4604630289347955,0.31367829308665707,
9,train,-0.08142847567796707,86.0,-0.85986328125,-0.86328125,0.09625244140625,0.1160888671875,3.427734375,3165,10,1.685546875,,0.4594606551695316,0.29313534146163356,
10,train,-0.07392428070306778,87.125,-0.87109375,-0.8720703125,0.07281494140625,0.1102294921875,3.45703125,2864,10,1.7236328125,,0.46311323571496976,0.3023270392618206,
11,train,-0.07721298187971115,87.0,-0.8701171875,-0.87841796875,0.08203125,0.10638427734375,3.55078125,2938,10,1.7490234375,,0.4537507809886474,0.30445392127240634,
12,train,-0.06905738264322281,87.9375,-0.87939453125,-0.8818359375,0.05657958984375,0.10040283203125,3.416015625,2676,10,1.6796875,,0.46133825380844085,0.2963790506727093,
13,train,-0.06590350717306137,88.1875,-0.8818359375,-0.87353515625,0.05340576171875,0.09912109375,3.416015625,2504,10,1.7177734375,,0.4652555311813038,0.29974818674877646,
14,train,-0.06710684299468994,87.875,-0.87890625,-0.88037109375,0.053802490234375,0.1005859375,3.42578125,2632,10,1.7158203125,,0.4617843816491525,0.29787328351817666,
15,train,-0.06863482296466827,88.3125,-0.88330078125,-0.88671875,0.056671142578125,0.09954833984375,3.3984375,2687,10,1.6689453125,,0.45972041901795657,0.291302428397589,
16,train,-0.0628710389137268,88.6875,-0.88720703125,-0.888671875,0.05615234375,0.0921630859375,3.375,2682,10,1.6455078125,,0.45937608165094934,0.2859949037538224,
17,train,-0.06415316462516785,88.6875,-0.88720703125,-0.88720703125,0.062164306640625,0.09051513671875,3.435546875,2936,10,1.681640625,,0.44882324158860987,0.28215052030661025,
18,train,-0.06138889864087105,89.3125,-0.89306640625,-0.88916015625,0.058807373046875,0.08709716796875,3.453125,2652,10,1.7197265625,,0.44542933294087483,0.28221315475785214,
19,train,-0.05893544852733612,89.625,-0.89599609375,-0.89697265625,0.048919677734375,0.08477783203125,3.50390625,2668,10,1.7529296875,,0.4515692635724766,0.29970340851206767,
20,train,-0.05753709748387337,90.0625,-0.900390625,-0.90380859375,0.0523681640625,0.08343505859375,3.5234375,2678,10,1.76171875,,0.4454017605451974,0.29517895673366135,
21,train,-0.05781719833612442,89.9375,-0.89892578125,-0.89453125,0.047882080078125,0.083251953125,3.541015625,2656,10,1.771484375,,0.44684299616377354,0.3001343423525702,
22,train,-0.061581458896398544,90.0625,-0.90087890625,-0.89990234375,0.0611572265625,0.084228515625,3.48828125,2945,10,1.6513671875,,0.42989515647482135,0.2714011454381339,
23,train,-0.060597095638513565,90.25,-0.90283203125,-0.90380859375,0.06390380859375,0.08203125,3.517578125,2901,10,1.6806640625,,0.4303715965126147,0.2775691051237116,
24,train,-0.06319928169250488,89.8125,-0.8984375,-0.89404296875,0.059539794921875,0.08502197265625,3.572265625,2868,10,1.7275390625,,0.4290391959863581,0.2845408428997038,
25,train,-0.06007732078433037,90.375,-0.90380859375,-0.908203125,0.053741455078125,0.08087158203125,3.478515625,2849,10,1.634765625,,0.4315340400961396,0.2717875091733559,
26,train,-0.06120234727859497,90.4375,-0.904296875,-0.90283203125,0.054534912109375,0.07952880859375,3.4765625,2949,10,1.6220703125,,0.42736140815338286,0.266720934178046,
27,train,-0.05758349224925041,91.0625,-0.91064453125,-0.91259765625,0.054595947265625,0.078369140625,3.517578125,2919,10,1.6298828125,,0.4180681568208384,0.26411893890331806,
28,train,-0.05543476343154907,91.25,-0.91259765625,-0.91357421875,0.049285888671875,0.076416015625,3.50390625,2828,10,1.6416015625,,0.4233575644737321,0.26724579253433833,
29,train,-0.05993795394897461,90.9375,-0.9091796875,-0.90869140625,0.05963134765625,0.078857421875,3.515625,3172,10,1.5908203125,,0.4089182564258177,0.25046483882169146,
30,train,-0.06270839273929596,90.6875,-0.90673828125,-0.90234375,0.053558349609375,0.078125,3.53515625,3162,10,1.623046875,,0.4089617145341047,0.25410714156869585,
31,train,-0.05541735142469406,91.4375,-0.91455078125,-0.9150390625,0.042999267578125,0.07421875,3.5546875,2958,10,1.7041015625,,0.4174840635174112,0.2698721458119824,
32,train,-0.055040210485458374,91.4375,-0.91455078125,-0.912109375,0.043914794921875,0.07177734375,3.51953125,3054,10,1.7138671875,,0.4184747493221759,0.26414672682993656,
33,train,-0.051687970757484436,91.8125,-0.91796875,-0.9150390625,0.04638671875,0.06927490234375,3.51171875,3054,10,1.6787109375,,0.4157750912468161,0.25914063651557595,
34,train,-0.051797013729810715,91.4375,-0.9140625,-0.91259765625,0.043792724609375,0.07159423828125,3.494140625,2989,10,1.666015625,,0.41915659565335406,0.25946952090279307,
35,train,-0.05057055130600929,91.9375,-0.9189453125,-0.91943359375,0.0443115234375,0.068359375,3.505859375,3024,10,1.6376953125,,0.41490061085049856,0.25678608511045053,
36,train,-0.04937313124537468,91.6875,-0.9169921875,-0.91455078125,0.037353515625,0.06915283203125,3.5390625,2917,10,1.6767578125,,0.415713876468621,0.26375738065952414,
37,train,-0.05010721832513809,91.5625,-0.91552734375,-0.9111328125,0.04278564453125,0.07037353515625,3.52734375,3024,10,1.6650390625,,0.4124454253756823,0.2573331520775909,
38,train,-0.048312701284885406,91.8125,-0.91845703125,-0.9150390625,0.039642333984375,0.06951904296875,3.546875,3018,10,1.6884765625,,0.4083692527569214,0.2558626955517608,
39,train,-0.05088885501027107,92.0,-0.92041015625,-0.91357421875,0.041107177734375,0.06915283203125,3.55078125,3174,10,1.689453125,,0.405605008361555,0.25286563189521183,
40,train,-0.0513090081512928,91.6875,-0.9169921875,-0.91796875,0.039764404296875,0.0692138671875,3.546875,3136,10,1.6669921875,,0.4051150818518363,0.25234196174886747,
1,val,-0.03038443997502327,52.25,-0.5224609375,-0.5400390625,0.1082763671875,0.303955078125,3.736328125,152,10,2.375,0.5968274435857095,0.6656441854562977,0.5917811483977831,0.2382686008686622
2,val,-0.09353407472372055,64.9375,-0.6494140625,-0.7158203125,0.1954345703125,0.2578125,4.07421875,230,10,2.404296875,0.5056127405892195,0.5875754448258936,0.5313769696547984,0.23421613319800366
3,val,-0.08377586305141449,69.5625,-0.69580078125,-0.77197265625,0.1180419921875,0.181884765625,3.60546875,218,10,2.09765625,0.5107099926528643,0.5909107622456986,0.4935921031667059,0.20155658126199197
4,val,-0.08665307611227036,69.375,-0.69384765625,-0.783203125,0.140869140625,0.17333984375,4.0234375,232,10,2.287109375,0.4852899162982113,0.5697033990648467,0.5012815431684179,0.2113307025582729
5,val,-0.082361601293087,71.6875,-0.716796875,-0.80419921875,0.0875244140625,0.2001953125,3.306640625,200,10,1.7177734375,0.5047363687376936,0.5852487898147414,0.44625700243857513,0.2194450776748627
6,val,-0.08958373963832855,74.0625,-0.74072265625,-0.8271484375,0.1380615234375,0.17626953125,3.61328125,218,10,2.15625,0.47787728531687745,0.5606477776481491,0.45470708308002916,0.21692768694928108
7,val,-0.10410893708467484,74.3125,-0.7431640625,-0.84033203125,0.10491943359375,0.16845703125,3.77734375,244,10,2.041015625,0.4474245985541556,0.5341306466192935,0.4401981745348055,0.2188017487655708
8,val,-0.12101368606090546,72.1875,-0.72216796875,-0.85986328125,0.14892578125,0.1864013671875,3.76953125,273,10,1.9580078125,0.41705365553566176,0.5063382953300268,0.41981385355632206,0.21299981164684248
9,val,-0.08369789272546768,74.25,-0.74267578125,-0.86328125,0.1361083984375,0.1767578125,3.39453125,229,10,1.6953125,0.4595940134162906,0.5450227626975419,0.3953937831345731,0.1844888666727471
10,val,-0.09472774714231491,75.125,-0.75146484375,-0.8720703125,0.12225341796875,0.173583984375,3.537109375,256,10,1.7255859375,0.42214753545357386,0.5113670752088542,0.3846768344685464,0.18027612864671128
11,val,-0.1079133078455925,73.6875,-0.7373046875,-0.87841796875,0.1124267578125,0.193115234375,3.51953125,292,10,1.5927734375,0.3982196079926744,0.4909743713166639,0.35033195315614263,0.1977663427562713
12,val,-0.10894868522882462,71.6875,-0.716796875,-0.8818359375,0.0865478515625,0.1746826171875,3.306640625,241,10,1.6630859375,0.4449558156109935,0.533046466855661,0.3681391723675431,0.21814186278533074
13,val,-0.10029353201389313,74.3125,-0.7431640625,-0.87353515625,0.104248046875,0.17578125,3.640625,278,10,1.9189453125,0.40933832122874947,0.499940484602585,0.39127344900745276,0.150891700251267
14,val,-0.08505118638277054,75.1875,-0.751953125,-0.88037109375,0.0919189453125,0.1820068359375,3.51953125,261,10,1.7548828125,0.4198299114822839,0.5095938283345223,0.3734538122058716,0.18012137894041869
15,val,-0.08053798228502274,74.9375,-0.74951171875,-0.88671875,0.0936279296875,0.1600341796875,3.314453125,218,10,1.5859375,0.4565471985303431,0.541974394068536,0.3846487121238821,0.20570723574828903
16,val,-0.09345660358667374,73.4375,-0.734375,-0.888671875,0.1163330078125,0.16845703125,3.533203125,273,10,1.6552734375,0.4187010585959683,0.5098484271838207,0.3768647797203192,0.200841948758294
