epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09661345928907394,48.46875,-0.484619140625,-0.61083984375,0.421630859375,0.53173828125,2.06640625,91,10,0.7880859375,,0.33585638477979796,0.1154376948768524,
2,train,-0.07213398814201355,64.9375,-0.6494140625,-0.66650390625,0.13720703125,0.22607421875,2.103515625,91,10,0.9130859375,,0.3264091310422511,0.1347586999622682,
3,train,-0.06521053612232208,68.25,-0.68212890625,-0.6826171875,0.046875,0.1878662109375,2.181640625,91,10,0.97705078125,,0.3258269384807516,0.1687116218849879,
4,train,-0.06273680180311203,68.9375,-0.68896484375,-0.68603515625,0.03472900390625,0.1805419921875,2.203125,91,10,0.94677734375,,0.3167563777506225,0.16598038862221776,
5,train,-0.06060180813074112,69.9375,-0.69970703125,-0.70068359375,0.058380126953125,0.16845703125,2.19140625,91,10,0.93115234375,,0.30418108300737756,0.14599866704496134,
6,train,-0.0615144707262516,71.4375,-0.71435546875,-0.70654296875,0.0704345703125,0.1644287109375,2.1953125,91,10,0.94140625,,0.29733154617442714,0.1379016473796857,
7,train,-0.06125279515981674,71.875,-0.71923828125,-0.72412109375,0.05792236328125,0.160400390625,2.2109375,91,10,0.94091796875,,0.295009993704221,0.141507023251781,
8,train,-0.056292835623025894,72.5,-0.724609375,-0.72412109375,0.07391357421875,0.14990234375,2.185546875,91,10,0.93408203125,,0.29524912836054895,0.13225259804408884,
9,train,-0.05922733247280121,72.8125,-0.72802734375,-0.72607421875,0.0548095703125,0.148681640625,2.208984375,91,10,0.958984375,,0.3015442611963264,0.15021450534409797,
10,train,-0.05568684637546539,73.125,-0.7314453125,-0.728515625,0.0477294921875,0.1468505859375,2.22265625,91,10,0.97412109375,,0.2913551345653458,0.14336811193828225,
11,train,-0.059348490089178085,73.375,-0.7333984375,-0.73486328125,0.040924072265625,0.1484375,2.216796875,91,10,1.001953125,,0.2929150657212043,0.14377339610081952,
12,train,-0.05849255993962288,73.4375,-0.734375,-0.73876953125,0.038970947265625,0.1475830078125,2.205078125,91,10,0.9755859375,,0.2929420047682062,0.13863112542175493,
13,train,-0.05729092285037041,73.1875,-0.7314453125,-0.7314453125,0.041107177734375,0.1424560546875,2.236328125,91,10,0.96484375,,0.2857455009251353,0.14507737854386948,
