epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12052960693836212,49.5,-0.4951171875,-0.615234375,0.44775390625,0.486572265625,2.50390625,1011,11,1.0078125,,0.5204717328129933,0.4337900196669523,
2,train,-0.08256439864635468,63.71875,-0.63720703125,-0.6943359375,0.1185302734375,0.215087890625,2.478515625,414,11,1.1025390625,,0.5634726669609182,0.4821287361283282,
3,train,-0.07669273018836975,72.0,-0.7197265625,-0.74853515625,0.1131591796875,0.184814453125,2.783203125,327,11,1.326171875,,0.5221923496141022,0.5127662452688654,
4,train,-0.07346812635660172,75.125,-0.7509765625,-0.767578125,0.09759521484375,0.1619873046875,2.8671875,356,11,1.40234375,,0.5032476373444315,0.5106557337065516,
5,train,-0.07942208647727966,77.125,-0.771484375,-0.7841796875,0.109375,0.1488037109375,2.912109375,402,11,1.359375,,0.48107323523954126,0.5000085749509553,
6,train,-0.07587945461273193,79.1875,-0.7919921875,-0.80517578125,0.0850830078125,0.14501953125,2.888671875,341,11,1.353515625,,0.4709329383736447,0.4856484804555984,
7,train,-0.07638644427061081,81.875,-0.81884765625,-0.83544921875,0.09552001953125,0.13720703125,2.916015625,360,11,1.3466796875,,0.4353419340356244,0.4556092583343955,
8,train,-0.07316992431879044,84.6875,-0.84716796875,-0.85107421875,0.07940673828125,0.1280517578125,2.990234375,351,11,1.4140625,,0.42410123417883117,0.4609594945376071,
9,train,-0.06735185533761978,85.9375,-0.859375,-0.8642578125,0.07281494140625,0.116943359375,3.048828125,380,11,1.4814453125,,0.41710505952094423,0.4667956176952601,
10,train,-0.06510128080844879,86.375,-0.86376953125,-0.85888671875,0.06488037109375,0.111328125,3.06640625,314,11,1.51171875,,0.41516737324061004,0.4678440909805881,
11,train,-0.06607487052679062,87.4375,-0.8740234375,-0.875,0.05712890625,0.10369873046875,3.08203125,352,11,1.5224609375,,0.4071040469258882,0.46485755980625454,
12,train,-0.060189709067344666,88.0625,-0.88037109375,-0.8828125,0.0540771484375,0.10089111328125,3.10546875,346,11,1.5361328125,,0.39831183533941106,0.46012001417485937,
13,train,-0.06097940355539322,88.3125,-0.88330078125,-0.88916015625,0.053192138671875,0.09906005859375,3.095703125,299,11,1.5390625,,0.4012423911405808,0.46095447888312324,
14,train,-0.06297548860311508,88.1875,-0.88232421875,-0.88037109375,0.0552978515625,0.09765625,3.123046875,350,11,1.5576171875,,0.3928924981313172,0.4585108644234852,
15,train,-0.05888490006327629,89.0,-0.8896484375,-0.8935546875,0.055023193359375,0.09295654296875,3.162109375,328,11,1.5869140625,,0.3852690816274187,0.4595971849829815,
16,train,-0.05598907917737961,89.375,-0.8935546875,-0.8955078125,0.053985595703125,0.08905029296875,3.158203125,311,11,1.57421875,,0.3828713393171387,0.4569580383614268,
17,train,-0.059742771089076996,89.4375,-0.89453125,-0.89697265625,0.055511474609375,0.0880126953125,3.15625,343,11,1.552734375,,0.37370489863877554,0.44851861580420116,
18,train,-0.05338140204548836,89.8125,-0.89794921875,-0.90087890625,0.05523681640625,0.0855712890625,3.166015625,289,11,1.533203125,,0.3713479225098577,0.4482609613530474,
19,train,-0.05512476712465286,89.75,-0.8974609375,-0.89599609375,0.053955078125,0.08343505859375,3.15234375,306,11,1.546875,,0.3701115057334815,0.4435869362739301,
20,train,-0.05512981489300728,90.0625,-0.90087890625,-0.90283203125,0.0523681640625,0.081787109375,3.18359375,325,11,1.56640625,,0.3693463472852161,0.4494191771173479,
21,train,-0.056159522384405136,89.9375,-0.8994140625,-0.89404296875,0.05364990234375,0.083740234375,3.212890625,331,11,1.5634765625,,0.36135109730592063,0.44826660961457154,
22,train,-0.0515110045671463,90.375,-0.9033203125,-0.90283203125,0.04925537109375,0.08001708984375,3.166015625,309,11,1.52734375,,0.3655020224252049,0.4430009390287458,
23,train,-0.05401366576552391,90.0,-0.89990234375,-0.89697265625,0.052520751953125,0.08087158203125,3.181640625,322,11,1.5361328125,,0.366374228631967,0.44689824390983957,
24,train,-0.05281995236873627,90.125,-0.9013671875,-0.90673828125,0.04522705078125,0.08026123046875,3.21484375,317,11,1.5390625,,0.35993265224136173,0.44762017437630097,
25,train,-0.05417043715715408,90.3125,-0.90283203125,-0.90087890625,0.0474853515625,0.08135986328125,3.208984375,315,11,1.5625,,0.3603057558480762,0.4466989231170104,
26,train,-0.05149266868829727,90.3125,-0.9033203125,-0.9072265625,0.048614501953125,0.07904052734375,3.17578125,323,11,1.5458984375,,0.3672980584339186,0.4459311489755463,
27,train,-0.053383760154247284,90.25,-0.90234375,-0.90625,0.047454833984375,0.0799560546875,3.201171875,338,11,1.5595703125,,0.36067729226396705,0.4454240793317136,
28,train,-0.05091246962547302,90.25,-0.90234375,-0.896484375,0.04425048828125,0.07867431640625,3.220703125,316,11,1.5849609375,,0.3656031549601947,0.4534973065697301,
29,train,-0.048830825835466385,90.5625,-0.9052734375,-0.90478515625,0.040313720703125,0.0765380859375,3.2265625,307,11,1.5888671875,,0.36544102393037603,0.4540513157217958,
30,train,-0.05136348679661751,90.5625,-0.90576171875,-0.900390625,0.04437255859375,0.076904296875,3.23828125,304,11,1.5859375,,0.35362440690534125,0.44643677901542855,
31,train,-0.05076367035508156,90.375,-0.90380859375,-0.90673828125,0.044464111328125,0.07843017578125,3.22265625,307,11,1.576171875,,0.35294290756210367,0.44296517314580386,
32,train,-0.05186982825398445,90.6875,-0.90673828125,-0.908203125,0.044525146484375,0.0775146484375,3.263671875,329,11,1.5771484375,,0.3468095094695671,0.4454217089177489,
33,train,-0.04921012744307518,90.75,-0.9072265625,-0.9052734375,0.040771484375,0.07666015625,3.2890625,303,11,1.5869140625,,0.34264775144517723,0.44665877776524976,
34,train,-0.050640545785427094,91.0625,-0.91064453125,-0.91259765625,0.04766845703125,0.07537841796875,3.275390625,353,11,1.5791015625,,0.33953493619854824,0.44157117212418506,
35,train,-0.048460643738508224,91.25,-0.91259765625,-0.9140625,0.041290283203125,0.07373046875,3.291015625,324,11,1.5986328125,,0.34484660432541836,0.448620090155075,
36,train,-0.04887279123067856,91.4375,-0.91455078125,-0.91259765625,0.044586181640625,0.072509765625,3.31640625,313,11,1.59375,,0.3352167596718373,0.4451407843916563,
37,train,-0.05219768360257149,91.25,-0.91259765625,-0.91015625,0.04742431640625,0.0731201171875,3.3125,318,11,1.5849609375,,0.3307334096540414,0.4408003840997503,
38,train,-0.049795519560575485,91.25,-0.91259765625,-0.919921875,0.046844482421875,0.07379150390625,3.296875,347,11,1.580078125,,0.33236628186647155,0.4393423602133172,
39,train,-0.050034020096063614,91.375,-0.9140625,-0.9111328125,0.047027587890625,0.07147216796875,3.291015625,358,11,1.5703125,,0.32979756106682756,0.43618264461656053,
40,train,-0.04973436892032623,91.375,-0.91357421875,-0.91455078125,0.040802001953125,0.072021484375,3.28515625,352,11,1.5732421875,,0.3367612565439544,0.4409990153644967,
1,val,-0.05523374676704407,57.59375,-0.576171875,-0.615234375,0.09368896484375,0.334228515625,2.41015625,26,6,1.2060546875,0.6913850016106492,0.6810816699535035,0.483493476361868,0.25510738626103985
2,val,-0.07292615622282028,62.96875,-0.6298828125,-0.6943359375,0.1392822265625,0.26318359375,2.533203125,41,8,1.1201171875,0.6104156308355191,0.5966178225977872,0.47745292578549037,0.16133792404231065
3,val,-0.04348124563694,66.6875,-0.6669921875,-0.74853515625,0.09271240234375,0.2236328125,2.783203125,41,8,1.3896484375,0.6144990033851612,0.6006020144313391,0.5409859025887138,0.09381925963003375
4,val,-0.0863528773188591,67.8125,-0.67822265625,-0.767578125,0.112060546875,0.1990966796875,2.890625,50,9,1.3935546875,0.5667990045385043,0.5493110481959029,0.5288751335192629,0.13730621569037904
5,val,-0.041444748640060425,69.75,-0.69775390625,-0.7841796875,0.091796875,0.1788330078125,2.673828125,65,10,1.240234375,0.5652922315215634,0.5497907286233306,0.49611385995808943,0.11341183483915647
6,val,-0.05004763975739479,73.375,-0.73388671875,-0.80517578125,0.12115478515625,0.194580078125,2.890625,78,11,1.3408203125,0.5068046689150054,0.4861384966199195,0.4915922258383789,0.19653451307371275
7,val,-0.0631178691983223,74.25,-0.74267578125,-0.83544921875,0.10467529296875,0.18701171875,2.931640625,82,11,1.388671875,0.4956116988078406,0.4728935909108125,0.4907393994436704,0.259062985284879
8,val,-0.05350996553897858,75.625,-0.75634765625,-0.85107421875,0.10223388671875,0.176513671875,2.904296875,91,10,1.3896484375,0.48383510183123424,0.4606854633839288,0.45289758911164935,0.2546958119019382
9,val,-0.07794477790594101,76.5,-0.76513671875,-0.8642578125,0.11322021484375,0.1556396484375,2.86328125,86,11,1.369140625,0.499473948075845,0.47747516907361887,0.4752322395680585,0.2522754921143442
10,val,-0.09258751571178436,73.75,-0.73779296875,-0.85888671875,0.11181640625,0.16650390625,2.931640625,98,11,1.388671875,0.4767590869709295,0.45380580186261665,0.46848112286477794,0.23728608063543336
11,val,-0.059199266135692596,76.5,-0.76513671875,-0.875,0.10784912109375,0.1588134765625,2.849609375,90,11,1.3232421875,0.48578952765913685,0.46297163631338834,0.4572161945406479,0.22233955918268009
12,val,-0.06494297832250595,75.875,-0.7587890625,-0.8828125,0.102294921875,0.1590576171875,2.796875,93,11,1.3046875,0.48936130263607647,0.46752444963500084,0.4486481880629819,0.19955591769076103
13,val,-0.05150941014289856,77.875,-0.7783203125,-0.88916015625,0.09765625,0.1568603515625,2.931640625,94,11,1.474609375,0.4808826597754764,0.45687899341489,0.473676034872052,0.25571454085081124
14,val,-0.09871773421764374,72.0625,-0.720703125,-0.88037109375,0.089111328125,0.166015625,3.23046875,89,11,1.6376953125,0.45744284573067817,0.42845193757266065,0.50814113284948,0.22701691030946627
15,val,-0.058796077966690063,78.625,-0.7861328125,-0.8935546875,0.126953125,0.1397705078125,3.068359375,103,11,1.5224609375,0.4484822389881804,0.4207510027898178,0.46817608556408286,0.26032887881560296
16,val,-0.06384912878274918,82.8125,-0.828125,-0.8955078125,0.1378173828125,0.1474609375,3.08203125,108,11,1.4833984375,0.42926133456897464,0.3978920749834005,0.4480381807253233,0.2649823471738651
17,val,-0.055301133543252945,80.8125,-0.80859375,-0.89697265625,0.1051025390625,0.142333984375,2.97265625,103,11,1.4541015625,0.46209232662719235,0.43664165150650025,0.4626021793780114,0.281099576071639
18,val,-0.05754536762833595,79.75,-0.79736328125,-0.90087890625,0.123779296875,0.1427001953125,3.095703125,109,11,1.4755859375,0.43738729330618087,0.40853300821474803,0.46300856558632786,0.2830494063246548
19,val,-0.07333581149578094,77.9375,-0.779296875,-0.89599609375,0.1185302734375,0.15869140625,2.931640625,109,11,1.400390625,0.44253254698218214,0.41459793119437993,0.42772567124445016,0.21276968321922335
20,val,-0.06648921221494675,80.625,-0.80615234375,-0.90283203125,0.11590576171875,0.145751953125,3.013671875,118,11,1.408203125,0.4354728493240402,0.40745678596958035,0.44349020510521053,0.24777618083173833
21,val,-0.05083124712109566,81.875,-0.81884765625,-0.89404296875,0.09619140625,0.1392822265625,3.203125,115,11,1.494140625,0.4278316151916025,0.39683580556175446,0.47654324543237647,0.24901262269241664
22,val,-0.04923247918486595,82.0625,-0.82080078125,-0.90283203125,0.11187744140625,0.14013671875,3.109375,102,11,1.4677734375,0.4442451279129286,0.4154568363534371,0.4726196341341661,0.24914892375191938
23,val,-0.05415869131684303,80.75,-0.8076171875,-0.89697265625,0.11492919921875,0.1490478515625,3.08203125,117,11,1.412109375,0.4317562323001555,0.4030525071833029,0.4535013263305231,0.24170215412682952
24,val,-0.04589289054274559,83.625,-0.83642578125,-0.90673828125,0.0916748046875,0.1348876953125,3.123046875,104,11,1.4794921875,0.4431141761018479,0.41424905740528317,0.4750518344242133,0.22741091136301092
25,val,-0.06623953580856323,82.0,-0.81982421875,-0.90087890625,0.0850830078125,0.138427734375,3.109375,100,11,1.4990234375,0.44222137179869747,0.4123965389939642,0.47220692947245024,0.263368262115246
26,val,-0.06647069752216339,79.0625,-0.79052734375,-0.9072265625,0.104248046875,0.155029296875,3.0,103,11,1.4091796875,0.46407861009651874,0.43980813848912226,0.47247913508520056,0.2567290760940479
27,val,-0.07271944731473923,78.25,-0.78271484375,-0.90625,0.0804443359375,0.164794921875,3.123046875,112,11,1.51171875,0.4357798098802079,0.40732264774796567,0.4662546687278972,0.24074893334413253
28,val,-0.07789362221956253,76.4375,-0.76416015625,-0.896484375,0.11810302734375,0.179931640625,3.013671875,116,11,1.40625,0.44218558186777446,0.41604067719035187,0.4479419448480615,0.2670954475596699
29,val,-0.0742550939321518,77.0,-0.76953125,-0.90478515625,0.11871337890625,0.1695556640625,3.041015625,109,11,1.3828125,0.45825239260450545,0.4336545057626019,0.4731820422767542,0.2247859934510202
30,val,-0.0683235302567482,77.625,-0.7763671875,-0.900390625,0.09613037109375,0.16015625,3.095703125,103,11,1.4619140625,0.44629642883540854,0.4187124839417755,0.4713042248085876,0.25945560496117354
