epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.16299165785312653,43.34375,-0.43359375,-0.52783203125,0.3076171875,0.46044921875,4.25,8411,10,2.28125,,0.7599917751967601,0.5052490691222443,
2,train,-0.10960521548986435,64.1875,-0.64208984375,-0.677734375,0.1058349609375,0.203857421875,3.5390625,5362,10,1.6552734375,,0.792283460109471,0.48819061277750564,
3,train,-0.11646486818790436,68.75,-0.6875,-0.68701171875,0.1278076171875,0.163330078125,3.65625,7711,10,1.6533203125,,0.7777729144496073,0.47369002052527953,
4,train,-0.16332046687602997,69.4375,-0.6943359375,-0.7041015625,0.280517578125,0.16162109375,4.0078125,10770,10,1.6826171875,,0.7419889991699685,0.4475923326575786,
5,train,-0.12880413234233856,71.5,-0.71484375,-0.72021484375,0.1925048828125,0.14501953125,3.693359375,8182,10,1.5634765625,,0.7606347580292611,0.43839977228947935,
6,train,-0.14984890818595886,72.9375,-0.7294921875,-0.7412109375,0.370361328125,0.1396484375,3.548828125,10373,10,1.41796875,,0.7592202368582148,0.39942297441958863,
7,train,-0.11987250298261642,76.375,-0.763671875,-0.7822265625,0.2919921875,0.143798828125,3.544921875,9182,10,1.5400390625,,0.7573511153442838,0.4008625575959851,
8,train,-0.10570552200078964,79.6875,-0.79638671875,-0.81298828125,0.4013671875,0.141845703125,3.419921875,11995,10,1.3046875,,0.741514750298671,0.2921249460698119,
9,train,-0.07448764890432358,82.0,-0.8203125,-0.8173828125,0.2166748046875,0.1297607421875,3.1328125,6627,10,1.314453125,,0.7590853011301271,0.33316341576998054,
10,train,-0.07561478763818741,82.9375,-0.82958984375,-0.83642578125,0.216064453125,0.1219482421875,3.21875,7484,10,1.2626953125,,0.745231891161376,0.28613955159843274,
11,train,-0.09005926549434662,84.0625,-0.8408203125,-0.845703125,0.223876953125,0.11773681640625,3.4140625,7461,10,1.443359375,,0.7365511277619876,0.3371272028243223,
12,train,-0.09324117749929428,84.25,-0.84228515625,-0.8466796875,0.2158203125,0.1126708984375,3.720703125,8718,10,1.7109375,,0.7321786262680641,0.37863987814466527,
13,train,-0.08441382646560669,85.1875,-0.85205078125,-0.85791015625,0.164794921875,0.10809326171875,3.7421875,9184,10,1.6533203125,,0.7272349272744598,0.3736046175786777,
14,train,-0.08896507322788239,86.0625,-0.8603515625,-0.8603515625,0.1297607421875,0.1038818359375,4.0,10401,10,1.775390625,,0.7086309590317887,0.3810445851924764,
15,train,-0.08203927427530289,86.75,-0.86767578125,-0.87548828125,0.11163330078125,0.10498046875,3.873046875,8400,10,1.833984375,,0.7141437401650553,0.38082472291076486,
