epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
12,train,-0.06736784428358078,87.5625,-0.87548828125,-0.8837890625,0.037078857421875,0.11126708984375,2.947265625,275,11,1.3291015625,,0.4308211665201016,0.41812004146422566,
13,train,-0.059503551572561264,88.4375,-0.88427734375,-0.880859375,0.031097412109375,0.1041259765625,2.955078125,303,11,1.3251953125,,0.4309659913783045,0.4202436793592249,
14,train,-0.06090505048632622,88.75,-0.8876953125,-0.8896484375,0.02789306640625,0.10247802734375,2.9453125,280,11,1.3232421875,,0.43075819399964344,0.41792325470069347,
15,train,-0.059007678180933,88.875,-0.88916015625,-0.888671875,0.03350830078125,0.0987548828125,2.986328125,306,11,1.3466796875,,0.4144882148640763,0.4114594146667213,
16,train,-0.05845452845096588,89.3125,-0.89306640625,-0.8974609375,0.032196044921875,0.09307861328125,3.01171875,274,11,1.373046875,,0.41772630454784965,0.4204522635922555,
17,train,-0.05630495399236679,89.375,-0.8935546875,-0.896484375,0.0303802490234375,0.0927734375,3.021484375,276,11,1.3984375,,0.41394629210019174,0.4183923126454465,
18,train,-0.0570896677672863,89.4375,-0.89453125,-0.89404296875,0.033447265625,0.08990478515625,3.017578125,291,11,1.3486328125,,0.41034480318761046,0.41403093231825583,
19,train,-0.05532091110944748,89.8125,-0.89794921875,-0.89697265625,0.037322998046875,0.08782958984375,3.0,338,11,1.3349609375,,0.39957896274028426,0.3990670941330119,
20,train,-0.05593673512339592,90.0,-0.900390625,-0.9052734375,0.0333251953125,0.0880126953125,3.0,299,11,1.3388671875,,0.4021441762336623,0.40180578671460254,
21,train,-0.05340622365474701,90.5,-0.90478515625,-0.90185546875,0.0272674560546875,0.0821533203125,3.025390625,290,11,1.3642578125,,0.40177217735499837,0.4065284266256086,
22,train,-0.05039743706583977,90.375,-0.90380859375,-0.908203125,0.0286712646484375,0.08203125,3.03515625,317,11,1.3681640625,,0.39758956028008685,0.405249637114262,
23,train,-0.05127992480993271,90.625,-0.90673828125,-0.89990234375,0.0305633544921875,0.08050537109375,3.05078125,330,11,1.37109375,,0.3885892540303869,0.3996157613152461,
24,train,-0.052895694971084595,90.9375,-0.90966796875,-0.90771484375,0.032958984375,0.07989501953125,3.048828125,359,11,1.369140625,,0.38329664405891617,0.39337244998552945,
25,train,-0.05115588381886482,91.0625,-0.91064453125,-0.91064453125,0.03564453125,0.08026123046875,3.052734375,331,11,1.3681640625,,0.37614130918574673,0.38724946896416446,
26,train,-0.0497794970870018,91.1875,-0.912109375,-0.90966796875,0.033721923828125,0.078857421875,3.056640625,355,11,1.3291015625,,0.37553681839464914,0.38657698267375973,
27,train,-0.05142699182033539,91.25,-0.91259765625,-0.9150390625,0.0294189453125,0.077392578125,3.0703125,330,11,1.3349609375,,0.3726938072405894,0.38732132049349266,
28,train,-0.04895509406924248,91.4375,-0.91455078125,-0.91796875,0.0258941650390625,0.07598876953125,3.076171875,303,11,1.3466796875,,0.37214323751813383,0.388119438351626,
29,train,-0.04989376664161682,91.75,-0.91748046875,-0.91650390625,0.0277862548828125,0.07489013671875,3.08203125,363,11,1.341796875,,0.36361642904893876,0.38158327628802613,
30,train,-0.04940018430352211,91.8125,-0.91796875,-0.91796875,0.031280517578125,0.0731201171875,3.08203125,379,11,1.3291015625,,0.3645497873859649,0.3826225097566286,
31,train,-0.04792372137308121,91.6875,-0.9169921875,-0.91259765625,0.0308685302734375,0.07403564453125,3.0703125,380,11,1.3271484375,,0.3594672088951786,0.374491169249458,
32,train,-0.047937776893377304,91.9375,-0.91943359375,-0.92041015625,0.0268096923828125,0.07275390625,3.099609375,360,11,1.365234375,,0.35614674807250923,0.37845795977604224,
33,train,-0.046453479677438736,92.25,-0.92236328125,-0.9189453125,0.0248565673828125,0.06988525390625,3.10546875,357,11,1.3857421875,,0.35785347489953545,0.38049389145267365,
34,train,-0.04731539636850357,92.375,-0.923828125,-0.921875,0.029937744140625,0.06903076171875,3.11328125,373,11,1.373046875,,0.3543893792583864,0.3786871818519719,
35,train,-0.04580915346741676,92.4375,-0.92431640625,-0.9248046875,0.0273284912109375,0.06573486328125,3.099609375,346,11,1.3564453125,,0.35769925372039946,0.37921551651209817,
36,train,-0.0458456352353096,92.5,-0.9248046875,-0.92431640625,0.028289794921875,0.06610107421875,3.11328125,374,11,1.3623046875,,0.3492348723855987,0.37367670773600803,
37,train,-0.045605018734931946,92.5,-0.9248046875,-0.92333984375,0.030914306640625,0.0675048828125,3.119140625,387,11,1.3740234375,,0.3431673879437587,0.36818795851493225,
38,train,-0.04459114745259285,92.8125,-0.927734375,-0.92724609375,0.027435302734375,0.06610107421875,3.12890625,376,11,1.3916015625,,0.3406652424066766,0.3678767118656996,
39,train,-0.04389871656894684,92.6875,-0.9267578125,-0.92822265625,0.02716064453125,0.06585693359375,3.138671875,376,11,1.4150390625,,0.3409252438207646,0.37050931497649686,
40,train,-0.04535984247922897,92.75,-0.927734375,-0.9287109375,0.028228759765625,0.06402587890625,3.134765625,389,11,1.416015625,,0.34368080689796,0.3720688490439138,
1,val,-0.019469289109110832,56.125,-0.56103515625,-0.5615234375,0.1962890625,0.26416015625,2.08203125,11,5,0.8017578125,0.754942097753482,0.7503319354396679,0.4174912442452241,0.28773516046218994
2,val,-0.035836733877658844,62.96875,-0.6298828125,-0.65283203125,0.168701171875,0.22802734375,2.533203125,27,7,0.95947265625,0.6693012470917433,0.6627321065127953,0.5119451713017042,0.23597025869620908
3,val,-0.05689213424921036,68.9375,-0.689453125,-0.71728515625,0.066650390625,0.21923828125,2.57421875,37,8,1.1494140625,0.6424127799665347,0.6352744028299011,0.4952474171592539,0.23113676263731525
4,val,-0.04279845580458641,70.5,-0.705078125,-0.751953125,0.07830810546875,0.186767578125,2.626953125,44,8,1.232421875,0.614672562223634,0.6067504587100265,0.4795798735886193,0.21315895450103106
5,val,-0.04786605387926102,73.4375,-0.734375,-0.78955078125,0.0765380859375,0.2032470703125,2.57421875,44,10,1.09765625,0.5957083803509853,0.5859985279847884,0.4860804026586367,0.19927762712785352
6,val,-0.05074860155582428,76.4375,-0.76416015625,-0.82666015625,0.0494384765625,0.1767578125,2.6953125,53,9,1.2041015625,0.5641749527629406,0.5532929783495262,0.45634122515715314,0.2385783618400638
7,val,-0.05164628475904465,76.3125,-0.7626953125,-0.83349609375,0.07086181640625,0.1773681640625,2.626953125,61,10,1.0322265625,0.5561978814716355,0.5457006008169515,0.4444266158873187,0.21489831087123104
8,val,-0.04893532395362854,78.0625,-0.78076171875,-0.84228515625,0.08160400390625,0.15283203125,2.708984375,74,10,1.1630859375,0.5308110502599948,0.5187224054540522,0.4367415929393277,0.2063023536120868
9,val,-0.04653647169470787,78.875,-0.78857421875,-0.85400390625,0.060394287109375,0.152099609375,2.708984375,72,11,1.1884765625,0.5400789181457455,0.5290591565476737,0.46285201625903316,0.2129386711931659
10,val,-0.05467444285750389,78.375,-0.7841796875,-0.85888671875,0.0814208984375,0.1632080078125,2.818359375,85,10,1.2939453125,0.5096719743538342,0.4968442159307287,0.43518506709802796,0.17574133377140477
11,val,-0.037275753915309906,82.3125,-0.8232421875,-0.869140625,0.0579833984375,0.1610107421875,2.763671875,75,11,1.2529296875,0.5193297847563103,0.5068810570506879,0.4511603328038951,0.18152037249636233
12,val,-0.04408492147922516,81.0625,-0.810546875,-0.8837890625,0.0682373046875,0.1361083984375,2.8046875,87,11,1.1689453125,0.49707738131968093,0.4834275475112839,0.4344769081903791,0.15975810918408107
13,val,-0.051853977143764496,81.75,-0.8173828125,-0.880859375,0.061279296875,0.1536865234375,2.845703125,83,11,1.3017578125,0.4934700104708847,0.47856600599320087,0.4410865373019034,0.16543403533348228
14,val,-0.04869997873902321,80.5625,-0.8056640625,-0.8896484375,0.0596923828125,0.146240234375,2.75,84,11,1.1142578125,0.5032345174908435,0.49019090495423245,0.4294634218557507,0.18918997722304845
15,val,-0.04023221507668495,82.6875,-0.82666015625,-0.888671875,0.07904052734375,0.16015625,2.873046875,97,11,1.2333984375,0.4813358651813787,0.46713134319361693,0.43134120673125764,0.19960818161259516
16,val,-0.05893867090344429,79.0625,-0.79052734375,-0.8974609375,0.0797119140625,0.158935546875,2.83203125,94,11,1.291015625,0.47638018847682573,0.4610357310535249,0.41550755683938534,0.1861540925958482
17,val,-0.0563412643969059,78.4375,-0.78466796875,-0.896484375,0.0631103515625,0.1575927734375,2.818359375,94,11,1.2548828125,0.4947789291672091,0.48179682128798373,0.43028533420315895,0.18387921808780933
18,val,-0.057508863508701324,79.9375,-0.7998046875,-0.89404296875,0.0933837890625,0.1390380859375,2.75,87,11,1.1689453125,0.5020768648957841,0.4895977947986835,0.42445487967734785,0.19905358173058135
19,val,-0.06669826060533524,77.8125,-0.77783203125,-0.89697265625,0.0721435546875,0.137939453125,2.763671875,88,11,1.1767578125,0.4992037768557137,0.48558410128710006,0.42715767585676667,0.1964622455543278
20,val,-0.0630960464477539,78.9375,-0.78955078125,-0.9052734375,0.06854248046875,0.1314697265625,2.77734375,89,11,1.2333984375,0.4948496426150306,0.48019734811442405,0.4241408352494048,0.18812267358505078
21,val,-0.05474362149834633,80.3125,-0.80322265625,-0.90185546875,0.06402587890625,0.13623046875,2.8046875,88,11,1.2470703125,0.492768432395165,0.47876760637983184,0.4271596760961036,0.18785170807437426
22,val,-0.06268338114023209,79.25,-0.79296875,-0.908203125,0.08221435546875,0.1480712890625,2.736328125,106,11,1.1884765625,0.491800293570792,0.479815940171317,0.40723567962000295,0.1872859165560435
23,val,-0.03879396617412567,81.6875,-0.81640625,-0.89990234375,0.07257080078125,0.1400146484375,2.736328125,102,11,1.2197265625,0.4886425170505264,0.47621528227675125,0.4027202246522982,0.19503612428345513
24,val,-0.04603472352027893,80.4375,-0.80419921875,-0.90771484375,0.0931396484375,0.1434326171875,2.736328125,107,11,1.04296875,0.485565029202463,0.47317800327119763,0.3970440797099475,0.17761016941589164
25,val,-0.06283228099346161,79.5,-0.794921875,-0.91064453125,0.0877685546875,0.1337890625,2.736328125,92,11,1.1591796875,0.49035370196143446,0.47741244280392314,0.4059923377385938,0.19916962265528934
26,val,-0.04504353553056717,80.9375,-0.80908203125,-0.90966796875,0.07177734375,0.1451416015625,2.654296875,87,11,1.1552734375,0.5112839461465437,0.4997183401419173,0.4107049060785767,0.1879876658798918
27,val,-0.060865618288517,80.625,-0.80615234375,-0.9150390625,0.082275390625,0.1412353515625,2.736328125,102,11,1.1083984375,0.4738471427340668,0.4605627454436302,0.38370959587794984,0.20835505882897315
28,val,-0.04575209692120552,80.4375,-0.80419921875,-0.91796875,0.06915283203125,0.148681640625,2.763671875,115,11,1.134765625,0.47045195688949615,0.457212176102622,0.3873567836160622,0.1784734978345082
29,val,-0.0611322820186615,80.4375,-0.80419921875,-0.91650390625,0.074462890625,0.1422119140625,2.873046875,112,11,1.2421875,0.4658558399851207,0.4515688146609099,0.41038677465472606,0.1767752049850563
30,val,-0.051434148102998734,78.4375,-0.78466796875,-0.91796875,0.0667724609375,0.143310546875,2.763671875,105,11,1.1015625,0.4873830110667272,0.47465777201271997,0.40863855301694973,0.16781221922328174
31,val,-0.07227588444948196,78.375,-0.7841796875,-0.91259765625,0.0850830078125,0.135498046875,2.873046875,115,11,1.2578125,0.4596374762023988,0.44496154947354816,0.40096915264081123,0.16603016633044868
32,val,-0.06450508534908295,77.6875,-0.77734375,-0.92041015625,0.07891845703125,0.143798828125,2.953125,112,11,1.328125,0.45122570433781006,0.4349537399577732,0.41584269924934003,0.16361083874706395
33,val,-0.06732407212257385,80.625,-0.80615234375,-0.9189453125,0.0953369140625,0.1484375,2.912109375,116,11,1.228515625,0.4647270392507463,0.4505228040845063,0.4192877679316104,0.16400038901795352
34,val,-0.043861083686351776,81.6875,-0.81640625,-0.921875,0.07550048828125,0.13623046875,2.83203125,116,11,1.1865234375,0.4531828967543602,0.43806748083672664,0.38519651685481704,0.18503343629741562
35,val,-0.06821615248918533,79.1875,-0.7919921875,-0.9248046875,0.08758544921875,0.1356201171875,2.708984375,103,11,1.1796875,0.4857187539272311,0.4732333501522522,0.3928302401322097,0.1978063447361927
36,val,-0.06112554669380188,80.1875,-0.8017578125,-0.92431640625,0.06573486328125,0.1324462890625,2.791015625,112,11,1.2060546875,0.47144174686657647,0.4580317784211725,0.3958565652641115,0.18010301957938515
37,val,-0.04948129504919052,80.125,-0.80078125,-0.92333984375,0.07318115234375,0.1343994140625,2.763671875,108,11,1.2001953125,0.47235995668324426,0.45816157026601867,0.3908629594376477,0.18253579396088604
38,val,-0.09660231322050095,74.5,-0.7451171875,-0.92724609375,0.0830078125,0.16162109375,2.83203125,115,11,1.2666015625,0.45797763057765617,0.4432019624892496,0.39439657795321803,0.1427630435938463
39,val,-0.06726054847240448,74.25,-0.74267578125,-0.92822265625,0.066650390625,0.155029296875,2.76953125,104,11,1.2646484375,0.47143018117996216,0.45689959749374753,0.395813864479453,0.17964275922366052
40,val,-0.06796533614397049,79.4375,-0.7939453125,-0.9287109375,0.08477783203125,0.154541015625,2.98046875,114,11,1.416015625,0.4404759152354538,0.4203779662000606,0.4128464010541144,0.14616154698508407
1,val (nn),-0.015253321267664433,57.28125,-0.57275390625,-0.5615234375,0.1962890625,0.26171875,2.08203125,4,4,0.8642578125,0.8145151247177455,0.7950732633890186,0.3978474737222836,0.32918705675208804
2,val (nn),-0.03211381286382675,63.59375,-0.6357421875,-0.65283203125,0.168701171875,0.22412109375,2.533203125,7,6,1.03515625,0.7537862489949901,0.7276860859265896,0.5265155381490518,0.26488814430120333
3,val (nn),-0.05278792977333069,70.3125,-0.703125,-0.71728515625,0.066650390625,0.211181640625,2.57421875,10,7,1.2939453125,0.7243268549564148,0.69512762583654,0.49607056083543033,0.26552234110471423
4,val (nn),-0.034506719559431076,72.5625,-0.7255859375,-0.751953125,0.07830810546875,0.1717529296875,2.626953125,12,7,1.369140625,0.6937953968290504,0.6607990159007506,0.4642258987242822,0.23983691860567855
5,val (nn),-0.04464269056916237,74.375,-0.74365234375,-0.78955078125,0.0765380859375,0.1956787109375,2.57421875,14,9,1.1767578125,0.6765208083441319,0.641146671415728,0.48731146730652897,0.2272868155597873
6,val (nn),-0.04469868540763855,78.0,-0.77978515625,-0.82666015625,0.0494384765625,0.1617431640625,2.6953125,18,8,1.3203125,0.6483969619501615,0.6096016918985397,0.4426333452006602,0.2640243875813603
7,val (nn),-0.04320397228002548,78.0625,-0.78076171875,-0.83349609375,0.07086181640625,0.1624755859375,2.626953125,19,9,1.1083984375,0.6352491320799769,0.5946878251532889,0.4273937174597886,0.2373951481726076
8,val (nn),-0.0445205457508564,80.4375,-0.80419921875,-0.84228515625,0.08160400390625,0.1436767578125,2.708984375,23,9,1.28515625,0.615220632139178,0.5719369090814017,0.41861641717168385,0.2309342572147025
9,val (nn),-0.044404271990060806,80.375,-0.8037109375,-0.85400390625,0.060394287109375,0.14013671875,2.708984375,21,10,1.3203125,0.6227836655563035,0.5805269217719329,0.44864590380988767,0.2373907876674339
10,val (nn),-0.054682303220033646,79.5,-0.794921875,-0.85888671875,0.0814208984375,0.1580810546875,2.818359375,27,9,1.4296875,0.5948068117762739,0.5488101688337432,0.40795370169541023,0.20034349660694772
11,val (nn),-0.03278125822544098,84.1875,-0.841796875,-0.869140625,0.0579833984375,0.1505126953125,2.763671875,25,10,1.40234375,0.6017971037358445,0.5567500160122735,0.42901809919298795,0.19712229476121376
12,val (nn),-0.04172920063138008,82.9375,-0.82958984375,-0.8837890625,0.0682373046875,0.1275634765625,2.8046875,29,10,1.2939453125,0.5810738458842579,0.5329720369318691,0.4085167927599259,0.1769398808610203
13,val (nn),-0.05167003348469734,83.0625,-0.8310546875,-0.880859375,0.061279296875,0.14892578125,2.845703125,27,10,1.4482421875,0.5793465898921131,0.5299784130363249,0.41485964634123784,0.19003593485891906
14,val (nn),-0.04473036155104637,82.1875,-0.82177734375,-0.8896484375,0.0596923828125,0.1337890625,2.75,30,10,1.1904296875,0.5779431414656142,0.5297975032555479,0.3931314853575677,0.21349053176445806
15,val (nn),-0.03593826666474342,84.25,-0.84228515625,-0.888671875,0.07904052734375,0.150634765625,2.873046875,31,10,1.3671875,0.5689851767041796,0.5190349902059046,0.40344697591314815,0.22141438373619518
16,val (nn),-0.05368339642882347,80.8125,-0.80859375,-0.8974609375,0.0797119140625,0.1533203125,2.83203125,32,10,1.4560546875,0.562907995487578,0.5117723405879966,0.3879616785786639,0.2080794336108264
17,val (nn),-0.05632280185818672,80.125,-0.80078125,-0.896484375,0.0631103515625,0.1517333984375,2.818359375,30,10,1.40234375,0.5769932388086336,0.5286793439705162,0.3965667000508678,0.21026807919890056
18,val (nn),-0.05809253081679344,80.625,-0.80615234375,-0.89404296875,0.0933837890625,0.1375732421875,2.75,29,10,1.28515625,0.5837209105145249,0.5366406027786608,0.39679967505897307,0.22228544749730078
19,val (nn),-0.06393501907587051,78.8125,-0.7880859375,-0.89697265625,0.0721435546875,0.1329345703125,2.763671875,28,10,1.2744140625,0.5781934071122813,0.5291928719819948,0.3936359418401856,0.22113392783623284
20,val (nn),-0.053356874734163284,81.6875,-0.81640625,-0.9052734375,0.06854248046875,0.12042236328125,2.77734375,28,10,1.3427734375,0.5774292301287354,0.5278737926345745,0.3959077687741963,0.21543794604531807
21,val (nn),-0.055384621024131775,81.1875,-0.81201171875,-0.90185546875,0.06402587890625,0.123046875,2.8046875,30,10,1.388671875,0.575548063060964,0.5266092769775599,0.39660925123032176,0.20963092024968497
22,val (nn),-0.050853703171014786,81.375,-0.81396484375,-0.908203125,0.08221435546875,0.1376953125,2.736328125,34,10,1.3154296875,0.569716762095635,0.5213878374154832,0.37049534405320317,0.20883289229411478
23,val (nn),-0.03244652599096298,83.875,-0.8388671875,-0.89990234375,0.07257080078125,0.128662109375,2.736328125,34,10,1.3427734375,0.5658499072925833,0.5167989374085569,0.3642186281704367,0.22098586655427924
24,val (nn),-0.03882305324077606,82.75,-0.82763671875,-0.90771484375,0.0931396484375,0.1304931640625,2.736328125,35,10,1.1171875,0.5600833355573873,0.5102095466164651,0.35413856759677687,0.19595113659862942
25,val (nn),-0.05461091175675392,82.25,-0.82275390625,-0.91064453125,0.0877685546875,0.12646484375,2.736328125,32,10,1.2529296875,0.5671202214497594,0.5177676710455162,0.3700136611833873,0.21608144645661292
26,val (nn),-0.035667501389980316,82.375,-0.82421875,-0.90966796875,0.07177734375,0.1273193359375,2.654296875,29,10,1.2470703125,0.5831957361169877,0.5363492474764213,0.3746123228753052,0.20512310847741103
27,val (nn),-0.05504760891199112,82.1875,-0.82177734375,-0.9150390625,0.082275390625,0.1319580078125,2.736328125,38,10,1.2119140625,0.5476974393939738,0.4962294526581684,0.33968359896873346,0.22869959698668438
28,val (nn),-0.03797318786382675,82.9375,-0.82958984375,-0.91796875,0.06915283203125,0.12841796875,2.763671875,39,10,1.2392578125,0.5481994137271888,0.4967006047277118,0.34633116169527534,0.20235473133148862
29,val (nn),-0.04542529210448265,83.625,-0.83642578125,-0.91650390625,0.074462890625,0.1290283203125,2.873046875,37,10,1.361328125,0.5507195690153535,0.4988565483798125,0.372151244364755,0.1954852975869417
30,val (nn),-0.0494622141122818,80.125,-0.80078125,-0.91796875,0.0667724609375,0.13330078125,2.763671875,32,10,1.1982421875,0.5719756205042648,0.5233062355443145,0.3803953153056354,0.18743249998631906
31,val (nn),-0.07130621373653412,79.1875,-0.7919921875,-0.91259765625,0.0850830078125,0.131591796875,2.873046875,39,10,1.3828125,0.5392130146944627,0.4854498704555914,0.354414336835739,0.1814673756461824
32,val (nn),-0.06294036656618118,79.375,-0.79345703125,-0.92041015625,0.07891845703125,0.1378173828125,2.953125,37,10,1.4921875,0.541582392856063,0.48727062487829786,0.38031537563216367,0.1790609133342463
33,val (nn),-0.05795399099588394,83.0,-0.830078125,-0.9189453125,0.0953369140625,0.1375732421875,2.912109375,34,10,1.3427734375,0.5561747943511753,0.5045254214296762,0.390723319281426,0.17879220025948933
34,val (nn),-0.03671758249402046,83.125,-0.83154296875,-0.921875,0.07550048828125,0.1234130859375,2.83203125,39,10,1.2939453125,0.5362024302413793,0.48176793868756307,0.34631590081870345,0.2020311609178666
35,val (nn),-0.05918404459953308,81.875,-0.81884765625,-0.9248046875,0.08758544921875,0.12420654296875,2.708984375,34,10,1.3154296875,0.5657702849024395,0.5167184023784279,0.36085549396980854,0.21778857339100266
36,val (nn),-0.058866169303655624,81.4375,-0.814453125,-0.92431640625,0.06573486328125,0.12646484375,2.791015625,37,10,1.3291015625,0.552599480941165,0.5014454153032022,0.3600452343071273,0.19860403624010614
37,val (nn),-0.0443480908870697,81.75,-0.8173828125,-0.92333984375,0.07318115234375,0.12164306640625,2.763671875,35,10,1.3154296875,0.5538164514873536,0.5019328632457796,0.3572856939169533,0.19861919961702743
38,val (nn),-0.09048189222812653,77.0625,-0.7705078125,-0.92724609375,0.0830078125,0.15283203125,2.83203125,38,10,1.4296875,0.5457322161263415,0.4929972041168429,0.3624675144470093,0.16055152713233306
39,val (nn),-0.06058984249830246,76.625,-0.76611328125,-0.92822265625,0.066650390625,0.14892578125,2.76953125,37,10,1.3935546875,0.5478939058273874,0.4953667682053291,0.35270449959729333,0.19569343323205168
40,val (nn),-0.0565604530274868,81.6875,-0.81640625,-0.9287109375,0.08477783203125,0.143798828125,2.98046875,35,10,1.5869140625,0.5372719151085303,0.4798747898917316,0.3842545152382085,0.1629066025849789
