epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1284961998462677,47.53125,-0.475341796875,-0.58935546875,0.2305908203125,0.346435546875,5.2734375,3885,10,3.609375,,0.6394536896067863,0.6041572599740553,
2,train,-0.15133048593997955,65.3125,-0.6533203125,-0.68896484375,0.295166015625,0.1851806640625,4.5546875,2678,10,2.48046875,,0.6388173455671374,0.5488691928635578,
3,train,-0.13385549187660217,73.3125,-0.7333984375,-0.7509765625,0.259521484375,0.1859130859375,3.806640625,2740,10,2.16015625,,0.6440845493726408,0.48740985860288544,
4,train,-0.11388121545314789,78.5625,-0.78564453125,-0.80029296875,0.2236328125,0.1669921875,3.435546875,1946,10,1.9892578125,,0.6591406831931956,0.4545908887878186,
5,train,-0.0994943305850029,81.5625,-0.8154296875,-0.83349609375,0.199462890625,0.149169921875,3.78515625,2874,10,2.005859375,,0.6106002297976325,0.4292264526882952,
6,train,-0.08929841965436935,84.625,-0.84619140625,-0.8466796875,0.126708984375,0.1297607421875,3.86328125,3017,10,1.9208984375,,0.6108682436530208,0.4394223961740118,
7,train,-0.08545643091201782,86.125,-0.861328125,-0.86279296875,0.1275634765625,0.117431640625,3.69921875,3091,10,1.7119140625,,0.5913317332024901,0.3972226005079724,
8,train,-0.07416877895593643,87.1875,-0.87158203125,-0.86767578125,0.11676025390625,0.107666015625,3.73046875,2640,10,1.9208984375,,0.5996970155639526,0.4171849776236427,
9,train,-0.06922020018100739,87.25,-0.87255859375,-0.875,0.09552001953125,0.10784912109375,3.59765625,1871,10,1.8564453125,,0.6219316173432441,0.4316955083174885,
10,train,-0.06772829592227936,88.375,-0.88330078125,-0.88232421875,0.0928955078125,0.100341796875,3.568359375,2107,10,1.7744140625,,0.6113065892743783,0.411275367304488,
11,train,-0.0691986009478569,88.4375,-0.884765625,-0.88427734375,0.10223388671875,0.0999755859375,3.6484375,2058,10,1.7900390625,,0.5974746742057844,0.4010311914602813,
