epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1098572239279747,42.5,-0.425048828125,-0.51123046875,0.42041015625,0.4970703125,5.109375,6089,11,3.20703125,,0.8203954914211942,0.7244114886434423,
2,train,-0.1737578958272934,56.25,-0.5625,-0.6279296875,0.258544921875,0.2149658203125,6.06640625,7790,11,3.9375,,0.7915761762596994,0.7446464804309991,
3,train,-0.2738056480884552,67.625,-0.67626953125,-0.7353515625,0.30859375,0.2127685546875,5.4375,9186,11,2.986328125,,0.745021157515326,0.6494420626965787,
4,train,-0.21696890890598297,75.4375,-0.75439453125,-0.76611328125,0.2117919921875,0.17724609375,5.22265625,8820,11,2.841796875,,0.7468435180802604,0.6377745558659513,
5,train,-0.15428489446640015,77.5,-0.77490234375,-0.78369140625,0.12298583984375,0.1639404296875,4.54296875,7112,11,2.521484375,,0.7655545984510532,0.6122745724264396,
6,train,-0.10844743251800537,80.125,-0.80126953125,-0.81005859375,0.08758544921875,0.1549072265625,3.904296875,4778,11,1.8486328125,,0.7715530320507017,0.5512350367442658,
7,train,-0.10556052625179291,82.125,-0.8212890625,-0.83203125,0.09197998046875,0.1446533203125,4.0078125,5276,11,1.6728515625,,0.7499085477402994,0.522741545313834,
8,train,-0.10768383741378784,84.9375,-0.849609375,-0.85400390625,0.085693359375,0.135498046875,4.328125,5382,11,1.8681640625,,0.7433226140571834,0.5533088026393825,
9,train,-0.12860411405563354,86.0625,-0.8603515625,-0.8583984375,0.12335205078125,0.12078857421875,4.89453125,10151,11,2.23046875,,0.7242019931603799,0.5774178339536045,
10,train,-0.11977298557758331,86.6875,-0.8671875,-0.8779296875,0.10003662109375,0.114013671875,4.921875,7883,11,2.185546875,,0.7272260950027822,0.5821651142565639,
11,train,-0.11412929743528366,86.8125,-0.86767578125,-0.87548828125,0.09747314453125,0.109375,4.72265625,7501,11,2.0625,,0.7239002377804764,0.5623899895918822,
12,train,-0.10880056023597717,88.0625,-0.880859375,-0.880859375,0.1015625,0.1070556640625,4.4609375,6798,11,1.91015625,,0.7253722963878391,0.5364393088556609,
13,train,-0.10590191930532455,88.9375,-0.88916015625,-0.89453125,0.08612060546875,0.10406494140625,4.38671875,7727,11,1.7646484375,,0.7172790122233692,0.5132479367147577,
14,train,-0.10236602276563644,89.8125,-0.8984375,-0.89501953125,0.09332275390625,0.09796142578125,4.48046875,8252,11,1.806640625,,0.7080088119355659,0.508337749958963,
15,train,-0.10440440475940704,90.4375,-0.90478515625,-0.8984375,0.10125732421875,0.0926513671875,4.44140625,8488,11,1.88671875,,0.7087604427045449,0.5018774936873189,
16,train,-0.07265739887952805,90.125,-0.9013671875,-0.89990234375,0.0426025390625,0.0958251953125,3.439453125,1983,11,1.474609375,,0.7592526999165734,0.4269435919906269,
17,train,-0.0778886005282402,90.4375,-0.904296875,-0.90283203125,0.043060302734375,0.09259033203125,3.619140625,2126,11,1.5341796875,,0.7465282843001773,0.44025079830137603,
18,train,-0.07029016315937042,91.0,-0.91015625,-0.9140625,0.038909912109375,0.0887451171875,3.6875,2065,11,1.6083984375,,0.7442213938936917,0.4497852258690479,
19,train,-0.0656159296631813,91.6875,-0.9169921875,-0.91455078125,0.033538818359375,0.08563232421875,3.55078125,1642,11,1.5537109375,,0.7550438731891739,0.4415097265154041,
