epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
32,train,-0.04891654849052429,89.9375,-0.8994140625,-0.89892578125,0.0231475830078125,0.0814208984375,2.796875,244,10,1.4609375,,0.6714735424478376,0.30244254151060357,
33,train,-0.04727192968130112,90.1875,-0.90185546875,-0.9013671875,0.021881103515625,0.07757568359375,2.7734375,261,10,1.4140625,,0.6694868314991576,0.28847852451738665,
34,train,-0.04593592509627342,90.375,-0.90380859375,-0.9033203125,0.019744873046875,0.07684326171875,2.73828125,207,10,1.373046875,,0.6737733388834479,0.2826109467838054,
35,train,-0.049997441470623016,90.5,-0.90478515625,-0.90283203125,0.0240478515625,0.0780029296875,2.77734375,283,10,1.39453125,,0.6653502676450425,0.2812000865683836,
36,train,-0.04872278496623039,90.75,-0.9072265625,-0.9091796875,0.0240631103515625,0.07696533203125,2.796875,301,10,1.3759765625,,0.658986900988789,0.27435607293299713,
37,train,-0.04848489537835121,90.625,-0.90673828125,-0.9091796875,0.022430419921875,0.0771484375,2.728515625,281,10,1.333984375,,0.6589568088754109,0.24619941805660184,
38,train,-0.05003994330763817,90.4375,-0.904296875,-0.90380859375,0.0211029052734375,0.075927734375,2.75390625,294,10,1.390625,,0.6607871108532621,0.25973612776822885,
39,train,-0.04988937824964523,90.5625,-0.9052734375,-0.90625,0.02764892578125,0.0767822265625,2.75,316,10,1.3701171875,,0.6550686467147449,0.24157694058038592,
40,train,-0.048428017646074295,91.0,-0.90966796875,-0.90771484375,0.0277252197265625,0.0745849609375,2.74609375,295,10,1.3779296875,,0.65963773226808,0.25090220793550977,
1,val,-0.051439665257930756,67.25,-0.67236328125,-0.67236328125,0.2012939453125,0.28466796875,3.880859375,21,6,2.724609375,0.6785926810942686,0.7899168739173572,0.6170262020214325,0.3047042579042404
2,val,-0.04038800299167633,64.5,-0.64453125,-0.6826171875,0.026763916015625,0.2132568359375,2.83984375,12,5,1.8388671875,0.7104748484523158,0.8108189219791068,0.46985928471946214,0.2453103173566919
3,val,-0.03908245638012886,69.0,-0.6904296875,-0.7236328125,0.054473876953125,0.1885986328125,3.359375,19,5,2.00390625,0.6770863064085859,0.7891922355381071,0.49068252813582547,0.21665704710947611
4,val,-0.07300956547260284,70.375,-0.70361328125,-0.73486328125,0.1357421875,0.1781005859375,3.40234375,41,6,1.755859375,0.6137736044802335,0.7469242446250779,0.47719289558896205,0.23138172118584907
5,val,-0.06135702133178711,71.75,-0.71728515625,-0.7890625,0.048675537109375,0.18310546875,3.22265625,30,8,1.849609375,0.6159026678506787,0.747423842403511,0.5275622584862472,0.20735224670138647
6,val,-0.08581878989934921,71.25,-0.71240234375,-0.80615234375,0.10107421875,0.1787109375,3.146484375,38,7,1.4482421875,0.6097612513726864,0.7438412141344479,0.4698313786680711,0.19347502192888044
7,val,-0.06320098787546158,71.8125,-0.71826171875,-0.8154296875,0.114013671875,0.1805419921875,2.720703125,21,7,1.376953125,0.6342516069248478,0.759137713259544,0.4233983017194233,0.1996755017836302
8,val,-0.06710696965456009,73.25,-0.732421875,-0.826171875,0.061248779296875,0.1685791015625,3.03515625,31,7,1.7958984375,0.6168170045602853,0.7481175341056265,0.4672229430927636,0.16497538537792644
9,val,-0.10106486082077026,72.3125,-0.72265625,-0.83642578125,0.12054443359375,0.1768798828125,2.9609375,39,9,1.541015625,0.6022843818507275,0.7389615425397736,0.4793334763936059,0.20826886986295523
10,val,-0.07621675729751587,71.3125,-0.71337890625,-0.837890625,0.1600341796875,0.1832275390625,3.009765625,39,10,1.5849609375,0.5940767942735814,0.7332834075297249,0.5054382885271353,0.21606329879799063
11,val,-0.07449799031019211,74.0625,-0.74072265625,-0.84814453125,0.05419921875,0.1708984375,3.03515625,35,9,1.6015625,0.6025710604561487,0.7388436614080762,0.4995065545723505,0.19908661531731436
12,val,-0.08785367012023926,75.5625,-0.75537109375,-0.85693359375,0.10247802734375,0.16357421875,3.091796875,37,10,1.62890625,0.5717460309931288,0.716499306198964,0.48888414418566195,0.18541185294114118
13,val,-0.0481959693133831,76.25,-0.76220703125,-0.86767578125,0.1270751953125,0.150634765625,2.984375,58,10,1.27734375,0.56088537698243,0.7115135522353047,0.4464559180886378,0.11111156104708605
14,val,-0.09765437245368958,75.3125,-0.75341796875,-0.87890625,0.09588623046875,0.1600341796875,3.205078125,46,10,1.4814453125,0.5600536014588073,0.7087972259618707,0.5000009706623181,0.2618977463784836
15,val,-0.06699439883232117,72.6875,-0.72705078125,-0.87109375,0.0604248046875,0.170654296875,2.962890625,27,9,1.7109375,0.6028903552020247,0.7375635933517362,0.47869138065242056,0.18265054083083868
16,val,-0.08921856433153152,70.3125,-0.703125,-0.86328125,0.0684814453125,0.1932373046875,2.83984375,31,10,1.580078125,0.5779719134840005,0.7200664897398484,0.43972430567914866,0.1493500755093939
17,val,-0.11215023696422577,72.6875,-0.72705078125,-0.87353515625,0.08331298828125,0.1812744140625,2.796875,32,10,1.4150390625,0.5822496121927334,0.7235369695974576,0.43383256352823674,0.17141297765254707
18,val,-0.07483571767807007,72.0625,-0.720703125,-0.8818359375,0.06170654296875,0.1741943359375,3.15625,42,10,1.8876953125,0.5622610066485454,0.709654962631187,0.49370245834354143,0.1925702328407387
19,val,-0.12034463882446289,71.3125,-0.71337890625,-0.88916015625,0.0855712890625,0.184326171875,3.29296875,44,9,1.958984375,0.5413703077048186,0.6941454335913544,0.4716566416782627,0.16355791912221268
20,val,-0.08164861053228378,69.75,-0.69775390625,-0.87744140625,0.06982421875,0.1885986328125,3.150390625,46,10,1.7158203125,0.548130139884812,0.7000082741194751,0.47601719673069876,0.12915074564819817
21,val,-0.10215838253498077,67.8125,-0.67822265625,-0.88916015625,0.056640625,0.1812744140625,3.06640625,40,10,1.7666015625,0.553199185470796,0.7029926086847738,0.4646520315458522,0.14378767380476376
22,val,-0.08657558262348175,72.0,-0.72021484375,-0.8896484375,0.0587158203125,0.185546875,2.814453125,33,10,1.5234375,0.5774753228753626,0.7204475613109342,0.42873163860117913,0.1407955765817013
23,val,-0.059285297989845276,73.5,-0.73486328125,-0.89111328125,0.054534912109375,0.1812744140625,2.986328125,37,10,1.5771484375,0.5483406653044359,0.6983407427851551,0.4335316013021564,0.1287056168017737
24,val,-0.09074690192937851,72.125,-0.7216796875,-0.892578125,0.08258056640625,0.2049560546875,2.880859375,44,10,1.578125,0.5478938765161414,0.6992506943811403,0.3990708712156875,0.13109581952782307
25,val,-0.09568307548761368,71.75,-0.71728515625,-0.8896484375,0.055328369140625,0.2093505859375,2.736328125,43,10,1.3984375,0.5652593271037682,0.7119798579672333,0.37940620736921926,0.14210269978295564
26,val,-0.10289576649665833,70.375,-0.70361328125,-0.8896484375,0.06488037109375,0.1900634765625,3.009765625,39,10,1.630859375,0.5620138364214811,0.709258593811999,0.45820742847220775,0.09831194791700984
27,val,-0.09891832619905472,71.375,-0.7138671875,-0.8994140625,0.06964111328125,0.1942138671875,2.576171875,28,10,1.3251953125,0.5795454465584051,0.722672982644827,0.35838371067168995,0.12930827952064858
28,val,-0.05034366250038147,74.125,-0.7412109375,-0.8994140625,0.049774169921875,0.1669921875,2.771484375,34,10,1.3916015625,0.5663984359754286,0.7141627110384997,0.4030338159601786,0.12512469158320463
29,val,-0.10522899776697159,71.25,-0.71240234375,-0.89794921875,0.052978515625,0.1668701171875,2.9140625,45,9,1.650390625,0.5618783757956989,0.7105294038118979,0.4159279675292398,0.10319966574147775
30,val,-0.08449368923902512,74.3125,-0.7431640625,-0.892578125,0.06866455078125,0.1724853515625,2.7890625,52,10,1.3759765625,0.527693708196765,0.6856161547664008,0.34785700532035746,0.14032558678834883
31,val,-0.0742407962679863,72.6875,-0.72705078125,-0.8984375,0.0517578125,0.174072265625,2.732421875,38,9,1.4931640625,0.5659722541797254,0.7126429517967517,0.36942080732631466,0.09654253949788591
32,val,-0.07697530835866928,72.375,-0.7236328125,-0.89892578125,0.05609130859375,0.1865234375,2.6015625,41,10,1.302734375,0.5575675031062395,0.7092839015452197,0.3352253380468526,0.1064044835858041
33,val,-0.08688058704137802,71.125,-0.71142578125,-0.9013671875,0.054107666015625,0.1912841796875,2.541015625,32,10,1.2529296875,0.5722139470644269,0.7204604017336769,0.3190473797682374,0.12835190985054334
34,val,-0.07360629737377167,75.4375,-0.75390625,-0.9033203125,0.06317138671875,0.1771240234375,2.70703125,42,10,1.3896484375,0.550078673410278,0.7009609739691924,0.3560921006533241,0.1044070711770277
35,val,-0.08915980905294418,72.375,-0.7236328125,-0.90283203125,0.074951171875,0.19873046875,2.728515625,37,10,1.337890625,0.5460495535477214,0.699579164126152,0.3515343351383331,0.1025077352133502
36,val,-0.0973571389913559,72.125,-0.7216796875,-0.9091796875,0.07354736328125,0.1876220703125,2.685546875,44,10,1.3603515625,0.5511335955668342,0.703040217227644,0.3572047696238563,0.05776342817362306
37,val,-0.07366693019866943,75.125,-0.75146484375,-0.9091796875,0.07183837890625,0.177734375,2.744140625,45,10,1.4072265625,0.5231958866007308,0.6837471607732785,0.3193858364289405,0.1081984174626064
38,val,-0.08931174129247665,70.625,-0.70654296875,-0.90380859375,0.052886962890625,0.19921875,2.736328125,40,10,1.4404296875,0.5407401015513436,0.6929342523074625,0.34470270282490834,0.14544133858411729
39,val,-0.0927957147359848,72.875,-0.72900390625,-0.90625,0.071044921875,0.199951171875,2.798828125,44,10,1.4873046875,0.5378547118486761,0.6915981935499713,0.3662919240819046,0.09045903550974661
40,val,-0.09090528637170792,71.375,-0.7138671875,-0.90771484375,0.0587158203125,0.1834716796875,2.734375,47,10,1.4375,0.5416132175404014,0.6948670212568709,0.33952500526302387,0.10035953826179851
1,val (nn),-0.050472699105739594,67.5,-0.67529296875,-0.67236328125,0.2012939453125,0.28173828125,4.015625,11,6,2.853515625,0.7154366922175418,0.8139499097515452,0.6637194382309396,0.3150157349526846
2,val (nn),-0.039840925484895706,65.3125,-0.65283203125,-0.6826171875,0.026763916015625,0.205810546875,2.9296875,8,5,1.9296875,0.7308882315738681,0.823840319414869,0.5085359311509926,0.25993076720278674
3,val (nn),-0.036621447652578354,70.0,-0.69970703125,-0.7236328125,0.054473876953125,0.1822509765625,3.47265625,11,5,2.10546875,0.7089502301814203,0.8096562817363021,0.5359991457896772,0.2377109867502082
4,val (nn),-0.06627858430147171,71.375,-0.7138671875,-0.73486328125,0.1357421875,0.1778564453125,3.52734375,18,6,1.84765625,0.6492411233934887,0.7692827027139697,0.5276966068422659,0.24206860103004416
5,val (nn),-0.059094399213790894,73.25,-0.732421875,-0.7890625,0.048675537109375,0.1793212890625,3.32421875,18,8,1.9296875,0.637956008128719,0.7611400037980981,0.5672105329576557,0.2201413783267175
6,val (nn),-0.08673574030399323,72.4375,-0.72412109375,-0.80615234375,0.10107421875,0.174072265625,3.255859375,19,7,1.5078125,0.6375796382535982,0.7611543293970328,0.5154817911890823,0.2053019245951518
7,val (nn),-0.060924891382455826,74.25,-0.74267578125,-0.8154296875,0.114013671875,0.1763916015625,2.806640625,18,7,1.4404296875,0.6405495817511416,0.7629405451309006,0.4549931558197796,0.21459043635887434
8,val (nn),-0.06332173943519592,75.625,-0.75634765625,-0.826171875,0.061248779296875,0.167236328125,3.16015625,20,7,1.90234375,0.6325492639614272,0.7577661360043602,0.5056117827935829,0.17616590289026887
9,val (nn),-0.09907262027263641,73.75,-0.73779296875,-0.83642578125,0.12054443359375,0.173095703125,3.064453125,23,9,1.6171875,0.6183331232011804,0.7484473966869303,0.5156903895010703,0.21592152618258875
10,val (nn),-0.07343804091215134,73.75,-0.73779296875,-0.837890625,0.1600341796875,0.178466796875,3.1328125,25,10,1.6708984375,0.6058854502993783,0.739944677213582,0.5377822648801878,0.22483355963235196
11,val (nn),-0.07204883545637131,75.875,-0.7587890625,-0.84814453125,0.05419921875,0.1629638671875,3.146484375,21,9,1.6845703125,0.6224990008320529,0.7510275040187148,0.5398290879507082,0.20831419491757844
12,val (nn),-0.08472523838281631,77.6875,-0.77734375,-0.85693359375,0.10247802734375,0.1553955078125,3.201171875,26,10,1.7119140625,0.5847227648472877,0.7239500489531765,0.5202084193268387,0.1969650672667187
13,val (nn),-0.03891833499073982,78.3125,-0.783203125,-0.86767578125,0.1270751953125,0.1402587890625,3.091796875,31,10,1.3447265625,0.5775045704901514,0.7205660949337895,0.4856431696856278,0.1170835653133646
14,val (nn),-0.09818137437105179,76.375,-0.763671875,-0.87890625,0.09588623046875,0.1531982421875,3.32421875,28,10,1.548828125,0.5808234598020121,0.7214736888048612,0.5385484620930259,0.27707129909771344
15,val (nn),-0.06104717031121254,74.25,-0.74267578125,-0.87109375,0.0604248046875,0.1614990234375,3.05078125,22,9,1.7802734375,0.6119282714301539,0.7431132005481137,0.5031965326439314,0.1948152574524098
16,val (nn),-0.08474121242761612,72.1875,-0.72216796875,-0.86328125,0.0684814453125,0.1875,2.9296875,26,10,1.6435546875,0.5796950776531145,0.7199974165376896,0.45959969323591765,0.15998444187113614
17,val (nn),-0.11270827800035477,73.625,-0.736328125,-0.87353515625,0.08331298828125,0.1787109375,2.888671875,25,10,1.4814453125,0.5936088799347985,0.7303503946485166,0.4685149310142567,0.1836320918958375
18,val (nn),-0.07454092055559158,73.25,-0.732421875,-0.8818359375,0.06170654296875,0.1734619140625,3.26953125,27,10,1.9833984375,0.5771689383980736,0.7182073656226416,0.5274827615165907,0.2024081131772749
19,val (nn),-0.12001095712184906,72.9375,-0.7294921875,-0.88916015625,0.0855712890625,0.1737060546875,3.412109375,31,9,2.060546875,0.5560223981308958,0.7028581822716109,0.5031965212506588,0.1669901318733348
20,val (nn),-0.08147373050451279,70.9375,-0.70947265625,-0.87744140625,0.06982421875,0.1856689453125,3.26953125,31,10,1.7939453125,0.5605336423056493,0.7066318786372112,0.5083149370935074,0.13627476746526432
21,val (nn),-0.0984351709485054,69.75,-0.69775390625,-0.88916015625,0.056640625,0.1708984375,3.1875,29,10,1.861328125,0.5651513024057382,0.7095847562912769,0.4989126460483867,0.15096392854452614
22,val (nn),-0.08563372492790222,73.0,-0.73046875,-0.8896484375,0.0587158203125,0.184326171875,2.888671875,26,10,1.576171875,0.5876842262191606,0.726411808501767,0.4563646924673479,0.14639877909247573
23,val (nn),-0.05794106796383858,74.375,-0.74365234375,-0.89111328125,0.054534912109375,0.1717529296875,3.078125,29,10,1.6435546875,0.5611628098457542,0.7061744328829,0.46829732956415693,0.13650203492239024
24,val (nn),-0.08501673489809036,74.1875,-0.74169921875,-0.892578125,0.08258056640625,0.1954345703125,2.984375,31,10,1.6572265625,0.5563215898398655,0.7030727933373959,0.4313606055513307,0.13883653467100313
25,val (nn),-0.09579610824584961,72.875,-0.72900390625,-0.8896484375,0.055328369140625,0.2049560546875,2.833984375,28,10,1.4677734375,0.5759341863008435,0.7174558851113921,0.4151146544948101,0.15091009086329765
26,val (nn),-0.09942178428173065,71.8125,-0.71826171875,-0.8896484375,0.06488037109375,0.1817626953125,3.119140625,28,10,1.7119140625,0.5739381252224385,0.7160602360645095,0.49184835384409686,0.10389122698431964
27,val (nn),-0.10119552910327911,72.875,-0.72900390625,-0.8994140625,0.06964111328125,0.1875,2.671875,26,10,1.3994140625,0.5773385179771409,0.7203485295037209,0.3813165589320754,0.13906039349852206
28,val (nn),-0.04691677913069725,76.375,-0.763671875,-0.8994140625,0.049774169921875,0.15966796875,2.875,28,10,1.4677734375,0.5740992236438902,0.7185386037086887,0.43820652893327927,0.12916759136884484
29,val (nn),-0.10634838789701462,72.9375,-0.7294921875,-0.89794921875,0.052978515625,0.166259765625,3.01171875,31,9,1.7255859375,0.5713378631494049,0.7154320295901133,0.44455963168238466,0.11387472748791243
30,val (nn),-0.08517506718635559,75.8125,-0.75830078125,-0.892578125,0.06866455078125,0.1717529296875,2.888671875,37,10,1.4404296875,0.5367554026095498,0.6896497457557443,0.3846385515656402,0.1501377338489043
31,val (nn),-0.07298547029495239,73.375,-0.73388671875,-0.8984375,0.0517578125,0.168701171875,2.814453125,30,9,1.556640625,0.5705215458453031,0.7144278517079237,0.39550222178206473,0.10133795115827952
32,val (nn),-0.07270500063896179,74.0625,-0.74072265625,-0.89892578125,0.05609130859375,0.17431640625,2.693359375,32,10,1.3671875,0.5645167734272731,0.7127357768566149,0.3714005659912042,0.12285777158729842
33,val (nn),-0.0827815979719162,73.4375,-0.734375,-0.9013671875,0.054107666015625,0.1826171875,2.625,28,10,1.3125,0.5765007084559886,0.7227022741702152,0.35052253403616707,0.1311939281595762
34,val (nn),-0.07297880947589874,76.5625,-0.765625,-0.9033203125,0.06317138671875,0.1754150390625,2.787109375,32,10,1.4482421875,0.5564048092584282,0.7036433193996299,0.3852932956630607,0.11226655730411203
35,val (nn),-0.08985678851604462,73.4375,-0.734375,-0.90283203125,0.074951171875,0.191650390625,2.814453125,32,10,1.3935546875,0.5521784470162062,0.7029265732075426,0.38283728257058236,0.10650345578750209
36,val (nn),-0.09336107969284058,74.5,-0.7451171875,-0.9091796875,0.07354736328125,0.18115234375,2.775390625,34,10,1.4208984375,0.5552464548621672,0.7042549645114021,0.38625688371592637,0.0641009044771326
37,val (nn),-0.07223664969205856,76.875,-0.76904296875,-0.9091796875,0.07183837890625,0.1719970703125,2.828125,38,10,1.4619140625,0.5245669977237049,0.682930239129386,0.34321377351001014,0.11157171235874268
38,val (nn),-0.08597925305366516,72.875,-0.72900390625,-0.90380859375,0.052886962890625,0.193359375,2.828125,33,10,1.5029296875,0.5471886251116662,0.6962521302535243,0.37732306541170946,0.15552053917195865
39,val (nn),-0.09235197305679321,73.9375,-0.7392578125,-0.90625,0.071044921875,0.1923828125,2.896484375,35,10,1.556640625,0.5439001959713591,0.6944065282012389,0.3972666681590521,0.10587480477422626
40,val (nn),-0.0828121230006218,74.25,-0.74267578125,-0.90771484375,0.0587158203125,0.1744384765625,2.8203125,33,10,1.494140625,0.5498393709744995,0.698485977000747,0.3699079365037452,0.10735022874115309
