epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10489379614591599,45.40625,-0.4541015625,-0.5,0.50634765625,0.394287109375,2.634765625,111,11,1.2060546875,,0.320586939916192,0.3523223421223083,
2,train,-0.08730800449848175,57.78125,-0.57763671875,-0.603515625,0.162353515625,0.2080078125,2.30078125,103,11,0.97021484375,,0.5226698056826995,0.47971337917641377,
3,train,-0.07854529470205307,66.0,-0.66015625,-0.70166015625,0.1494140625,0.189208984375,2.513671875,99,11,1.0390625,,0.4365534807336252,0.43270433754676063,
4,train,-0.07765933871269226,72.0625,-0.720703125,-0.72412109375,0.0933837890625,0.180908203125,2.4765625,84,11,1.109375,,0.4573779637258647,0.4545332250832159,
5,train,-0.07888800650835037,76.25,-0.7626953125,-0.78662109375,0.0660400390625,0.1688232421875,2.57421875,79,11,1.2021484375,,0.40841883886975583,0.42508507934670414,
6,train,-0.07709918916225433,80.0,-0.80029296875,-0.8076171875,0.055755615234375,0.1435546875,2.59375,86,11,1.189453125,,0.3718686294184821,0.39350022623890835,
7,train,-0.07013403624296188,82.3125,-0.8232421875,-0.82861328125,0.05560302734375,0.132080078125,2.58203125,84,11,1.166015625,,0.3500033879497946,0.37246738806115665,
8,train,-0.06948557496070862,83.8125,-0.837890625,-0.84912109375,0.0474853515625,0.1314697265625,2.583984375,82,11,1.1689453125,,0.3227244863812925,0.34785317986577924,
9,train,-0.07025021314620972,84.9375,-0.849609375,-0.84521484375,0.0401611328125,0.12127685546875,2.59765625,79,11,1.17578125,,0.3032080847496763,0.33271557975661914,
10,train,-0.06663217395544052,85.875,-0.85888671875,-0.85693359375,0.045074462890625,0.11474609375,2.6015625,84,11,1.173828125,,0.2839603360565198,0.31552484438008177,
11,train,-0.06618655472993851,86.25,-0.8623046875,-0.86669921875,0.040985107421875,0.11358642578125,2.609375,84,11,1.193359375,,0.2787581064284672,0.31220071771407143,
12,train,-0.06490732729434967,86.8125,-0.8681640625,-0.86962890625,0.037933349609375,0.10906982421875,2.611328125,96,11,1.1875,,0.27546530813134773,0.30969208542026994,
13,train,-0.05936888977885246,87.5625,-0.8759765625,-0.88037109375,0.03009033203125,0.1046142578125,2.607421875,89,11,1.1484375,,0.2576048168580366,0.29181085813739804,
14,train,-0.057327065616846085,88.1875,-0.8818359375,-0.88330078125,0.0291900634765625,0.0987548828125,2.62109375,89,11,1.1484375,,0.25613981733028623,0.29313229947773756,
15,train,-0.05535164475440979,88.875,-0.888671875,-0.884765625,0.027496337890625,0.09576416015625,2.619140625,90,11,1.158203125,,0.24543795390408796,0.2825740694913458,
16,train,-0.05601605400443077,89.125,-0.8916015625,-0.89111328125,0.0266265869140625,0.09271240234375,2.615234375,83,11,1.1494140625,,0.23781916233761458,0.2739894451563095,
17,train,-0.05166977271437645,89.625,-0.89599609375,-0.89501953125,0.02301025390625,0.087890625,2.611328125,83,11,1.1533203125,,0.23353281847708407,0.2688123218282046,
18,train,-0.05093883350491524,89.625,-0.89599609375,-0.89501953125,0.022308349609375,0.0865478515625,2.6015625,82,11,1.1416015625,,0.23256387142740342,0.2654445694999824,
19,train,-0.05179784074425697,89.9375,-0.8994140625,-0.90185546875,0.0223846435546875,0.0863037109375,2.60546875,87,11,1.140625,,0.22534016711792526,0.2593012824697505,
20,train,-0.05342037230730057,90.0625,-0.90087890625,-0.90087890625,0.026824951171875,0.08489990234375,2.638671875,88,11,1.1455078125,,0.2127071787635043,0.25537619379319265,
21,train,-0.05042221397161484,90.25,-0.90283203125,-0.8994140625,0.022430419921875,0.08404541015625,2.6484375,85,11,1.1484375,,0.2083447514806963,0.2538748012603741,
22,train,-0.0510563850402832,90.3125,-0.9033203125,-0.90478515625,0.02447509765625,0.08197021484375,2.658203125,91,11,1.1513671875,,0.2078005676852157,0.2558210824746149,
23,train,-0.0485851988196373,90.3125,-0.90283203125,-0.90380859375,0.0245208740234375,0.08111572265625,2.671875,90,11,1.1552734375,,0.2101380680678886,0.2607741970103228,
24,train,-0.047867096960544586,90.4375,-0.904296875,-0.90478515625,0.02337646484375,0.0780029296875,2.666015625,87,11,1.1416015625,,0.20910572604667865,0.2586884787781337,
25,train,-0.048854559659957886,90.375,-0.9033203125,-0.8994140625,0.0260772705078125,0.07843017578125,2.677734375,87,11,1.1240234375,,0.2010869593220126,0.2538888685328079,
26,train,-0.0474511981010437,90.6875,-0.90673828125,-0.9072265625,0.022064208984375,0.07598876953125,2.669921875,85,11,1.15234375,,0.19775752273188096,0.24864998046196696,
27,train,-0.04579039663076401,90.75,-0.9072265625,-0.90673828125,0.019775390625,0.07647705078125,2.677734375,84,11,1.1572265625,,0.19660133812770164,0.24947493204798876,
28,train,-0.04445832967758179,91.0625,-0.91064453125,-0.91015625,0.0173492431640625,0.0733642578125,2.6875,92,11,1.169921875,,0.19396706667260954,0.2490697302293443,
29,train,-0.04322599619626999,91.3125,-0.9130859375,-0.91455078125,0.017578125,0.0714111328125,2.6875,84,11,1.1630859375,,0.191052241019948,0.24639819524990103,
30,train,-0.043891701847314835,91.375,-0.9140625,-0.9130859375,0.017364501953125,0.07257080078125,2.693359375,84,11,1.162109375,,0.1869172653877087,0.24381648331160777,
31,train,-0.04555733874440193,91.125,-0.91162109375,-0.91162109375,0.020599365234375,0.07342529296875,2.69140625,84,11,1.1669921875,,0.1880688820723,0.24418362347897504,
32,train,-0.044280119240283966,91.0625,-0.91064453125,-0.9111328125,0.01971435546875,0.07257080078125,2.708984375,85,11,1.166015625,,0.18977526451021165,0.24956336211816843,
33,train,-0.046829771250486374,91.0625,-0.91064453125,-0.90966796875,0.02203369140625,0.07415771484375,2.69921875,89,11,1.1669921875,,0.18754423100070872,0.2456567558936793,
34,train,-0.04543684422969818,91.0,-0.90966796875,-0.90478515625,0.021392822265625,0.07415771484375,2.69921875,88,11,1.1611328125,,0.18833721880446763,0.2459512476202207,
35,train,-0.04422794282436371,91.0625,-0.91064453125,-0.9091796875,0.0189361572265625,0.07379150390625,2.703125,85,11,1.1455078125,,0.18826269937861262,0.2470393038965576,
36,train,-0.04329151287674904,91.375,-0.91357421875,-0.9150390625,0.0171661376953125,0.07073974609375,2.708984375,86,11,1.169921875,,0.18913624334551193,0.2484858396345142,
37,train,-0.04386455565690994,91.4375,-0.9140625,-0.9111328125,0.0181121826171875,0.0711669921875,2.705078125,89,11,1.1513671875,,0.18341178242594092,0.24284241026526232,
38,train,-0.044063955545425415,91.3125,-0.9130859375,-0.9111328125,0.01947021484375,0.07171630859375,2.71484375,91,11,1.1474609375,,0.17929271394216617,0.24083726054751942,
39,train,-0.04545414447784424,91.4375,-0.91455078125,-0.9130859375,0.02056884765625,0.07171630859375,2.712890625,88,11,1.154296875,,0.1774083206067627,0.23882602549336618,
40,train,-0.04456167668104172,91.5,-0.9150390625,-0.9140625,0.0188140869140625,0.07073974609375,2.7109375,85,11,1.16015625,,0.1842019153377089,0.24464583875549306,
1,val,-0.05900341644883156,49.78125,-0.498046875,-0.5,0.341552734375,0.279052734375,2.1171875,11,5,0.98974609375,0.7722482392657875,0.6580520564831521,0.44116158968148433,0.15982075135043514
2,val,-0.06679166853427887,56.375,-0.56396484375,-0.603515625,0.2056884765625,0.2069091796875,2.728515625,15,7,1.16796875,0.7094113693900659,0.562952445597485,0.48062765132164154,0.2431050990307166
3,val,-0.061044007539749146,64.125,-0.64111328125,-0.70166015625,0.136962890625,0.2476806640625,2.45703125,20,7,1.1015625,0.668091742594946,0.500143694099684,0.39601488077364,0.16314353660207898
4,val,-0.0667964443564415,68.25,-0.6826171875,-0.72412109375,0.148681640625,0.23046875,2.51171875,24,8,1.0791015625,0.6440358513517607,0.46371307151349916,0.40292460374801187,0.21322539098596124
5,val,-0.06627064943313599,70.625,-0.70654296875,-0.78662109375,0.08062744140625,0.21875,2.783203125,27,8,1.3017578125,0.6167511265033643,0.42188150473676844,0.3988213733491711,0.26832797335819425
6,val,-0.07726588100194931,74.0,-0.73974609375,-0.8076171875,0.12841796875,0.2177734375,2.646484375,31,9,1.212890625,0.5870629472055401,0.3762253715661903,0.3651544861820436,0.2900713917338252
7,val,-0.05335740000009537,76.25,-0.76220703125,-0.82861328125,0.09710693359375,0.2069091796875,2.646484375,32,10,1.1826171875,0.5744572146671519,0.35645344432675263,0.3726793109945826,0.27207467699533355
8,val,-0.05584440007805824,76.625,-0.76611328125,-0.84912109375,0.0802001953125,0.2012939453125,2.66015625,37,11,1.1796875,0.5588196792568063,0.333274987286743,0.3756823013884689,0.3211535612857534
9,val,-0.068132184445858,76.5625,-0.765625,-0.84521484375,0.09442138671875,0.2021484375,2.6875,41,11,1.2265625,0.5391420767886945,0.3027683256944429,0.3517412408760259,0.26891824928888236
10,val,-0.06313516944646835,76.5,-0.76513671875,-0.85693359375,0.107177734375,0.1907958984375,2.619140625,40,11,1.208984375,0.5435356271401643,0.3096628564461036,0.34581770867790573,0.25169965539884503
11,val,-0.07877551764249802,75.625,-0.75634765625,-0.86669921875,0.1441650390625,0.1917724609375,2.755859375,43,11,1.2724609375,0.5264808517410209,0.283034939060136,0.3451683272393551,0.23356647445423356
12,val,-0.08401405811309814,76.5,-0.76513671875,-0.86962890625,0.08984375,0.1759033203125,2.701171875,41,11,1.255859375,0.5440970303930095,0.31079840379090873,0.3620655571558664,0.2439192487585485
13,val,-0.07204899191856384,77.5625,-0.77587890625,-0.88037109375,0.09930419921875,0.1724853515625,2.66015625,42,11,1.142578125,0.5336402970728227,0.2942263850660063,0.33954151608658645,0.23884524453626427
14,val,-0.06561283767223358,75.5625,-0.75537109375,-0.88330078125,0.08087158203125,0.18603515625,2.755859375,44,11,1.2421875,0.5232228228321902,0.27813143292156894,0.3400589132446816,0.23962586744806616
15,val,-0.10765634477138519,73.75,-0.73779296875,-0.884765625,0.1168212890625,0.212890625,2.701171875,51,11,1.1728515625,0.5055710855904817,0.25217207278538656,0.30650300710730305,0.22859529081604135
16,val,-0.08496730774641037,74.6875,-0.74658203125,-0.89111328125,0.1048583984375,0.18505859375,2.6875,44,11,1.119140625,0.5318134524766551,0.2920690899528905,0.3413733366612184,0.2403473237129569
17,val,-0.060273319482803345,77.25,-0.7724609375,-0.89501953125,0.07379150390625,0.1776123046875,2.66015625,42,10,1.1708984375,0.535182059939979,0.2968166782232021,0.3163820524405312,0.2365126779971579
18,val,-0.08781944960355759,77.625,-0.7763671875,-0.89501953125,0.10382080078125,0.166015625,2.6875,47,11,1.158203125,0.509808166093635,0.25736668501112414,0.3072834111440499,0.2673995889872477
19,val,-0.1069481372833252,73.25,-0.732421875,-0.90185546875,0.0994873046875,0.1890869140625,2.6875,47,11,1.2255859375,0.5118532703919016,0.2607569382239079,0.31266068014975934,0.23029682968308837
20,val,-0.07584759593009949,75.9375,-0.75927734375,-0.90087890625,0.0777587890625,0.17578125,2.7421875,48,11,1.1552734375,0.5061332226185882,0.2517106680232055,0.31465814362438105,0.24436626999742475
21,val,-0.09384001046419144,75.6875,-0.7568359375,-0.8994140625,0.10577392578125,0.177490234375,2.7421875,49,11,1.125,0.5041605359976794,0.2488467442379162,0.3120285913664035,0.23180436235000196
22,val,-0.06549305468797684,77.875,-0.7783203125,-0.90478515625,0.08819580078125,0.168701171875,2.7421875,50,11,1.171875,0.4977307827686043,0.2386164011212959,0.30248312381540876,0.2288855503126596
23,val,-0.0999244824051857,73.6875,-0.7373046875,-0.90380859375,0.08563232421875,0.1888427734375,2.755859375,52,11,1.1767578125,0.49130218840934736,0.2287789737136261,0.29550481202503387,0.18849852964675806
24,val,-0.09528575092554092,75.5625,-0.75537109375,-0.90478515625,0.090576171875,0.1783447265625,2.783203125,48,11,1.2109375,0.5004760743883008,0.24225451136297838,0.3118284364846956,0.20808934804675866
25,val,-0.0720088928937912,74.5,-0.7451171875,-0.8994140625,0.069091796875,0.1846923828125,2.728515625,52,11,1.173828125,0.495006479821546,0.2349468146135968,0.29669564984079455,0.2222099352658348
26,val,-0.10081015527248383,77.0625,-0.7705078125,-0.9072265625,0.11907958984375,0.179443359375,2.6875,54,11,1.1064453125,0.49132759915742996,0.2297312057173535,0.2833114437773633,0.23185358396885924
27,val,-0.06995706260204315,77.4375,-0.7744140625,-0.90673828125,0.07763671875,0.1695556640625,2.7421875,51,11,1.1513671875,0.4955467523408542,0.23544840088964658,0.29908934544369425,0.21517167332304665
28,val,-0.08609577268362045,75.5,-0.7548828125,-0.91015625,0.0882568359375,0.171142578125,2.810546875,54,11,1.2353515625,0.4875793108024381,0.22355247002611878,0.2977995216500424,0.24979116448522357
29,val,-0.07913333177566528,76.75,-0.767578125,-0.91455078125,0.09130859375,0.1746826171875,2.76953125,50,11,1.1640625,0.49337178850189256,0.23127718465693947,0.2999369017586907,0.23776095877874043
30,val,-0.09489017724990845,74.8125,-0.748046875,-0.9130859375,0.09112548828125,0.186767578125,2.76953125,49,11,1.2109375,0.5050342579652652,0.25030377145941485,0.31715496632070095,0.23580703264605463
31,val,-0.09957336634397507,72.6875,-0.72705078125,-0.91162109375,0.1005859375,0.178955078125,2.796875,46,11,1.2392578125,0.5147534072958886,0.2653093013733817,0.334516788515562,0.19861372048089126
32,val,-0.08043704181909561,75.75,-0.75732421875,-0.9111328125,0.09295654296875,0.1708984375,2.810546875,50,11,1.24609375,0.49637353650578653,0.23634990196746364,0.3102008887463521,0.22095844593496208
33,val,-0.07558958232402802,76.375,-0.763671875,-0.90966796875,0.09027099609375,0.1678466796875,2.810546875,49,10,1.21875,0.4965796594713705,0.23614008902468875,0.28421833589917056,0.20223314940622808
34,val,-0.0803721696138382,73.375,-0.73388671875,-0.90478515625,0.098876953125,0.1719970703125,2.810546875,49,11,1.1376953125,0.504163734640324,0.24877983984802632,0.3205208386246339,0.21874639004893953
35,val,-0.05900419130921364,78.75,-0.78759765625,-0.9091796875,0.07586669921875,0.1732177734375,2.76953125,53,11,1.1904296875,0.4926432004303394,0.2314170342574785,0.3000011293527911,0.1924436381076955
