epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1824938952922821,48.8125,-0.48828125,-0.5693359375,0.285888671875,0.406005859375,3.892578125,14057,10,1.5478515625,,0.4973243200878953,0.2467099315929686,
2,train,-0.13532376289367676,62.1875,-0.6220703125,-0.64697265625,0.1661376953125,0.2391357421875,3.658203125,12107,10,1.447265625,,0.5106802015367837,0.24331490023441849,
3,train,-0.10440313071012497,68.0,-0.6796875,-0.70849609375,0.10009765625,0.21240234375,3.572265625,11195,10,1.46484375,,0.5089376799358755,0.22999083087149763,
4,train,-0.10167986154556274,72.4375,-0.724609375,-0.728515625,0.0743408203125,0.19921875,3.50390625,8841,10,1.478515625,,0.5241796766985218,0.2524976324907311,
5,train,-0.10823255777359009,75.125,-0.7509765625,-0.76904296875,0.07342529296875,0.189453125,3.57421875,9554,10,1.5126953125,,0.5062256161934333,0.2399951192460963,
6,train,-0.10323332250118256,77.625,-0.7763671875,-0.78271484375,0.07550048828125,0.1748046875,3.55078125,9785,10,1.4990234375,,0.4982747755663637,0.22768103297324904,
7,train,-0.09749121963977814,78.6875,-0.78662109375,-0.7958984375,0.082275390625,0.1610107421875,3.61328125,10309,10,1.537109375,,0.47974122786234863,0.2139553507715346,
8,train,-0.10179926455020905,79.625,-0.79638671875,-0.80029296875,0.07958984375,0.1500244140625,3.7109375,11680,10,1.5576171875,,0.4610590637674211,0.20598092242638733,
9,train,-0.11257173120975494,79.75,-0.7978515625,-0.8095703125,0.09564208984375,0.1455078125,3.740234375,12856,10,1.5498046875,,0.4497390259570758,0.1956567468530236,
10,train,-0.11511269211769104,81.6875,-0.81689453125,-0.82470703125,0.0797119140625,0.13916015625,3.80078125,12877,10,1.6064453125,,0.4372486360237331,0.1940215080511003,
11,train,-0.0949176698923111,82.6875,-0.8271484375,-0.83740234375,0.061309814453125,0.132080078125,3.85546875,11955,10,1.669921875,,0.43474112504341056,0.2033030848843893,
12,train,-0.08778000622987747,83.875,-0.83837890625,-0.83349609375,0.057525634765625,0.128173828125,3.876953125,12523,10,1.673828125,,0.429744909928536,0.20139197268521392,
13,train,-0.10560043156147003,83.625,-0.8359375,-0.837890625,0.07855224609375,0.12469482421875,3.947265625,13639,10,1.6845703125,,0.4165463436085607,0.19385646799104017,
14,train,-0.09230610728263855,84.375,-0.84375,-0.8525390625,0.06298828125,0.12213134765625,3.98828125,13709,10,1.6904296875,,0.40875013567887886,0.1923269849696383,
15,train,-0.08207578957080841,84.8125,-0.84765625,-0.84521484375,0.061004638671875,0.116455078125,3.95703125,13131,10,1.6875,,0.4145616009386466,0.19443536691112417,
16,train,-0.07939054816961288,84.8125,-0.84814453125,-0.8505859375,0.05572509765625,0.116943359375,3.951171875,12787,10,1.71484375,,0.4160302409985758,0.19533105942517148,
17,train,-0.08037985116243362,84.8125,-0.84814453125,-0.84423828125,0.052520751953125,0.1146240234375,3.962890625,13083,10,1.716796875,,0.41109842642325345,0.19352949206454095,
18,train,-0.07138798385858536,85.1875,-0.85205078125,-0.8515625,0.0465087890625,0.112548828125,3.966796875,12848,10,1.751953125,,0.41635566483827846,0.19852401217132754,
19,train,-0.07362353801727295,85.0,-0.849609375,-0.853515625,0.04583740234375,0.11260986328125,3.974609375,13082,10,1.716796875,,0.40960721925020527,0.1916956626430889,
20,train,-0.07197696715593338,85.4375,-0.8544921875,-0.849609375,0.041778564453125,0.10919189453125,3.98046875,12685,10,1.7353515625,,0.41190312921292205,0.1954415903701443,
21,train,-0.07413285225629807,85.5,-0.85498046875,-0.861328125,0.053314208984375,0.1080322265625,3.966796875,13337,10,1.70703125,,0.4081358892718965,0.1890813205738655,
22,train,-0.0796506404876709,84.625,-0.84619140625,-0.857421875,0.05792236328125,0.11236572265625,3.89453125,13249,10,1.65234375,,0.4075858504798323,0.1783237006840962,
23,train,-0.07048089802265167,85.875,-0.8583984375,-0.85546875,0.048675537109375,0.1075439453125,3.93359375,13221,10,1.67578125,,0.40784978524342674,0.18599131907957367,
24,train,-0.06688123196363449,86.1875,-0.8623046875,-0.86328125,0.044586181640625,0.1058349609375,3.91796875,13031,10,1.66796875,,0.410411746137487,0.18606493226065457,
25,train,-0.07516776025295258,85.5625,-0.85546875,-0.85986328125,0.0518798828125,0.10760498046875,3.916015625,14069,10,1.6279296875,,0.4003931643699289,0.17027144922712045,
26,train,-0.07204662263393402,86.3125,-0.86328125,-0.85888671875,0.04876708984375,0.10418701171875,3.931640625,14056,10,1.6474609375,,0.40064719641623137,0.17494012631987932,
27,train,-0.07074841856956482,86.25,-0.8623046875,-0.8623046875,0.05169677734375,0.10302734375,3.96875,14100,10,1.6513671875,,0.3985927943371156,0.17509642082866195,
28,train,-0.06872885674238205,86.125,-0.861328125,-0.86376953125,0.04974365234375,0.10552978515625,4.015625,14254,10,1.6884765625,,0.39404058146208687,0.17711419389402727,
29,train,-0.06978467106819153,86.25,-0.8623046875,-0.861328125,0.0457763671875,0.10546875,3.962890625,13765,10,1.654296875,,0.39989477406676255,0.17557732852045183,
