epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1157536506652832,52.0,-0.52001953125,-0.62744140625,0.27392578125,0.398681640625,2.53125,2044,10,1.359375,,0.6795715455351649,0.386501518913016,
2,train,-0.07739832997322083,65.375,-0.65380859375,-0.69091796875,0.060272216796875,0.1890869140625,2.15625,212,10,0.98095703125,,0.7430635262613419,0.3773861076626974,
3,train,-0.0787220224738121,72.125,-0.72119140625,-0.72509765625,0.062103271484375,0.1680908203125,2.7265625,255,10,1.380859375,,0.6822119015065052,0.44715025858652757,
4,train,-0.06635142862796783,74.75,-0.7470703125,-0.76025390625,0.0750732421875,0.149169921875,2.154296875,110,10,0.974609375,,0.718985697651862,0.2973021464869594,
5,train,-0.059967201203107834,76.25,-0.7626953125,-0.77490234375,0.03680419921875,0.1353759765625,2.033203125,96,10,0.87255859375,,0.7327799275839312,0.2363413489205639,
6,train,-0.06117696315050125,79.1875,-0.7919921875,-0.79736328125,0.067626953125,0.126953125,2.306640625,126,10,1.0517578125,,0.688972400277428,0.30067684659390304,
7,train,-0.056404903531074524,80.625,-0.80615234375,-0.8056640625,0.047119140625,0.1201171875,2.248046875,104,10,1.0458984375,,0.6958414518976375,0.2844695123246863,
8,train,-0.05971105396747589,81.0,-0.81005859375,-0.8095703125,0.046539306640625,0.11431884765625,2.419921875,197,10,1.185546875,,0.6854541184309036,0.34077907576633704,
9,train,-0.06018993631005287,82.625,-0.82666015625,-0.8291015625,0.039398193359375,0.112060546875,2.501953125,157,10,1.20703125,,0.6709126975815035,0.3477139169050101,
10,train,-0.06245725229382515,84.1875,-0.841796875,-0.84375,0.033905029296875,0.1092529296875,2.515625,202,10,1.2275390625,,0.6507699352669138,0.3086954125462805,
11,train,-0.06120879948139191,85.375,-0.85400390625,-0.857421875,0.038787841796875,0.10455322265625,2.48828125,356,10,1.078125,,0.6280226869475792,0.25258162455831756,
12,train,-0.06228009611368179,86.75,-0.86767578125,-0.8701171875,0.055023193359375,0.10064697265625,2.595703125,308,10,1.15625,,0.6148578675006835,0.27280498393458563,
13,train,-0.05427934229373932,86.625,-0.86572265625,-0.857421875,0.0211639404296875,0.095947265625,2.45703125,153,10,1.1015625,,0.6424457354850315,0.2542489036579484,
14,train,-0.052389439195394516,87.3125,-0.873046875,-0.87548828125,0.0183868408203125,0.0926513671875,2.4453125,150,10,1.1083984375,,0.6400665444747057,0.23743055317828377,
15,train,-0.053420331329107285,87.75,-0.87744140625,-0.88037109375,0.02496337890625,0.09356689453125,2.541015625,195,10,1.1572265625,,0.6236808832433716,0.25897957078602163,
16,train,-0.05607327073812485,88.375,-0.88330078125,-0.88525390625,0.033355712890625,0.0921630859375,2.705078125,231,10,1.2490234375,,0.5980283928752383,0.2819985607258072,
17,train,-0.056086547672748566,88.9375,-0.8896484375,-0.8916015625,0.043701171875,0.0899658203125,2.763671875,225,10,1.3134765625,,0.5960266965884278,0.30018990352072306,
18,train,-0.05280504375696182,89.0625,-0.890625,-0.8935546875,0.0462646484375,0.08660888671875,2.625,208,10,1.1865234375,,0.6041100823087167,0.25682353723677476,
19,train,-0.05302927643060684,89.375,-0.8935546875,-0.8955078125,0.04736328125,0.083984375,2.66015625,236,10,1.234375,,0.5986144498081093,0.26286818576877313,
20,train,-0.05252622812986374,89.9375,-0.89892578125,-0.89990234375,0.044891357421875,0.08123779296875,2.6484375,238,10,1.2001953125,,0.59716775320183,0.25286214441629373,
21,train,-0.05171621963381767,89.9375,-0.89892578125,-0.89892578125,0.036224365234375,0.07794189453125,2.57421875,169,10,1.1640625,,0.6029215154767951,0.22463599548696245,
22,train,-0.05151377618312836,89.9375,-0.8994140625,-0.896484375,0.03900146484375,0.0787353515625,2.591796875,199,10,1.189453125,,0.5987832312605882,0.2304977662806471,
23,train,-0.05117391049861908,90.0625,-0.900390625,-0.89892578125,0.03302001953125,0.077880859375,2.60546875,136,10,1.2109375,,0.599456542843739,0.23597834163182463,
24,train,-0.05365388095378876,89.9375,-0.8994140625,-0.89892578125,0.0338134765625,0.08074951171875,2.615234375,187,10,1.2275390625,,0.5909131387179533,0.2192337796923941,
25,train,-0.04912933334708214,90.4375,-0.904296875,-0.904296875,0.0284271240234375,0.07525634765625,2.5546875,145,10,1.154296875,,0.5987935948143124,0.20030096240364803,
26,train,-0.04967130348086357,90.625,-0.90625,-0.904296875,0.035980224609375,0.07440185546875,2.623046875,200,10,1.1943359375,,0.5874283526378681,0.22170453020081005,
