epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
27,val,-0.09403888136148453,69.375,-0.69384765625,-0.83935546875,0.1173095703125,0.1671142578125,3.15625,101,10,1.9091796875,0.5019069745816915,0.7852932444132531,0.38257668899418773,0.13170698652057639
28,val,-0.0832500159740448,71.0625,-0.71044921875,-0.84375,0.11602783203125,0.171875,3.302734375,100,10,2.0,0.4967568753925198,0.7829000271801241,0.41103452826905196,0.11466475466319095
29,val,-0.09283002465963364,71.5625,-0.71533203125,-0.84326171875,0.105224609375,0.1656494140625,3.6875,122,10,2.314453125,0.4806190357841156,0.7756682766813408,0.46800648461147276,0.12358920761619824
30,val,-0.0838550254702568,70.3125,-0.703125,-0.8408203125,0.09979248046875,0.1636962890625,3.34375,104,10,2.056640625,0.5001999862960901,0.7845521986169625,0.42062583096329276,0.10374110631184914
31,val,-0.0837247222661972,70.875,-0.70849609375,-0.84765625,0.10552978515625,0.194091796875,3.302734375,121,10,1.9189453125,0.4922108765479859,0.7813358269955449,0.40159803927017435,0.11657534994420962
32,val,-0.10887866467237473,68.8125,-0.68798828125,-0.8515625,0.0826416015625,0.1741943359375,3.482421875,156,10,2.0078125,0.48703998243088,0.7812894232923442,0.3993755867474713,0.12536884709573623
33,val,-0.09383117407560349,67.3125,-0.67333984375,-0.85205078125,0.10064697265625,0.1851806640625,3.541015625,130,10,2.125,0.47741456309671315,0.7757170233675441,0.41713276606978045,0.12802730322184427
34,val,-0.12419275939464569,66.875,-0.66845703125,-0.84326171875,0.12066650390625,0.1888427734375,3.181640625,114,10,1.796875,0.49034414564814366,0.7800050552695557,0.3520336969629334,0.14713547186591747
35,val,-0.08845348656177521,66.875,-0.66845703125,-0.853515625,0.11181640625,0.1802978515625,3.12109375,117,10,1.8291015625,0.5159628055879555,0.7939147226280169,0.3840714058282493,0.09432761910286513
36,val,-0.09601287543773651,69.0625,-0.69091796875,-0.84619140625,0.09722900390625,0.1728515625,3.130859375,94,10,1.8681640625,0.5086051778007356,0.7889657754278718,0.37523962312481784,0.1640163797477586
37,val,-0.10269331932067871,70.5,-0.705078125,-0.8515625,0.1378173828125,0.173095703125,3.154296875,116,10,1.822265625,0.4829051798499465,0.7770269574587252,0.36194221029904283,0.14132789869097867
38,val,-0.0846402645111084,70.9375,-0.70947265625,-0.853515625,0.1138916015625,0.201904296875,3.369140625,109,10,2.0234375,0.4793140902439441,0.7738924609890686,0.41077291316412046,0.13194557991723696
39,val,-0.10711021721363068,66.6875,-0.6669921875,-0.84521484375,0.07281494140625,0.19970703125,2.740234375,72,10,1.5498046875,0.526725995711592,0.7966181422438767,0.32262282736220305,0.09224821026037318
40,val,-0.10044698417186737,66.3125,-0.6630859375,-0.8525390625,0.07861328125,0.198974609375,2.78515625,82,10,1.4697265625,0.5164648815339532,0.7918438157502282,0.3262856864948651,0.13866783114163744
1,val (nn),-0.1374058574438095,51.4375,-0.51416015625,-0.47607421875,0.3955078125,0.2724609375,5.2890625,11,6,1.2578125,0.767043191197466,0.9035460751039684,0.7878489009472597,0.18450294101624581
2,val (nn),-0.023714182898402214,63.3125,-0.63330078125,-0.59033203125,0.0428466796875,0.3359375,2.6796875,10,5,1.611328125,0.7337755696593568,0.8889637298688418,0.46418472795492105,0.2634194389673203
3,val (nn),-0.04388394579291344,71.5625,-0.71533203125,-0.681640625,0.0372314453125,0.2452392578125,3.6171875,11,6,2.5625,0.7029392532945913,0.8749851733837684,0.6021341669520877,0.2627321314271229
4,val (nn),-0.038045357912778854,71.625,-0.7158203125,-0.70458984375,0.04949951171875,0.209716796875,3.400390625,12,7,2.3046875,0.6913193761145665,0.8698370928727883,0.581835530500002,0.25669084263824016
5,val (nn),-0.04503156989812851,72.5,-0.72509765625,-0.7265625,0.04205322265625,0.20166015625,2.59765625,15,7,1.556640625,0.691273248161097,0.8706507949222361,0.4433560225532377,0.19789535134167832
6,val (nn),-0.04316488280892372,73.1875,-0.7314453125,-0.74609375,0.0333251953125,0.1746826171875,2.693359375,15,6,1.59765625,0.6735304277376506,0.862269628265613,0.4214590260530138,0.2021241034738189
7,val (nn),-0.045316316187381744,75.75,-0.75732421875,-0.76025390625,0.0740966796875,0.1717529296875,3.046875,20,8,1.896484375,0.6385994463634151,0.8470535243807344,0.49812719523837545,0.17451765235711372
8,val (nn),-0.06324266642332077,74.6875,-0.74658203125,-0.7744140625,0.0640869140625,0.1553955078125,3.521484375,20,8,2.38671875,0.6235320190569459,0.8390886569551017,0.5628396123801529,0.19451006123908884
9,val (nn),-0.05145261436700821,76.4375,-0.76416015625,-0.787109375,0.0716552734375,0.1641845703125,2.841796875,23,10,1.625,0.5998847803834806,0.827863354536005,0.46994967272111154,0.17609555027540183
10,val (nn),-0.04855957254767418,78.625,-0.7861328125,-0.7919921875,0.0750732421875,0.1641845703125,3.33203125,28,10,1.978515625,0.5802307967841162,0.8189966266504155,0.5218245700227149,0.1463180644947179
11,val (nn),-0.03658696264028549,80.5,-0.80517578125,-0.79248046875,0.10797119140625,0.1688232421875,3.42578125,30,10,1.978515625,0.5654828475771931,0.8113278900674418,0.5189587073757728,0.14359737494488314
12,val (nn),-0.028299614787101746,81.0,-0.8095703125,-0.8056640625,0.09149169921875,0.165771484375,3.11328125,26,10,1.8154296875,0.5860069506837247,0.821388115153501,0.48769827821942735,0.16306010936564583
13,val (nn),-0.09713967144489288,77.8125,-0.77783203125,-0.80078125,0.14599609375,0.17236328125,3.765625,28,10,1.8017578125,0.5839215404755473,0.8209932029364351,0.5822175424622287,0.1823622602450572
14,val (nn),-0.06422613561153412,76.125,-0.76171875,-0.7958984375,0.1390380859375,0.179443359375,3.01953125,26,10,1.5166015625,0.6018893404309826,0.8301710667862343,0.4822178614136955,0.14364581454859013
15,val (nn),-0.08415904641151428,75.75,-0.75732421875,-0.80859375,0.1326904296875,0.1802978515625,3.521484375,26,10,2.126953125,0.5909605237693003,0.8239690587930966,0.5499187499216087,0.2102132624426626
16,val (nn),-0.06300698965787888,74.125,-0.7412109375,-0.80419921875,0.15185546875,0.1759033203125,3.046875,26,10,1.4755859375,0.5949934412102277,0.8263375999771437,0.4809390934083898,0.21710424867814793
17,val (nn),-0.04575221985578537,76.375,-0.763671875,-0.806640625,0.08770751953125,0.1727294921875,3.5625,27,10,2.1953125,0.5787039979174466,0.8178893357270509,0.5466235031072737,0.2119785485410302
18,val (nn),-0.062289122492074966,76.8125,-0.7685546875,-0.81298828125,0.08319091796875,0.157958984375,3.724609375,30,10,2.291015625,0.5630252427580777,0.8099126476424,0.5473480952214355,0.21500835160601234
19,val (nn),-0.07402753084897995,74.0625,-0.74072265625,-0.82470703125,0.1273193359375,0.1451416015625,3.875,31,10,2.140625,0.5609793364298742,0.8092383621540314,0.5611238384830541,0.1681950128046009
20,val (nn),-0.07147020846605301,74.4375,-0.74462890625,-0.8232421875,0.1231689453125,0.1431884765625,3.916015625,34,10,2.291015625,0.5568416915597946,0.8080957761123266,0.5738401130386356,0.1854830228944376
21,val (nn),-0.060503095388412476,78.625,-0.7861328125,-0.82080078125,0.104248046875,0.146484375,3.630859375,35,10,1.96484375,0.5436284722991838,0.8008880467809026,0.5274761617857906,0.2041631771231033
22,val (nn),-0.0689506083726883,78.75,-0.78759765625,-0.82666015625,0.0767822265625,0.1373291015625,3.466796875,33,10,1.951171875,0.5507434594212557,0.8041549927260081,0.5076382943848993,0.18177099451948464
23,val (nn),-0.05060582235455513,80.125,-0.80078125,-0.8359375,0.08221435546875,0.134033203125,3.671875,32,10,2.318359375,0.5550301669642501,0.8062531984130243,0.5371438101698967,0.1875530871153813
24,val (nn),-0.05061549320816994,78.8125,-0.7880859375,-0.84423828125,0.0867919921875,0.14990234375,3.64453125,32,10,2.1953125,0.5605699790328602,0.8095833447832791,0.550455008353901,0.16782239331742044
25,val (nn),-0.0667044147849083,78.25,-0.78271484375,-0.845703125,0.07720947265625,0.1553955078125,3.84765625,29,10,2.439453125,0.5689915246800391,0.8130998429510801,0.5665716850276116,0.16544301560953106
26,val (nn),-0.09818323701620102,76.6875,-0.76708984375,-0.83251953125,0.11895751953125,0.1517333984375,4.37890625,41,10,2.69921875,0.5193160402158067,0.7883620801462389,0.5878029362307879,0.13241192294331866
27,val (nn),-0.08856687694787979,74.75,-0.7470703125,-0.83935546875,0.1173095703125,0.1473388671875,3.69921875,34,10,2.359375,0.5433226027442967,0.7999086703102388,0.5228332912981157,0.1618584586010522
28,val (nn),-0.05893357843160629,77.9375,-0.779296875,-0.84375,0.11602783203125,0.1409912109375,3.9296875,35,10,2.48046875,0.5467124202958688,0.8024820364854206,0.5547471179776788,0.14471646691080056
29,val (nn),-0.09007435292005539,77.25,-0.7724609375,-0.84326171875,0.105224609375,0.1376953125,4.37890625,32,10,2.833984375,0.5488009429967504,0.8024199647088414,0.6153414044010819,0.1565362098826713
30,val (nn),-0.06732520461082458,77.0625,-0.7705078125,-0.8408203125,0.09979248046875,0.140625,3.943359375,32,10,2.53515625,0.5531533074183437,0.8049673857807639,0.5659661812714352,0.12952019753490435
31,val (nn),-0.06043627858161926,78.8125,-0.7880859375,-0.84765625,0.10552978515625,0.1611328125,3.875,34,10,2.345703125,0.5450205489020576,0.8010731508926241,0.5524349730475893,0.16127126387650928
32,val (nn),-0.10600167512893677,73.6875,-0.7373046875,-0.8515625,0.0826416015625,0.15625,4.10546875,37,10,2.453125,0.5454201750576064,0.8030616336429012,0.5642298411035442,0.1519493576125915
33,val (nn),-0.07808484882116318,73.25,-0.732421875,-0.85205078125,0.10064697265625,0.169921875,4.19921875,40,10,2.630859375,0.5246426949755802,0.791582606669476,0.5693034350296414,0.1650112843724732
34,val (nn),-0.12022724002599716,73.5,-0.73486328125,-0.84326171875,0.12066650390625,0.16259765625,3.712890625,37,10,2.16796875,0.5305375741941961,0.7934262965309277,0.5067467204171888,0.181559637324376
35,val (nn),-0.08549055457115173,72.1875,-0.72216796875,-0.853515625,0.11181640625,0.1585693359375,3.69921875,35,10,2.263671875,0.5526948741993101,0.8064378848765479,0.5234847975423302,0.1296864128012971
36,val (nn),-0.0928843766450882,72.9375,-0.7294921875,-0.84619140625,0.09722900390625,0.1611328125,3.630859375,36,10,2.263671875,0.5438412121953079,0.8015064569275381,0.5200714897140135,0.19394707914402137
37,val (nn),-0.11407435685396194,75.75,-0.75732421875,-0.8515625,0.1378173828125,0.1524658203125,3.685546875,39,10,2.22265625,0.5219089213619628,0.7888351798288882,0.5198463302903673,0.1674466345179617
38,val (nn),-0.07919619232416153,75.875,-0.7587890625,-0.853515625,0.1138916015625,0.17431640625,3.970703125,40,10,2.494140625,0.5219047793346776,0.7895378001558538,0.5485797291849475,0.15343470418382962
39,val (nn),-0.09522469341754913,73.5,-0.73486328125,-0.84521484375,0.07281494140625,0.169921875,3.181640625,36,10,1.923828125,0.546335889570101,0.8029452704321216,0.4533395241846295,0.11456585567611009
40,val (nn),-0.08085573464632034,74.3125,-0.7431640625,-0.8525390625,0.07861328125,0.160888671875,3.236328125,34,10,1.7880859375,0.5426129281562386,0.7996485915220559,0.47163249129244367,0.16143275676646712
