epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
17,train,-0.07410434633493423,88.625,-0.88623046875,-0.88330078125,0.0670166015625,0.10498046875,3.728515625,1218,11,1.5947265625,,0.4414063743248565,0.5558060963302498,
18,train,-0.07294140756130219,88.6875,-0.88671875,-0.88720703125,0.070068359375,0.10467529296875,3.765625,1277,11,1.5849609375,,0.433049756343722,0.5546942854635243,
19,train,-0.07263708114624023,88.875,-0.88916015625,-0.89453125,0.0631103515625,0.10076904296875,3.716796875,1148,11,1.5673828125,,0.4351479813336866,0.549163201835762,
20,train,-0.06736397743225098,89.75,-0.8974609375,-0.8955078125,0.05389404296875,0.09576416015625,3.712890625,1092,11,1.5595703125,,0.43502893118188724,0.5481042412970335,
21,train,-0.06833641976118088,89.5,-0.89501953125,-0.892578125,0.056915283203125,0.095947265625,3.755859375,1164,11,1.5791015625,,0.4322138451491203,0.5529461247799975,
22,train,-0.06879138946533203,89.75,-0.8974609375,-0.89404296875,0.05609130859375,0.09295654296875,3.751953125,1091,11,1.611328125,,0.4301514488818874,0.5506051950961725,
23,train,-0.06591086089611053,89.875,-0.89892578125,-0.90625,0.054351806640625,0.09234619140625,3.78515625,1029,11,1.6328125,,0.4268739247872495,0.5528645317352354,
24,train,-0.07421282678842545,89.4375,-0.89404296875,-0.89892578125,0.064208984375,0.09649658203125,3.744140625,1163,11,1.6044921875,,0.4203664076729594,0.5414052445546184,
25,train,-0.06736565381288528,90.375,-0.90380859375,-0.90625,0.052215576171875,0.08978271484375,3.810546875,1003,11,1.658203125,,0.4220793471827011,0.5530679537245711,
26,train,-0.06439939141273499,90.8125,-0.90771484375,-0.90869140625,0.0474853515625,0.08551025390625,3.81640625,1007,11,1.6826171875,,0.420791424724975,0.5528719603724521,
27,train,-0.061407968401908875,90.75,-0.9072265625,-0.90283203125,0.047882080078125,0.0848388671875,3.8046875,959,11,1.6923828125,,0.42515860861196453,0.5545851379143103,
28,train,-0.0627252608537674,90.625,-0.90625,-0.90673828125,0.045135498046875,0.08367919921875,3.779296875,901,11,1.66796875,,0.42702087273267175,0.5522418565043496,
29,train,-0.061839666217565536,90.25,-0.90234375,-0.90283203125,0.046051025390625,0.08551025390625,3.748046875,1047,11,1.6044921875,,0.42372200557256434,0.544801693722107,
30,train,-0.06552734225988388,89.9375,-0.8994140625,-0.900390625,0.04376220703125,0.08831787109375,3.740234375,1169,11,1.6025390625,,0.4212707337698547,0.5412620441076619,
31,train,-0.06389514356851578,90.5625,-0.9052734375,-0.9091796875,0.043060302734375,0.08673095703125,3.763671875,1228,11,1.6025390625,,0.41105002912311484,0.5370820197719499,
32,train,-0.0594867542386055,91.375,-0.91357421875,-0.90966796875,0.04302978515625,0.08233642578125,3.732421875,1159,11,1.5888671875,,0.410670100945574,0.5319834330672828,
33,train,-0.05991663038730621,90.9375,-0.9091796875,-0.91455078125,0.04486083984375,0.08282470703125,3.720703125,1100,11,1.6181640625,,0.4132523306085544,0.5322176236609111,
34,train,-0.0572010837495327,91.3125,-0.9130859375,-0.91259765625,0.0416259765625,0.07879638671875,3.75390625,1055,11,1.658203125,,0.41685504874171053,0.540303683970657,
35,train,-0.05982844531536102,90.9375,-0.90966796875,-0.9091796875,0.04620361328125,0.080078125,3.76953125,1152,11,1.640625,,0.4126759432207616,0.5394230904379101,
36,train,-0.058692459017038345,91.0,-0.91015625,-0.9140625,0.043060302734375,0.08123779296875,3.7578125,1203,11,1.5966796875,,0.40892491893792837,0.533685333713406,
37,train,-0.05593881011009216,91.375,-0.91357421875,-0.912109375,0.03680419921875,0.08123779296875,3.763671875,1074,11,1.6123046875,,0.41504064629314374,0.5380274247994096,
38,train,-0.05493878573179245,91.4375,-0.91455078125,-0.91455078125,0.036407470703125,0.0792236328125,3.771484375,1007,11,1.634765625,,0.41545409220578655,0.5400986332108779,
39,train,-0.05595020204782486,91.75,-0.91748046875,-0.91650390625,0.03857421875,0.07635498046875,3.775390625,1088,11,1.630859375,,0.41359250845380846,0.5397614438633569,
40,train,-0.05618707835674286,91.25,-0.91259765625,-0.9091796875,0.038543701171875,0.07891845703125,3.798828125,1104,11,1.6396484375,,0.4097317096398343,0.540119590334192,
1,val,-0.08261993527412415,58.15625,-0.58154296875,-0.59375,0.2352294921875,0.3154296875,3.029296875,59,7,1.1044921875,0.6003162550928036,0.68101613471924,0.6071436889699671,0.20797686148002384
2,val,-0.08991774171590805,63.4375,-0.63427734375,-0.67578125,0.1866455078125,0.28955078125,3.193359375,54,8,1.197265625,0.5799417910918796,0.6633078649880595,0.6329751774681364,0.23496716079496724
3,val,-0.08017603307962418,66.1875,-0.66162109375,-0.72216796875,0.1209716796875,0.253173828125,3.228515625,92,8,1.02734375,0.5386779211743065,0.630307012753711,0.6016222126091394,0.207234507518436
4,val,-0.10475987195968628,64.1875,-0.64208984375,-0.7197265625,0.156982421875,0.2509765625,3.47265625,94,9,1.3271484375,0.5096623537032514,0.6059159013121014,0.6241504019242659,0.272952207953112
5,val,-0.10855582356452942,67.0625,-0.67041015625,-0.76416015625,0.1812744140625,0.2347412109375,3.36328125,136,10,1.2890625,0.48671699134318136,0.589215302439511,0.6029832873215648,0.2169002629722345
6,val,-0.09825385361909866,71.4375,-0.71484375,-0.7890625,0.1312255859375,0.2156982421875,3.431640625,111,10,1.51171875,0.49630663276303866,0.5958510367562614,0.6226220317169997,0.2511774982081497
7,val,-0.08722395449876785,72.1875,-0.72216796875,-0.8232421875,0.10247802734375,0.2144775390625,3.640625,125,10,1.53125,0.4672341167591504,0.5699124247081622,0.6273122792548451,0.28366887586500705
8,val,-0.07012250274419785,72.1875,-0.72216796875,-0.8291015625,0.11212158203125,0.2008056640625,3.640625,136,10,1.4794921875,0.4506973686995921,0.5561864248455742,0.6148110081341952,0.25872816422346157
9,val,-0.08183455467224121,72.0,-0.72021484375,-0.83935546875,0.13427734375,0.1982421875,3.587890625,151,10,1.3486328125,0.4444273436145777,0.5517809464233479,0.601751855509626,0.2329234695267379
10,val,-0.06985724717378616,74.25,-0.74267578125,-0.857421875,0.1165771484375,0.1824951171875,3.57421875,156,11,1.4462890625,0.44246581116436556,0.5499323435464794,0.6108446081594001,0.2176612347253351
11,val,-0.0738682821393013,78.0,-0.77978515625,-0.86572265625,0.1370849609375,0.194580078125,3.560546875,149,11,1.4970703125,0.43835061383696305,0.5462351188078405,0.6038906535714597,0.21523944371289214
12,val,-0.07300161570310593,75.875,-0.7587890625,-0.85986328125,0.12078857421875,0.189697265625,3.4921875,182,11,1.4130859375,0.4209561135011217,0.533473147549776,0.5808790071311483,0.16178525405836555
13,val,-0.07553362846374512,74.375,-0.74365234375,-0.85986328125,0.111328125,0.1893310546875,3.431640625,178,11,1.4228515625,0.43113253066022816,0.5424214751915817,0.5760767045775685,0.18891127260349597
14,val,-0.09666445106267929,75.0625,-0.75048828125,-0.8779296875,0.1290283203125,0.1932373046875,3.61328125,193,11,1.505859375,0.39843650087612736,0.5118163969687728,0.5842338173553296,0.2158755255301225
15,val,-0.08451493829488754,76.75,-0.767578125,-0.87646484375,0.13671875,0.18115234375,3.681640625,164,10,1.5908203125,0.4232344852811144,0.5322081544930062,0.5993115465216416,0.2747356180121921
16,val,-0.10792909562587738,71.4375,-0.71484375,-0.8759765625,0.133544921875,0.1868896484375,3.72265625,163,11,1.494140625,0.42283939352287947,0.5315317898887922,0.6177923486839869,0.23798902451943638
17,val,-0.09407282620668411,75.9375,-0.75927734375,-0.88330078125,0.12384033203125,0.1776123046875,3.587890625,190,11,1.474609375,0.4156888214715694,0.5283959278525645,0.5910348994298011,0.22127809818384464
18,val,-0.11084064096212387,75.125,-0.75146484375,-0.88720703125,0.13671875,0.1883544921875,3.587890625,204,11,1.4990234375,0.396657228490356,0.5115333950072141,0.5750383988252221,0.2001084347342426
19,val,-0.08971361815929413,76.875,-0.76904296875,-0.89453125,0.10162353515625,0.1673583984375,3.75,193,11,1.634765625,0.39159145082833013,0.5045702886110142,0.5933007128027408,0.21753307489658585
20,val,-0.0797184482216835,76.0,-0.76025390625,-0.8955078125,0.0972900390625,0.1744384765625,3.560546875,194,11,1.5283203125,0.4074641282488437,0.5215185124396717,0.5787600886449866,0.1848180123649019
21,val,-0.10626967996358871,75.1875,-0.751953125,-0.892578125,0.119873046875,0.1815185546875,3.654296875,211,11,1.5341796875,0.3821744227329793,0.49706344861259544,0.5738013583730108,0.21042182631248404
22,val,-0.11736276000738144,71.625,-0.7158203125,-0.89404296875,0.1292724609375,0.187744140625,3.640625,212,11,1.5634765625,0.3795321971759539,0.49600364946528586,0.5652231227925437,0.19476613986506694
23,val,-0.09560129791498184,79.0625,-0.79052734375,-0.90625,0.1136474609375,0.1737060546875,3.57421875,235,11,1.419921875,0.38242534246075455,0.5015069553613758,0.5566949984601437,0.19905628626414404
24,val,-0.09558238834142685,76.5,-0.76513671875,-0.89892578125,0.1387939453125,0.16259765625,3.681640625,233,11,1.4736328125,0.36135994863050436,0.480887039337634,0.5562580033320219,0.19613454584331472
25,val,-0.10189284384250641,75.125,-0.75146484375,-0.90625,0.118408203125,0.18310546875,3.599609375,235,11,1.45703125,0.379193726372148,0.4977742149830974,0.5539900330229737,0.24151758754814281
26,val,-0.08744468539953232,74.8125,-0.748046875,-0.90869140625,0.1016845703125,0.174560546875,3.61328125,241,11,1.4970703125,0.3731593681714759,0.49275180886781234,0.5504111494105446,0.2270042591441385
27,val,-0.06653095036745071,76.5,-0.76513671875,-0.90283203125,0.10076904296875,0.1544189453125,3.423828125,198,11,1.5029296875,0.421794150840745,0.5351023213095841,0.5603458536701271,0.19090024756954066
28,val,-0.07733862102031708,76.625,-0.76611328125,-0.90673828125,0.10211181640625,0.14990234375,3.546875,204,11,1.4560546875,0.3959698250227439,0.5110911396345904,0.5616994680272871,0.23279489452069685
29,val,-0.06929990649223328,80.9375,-0.80908203125,-0.90283203125,0.11541748046875,0.1529541015625,3.560546875,221,11,1.4052734375,0.3828095876667952,0.5004231307063574,0.5551221728660221,0.21142559072134293
30,val,-0.07317758351564407,78.625,-0.7861328125,-0.900390625,0.09661865234375,0.1580810546875,3.626953125,224,11,1.48046875,0.38126997079472236,0.49915235159559745,0.5638642646899172,0.1917562370499495
31,val,-0.0969691053032875,78.3125,-0.783203125,-0.9091796875,0.11236572265625,0.1558837890625,3.640625,216,11,1.4833984375,0.3722578263039539,0.48989092692349556,0.5563457786292947,0.23135472823957362
32,val,-0.10765059292316437,74.25,-0.74267578125,-0.90966796875,0.0950927734375,0.18115234375,3.505859375,223,11,1.4453125,0.39352449085884644,0.5106837836642412,0.560057535495462,0.23833929001537887
33,val,-0.07276415079832077,77.3125,-0.77294921875,-0.91455078125,0.08819580078125,0.1434326171875,3.75,223,11,1.6416015625,0.371077864800785,0.48793448098423975,0.5739209175790816,0.23320992079624625
34,val,-0.06847240775823593,78.25,-0.78271484375,-0.91259765625,0.06787109375,0.14697265625,3.763671875,246,11,1.654296875,0.3524657348477731,0.47059886829231656,0.5617571745027792,0.22452541397934225
35,val,-0.052610475569963455,78.875,-0.78857421875,-0.9091796875,0.0711669921875,0.1348876953125,3.560546875,198,11,1.4814453125,0.4022653477777163,0.5167322693917776,0.5697495005064348,0.24432249478514878
36,val,-0.06161674112081528,79.5,-0.794921875,-0.9140625,0.0821533203125,0.142578125,3.75,233,11,1.5654296875,0.3711034402739989,0.4885727479344406,0.5738562601939245,0.26593388623506853
37,val,-0.07313787192106247,77.5,-0.77490234375,-0.912109375,0.080810546875,0.1568603515625,3.626953125,235,11,1.5654296875,0.3616478476758931,0.4790146869186731,0.5459577649464438,0.21227110329186036
38,val,-0.10531281679868698,74.3125,-0.7431640625,-0.91455078125,0.09112548828125,0.1663818359375,3.587890625,237,11,1.5146484375,0.3781528201410437,0.4958355636159121,0.5537674410725972,0.1999753362214449
39,val,-0.10153207927942276,77.625,-0.7763671875,-0.91650390625,0.09503173828125,0.143310546875,3.626953125,222,11,1.5302734375,0.38611513640899653,0.5020338493031539,0.5724534773490617,0.19759960970475873
40,val,-0.08487819880247116,76.5,-0.76513671875,-0.9091796875,0.09442138671875,0.1585693359375,3.626953125,220,11,1.5576171875,0.3771135610346785,0.49421420785856685,0.5632600829593739,0.20329713695467488
1,val (nn),-0.0796765461564064,58.5,-0.5849609375,-0.59375,0.2352294921875,0.31591796875,3.029296875,8,6,1.2802734375,0.7512800357944333,0.7922335041688717,0.6182738631800051,0.2495580766593969
2,val (nn),-0.08933930844068527,63.59375,-0.6357421875,-0.67578125,0.1866455078125,0.287841796875,3.193359375,7,7,1.40234375,0.7484982917637794,0.7894280917774683,0.6611578630239822,0.28641333653405715
3,val (nn),-0.07892358303070068,66.9375,-0.6689453125,-0.72216796875,0.1209716796875,0.24267578125,3.228515625,15,7,1.0595703125,0.6886243021676681,0.739410599087075,0.5778934314826829,0.26152499319699773
4,val (nn),-0.10690533369779587,65.3125,-0.65283203125,-0.7197265625,0.156982421875,0.2415771484375,3.47265625,15,8,1.58984375,0.6845316427021894,0.7357060933208984,0.6148496522433304,0.32787391255868426
5,val (nn),-0.09287271648645401,68.875,-0.68896484375,-0.76416015625,0.1812744140625,0.2265625,3.36328125,21,9,1.53515625,0.6518347796220085,0.7082186688643453,0.5852998358162862,0.25554573230890415
6,val (nn),-0.09682748466730118,71.9375,-0.71923828125,-0.7890625,0.1312255859375,0.2100830078125,3.431640625,19,9,1.943359375,0.6563579037080929,0.7117726189679,0.5903028510147281,0.2903729354238687
7,val (nn),-0.08162901550531387,73.4375,-0.734375,-0.8232421875,0.10247802734375,0.2049560546875,3.640625,17,9,1.8857421875,0.6532860065858119,0.7083440460260659,0.6107176000810566,0.3280355295145685
8,val (nn),-0.06139453127980232,74.25,-0.74267578125,-0.8291015625,0.11212158203125,0.1942138671875,3.640625,22,9,1.8232421875,0.6312218300548866,0.6896856003268343,0.5849545572493183,0.2989322309288629
9,val (nn),-0.07721933722496033,72.9375,-0.7294921875,-0.83935546875,0.13427734375,0.1885986328125,3.587890625,21,9,1.5927734375,0.6264786091265461,0.6851079928177303,0.5807804236329919,0.2671902112444158
10,val (nn),-0.05942373722791672,75.6875,-0.7568359375,-0.857421875,0.1165771484375,0.17626953125,3.57421875,23,10,1.755859375,0.6190755914451975,0.6788845048533585,0.587465463863416,0.25033350995343306
11,val (nn),-0.06566257029771805,79.875,-0.798828125,-0.86572265625,0.1370849609375,0.1756591796875,3.560546875,23,10,1.8779296875,0.6131161414943627,0.6734366687793292,0.5792470470109715,0.2527084543015994
12,val (nn),-0.0684690773487091,76.8125,-0.7685546875,-0.85986328125,0.12078857421875,0.1781005859375,3.4921875,28,10,1.701171875,0.5899361464765654,0.6537621663345148,0.5502404165313792,0.1949724093574672
13,val (nn),-0.06731583923101425,76.5625,-0.765625,-0.85986328125,0.111328125,0.175537109375,3.431640625,31,10,1.7529296875,0.5884007615667858,0.6531504181840705,0.5393329231663941,0.22208227347065276
14,val (nn),-0.0923367366194725,76.875,-0.76904296875,-0.8779296875,0.1290283203125,0.18505859375,3.61328125,32,10,1.8232421875,0.5734701138199436,0.639051259346251,0.5526758753666083,0.25197257512577037
15,val (nn),-0.07467222213745117,79.0,-0.7900390625,-0.87646484375,0.13671875,0.17138671875,3.681640625,27,9,1.9619140625,0.5920659187105896,0.6549093928404119,0.5525480415368773,0.3239446938879302
16,val (nn),-0.10482313483953476,72.375,-0.7236328125,-0.8759765625,0.133544921875,0.173583984375,3.72265625,27,10,1.7685546875,0.5989846638848737,0.6613166680684467,0.5829545063259955,0.27729786356024944
17,val (nn),-0.07837677747011185,78.375,-0.7841796875,-0.88330078125,0.12384033203125,0.1590576171875,3.587890625,31,10,1.8046875,0.5811770870284882,0.6461678906945953,0.5484174802807513,0.2674843855535347
18,val (nn),-0.10369104146957397,76.5,-0.76513671875,-0.88720703125,0.13671875,0.173828125,3.587890625,33,10,1.8046875,0.5642084742489939,0.6306453290335065,0.5314370659556742,0.2627510618022257
19,val (nn),-0.08922035992145538,78.3125,-0.783203125,-0.89453125,0.10162353515625,0.1572265625,3.75,30,10,2.02734375,0.5742056978347365,0.6388026606905693,0.560575090500989,0.2605378392573774
20,val (nn),-0.0806557685136795,77.125,-0.77099609375,-0.8955078125,0.0972900390625,0.166259765625,3.560546875,33,10,1.8916015625,0.5699326632032504,0.6363080423095168,0.5349380827914958,0.22327473801962763
21,val (nn),-0.0885564535856247,77.625,-0.7763671875,-0.892578125,0.119873046875,0.1748046875,3.654296875,36,10,1.8369140625,0.5494064391067516,0.6168884683066249,0.5214054992605253,0.25053881385782956
22,val (nn),-0.11388196796178818,73.0,-0.73046875,-0.89404296875,0.1292724609375,0.1875,3.640625,36,10,1.931640625,0.5524296635993804,0.6201369812277872,0.521679161680807,0.23298771965865098
23,val (nn),-0.09579505026340485,80.0,-0.80029296875,-0.90625,0.1136474609375,0.167236328125,3.57421875,41,10,1.6875,0.5407961422839167,0.6112787436960231,0.4993110423590218,0.2504719937978153
24,val (nn),-0.0865873172879219,78.125,-0.78125,-0.89892578125,0.1387939453125,0.152587890625,3.681640625,42,10,1.77734375,0.5265093178293856,0.5969354874510467,0.504643305578129,0.23037042998676793
25,val (nn),-0.10353568196296692,76.5625,-0.765625,-0.90625,0.118408203125,0.169921875,3.599609375,39,10,1.77734375,0.538604500002493,0.6081085316536652,0.4993537092766912,0.28392344542469405
26,val (nn),-0.07852466404438019,76.875,-0.76904296875,-0.90869140625,0.1016845703125,0.1685791015625,3.61328125,40,10,1.8310546875,0.5357829608052078,0.6056885332263602,0.49768737504430194,0.2596468314541299
27,val (nn),-0.06723593175411224,76.625,-0.76611328125,-0.90283203125,0.10076904296875,0.147216796875,3.423828125,32,10,1.8642578125,0.575264714959112,0.6414117226359615,0.5150483315604616,0.22759036758954357
28,val (nn),-0.06661932170391083,78.5625,-0.78515625,-0.90673828125,0.10211181640625,0.1396484375,3.546875,35,10,1.77734375,0.5529673195694347,0.6206464159505168,0.5057263804569911,0.25859434764997274
29,val (nn),-0.056714680045843124,83.25,-0.83203125,-0.90283203125,0.11541748046875,0.138916015625,3.560546875,39,10,1.6796875,0.5448278831961537,0.6141226858954052,0.5029280773584887,0.2400624332868461
30,val (nn),-0.0574491024017334,81.6875,-0.81640625,-0.900390625,0.09661865234375,0.1387939453125,3.626953125,37,10,1.7685546875,0.5495103548143508,0.6179393072292314,0.5177620367871787,0.2176667826660556
31,val (nn),-0.09535003453493118,79.625,-0.79638671875,-0.9091796875,0.11236572265625,0.1356201171875,3.640625,38,10,1.7822265625,0.5410583109885145,0.6097423751472013,0.5139755915748432,0.2575019725323023
32,val (nn),-0.09255138784646988,77.4375,-0.7744140625,-0.90966796875,0.0950927734375,0.1688232421875,3.505859375,39,10,1.755859375,0.548908982215712,0.6185106345167508,0.5055636566579549,0.27266357203008057
33,val (nn),-0.06297913938760757,79.6875,-0.796875,-0.91455078125,0.08819580078125,0.1341552734375,3.75,37,10,2.03515625,0.5455210878846142,0.6135377370196106,0.522074740633091,0.2829240443884007
34,val (nn),-0.07108893245458603,78.75,-0.78759765625,-0.91259765625,0.06787109375,0.1380615234375,3.763671875,40,10,2.0625,0.5299797384331666,0.5989952007560368,0.5148236575410761,0.2662879429460085
35,val (nn),-0.04862137511372566,81.0,-0.8095703125,-0.9091796875,0.0711669921875,0.1226806640625,3.560546875,34,10,1.8310546875,0.5612836691058344,0.6283569462593486,0.5196903193339331,0.28638306529031154
36,val (nn),-0.05334215983748436,82.0625,-0.82080078125,-0.9140625,0.0821533203125,0.119384765625,3.75,38,10,1.9052734375,0.5461455253586474,0.6145071145854306,0.5238186471746982,0.31351613509021997
37,val (nn),-0.06807685643434525,79.1875,-0.7919921875,-0.912109375,0.080810546875,0.1376953125,3.626953125,43,10,1.8642578125,0.5214256364825305,0.591585881143758,0.4858934829183895,0.2491909907657139
38,val (nn),-0.0977901965379715,76.6875,-0.76708984375,-0.91455078125,0.09112548828125,0.1424560546875,3.587890625,39,10,1.9052734375,0.5419222248201199,0.6110732643342208,0.5033127441616372,0.23562645416840958
39,val (nn),-0.09395408630371094,80.4375,-0.80419921875,-0.91650390625,0.09503173828125,0.1326904296875,3.626953125,37,10,1.8505859375,0.55147326881446,0.619598060428012,0.5198441558820932,0.23522435772345038
40,val (nn),-0.07846449315547943,79.125,-0.79150390625,-0.9091796875,0.09442138671875,0.1512451171875,3.626953125,38,10,1.9189453125,0.5413024902658619,0.610040841402409,0.51042601636201,0.24364157236422554
