epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.13205265998840332,49.40625,-0.494140625,-0.646484375,0.52978515625,0.4326171875,2.912109375,1074,11,1.4541015625,,0.5834803958362136,0.46625461647162914,
2,train,-0.07812338322401047,66.6875,-0.6669921875,-0.68896484375,0.1827392578125,0.2073974609375,3.306640625,378,11,1.6201171875,,0.5798376913648224,0.5297400484739806,
3,train,-0.08919309824705124,74.6875,-0.7470703125,-0.78271484375,0.17626953125,0.1937255859375,3.3515625,316,11,1.5029296875,,0.5476227845704976,0.5011841831875591,
4,train,-0.07754182070493698,80.25,-0.802734375,-0.81494140625,0.1014404296875,0.160888671875,3.48046875,236,11,1.6298828125,,0.5397723361173941,0.5096732403895257,
5,train,-0.07480433583259583,82.4375,-0.82470703125,-0.84033203125,0.07965087890625,0.1395263671875,3.595703125,261,11,1.669921875,,0.5093542140643266,0.4943876250391157,
6,train,-0.07619109749794006,85.8125,-0.85791015625,-0.875,0.077880859375,0.1270751953125,3.73828125,277,11,1.6650390625,,0.4718402768365262,0.47552865627620977,
7,train,-0.07408836483955383,87.375,-0.8740234375,-0.87841796875,0.06756591796875,0.11358642578125,3.765625,301,11,1.7109375,,0.4571460763001661,0.4641605292213794,
8,train,-0.07198785990476608,88.3125,-0.88330078125,-0.884765625,0.08477783203125,0.10552978515625,3.802734375,436,11,1.6943359375,,0.43056235385833797,0.44328750859201493,
9,train,-0.06614319980144501,89.3125,-0.89306640625,-0.89111328125,0.06494140625,0.097900390625,3.833984375,357,11,1.751953125,,0.43113810949560327,0.44715090286337755,
10,train,-0.061298638582229614,90.125,-0.90087890625,-0.90771484375,0.060150146484375,0.09210205078125,3.8359375,338,11,1.7275390625,,0.4364553609453302,0.45266332811318666,
11,train,-0.05830538645386696,90.4375,-0.904296875,-0.90234375,0.0487060546875,0.089111328125,3.853515625,369,11,1.7783203125,,0.436570086758701,0.454869615915643,
12,train,-0.05541403591632843,90.8125,-0.908203125,-0.90966796875,0.059112548828125,0.0859375,3.853515625,371,11,1.7451171875,,0.42412918097651,0.44311569721361344,
13,train,-0.055878568440675735,91.125,-0.9111328125,-0.90966796875,0.05963134765625,0.085205078125,3.83203125,385,11,1.7265625,,0.418946381508871,0.4393819365228139,
14,train,-0.060470398515462875,91.125,-0.9111328125,-0.91162109375,0.06768798828125,0.08172607421875,3.84765625,392,11,1.7158203125,,0.4063588248728077,0.42663137398568307,
15,train,-0.05414023622870445,91.4375,-0.9140625,-0.91650390625,0.0587158203125,0.07696533203125,3.861328125,360,11,1.7470703125,,0.40856632795158165,0.4288341427350493,
16,train,-0.05644873157143593,91.6875,-0.91650390625,-0.9150390625,0.0672607421875,0.07537841796875,3.857421875,403,11,1.7431640625,,0.3962946768352845,0.4184374508540659,
17,train,-0.05432650446891785,92.0625,-0.92041015625,-0.92578125,0.06842041015625,0.074951171875,3.8046875,388,11,1.7158203125,,0.38833664731425266,0.4121419838736693,
